Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 68","Douro",N,N,"",0,287,"Monsef","","Maryam","Liberal","Libéral",Y,N,36
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 68","Douro",N,N,"",0,287,"White","","Chanté","Green Party","Parti Vert",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,74
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"Monsef","","Maryam","Liberal","Libéral",Y,N,47
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 69","Douro",N,N,"",2,303,"White","","Chanté","Green Party","Parti Vert",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,120
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"Monsef","","Maryam","Liberal","Libéral",Y,N,52
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 70","Five Corners",N,N,"",1,375,"White","","Chanté","Green Party","Parti Vert",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,70
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"Monsef","","Maryam","Liberal","Libéral",Y,N,46
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 71","Bridgenorth",N,N,"",0,413,"White","","Chanté","Green Party","Parti Vert",N,N,12
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,69
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"Monsef","","Maryam","Liberal","Libéral",Y,N,74
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 72","Bridgenorth",N,N,"",2,394,"White","","Chanté","Green Party","Parti Vert",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,84
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"Monsef","","Maryam","Liberal","Libéral",Y,N,39
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 73","Bridgenorth",N,N,"",0,367,"White","","Chanté","Green Party","Parti Vert",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,71
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"Monsef","","Maryam","Liberal","Libéral",Y,N,57
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 74","Bridgenorth",N,N,"",0,384,"White","","Chanté","Green Party","Parti Vert",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,67
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"Monsef","","Maryam","Liberal","Libéral",Y,N,34
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 75","Selwyn",N,N,"",0,339,"White","","Chanté","Green Party","Parti Vert",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,66
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,10
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"Monsef","","Maryam","Liberal","Libéral",Y,N,74
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 76","Peterborough",N,N,"",2,491,"White","","Chanté","Green Party","Parti Vert",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,55
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,11
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"Monsef","","Maryam","Liberal","Libéral",Y,N,40
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 77","Peterborough",N,N,"",1,332,"White","","Chanté","Green Party","Parti Vert",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,56
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"Monsef","","Maryam","Liberal","Libéral",Y,N,46
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 78","Peterborough",N,N,"",0,292,"White","","Chanté","Green Party","Parti Vert",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,80
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,170
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"Monsef","","Maryam","Liberal","Libéral",Y,N,78
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 79","Peterborough",N,N,"",2,655,"White","","Chanté","Green Party","Parti Vert",N,N,8
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,56
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"Monsef","","Maryam","Liberal","Libéral",Y,N,45
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 80","Peterborough",N,N,"",0,432,"White","","Chanté","Green Party","Parti Vert",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,84
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,8
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"Monsef","","Maryam","Liberal","Libéral",Y,N,40
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 81","Youngstown",N,N,"",1,445,"White","","Chanté","Green Party","Parti Vert",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,104
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"Monsef","","Maryam","Liberal","Libéral",Y,N,59
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 82","Youngstown",N,N,"",2,415,"White","","Chanté","Green Party","Parti Vert",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,124
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,11
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"Monsef","","Maryam","Liberal","Libéral",Y,N,61
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 83","Selwyn",N,N,"",0,490,"White","","Chanté","Green Party","Parti Vert",N,N,10
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,104
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"Monsef","","Maryam","Liberal","Libéral",Y,N,61
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 84","Selwyn",N,N,"",0,400,"White","","Chanté","Green Party","Parti Vert",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,90
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"Monsef","","Maryam","Liberal","Libéral",Y,N,37
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 85","Bridgenorth",N,N,"",0,447,"White","","Chanté","Green Party","Parti Vert",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,60
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"Monsef","","Maryam","Liberal","Libéral",Y,N,49
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 86","Fife's Bay",N,N,"",0,379,"White","","Chanté","Green Party","Parti Vert",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,89
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,10
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"Monsef","","Maryam","Liberal","Libéral",Y,N,47
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 87","Fowlers Corners",N,N,"",0,417,"White","","Chanté","Green Party","Parti Vert",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,69
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"Monsef","","Maryam","Liberal","Libéral",Y,N,76
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 88","Peterborough",N,N,"",0,530,"White","","Chanté","Green Party","Parti Vert",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,72
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"Monsef","","Maryam","Liberal","Libéral",Y,N,76
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89A","Peterborough",N,N,"",0,348,"White","","Chanté","Green Party","Parti Vert",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,57
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"Monsef","","Maryam","Liberal","Libéral",Y,N,69
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 89B","Peterborough",N,N,"",0,330,"White","","Chanté","Green Party","Parti Vert",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,47
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"Monsef","","Maryam","Liberal","Libéral",Y,N,60
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 90","Peterborough",N,N,"",2,359,"White","","Chanté","Green Party","Parti Vert",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,86
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"Monsef","","Maryam","Liberal","Libéral",Y,N,97
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 91","Peterborough",N,N,"",3,525,"White","","Chanté","Green Party","Parti Vert",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,79
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"Monsef","","Maryam","Liberal","Libéral",Y,N,65
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 92","Peterborough",N,N,"",0,509,"White","","Chanté","Green Party","Parti Vert",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,69
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"Monsef","","Maryam","Liberal","Libéral",Y,N,89
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 93","Peterborough",N,N,"",0,446,"White","","Chanté","Green Party","Parti Vert",N,N,4
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"Ferreri","","Michelle","Conservative","Conservateur",N,Y,69
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"Lachica","","Joy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"Lawton","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,16
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"Monsef","","Maryam","Liberal","Libéral",Y,N,89
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 94","Peterborough",N,N,"",0,544,"White","","Chanté","Green Party","Parti Vert",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 95","Peterborough",N,N,"",0,560,"Bowers","","Robert M.","Independent","Indépendant(e)",N,N,0
