Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11004,"Malpeque","Malpeque"," 5","Stanhope Bayshore",N,N,"",0,369,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11004,"Malpeque","Malpeque"," 5","Stanhope Bayshore",N,N,"",0,369,"Sanderson","","Jody","Conservative","Conservateur",N,N,55
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",1,405,"Keenan","","Anna","Green Party","Parti Vert",N,N,34
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",1,405,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,4
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",1,405,"MacDonald","","Heath","Liberal","Libéral",N,Y,94
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",1,405,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11004,"Malpeque","Malpeque"," 6","Stanhope Bayshore",N,N,"",1,405,"Sanderson","","Jody","Conservative","Conservateur",N,N,58
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",1,476,"Keenan","","Anna","Green Party","Parti Vert",N,N,33
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",1,476,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,5
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",1,476,"MacDonald","","Heath","Liberal","Libéral",N,Y,137
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",1,476,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 7","Covehead Road",N,N,"",1,476,"Sanderson","","Jody","Conservative","Conservateur",N,N,87
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",0,392,"Keenan","","Anna","Green Party","Parti Vert",N,N,26
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",0,392,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",0,392,"MacDonald","","Heath","Liberal","Libéral",N,Y,59
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",0,392,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11004,"Malpeque","Malpeque"," 8","Harrington",N,N,"",0,392,"Sanderson","","Jody","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",1,450,"Keenan","","Anna","Green Party","Parti Vert",N,N,29
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",1,450,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,7
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",1,450,"MacDonald","","Heath","Liberal","Libéral",N,Y,75
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",1,450,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
11004,"Malpeque","Malpeque"," 9","Irishtown",N,N,"",1,450,"Sanderson","","Jody","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 10","Stanley Bridge",N,N,"",0,399,"Keenan","","Anna","Green Party","Parti Vert",N,N,26
11004,"Malpeque","Malpeque"," 10","Stanley Bridge",N,N,"",0,399,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 10","Stanley Bridge",N,N,"",0,399,"MacDonald","","Heath","Liberal","Libéral",N,Y,89
11004,"Malpeque","Malpeque"," 10","Stanley Bridge",N,N,"",0,399,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
11004,"Malpeque","Malpeque"," 10","Stanley Bridge",N,N,"",0,399,"Sanderson","","Jody","Conservative","Conservateur",N,N,53
11004,"Malpeque","Malpeque"," 11","Stanley Bridge",N,N,"",1,234,"Keenan","","Anna","Green Party","Parti Vert",N,N,14
11004,"Malpeque","Malpeque"," 11","Stanley Bridge",N,N,"",1,234,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 11","Stanley Bridge",N,N,"",1,234,"MacDonald","","Heath","Liberal","Libéral",N,Y,52
11004,"Malpeque","Malpeque"," 11","Stanley Bridge",N,N,"",1,234,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11004,"Malpeque","Malpeque"," 11","Stanley Bridge",N,N,"",1,234,"Sanderson","","Jody","Conservative","Conservateur",N,N,51
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",3,545,"Keenan","","Anna","Green Party","Parti Vert",N,N,45
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",3,545,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",3,545,"MacDonald","","Heath","Liberal","Libéral",N,Y,83
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",3,545,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
11004,"Malpeque","Malpeque"," 12","South Rustico",N,N,"",3,545,"Sanderson","","Jody","Conservative","Conservateur",N,N,84
11004,"Malpeque","Malpeque"," 13","Wheatley River",N,N,"",1,409,"Keenan","","Anna","Green Party","Parti Vert",N,N,31
11004,"Malpeque","Malpeque"," 13","Wheatley River",N,N,"",1,409,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,5
11004,"Malpeque","Malpeque"," 13","Wheatley River",N,N,"",1,409,"MacDonald","","Heath","Liberal","Libéral",N,Y,61
11004,"Malpeque","Malpeque"," 13","Wheatley River",N,N,"",1,409,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 13","Wheatley River",N,N,"",1,409,"Sanderson","","Jody","Conservative","Conservateur",N,N,58
11004,"Malpeque","Malpeque"," 14","Malpeque",N,N,"",1,468,"Keenan","","Anna","Green Party","Parti Vert",N,N,44
11004,"Malpeque","Malpeque"," 14","Malpeque",N,N,"",1,468,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,13
11004,"Malpeque","Malpeque"," 14","Malpeque",N,N,"",1,468,"MacDonald","","Heath","Liberal","Libéral",N,Y,91
11004,"Malpeque","Malpeque"," 14","Malpeque",N,N,"",1,468,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
11004,"Malpeque","Malpeque"," 14","Malpeque",N,N,"",1,468,"Sanderson","","Jody","Conservative","Conservateur",N,N,99
11004,"Malpeque","Malpeque"," 15","Suffolk",N,N,"",1,396,"Keenan","","Anna","Green Party","Parti Vert",N,N,29
11004,"Malpeque","Malpeque"," 15","Suffolk",N,N,"",1,396,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,8
11004,"Malpeque","Malpeque"," 15","Suffolk",N,N,"",1,396,"MacDonald","","Heath","Liberal","Libéral",N,Y,86
11004,"Malpeque","Malpeque"," 15","Suffolk",N,N,"",1,396,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11004,"Malpeque","Malpeque"," 15","Suffolk",N,N,"",1,396,"Sanderson","","Jody","Conservative","Conservateur",N,N,54
11004,"Malpeque","Malpeque"," 16","Marshfield",N,N,"",2,475,"Keenan","","Anna","Green Party","Parti Vert",N,N,28
11004,"Malpeque","Malpeque"," 16","Marshfield",N,N,"",2,475,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 16","Marshfield",N,N,"",2,475,"MacDonald","","Heath","Liberal","Libéral",N,Y,112
11004,"Malpeque","Malpeque"," 16","Marshfield",N,N,"",2,475,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
11004,"Malpeque","Malpeque"," 16","Marshfield",N,N,"",2,475,"Sanderson","","Jody","Conservative","Conservateur",N,N,67
11004,"Malpeque","Malpeque"," 17","Union Road--York",N,N,"",2,314,"Keenan","","Anna","Green Party","Parti Vert",N,N,14
11004,"Malpeque","Malpeque"," 17","Union Road--York",N,N,"",2,314,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,2
11004,"Malpeque","Malpeque"," 17","Union Road--York",N,N,"",2,314,"MacDonald","","Heath","Liberal","Libéral",N,Y,61
11004,"Malpeque","Malpeque"," 17","Union Road--York",N,N,"",2,314,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 17","Union Road--York",N,N,"",2,314,"Sanderson","","Jody","Conservative","Conservateur",N,N,61
11004,"Malpeque","Malpeque"," 18","Oyster Bed Bridge",N,N,"",2,408,"Keenan","","Anna","Green Party","Parti Vert",N,N,23
11004,"Malpeque","Malpeque"," 18","Oyster Bed Bridge",N,N,"",2,408,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,5
11004,"Malpeque","Malpeque"," 18","Oyster Bed Bridge",N,N,"",2,408,"MacDonald","","Heath","Liberal","Libéral",N,Y,72
11004,"Malpeque","Malpeque"," 18","Oyster Bed Bridge",N,N,"",2,408,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
11004,"Malpeque","Malpeque"," 18","Oyster Bed Bridge",N,N,"",2,408,"Sanderson","","Jody","Conservative","Conservateur",N,N,79
11004,"Malpeque","Malpeque"," 19","Founds Mills",N,N,"",4,465,"Keenan","","Anna","Green Party","Parti Vert",N,N,36
11004,"Malpeque","Malpeque"," 19","Founds Mills",N,N,"",4,465,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,10
11004,"Malpeque","Malpeque"," 19","Founds Mills",N,N,"",4,465,"MacDonald","","Heath","Liberal","Libéral",N,Y,109
11004,"Malpeque","Malpeque"," 19","Founds Mills",N,N,"",4,465,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11004,"Malpeque","Malpeque"," 19","Founds Mills",N,N,"",4,465,"Sanderson","","Jody","Conservative","Conservateur",N,N,81
11004,"Malpeque","Malpeque"," 20","North Winsloe",N,N,"",0,426,"Keenan","","Anna","Green Party","Parti Vert",N,N,22
11004,"Malpeque","Malpeque"," 20","North Winsloe",N,N,"",0,426,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 20","North Winsloe",N,N,"",0,426,"MacDonald","","Heath","Liberal","Libéral",N,Y,66
11004,"Malpeque","Malpeque"," 20","North Winsloe",N,N,"",0,426,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11004,"Malpeque","Malpeque"," 20","North Winsloe",N,N,"",0,426,"Sanderson","","Jody","Conservative","Conservateur",N,N,62
11004,"Malpeque","Malpeque"," 21","Royalty Junction",N,N,"",0,314,"Keenan","","Anna","Green Party","Parti Vert",N,N,14
11004,"Malpeque","Malpeque"," 21","Royalty Junction",N,N,"",0,314,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,7
11004,"Malpeque","Malpeque"," 21","Royalty Junction",N,N,"",0,314,"MacDonald","","Heath","Liberal","Libéral",N,Y,58
11004,"Malpeque","Malpeque"," 21","Royalty Junction",N,N,"",0,314,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 21","Royalty Junction",N,N,"",0,314,"Sanderson","","Jody","Conservative","Conservateur",N,N,48
11004,"Malpeque","Malpeque"," 22","Indian River",N,N,"",4,397,"Keenan","","Anna","Green Party","Parti Vert",N,N,30
11004,"Malpeque","Malpeque"," 22","Indian River",N,N,"",4,397,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,4
11004,"Malpeque","Malpeque"," 22","Indian River",N,N,"",4,397,"MacDonald","","Heath","Liberal","Libéral",N,Y,58
11004,"Malpeque","Malpeque"," 22","Indian River",N,N,"",4,397,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 22","Indian River",N,N,"",4,397,"Sanderson","","Jody","Conservative","Conservateur",N,N,80
11004,"Malpeque","Malpeque"," 23","Clinton ",N,N,"",2,311,"Keenan","","Anna","Green Party","Parti Vert",N,N,35
11004,"Malpeque","Malpeque"," 23","Clinton ",N,N,"",2,311,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 23","Clinton ",N,N,"",2,311,"MacDonald","","Heath","Liberal","Libéral",N,Y,52
11004,"Malpeque","Malpeque"," 23","Clinton ",N,N,"",2,311,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11004,"Malpeque","Malpeque"," 23","Clinton ",N,N,"",2,311,"Sanderson","","Jody","Conservative","Conservateur",N,N,58
11004,"Malpeque","Malpeque"," 24","St. Ann",N,N,"",0,425,"Keenan","","Anna","Green Party","Parti Vert",N,N,35
11004,"Malpeque","Malpeque"," 24","St. Ann",N,N,"",0,425,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 24","St. Ann",N,N,"",0,425,"MacDonald","","Heath","Liberal","Libéral",N,Y,48
11004,"Malpeque","Malpeque"," 24","St. Ann",N,N,"",0,425,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11004,"Malpeque","Malpeque"," 24","St. Ann",N,N,"",0,425,"Sanderson","","Jody","Conservative","Conservateur",N,N,64
11004,"Malpeque","Malpeque"," 25","Hunter River",N,N,"",2,451,"Keenan","","Anna","Green Party","Parti Vert",N,N,41
11004,"Malpeque","Malpeque"," 25","Hunter River",N,N,"",2,451,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,4
11004,"Malpeque","Malpeque"," 25","Hunter River",N,N,"",2,451,"MacDonald","","Heath","Liberal","Libéral",N,Y,74
11004,"Malpeque","Malpeque"," 25","Hunter River",N,N,"",2,451,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
11004,"Malpeque","Malpeque"," 25","Hunter River",N,N,"",2,451,"Sanderson","","Jody","Conservative","Conservateur",N,N,97
11004,"Malpeque","Malpeque"," 26","Fredericton",N,N,"",3,370,"Keenan","","Anna","Green Party","Parti Vert",N,N,42
11004,"Malpeque","Malpeque"," 26","Fredericton",N,N,"",3,370,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,7
11004,"Malpeque","Malpeque"," 26","Fredericton",N,N,"",3,370,"MacDonald","","Heath","Liberal","Libéral",N,Y,57
11004,"Malpeque","Malpeque"," 26","Fredericton",N,N,"",3,370,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
11004,"Malpeque","Malpeque"," 26","Fredericton",N,N,"",3,370,"Sanderson","","Jody","Conservative","Conservateur",N,N,78
11004,"Malpeque","Malpeque"," 27","Milton Station",N,N,"",0,260,"Keenan","","Anna","Green Party","Parti Vert",N,N,16
11004,"Malpeque","Malpeque"," 27","Milton Station",N,N,"",0,260,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,1
11004,"Malpeque","Malpeque"," 27","Milton Station",N,N,"",0,260,"MacDonald","","Heath","Liberal","Libéral",N,Y,47
11004,"Malpeque","Malpeque"," 27","Milton Station",N,N,"",0,260,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
11004,"Malpeque","Malpeque"," 27","Milton Station",N,N,"",0,260,"Sanderson","","Jody","Conservative","Conservateur",N,N,57
11004,"Malpeque","Malpeque"," 28","Springvale",N,N,"",1,424,"Keenan","","Anna","Green Party","Parti Vert",N,N,25
11004,"Malpeque","Malpeque"," 28","Springvale",N,N,"",1,424,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 28","Springvale",N,N,"",1,424,"MacDonald","","Heath","Liberal","Libéral",N,Y,84
11004,"Malpeque","Malpeque"," 28","Springvale",N,N,"",1,424,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
11004,"Malpeque","Malpeque"," 28","Springvale",N,N,"",1,424,"Sanderson","","Jody","Conservative","Conservateur",N,N,103
11004,"Malpeque","Malpeque"," 29","Kensington--Long River",N,N,"",0,397,"Keenan","","Anna","Green Party","Parti Vert",N,N,29
11004,"Malpeque","Malpeque"," 29","Kensington--Long River",N,N,"",0,397,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,0
11004,"Malpeque","Malpeque"," 29","Kensington--Long River",N,N,"",0,397,"MacDonald","","Heath","Liberal","Libéral",N,Y,58
11004,"Malpeque","Malpeque"," 29","Kensington--Long River",N,N,"",0,397,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11004,"Malpeque","Malpeque"," 29","Kensington--Long River",N,N,"",0,397,"Sanderson","","Jody","Conservative","Conservateur",N,N,69
11004,"Malpeque","Malpeque"," 30","Clermont",N,N,"",1,424,"Keenan","","Anna","Green Party","Parti Vert",N,N,23
11004,"Malpeque","Malpeque"," 30","Clermont",N,N,"",1,424,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,4
11004,"Malpeque","Malpeque"," 30","Clermont",N,N,"",1,424,"MacDonald","","Heath","Liberal","Libéral",N,Y,30
11004,"Malpeque","Malpeque"," 30","Clermont",N,N,"",1,424,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
11004,"Malpeque","Malpeque"," 30","Clermont",N,N,"",1,424,"Sanderson","","Jody","Conservative","Conservateur",N,N,65
11004,"Malpeque","Malpeque"," 31","Kensington--Kelvin Grove",N,N,"",0,488,"Keenan","","Anna","Green Party","Parti Vert",N,N,24
11004,"Malpeque","Malpeque"," 31","Kensington--Kelvin Grove",N,N,"",0,488,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,7
11004,"Malpeque","Malpeque"," 31","Kensington--Kelvin Grove",N,N,"",0,488,"MacDonald","","Heath","Liberal","Libéral",N,Y,70
11004,"Malpeque","Malpeque"," 31","Kensington--Kelvin Grove",N,N,"",0,488,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11004,"Malpeque","Malpeque"," 31","Kensington--Kelvin Grove",N,N,"",0,488,"Sanderson","","Jody","Conservative","Conservateur",N,N,48
11004,"Malpeque","Malpeque"," 32","Kensington",N,N,"",2,372,"Keenan","","Anna","Green Party","Parti Vert",N,N,26
11004,"Malpeque","Malpeque"," 32","Kensington",N,N,"",2,372,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 32","Kensington",N,N,"",2,372,"MacDonald","","Heath","Liberal","Libéral",N,Y,50
11004,"Malpeque","Malpeque"," 32","Kensington",N,N,"",2,372,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
11004,"Malpeque","Malpeque"," 32","Kensington",N,N,"",2,372,"Sanderson","","Jody","Conservative","Conservateur",N,N,57
11004,"Malpeque","Malpeque"," 33","Kensington",N,N,"",0,469,"Keenan","","Anna","Green Party","Parti Vert",N,N,34
11004,"Malpeque","Malpeque"," 33","Kensington",N,N,"",0,469,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 33","Kensington",N,N,"",0,469,"MacDonald","","Heath","Liberal","Libéral",N,Y,47
11004,"Malpeque","Malpeque"," 33","Kensington",N,N,"",0,469,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11004,"Malpeque","Malpeque"," 33","Kensington",N,N,"",0,469,"Sanderson","","Jody","Conservative","Conservateur",N,N,39
11004,"Malpeque","Malpeque"," 34","Travellers Rest",N,N,"",1,280,"Keenan","","Anna","Green Party","Parti Vert",N,N,16
11004,"Malpeque","Malpeque"," 34","Travellers Rest",N,N,"",1,280,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 34","Travellers Rest",N,N,"",1,280,"MacDonald","","Heath","Liberal","Libéral",N,Y,43
11004,"Malpeque","Malpeque"," 34","Travellers Rest",N,N,"",1,280,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11004,"Malpeque","Malpeque"," 34","Travellers Rest",N,N,"",1,280,"Sanderson","","Jody","Conservative","Conservateur",N,N,20
11004,"Malpeque","Malpeque"," 35","New Annan",N,N,"",6,401,"Keenan","","Anna","Green Party","Parti Vert",N,N,31
11004,"Malpeque","Malpeque"," 35","New Annan",N,N,"",6,401,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,6
11004,"Malpeque","Malpeque"," 35","New Annan",N,N,"",6,401,"MacDonald","","Heath","Liberal","Libéral",N,Y,40
11004,"Malpeque","Malpeque"," 35","New Annan",N,N,"",6,401,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
11004,"Malpeque","Malpeque"," 35","New Annan",N,N,"",6,401,"Sanderson","","Jody","Conservative","Conservateur",N,N,59
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",1,204,"Keenan","","Anna","Green Party","Parti Vert",N,N,12
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",1,204,"Landry","","Christopher","People's Party - PPC","Parti populaire - PPC",N,N,3
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",1,204,"MacDonald","","Heath","Liberal","Libéral",N,Y,43
11004,"Malpeque","Malpeque"," 36","Travellers Rest",N,N,"",1,204,"Neill","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
