Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Brooks","","Valerie","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,21
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 8","Hudson Bay",N,N,"",3,338,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,52
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Brooks","","Valerie","Green Party","Parti Vert",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,29
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 9","Hudson Bay",N,N,"",0,321,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,75
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,15
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
47014,"Yorkton--Melville","Yorkton--Melville"," 10","Kinistin 91",N,N,"",1,156,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,21
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Brooks","","Valerie","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,17
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47014,"Yorkton--Melville","Yorkton--Melville"," 11","Pleasantdale",N,N,"",0,219,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,71
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,16
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Brooks","","Valerie","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,17
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 12","St. Brieux",N,N,"",0,416,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,224
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Brooks","","Valerie","Green Party","Parti Vert",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,20
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47014,"Yorkton--Melville","Yorkton--Melville"," 13","St. Brieux",N,N,"",0,301,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,191
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 14","Lake Lenore No. 399",N,N,"13",0,67,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 15","Naicam",Y,N,"",0,0,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,0
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Brooks","","Valerie","Green Party","Parti Vert",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47014,"Yorkton--Melville","Yorkton--Melville"," 16","Bjorkdale",N,N,"",0,294,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,122
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Brooks","","Valerie","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 17","McKague",N,N,"",0,161,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,83
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Brooks","","Valerie","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 18","Naicam",N,N,"",0,236,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,87
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Brooks","","Valerie","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,13
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47014,"Yorkton--Melville","Yorkton--Melville"," 19","Naicam",N,N,"",1,285,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,90
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,7
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 20","Naicam",N,N,"",0,203,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,37
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Brooks","","Valerie","Green Party","Parti Vert",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47014,"Yorkton--Melville","Yorkton--Melville"," 21","Chelan",N,N,"",0,157,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,85
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 22","Porcupine Plain",N,N,"",1,345,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,63
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Brooks","","Valerie","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 23","Porcupine Plain",N,N,"",0,270,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,56
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Brooks","","Valerie","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,3
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47014,"Yorkton--Melville","Yorkton--Melville"," 24","Porcupine Plain",N,N,"",0,217,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,71
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,6
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Brooks","","Valerie","Green Party","Parti Vert",N,N,2
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,11
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47014,"Yorkton--Melville","Yorkton--Melville"," 25","Archerwill",N,N,"",1,337,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,182
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 26","Carragana",N,N,"21",0,132,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,0
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,4
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Loucks","","Denise","Maverick Party","Maverick Party",N,N,1
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Robertson","","Braden","People's Party - PPC","Parti populaire - PPC",N,N,18
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Rust","","Halsten David","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47014,"Yorkton--Melville","Yorkton--Melville"," 27","Périgord",N,N,"",0,168,"Wagantall","","Cathay","Conservative","Conservateur",Y,Y,68
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",2,340,"Ames-Sinclair","","Jordan","Liberal","Libéral",N,N,8
47014,"Yorkton--Melville","Yorkton--Melville"," 28","Spalding",N,N,"",2,340,"Brooks","","Valerie","Green Party","Parti Vert",N,N,0
