Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35064,"Nepean","Nepean"," 15","Ottawa",N,N,"",2,467,"Arya","","Chandra","Liberal","Libéral",Y,Y,61
35064,"Nepean","Nepean"," 15","Ottawa",N,N,"",2,467,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35064,"Nepean","Nepean"," 15","Ottawa",N,N,"",2,467,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 15","Ottawa",N,N,"",2,467,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
35064,"Nepean","Nepean"," 15","Ottawa",N,N,"",2,467,"Triemstra","","Matt","Conservative","Conservateur",N,N,40
35064,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,440,"Arya","","Chandra","Liberal","Libéral",Y,Y,40
35064,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,440,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35064,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,440,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,6
35064,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,440,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35064,"Nepean","Nepean"," 16","Ottawa",N,N,"",0,440,"Triemstra","","Matt","Conservative","Conservateur",N,N,32
35064,"Nepean","Nepean"," 17","Ottawa",N,N,"",2,414,"Arya","","Chandra","Liberal","Libéral",Y,Y,51
35064,"Nepean","Nepean"," 17","Ottawa",N,N,"",2,414,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35064,"Nepean","Nepean"," 17","Ottawa",N,N,"",2,414,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 17","Ottawa",N,N,"",2,414,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,7
35064,"Nepean","Nepean"," 17","Ottawa",N,N,"",2,414,"Triemstra","","Matt","Conservative","Conservateur",N,N,39
35064,"Nepean","Nepean"," 18","Ottawa",N,N,"",1,425,"Arya","","Chandra","Liberal","Libéral",Y,Y,53
35064,"Nepean","Nepean"," 18","Ottawa",N,N,"",1,425,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35064,"Nepean","Nepean"," 18","Ottawa",N,N,"",1,425,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 18","Ottawa",N,N,"",1,425,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 18","Ottawa",N,N,"",1,425,"Triemstra","","Matt","Conservative","Conservateur",N,N,49
35064,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,467,"Arya","","Chandra","Liberal","Libéral",Y,Y,87
35064,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,467,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35064,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,467,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,3
35064,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,467,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,2
35064,"Nepean","Nepean"," 19","Ottawa",N,N,"",1,467,"Triemstra","","Matt","Conservative","Conservateur",N,N,53
35064,"Nepean","Nepean"," 20","Ottawa",N,N,"",6,398,"Arya","","Chandra","Liberal","Libéral",Y,Y,58
35064,"Nepean","Nepean"," 20","Ottawa",N,N,"",6,398,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35064,"Nepean","Nepean"," 20","Ottawa",N,N,"",6,398,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 20","Ottawa",N,N,"",6,398,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,3
35064,"Nepean","Nepean"," 20","Ottawa",N,N,"",6,398,"Triemstra","","Matt","Conservative","Conservateur",N,N,41
35064,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,308,"Arya","","Chandra","Liberal","Libéral",Y,Y,42
35064,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,308,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35064,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,308,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,1
35064,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,308,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35064,"Nepean","Nepean"," 21","Ottawa",N,N,"",1,308,"Triemstra","","Matt","Conservative","Conservateur",N,N,29
35064,"Nepean","Nepean"," 22","Ottawa",N,N,"",2,398,"Arya","","Chandra","Liberal","Libéral",Y,Y,38
35064,"Nepean","Nepean"," 22","Ottawa",N,N,"",2,398,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35064,"Nepean","Nepean"," 22","Ottawa",N,N,"",2,398,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,6
35064,"Nepean","Nepean"," 22","Ottawa",N,N,"",2,398,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,7
35064,"Nepean","Nepean"," 22","Ottawa",N,N,"",2,398,"Triemstra","","Matt","Conservative","Conservateur",N,N,38
35064,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,397,"Arya","","Chandra","Liberal","Libéral",Y,Y,42
35064,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,397,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35064,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,397,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,7
35064,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,397,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,3
35064,"Nepean","Nepean"," 23","Ottawa",N,N,"",0,397,"Triemstra","","Matt","Conservative","Conservateur",N,N,38
35064,"Nepean","Nepean"," 24","Ottawa",N,N,"",2,309,"Arya","","Chandra","Liberal","Libéral",Y,Y,44
35064,"Nepean","Nepean"," 24","Ottawa",N,N,"",2,309,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35064,"Nepean","Nepean"," 24","Ottawa",N,N,"",2,309,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,0
35064,"Nepean","Nepean"," 24","Ottawa",N,N,"",2,309,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35064,"Nepean","Nepean"," 24","Ottawa",N,N,"",2,309,"Triemstra","","Matt","Conservative","Conservateur",N,N,39
35064,"Nepean","Nepean"," 25","Ottawa",N,N,"",0,469,"Arya","","Chandra","Liberal","Libéral",Y,Y,59
35064,"Nepean","Nepean"," 25","Ottawa",N,N,"",0,469,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35064,"Nepean","Nepean"," 25","Ottawa",N,N,"",0,469,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 25","Ottawa",N,N,"",0,469,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,6
35064,"Nepean","Nepean"," 25","Ottawa",N,N,"",0,469,"Triemstra","","Matt","Conservative","Conservateur",N,N,35
35064,"Nepean","Nepean"," 26","Ottawa",N,N,"",2,402,"Arya","","Chandra","Liberal","Libéral",Y,Y,58
35064,"Nepean","Nepean"," 26","Ottawa",N,N,"",2,402,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35064,"Nepean","Nepean"," 26","Ottawa",N,N,"",2,402,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,2
35064,"Nepean","Nepean"," 26","Ottawa",N,N,"",2,402,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 26","Ottawa",N,N,"",2,402,"Triemstra","","Matt","Conservative","Conservateur",N,N,50
35064,"Nepean","Nepean"," 27","Ottawa",N,N,"",0,262,"Arya","","Chandra","Liberal","Libéral",Y,Y,65
35064,"Nepean","Nepean"," 27","Ottawa",N,N,"",0,262,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35064,"Nepean","Nepean"," 27","Ottawa",N,N,"",0,262,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,3
35064,"Nepean","Nepean"," 27","Ottawa",N,N,"",0,262,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 27","Ottawa",N,N,"",0,262,"Triemstra","","Matt","Conservative","Conservateur",N,N,33
35064,"Nepean","Nepean"," 28","Ottawa",N,N,"",3,343,"Arya","","Chandra","Liberal","Libéral",Y,Y,46
35064,"Nepean","Nepean"," 28","Ottawa",N,N,"",3,343,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35064,"Nepean","Nepean"," 28","Ottawa",N,N,"",3,343,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,3
35064,"Nepean","Nepean"," 28","Ottawa",N,N,"",3,343,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 28","Ottawa",N,N,"",3,343,"Triemstra","","Matt","Conservative","Conservateur",N,N,44
35064,"Nepean","Nepean"," 29","Ottawa",N,N,"",2,348,"Arya","","Chandra","Liberal","Libéral",Y,Y,46
35064,"Nepean","Nepean"," 29","Ottawa",N,N,"",2,348,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35064,"Nepean","Nepean"," 29","Ottawa",N,N,"",2,348,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,9
35064,"Nepean","Nepean"," 29","Ottawa",N,N,"",2,348,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,8
35064,"Nepean","Nepean"," 29","Ottawa",N,N,"",2,348,"Triemstra","","Matt","Conservative","Conservateur",N,N,22
35064,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,389,"Arya","","Chandra","Liberal","Libéral",Y,Y,80
35064,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,389,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35064,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,389,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,5
35064,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,389,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 30","Ottawa",N,N,"",0,389,"Triemstra","","Matt","Conservative","Conservateur",N,N,56
35064,"Nepean","Nepean"," 31","Ottawa",N,N,"",1,458,"Arya","","Chandra","Liberal","Libéral",Y,Y,85
35064,"Nepean","Nepean"," 31","Ottawa",N,N,"",1,458,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35064,"Nepean","Nepean"," 31","Ottawa",N,N,"",1,458,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,6
35064,"Nepean","Nepean"," 31","Ottawa",N,N,"",1,458,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,5
35064,"Nepean","Nepean"," 31","Ottawa",N,N,"",1,458,"Triemstra","","Matt","Conservative","Conservateur",N,N,69
35064,"Nepean","Nepean"," 32","Ottawa",N,N,"",0,434,"Arya","","Chandra","Liberal","Libéral",Y,Y,74
35064,"Nepean","Nepean"," 32","Ottawa",N,N,"",0,434,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35064,"Nepean","Nepean"," 32","Ottawa",N,N,"",0,434,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,9
35064,"Nepean","Nepean"," 32","Ottawa",N,N,"",0,434,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35064,"Nepean","Nepean"," 32","Ottawa",N,N,"",0,434,"Triemstra","","Matt","Conservative","Conservateur",N,N,66
35064,"Nepean","Nepean"," 33","Ottawa",N,N,"",0,486,"Arya","","Chandra","Liberal","Libéral",Y,Y,77
35064,"Nepean","Nepean"," 33","Ottawa",N,N,"",0,486,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35064,"Nepean","Nepean"," 33","Ottawa",N,N,"",0,486,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,3
35064,"Nepean","Nepean"," 33","Ottawa",N,N,"",0,486,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,7
35064,"Nepean","Nepean"," 33","Ottawa",N,N,"",0,486,"Triemstra","","Matt","Conservative","Conservateur",N,N,51
35064,"Nepean","Nepean"," 34","Ottawa",N,N,"",3,475,"Arya","","Chandra","Liberal","Libéral",Y,Y,80
35064,"Nepean","Nepean"," 34","Ottawa",N,N,"",3,475,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35064,"Nepean","Nepean"," 34","Ottawa",N,N,"",3,475,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 34","Ottawa",N,N,"",3,475,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,4
35064,"Nepean","Nepean"," 34","Ottawa",N,N,"",3,475,"Triemstra","","Matt","Conservative","Conservateur",N,N,67
35064,"Nepean","Nepean"," 35","Ottawa",N,N,"",0,455,"Arya","","Chandra","Liberal","Libéral",Y,Y,77
35064,"Nepean","Nepean"," 35","Ottawa",N,N,"",0,455,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35064,"Nepean","Nepean"," 35","Ottawa",N,N,"",0,455,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,5
35064,"Nepean","Nepean"," 35","Ottawa",N,N,"",0,455,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,1
35064,"Nepean","Nepean"," 35","Ottawa",N,N,"",0,455,"Triemstra","","Matt","Conservative","Conservateur",N,N,52
35064,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,420,"Arya","","Chandra","Liberal","Libéral",Y,Y,84
35064,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,420,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35064,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,420,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,5
35064,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,420,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,9
35064,"Nepean","Nepean"," 36","Ottawa",N,N,"",0,420,"Triemstra","","Matt","Conservative","Conservateur",N,N,58
35064,"Nepean","Nepean"," 37","Ottawa",N,N,"",0,464,"Arya","","Chandra","Liberal","Libéral",Y,Y,68
35064,"Nepean","Nepean"," 37","Ottawa",N,N,"",0,464,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35064,"Nepean","Nepean"," 37","Ottawa",N,N,"",0,464,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 37","Ottawa",N,N,"",0,464,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,11
35064,"Nepean","Nepean"," 37","Ottawa",N,N,"",0,464,"Triemstra","","Matt","Conservative","Conservateur",N,N,70
35064,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,403,"Arya","","Chandra","Liberal","Libéral",Y,Y,76
35064,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,403,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35064,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,403,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
35064,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,403,"Nera","","Jay","People's Party - PPC","Parti populaire - PPC",N,N,7
35064,"Nepean","Nepean"," 38","Ottawa",N,N,"",2,403,"Triemstra","","Matt","Conservative","Conservateur",N,N,71
35064,"Nepean","Nepean"," 39","Ottawa",N,N,"",1,369,"Arya","","Chandra","Liberal","Libéral",Y,Y,66
35064,"Nepean","Nepean"," 39","Ottawa",N,N,"",1,369,"Devine","","Sean","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35064,"Nepean","Nepean"," 39","Ottawa",N,N,"",1,369,"Kubanek","","Gordon","Green Party","Parti Vert",N,N,4
