Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35089,"St. Catharines","St. Catharines"," 11","St. Catharines",N,N,"",0,354,"Bittle","","Chris","Liberal","Libéral",Y,Y,42
35089,"St. Catharines","St. Catharines"," 11","St. Catharines",N,N,"",0,354,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,4
35089,"St. Catharines","St. Catharines"," 11","St. Catharines",N,N,"",0,354,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35089,"St. Catharines","St. Catharines"," 11","St. Catharines",N,N,"",0,354,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,0
35089,"St. Catharines","St. Catharines"," 11","St. Catharines",N,N,"",0,354,"Waler","","Krystina","Conservative","Conservateur",N,N,50
35089,"St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,577,"Bittle","","Chris","Liberal","Libéral",Y,Y,63
35089,"St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,577,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,20
35089,"St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,577,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35089,"St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,577,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 12","St. Catharines",N,N,"",0,577,"Waler","","Krystina","Conservative","Conservateur",N,N,50
35089,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",1,398,"Bittle","","Chris","Liberal","Libéral",Y,Y,63
35089,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",1,398,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,12
35089,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",1,398,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35089,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",1,398,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 13","St. Catharines",N,N,"",1,398,"Waler","","Krystina","Conservative","Conservateur",N,N,53
35089,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,463,"Bittle","","Chris","Liberal","Libéral",Y,Y,66
35089,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,463,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,12
35089,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,463,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35089,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,463,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,6
35089,"St. Catharines","St. Catharines"," 14","St. Catharines",N,N,"",0,463,"Waler","","Krystina","Conservative","Conservateur",N,N,73
35089,"St. Catharines","St. Catharines"," 15","St. Catharines",N,N,"",1,467,"Bittle","","Chris","Liberal","Libéral",Y,Y,59
35089,"St. Catharines","St. Catharines"," 15","St. Catharines",N,N,"",1,467,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,15
35089,"St. Catharines","St. Catharines"," 15","St. Catharines",N,N,"",1,467,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35089,"St. Catharines","St. Catharines"," 15","St. Catharines",N,N,"",1,467,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,2
35089,"St. Catharines","St. Catharines"," 15","St. Catharines",N,N,"",1,467,"Waler","","Krystina","Conservative","Conservateur",N,N,82
35089,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,423,"Bittle","","Chris","Liberal","Libéral",Y,Y,61
35089,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,423,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,9
35089,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,423,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35089,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,423,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,0
35089,"St. Catharines","St. Catharines"," 16","St. Catharines",N,N,"",0,423,"Waler","","Krystina","Conservative","Conservateur",N,N,74
35089,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",1,375,"Bittle","","Chris","Liberal","Libéral",Y,Y,48
35089,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",1,375,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,9
35089,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",1,375,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35089,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",1,375,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 17","St. Catharines",N,N,"",1,375,"Waler","","Krystina","Conservative","Conservateur",N,N,44
35089,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,429,"Bittle","","Chris","Liberal","Libéral",Y,Y,76
35089,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,429,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,10
35089,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,429,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35089,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,429,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,4
35089,"St. Catharines","St. Catharines"," 18","St. Catharines",N,N,"",1,429,"Waler","","Krystina","Conservative","Conservateur",N,N,61
35089,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",1,387,"Bittle","","Chris","Liberal","Libéral",Y,Y,56
35089,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",1,387,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,11
35089,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",1,387,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35089,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",1,387,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 19","St. Catharines",N,N,"",1,387,"Waler","","Krystina","Conservative","Conservateur",N,N,38
35089,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,375,"Bittle","","Chris","Liberal","Libéral",Y,Y,61
35089,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,375,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,6
35089,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,375,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35089,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,375,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,0
35089,"St. Catharines","St. Catharines"," 20","St. Catharines",N,N,"",1,375,"Waler","","Krystina","Conservative","Conservateur",N,N,31
35089,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",1,455,"Bittle","","Chris","Liberal","Libéral",Y,Y,69
35089,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",1,455,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,7
35089,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",1,455,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35089,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",1,455,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,5
35089,"St. Catharines","St. Catharines"," 21","St. Catharines",N,N,"",1,455,"Waler","","Krystina","Conservative","Conservateur",N,N,50
35089,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,407,"Bittle","","Chris","Liberal","Libéral",Y,Y,71
35089,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,407,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,10
35089,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,407,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35089,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,407,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,0
35089,"St. Catharines","St. Catharines"," 22","St. Catharines",N,N,"",0,407,"Waler","","Krystina","Conservative","Conservateur",N,N,66
35089,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,392,"Bittle","","Chris","Liberal","Libéral",Y,Y,65
35089,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,392,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,7
35089,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,392,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35089,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,392,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,2
35089,"St. Catharines","St. Catharines"," 23","St. Catharines",N,N,"",0,392,"Waler","","Krystina","Conservative","Conservateur",N,N,52
35089,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",1,373,"Bittle","","Chris","Liberal","Libéral",Y,Y,46
35089,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",1,373,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,12
35089,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",1,373,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35089,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",1,373,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,2
35089,"St. Catharines","St. Catharines"," 24","St. Catharines",N,N,"",1,373,"Waler","","Krystina","Conservative","Conservateur",N,N,56
35089,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",0,408,"Bittle","","Chris","Liberal","Libéral",Y,Y,81
35089,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",0,408,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,4
35089,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",0,408,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35089,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",0,408,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 25","St. Catharines",N,N,"",0,408,"Waler","","Krystina","Conservative","Conservateur",N,N,68
35089,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",3,451,"Bittle","","Chris","Liberal","Libéral",Y,Y,74
35089,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",3,451,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,7
35089,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",3,451,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35089,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",3,451,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 26","St. Catharines",N,N,"",3,451,"Waler","","Krystina","Conservative","Conservateur",N,N,50
35089,"St. Catharines","St. Catharines"," 27","St. Catharines",N,N,"",1,405,"Bittle","","Chris","Liberal","Libéral",Y,Y,69
35089,"St. Catharines","St. Catharines"," 27","St. Catharines",N,N,"",1,405,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,10
35089,"St. Catharines","St. Catharines"," 27","St. Catharines",N,N,"",1,405,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35089,"St. Catharines","St. Catharines"," 27","St. Catharines",N,N,"",1,405,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 27","St. Catharines",N,N,"",1,405,"Waler","","Krystina","Conservative","Conservateur",N,N,49
35089,"St. Catharines","St. Catharines"," 28","St. Catharines",N,N,"",0,349,"Bittle","","Chris","Liberal","Libéral",Y,Y,51
35089,"St. Catharines","St. Catharines"," 28","St. Catharines",N,N,"",0,349,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,9
35089,"St. Catharines","St. Catharines"," 28","St. Catharines",N,N,"",0,349,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35089,"St. Catharines","St. Catharines"," 28","St. Catharines",N,N,"",0,349,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,2
35089,"St. Catharines","St. Catharines"," 28","St. Catharines",N,N,"",0,349,"Waler","","Krystina","Conservative","Conservateur",N,N,34
35089,"St. Catharines","St. Catharines"," 29","St. Catharines",N,N,"",4,408,"Bittle","","Chris","Liberal","Libéral",Y,Y,82
35089,"St. Catharines","St. Catharines"," 29","St. Catharines",N,N,"",4,408,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,3
35089,"St. Catharines","St. Catharines"," 29","St. Catharines",N,N,"",4,408,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35089,"St. Catharines","St. Catharines"," 29","St. Catharines",N,N,"",4,408,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,6
35089,"St. Catharines","St. Catharines"," 29","St. Catharines",N,N,"",4,408,"Waler","","Krystina","Conservative","Conservateur",N,N,46
35089,"St. Catharines","St. Catharines"," 30","St. Catharines",N,N,"",0,367,"Bittle","","Chris","Liberal","Libéral",Y,Y,41
35089,"St. Catharines","St. Catharines"," 30","St. Catharines",N,N,"",0,367,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,5
35089,"St. Catharines","St. Catharines"," 30","St. Catharines",N,N,"",0,367,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35089,"St. Catharines","St. Catharines"," 30","St. Catharines",N,N,"",0,367,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,4
35089,"St. Catharines","St. Catharines"," 30","St. Catharines",N,N,"",0,367,"Waler","","Krystina","Conservative","Conservateur",N,N,58
35089,"St. Catharines","St. Catharines"," 31","St. Catharines",N,N,"",1,435,"Bittle","","Chris","Liberal","Libéral",Y,Y,68
35089,"St. Catharines","St. Catharines"," 31","St. Catharines",N,N,"",1,435,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,7
35089,"St. Catharines","St. Catharines"," 31","St. Catharines",N,N,"",1,435,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35089,"St. Catharines","St. Catharines"," 31","St. Catharines",N,N,"",1,435,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,6
35089,"St. Catharines","St. Catharines"," 31","St. Catharines",N,N,"",1,435,"Waler","","Krystina","Conservative","Conservateur",N,N,78
35089,"St. Catharines","St. Catharines"," 32","St. Catharines",N,N,"",1,340,"Bittle","","Chris","Liberal","Libéral",Y,Y,53
35089,"St. Catharines","St. Catharines"," 32","St. Catharines",N,N,"",1,340,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,13
35089,"St. Catharines","St. Catharines"," 32","St. Catharines",N,N,"",1,340,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35089,"St. Catharines","St. Catharines"," 32","St. Catharines",N,N,"",1,340,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,6
35089,"St. Catharines","St. Catharines"," 32","St. Catharines",N,N,"",1,340,"Waler","","Krystina","Conservative","Conservateur",N,N,42
35089,"St. Catharines","St. Catharines"," 33","St. Catharines",N,N,"",1,391,"Bittle","","Chris","Liberal","Libéral",Y,Y,46
35089,"St. Catharines","St. Catharines"," 33","St. Catharines",N,N,"",1,391,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,10
35089,"St. Catharines","St. Catharines"," 33","St. Catharines",N,N,"",1,391,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35089,"St. Catharines","St. Catharines"," 33","St. Catharines",N,N,"",1,391,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,6
35089,"St. Catharines","St. Catharines"," 33","St. Catharines",N,N,"",1,391,"Waler","","Krystina","Conservative","Conservateur",N,N,49
35089,"St. Catharines","St. Catharines"," 34","St. Catharines",N,N,"",0,462,"Bittle","","Chris","Liberal","Libéral",Y,Y,71
35089,"St. Catharines","St. Catharines"," 34","St. Catharines",N,N,"",0,462,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,8
35089,"St. Catharines","St. Catharines"," 34","St. Catharines",N,N,"",0,462,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35089,"St. Catharines","St. Catharines"," 34","St. Catharines",N,N,"",0,462,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,3
35089,"St. Catharines","St. Catharines"," 34","St. Catharines",N,N,"",0,462,"Waler","","Krystina","Conservative","Conservateur",N,N,59
35089,"St. Catharines","St. Catharines"," 35","St. Catharines",N,N,"",0,494,"Bittle","","Chris","Liberal","Libéral",Y,Y,54
35089,"St. Catharines","St. Catharines"," 35","St. Catharines",N,N,"",0,494,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,17
35089,"St. Catharines","St. Catharines"," 35","St. Catharines",N,N,"",0,494,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35089,"St. Catharines","St. Catharines"," 35","St. Catharines",N,N,"",0,494,"Rhodes","","Catharine","Green Party","Parti Vert",N,N,5
35089,"St. Catharines","St. Catharines"," 35","St. Catharines",N,N,"",0,494,"Waler","","Krystina","Conservative","Conservateur",N,N,46
35089,"St. Catharines","St. Catharines"," 36","St. Catharines",N,N,"",0,471,"Bittle","","Chris","Liberal","Libéral",Y,Y,58
35089,"St. Catharines","St. Catharines"," 36","St. Catharines",N,N,"",0,471,"Hahn","","Rebecca","People's Party - PPC","Parti populaire - PPC",N,N,13
35089,"St. Catharines","St. Catharines"," 36","St. Catharines",N,N,"",0,471,"McLennon","","Trecia","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
