Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",0,407,"MacLeod","","Fiona","Conservative","Conservateur",N,N,42
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",0,407,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",0,361,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,17
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",0,361,"Kelloway","","Mike","Liberal","Libéral",Y,Y,88
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",0,361,"MacLeod","","Fiona","Conservative","Conservateur",N,N,61
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",0,361,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Plateau",N,N,"",1,198,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Plateau",N,N,"",1,198,"Kelloway","","Mike","Liberal","Libéral",Y,Y,65
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Plateau",N,N,"",1,198,"MacLeod","","Fiona","Conservative","Conservateur",N,N,14
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Plateau",N,N,"",1,198,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,297,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,297,"Kelloway","","Mike","Liberal","Libéral",Y,Y,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,297,"MacLeod","","Fiona","Conservative","Conservateur",N,N,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,297,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Chéticamp",N,N,"",0,301,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Chéticamp",N,N,"",0,301,"Kelloway","","Mike","Liberal","Libéral",Y,Y,104
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Chéticamp",N,N,"",0,301,"MacLeod","","Fiona","Conservative","Conservateur",N,N,32
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Chéticamp",N,N,"",0,301,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",2,411,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",2,411,"Kelloway","","Mike","Liberal","Libéral",Y,Y,99
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",2,411,"MacLeod","","Fiona","Conservative","Conservateur",N,N,58
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",2,411,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,308,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,308,"Kelloway","","Mike","Liberal","Libéral",Y,Y,26
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,308,"MacLeod","","Fiona","Conservative","Conservateur",N,N,37
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,308,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,317,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,6
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,317,"Kelloway","","Mike","Liberal","Libéral",Y,Y,55
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,317,"MacLeod","","Fiona","Conservative","Conservateur",N,N,40
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,317,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",0,381,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",0,381,"Kelloway","","Mike","Liberal","Libéral",Y,Y,56
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",0,381,"MacLeod","","Fiona","Conservative","Conservateur",N,N,57
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",0,381,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",1,321,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",1,321,"Kelloway","","Mike","Liberal","Libéral",Y,Y,52
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",1,321,"MacLeod","","Fiona","Conservative","Conservateur",N,N,43
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",1,321,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",2,359,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,6
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",2,359,"Kelloway","","Mike","Liberal","Libéral",Y,Y,41
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",2,359,"MacLeod","","Fiona","Conservative","Conservateur",N,N,33
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",2,359,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",0,406,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",0,406,"Kelloway","","Mike","Liberal","Libéral",Y,Y,83
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",0,406,"MacLeod","","Fiona","Conservative","Conservateur",N,N,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",0,406,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,415,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,415,"Kelloway","","Mike","Liberal","Libéral",Y,Y,78
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,415,"MacLeod","","Fiona","Conservative","Conservateur",N,N,23
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,415,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",3,416,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",3,416,"Kelloway","","Mike","Liberal","Libéral",Y,Y,60
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",3,416,"MacLeod","","Fiona","Conservative","Conservateur",N,N,44
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",3,416,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",1,462,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",1,462,"Kelloway","","Mike","Liberal","Libéral",Y,Y,65
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",1,462,"MacLeod","","Fiona","Conservative","Conservateur",N,N,26
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",1,462,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,358,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,358,"Kelloway","","Mike","Liberal","Libéral",Y,Y,66
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,358,"MacLeod","","Fiona","Conservative","Conservateur",N,N,59
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,358,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",2,402,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",2,402,"Kelloway","","Mike","Liberal","Libéral",Y,Y,92
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",2,402,"MacLeod","","Fiona","Conservative","Conservateur",N,N,44
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",2,402,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",0,507,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,10
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",0,507,"Kelloway","","Mike","Liberal","Libéral",Y,Y,88
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",0,507,"MacLeod","","Fiona","Conservative","Conservateur",N,N,68
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",0,507,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,359,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,359,"Kelloway","","Mike","Liberal","Libéral",Y,Y,73
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,359,"MacLeod","","Fiona","Conservative","Conservateur",N,N,38
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,359,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",1,423,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",1,423,"Kelloway","","Mike","Liberal","Libéral",Y,Y,79
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",1,423,"MacLeod","","Fiona","Conservative","Conservateur",N,N,36
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",1,423,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",0,382,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",0,382,"Kelloway","","Mike","Liberal","Libéral",Y,Y,73
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",0,382,"MacLeod","","Fiona","Conservative","Conservateur",N,N,45
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",0,382,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12001,"Cape Breton--Canso","Cape Breton--Canso"," 24","Cape Breton",N,N,"",1,398,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 24","Cape Breton",N,N,"",1,398,"Kelloway","","Mike","Liberal","Libéral",Y,Y,64
12001,"Cape Breton--Canso","Cape Breton--Canso"," 24","Cape Breton",N,N,"",1,398,"MacLeod","","Fiona","Conservative","Conservateur",N,N,50
12001,"Cape Breton--Canso","Cape Breton--Canso"," 24","Cape Breton",N,N,"",1,398,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
12001,"Cape Breton--Canso","Cape Breton--Canso"," 25","Cape Breton",N,N,"",5,341,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,6
12001,"Cape Breton--Canso","Cape Breton--Canso"," 25","Cape Breton",N,N,"",5,341,"Kelloway","","Mike","Liberal","Libéral",Y,Y,66
12001,"Cape Breton--Canso","Cape Breton--Canso"," 25","Cape Breton",N,N,"",5,341,"MacLeod","","Fiona","Conservative","Conservateur",N,N,40
12001,"Cape Breton--Canso","Cape Breton--Canso"," 25","Cape Breton",N,N,"",5,341,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12001,"Cape Breton--Canso","Cape Breton--Canso"," 26","Cape Breton",N,N,"",0,540,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 26","Cape Breton",N,N,"",0,540,"Kelloway","","Mike","Liberal","Libéral",Y,Y,119
12001,"Cape Breton--Canso","Cape Breton--Canso"," 26","Cape Breton",N,N,"",0,540,"MacLeod","","Fiona","Conservative","Conservateur",N,N,58
12001,"Cape Breton--Canso","Cape Breton--Canso"," 26","Cape Breton",N,N,"",0,540,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
12001,"Cape Breton--Canso","Cape Breton--Canso"," 27","Cape Breton",N,N,"",1,340,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
12001,"Cape Breton--Canso","Cape Breton--Canso"," 27","Cape Breton",N,N,"",1,340,"Kelloway","","Mike","Liberal","Libéral",Y,Y,58
12001,"Cape Breton--Canso","Cape Breton--Canso"," 27","Cape Breton",N,N,"",1,340,"MacLeod","","Fiona","Conservative","Conservateur",N,N,43
12001,"Cape Breton--Canso","Cape Breton--Canso"," 27","Cape Breton",N,N,"",1,340,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,"Cape Breton--Canso","Cape Breton--Canso"," 28","Cape Breton",N,N,"",0,436,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 28","Cape Breton",N,N,"",0,436,"Kelloway","","Mike","Liberal","Libéral",Y,Y,60
12001,"Cape Breton--Canso","Cape Breton--Canso"," 28","Cape Breton",N,N,"",0,436,"MacLeod","","Fiona","Conservative","Conservateur",N,N,45
12001,"Cape Breton--Canso","Cape Breton--Canso"," 28","Cape Breton",N,N,"",0,436,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
12001,"Cape Breton--Canso","Cape Breton--Canso"," 29","Cape Breton",N,N,"",0,346,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 29","Cape Breton",N,N,"",0,346,"Kelloway","","Mike","Liberal","Libéral",Y,Y,60
12001,"Cape Breton--Canso","Cape Breton--Canso"," 29","Cape Breton",N,N,"",0,346,"MacLeod","","Fiona","Conservative","Conservateur",N,N,30
12001,"Cape Breton--Canso","Cape Breton--Canso"," 29","Cape Breton",N,N,"",0,346,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12001,"Cape Breton--Canso","Cape Breton--Canso"," 30","Cape Breton",N,N,"",0,351,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
12001,"Cape Breton--Canso","Cape Breton--Canso"," 30","Cape Breton",N,N,"",0,351,"Kelloway","","Mike","Liberal","Libéral",Y,Y,56
12001,"Cape Breton--Canso","Cape Breton--Canso"," 30","Cape Breton",N,N,"",0,351,"MacLeod","","Fiona","Conservative","Conservateur",N,N,35
12001,"Cape Breton--Canso","Cape Breton--Canso"," 30","Cape Breton",N,N,"",0,351,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31A","Cape Breton",N,N,"",0,312,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31A","Cape Breton",N,N,"",0,312,"Kelloway","","Mike","Liberal","Libéral",Y,Y,71
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31A","Cape Breton",N,N,"",0,312,"MacLeod","","Fiona","Conservative","Conservateur",N,N,31
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31A","Cape Breton",N,N,"",0,312,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31B","Cape Breton",N,N,"",0,429,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31B","Cape Breton",N,N,"",0,429,"Kelloway","","Mike","Liberal","Libéral",Y,Y,100
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31B","Cape Breton",N,N,"",0,429,"MacLeod","","Fiona","Conservative","Conservateur",N,N,44
12001,"Cape Breton--Canso","Cape Breton--Canso"," 31B","Cape Breton",N,N,"",0,429,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,"Cape Breton--Canso","Cape Breton--Canso"," 32","Cape Breton",N,N,"",0,531,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 32","Cape Breton",N,N,"",0,531,"Kelloway","","Mike","Liberal","Libéral",Y,Y,94
12001,"Cape Breton--Canso","Cape Breton--Canso"," 32","Cape Breton",N,N,"",0,531,"MacLeod","","Fiona","Conservative","Conservateur",N,N,53
12001,"Cape Breton--Canso","Cape Breton--Canso"," 32","Cape Breton",N,N,"",0,531,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 33","Cape Breton",N,N,"",0,440,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 33","Cape Breton",N,N,"",0,440,"Kelloway","","Mike","Liberal","Libéral",Y,Y,64
12001,"Cape Breton--Canso","Cape Breton--Canso"," 33","Cape Breton",N,N,"",0,440,"MacLeod","","Fiona","Conservative","Conservateur",N,N,27
12001,"Cape Breton--Canso","Cape Breton--Canso"," 33","Cape Breton",N,N,"",0,440,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
12001,"Cape Breton--Canso","Cape Breton--Canso"," 34","Port Morien",N,N,"",0,271,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 34","Port Morien",N,N,"",0,271,"Kelloway","","Mike","Liberal","Libéral",Y,Y,64
12001,"Cape Breton--Canso","Cape Breton--Canso"," 34","Port Morien",N,N,"",0,271,"MacLeod","","Fiona","Conservative","Conservateur",N,N,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 34","Port Morien",N,N,"",0,271,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12001,"Cape Breton--Canso","Cape Breton--Canso"," 35","Cape Breton",N,N,"",2,521,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 35","Cape Breton",N,N,"",2,521,"Kelloway","","Mike","Liberal","Libéral",Y,Y,76
12001,"Cape Breton--Canso","Cape Breton--Canso"," 35","Cape Breton",N,N,"",2,521,"MacLeod","","Fiona","Conservative","Conservateur",N,N,45
12001,"Cape Breton--Canso","Cape Breton--Canso"," 35","Cape Breton",N,N,"",2,521,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
12001,"Cape Breton--Canso","Cape Breton--Canso"," 36","Cape Breton",N,N,"",1,437,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 36","Cape Breton",N,N,"",1,437,"Kelloway","","Mike","Liberal","Libéral",Y,Y,46
12001,"Cape Breton--Canso","Cape Breton--Canso"," 36","Cape Breton",N,N,"",1,437,"MacLeod","","Fiona","Conservative","Conservateur",N,N,47
12001,"Cape Breton--Canso","Cape Breton--Canso"," 36","Cape Breton",N,N,"",1,437,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
12001,"Cape Breton--Canso","Cape Breton--Canso"," 37","Cape Breton",N,N,"",2,243,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 37","Cape Breton",N,N,"",2,243,"Kelloway","","Mike","Liberal","Libéral",Y,Y,47
12001,"Cape Breton--Canso","Cape Breton--Canso"," 37","Cape Breton",N,N,"",2,243,"MacLeod","","Fiona","Conservative","Conservateur",N,N,33
12001,"Cape Breton--Canso","Cape Breton--Canso"," 37","Cape Breton",N,N,"",2,243,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12001,"Cape Breton--Canso","Cape Breton--Canso"," 38","Cape Breton",N,N,"",3,445,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 38","Cape Breton",N,N,"",3,445,"Kelloway","","Mike","Liberal","Libéral",Y,Y,73
12001,"Cape Breton--Canso","Cape Breton--Canso"," 38","Cape Breton",N,N,"",3,445,"MacLeod","","Fiona","Conservative","Conservateur",N,N,40
12001,"Cape Breton--Canso","Cape Breton--Canso"," 38","Cape Breton",N,N,"",3,445,"Reddick","","Jana","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
12001,"Cape Breton--Canso","Cape Breton--Canso"," 39","Cape Breton",N,N,"",6,330,"Grandy","","Brad","People's Party - PPC","Parti populaire - PPC",N,N,8
12001,"Cape Breton--Canso","Cape Breton--Canso"," 39","Cape Breton",N,N,"",6,330,"Kelloway","","Mike","Liberal","Libéral",Y,Y,77
12001,"Cape Breton--Canso","Cape Breton--Canso"," 39","Cape Breton",N,N,"",6,330,"MacLeod","","Fiona","Conservative","Conservateur",N,N,40
