Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35115,"Willowdale","Willowdale"," 6","Toronto",N,N,"",2,535,"Lee","","Daniel","Conservative","Conservateur",N,N,50
35115,"Willowdale","Willowdale"," 6","Toronto",N,N,"",2,535,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 7","Toronto",N,N,"",0,532,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35115,"Willowdale","Willowdale"," 7","Toronto",N,N,"",0,532,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,83
35115,"Willowdale","Willowdale"," 7","Toronto",N,N,"",0,532,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 7","Toronto",N,N,"",0,532,"Lee","","Daniel","Conservative","Conservateur",N,N,61
35115,"Willowdale","Willowdale"," 7","Toronto",N,N,"",0,532,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 8","Toronto",N,N,"",1,589,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35115,"Willowdale","Willowdale"," 8","Toronto",N,N,"",1,589,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,88
35115,"Willowdale","Willowdale"," 8","Toronto",N,N,"",1,589,"Gorka","","Anna","Green Party","Parti Vert",N,N,11
35115,"Willowdale","Willowdale"," 8","Toronto",N,N,"",1,589,"Lee","","Daniel","Conservative","Conservateur",N,N,90
35115,"Willowdale","Willowdale"," 8","Toronto",N,N,"",1,589,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,11
35115,"Willowdale","Willowdale"," 9","Toronto",N,N,"",4,439,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35115,"Willowdale","Willowdale"," 9","Toronto",N,N,"",4,439,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,66
35115,"Willowdale","Willowdale"," 9","Toronto",N,N,"",4,439,"Gorka","","Anna","Green Party","Parti Vert",N,N,1
35115,"Willowdale","Willowdale"," 9","Toronto",N,N,"",4,439,"Lee","","Daniel","Conservative","Conservateur",N,N,38
35115,"Willowdale","Willowdale"," 9","Toronto",N,N,"",4,439,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 10","Toronto",N,N,"",2,499,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35115,"Willowdale","Willowdale"," 10","Toronto",N,N,"",2,499,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,64
35115,"Willowdale","Willowdale"," 10","Toronto",N,N,"",2,499,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 10","Toronto",N,N,"",2,499,"Lee","","Daniel","Conservative","Conservateur",N,N,53
35115,"Willowdale","Willowdale"," 10","Toronto",N,N,"",2,499,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 11","Toronto",N,N,"",1,620,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35115,"Willowdale","Willowdale"," 11","Toronto",N,N,"",1,620,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,106
35115,"Willowdale","Willowdale"," 11","Toronto",N,N,"",1,620,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 11","Toronto",N,N,"",1,620,"Lee","","Daniel","Conservative","Conservateur",N,N,50
35115,"Willowdale","Willowdale"," 11","Toronto",N,N,"",1,620,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 12","Toronto",N,N,"",4,516,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35115,"Willowdale","Willowdale"," 12","Toronto",N,N,"",4,516,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,89
35115,"Willowdale","Willowdale"," 12","Toronto",N,N,"",4,516,"Gorka","","Anna","Green Party","Parti Vert",N,N,4
35115,"Willowdale","Willowdale"," 12","Toronto",N,N,"",4,516,"Lee","","Daniel","Conservative","Conservateur",N,N,68
35115,"Willowdale","Willowdale"," 12","Toronto",N,N,"",4,516,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,9
35115,"Willowdale","Willowdale"," 13","Toronto",N,N,"",0,355,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35115,"Willowdale","Willowdale"," 13","Toronto",N,N,"",0,355,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,102
35115,"Willowdale","Willowdale"," 13","Toronto",N,N,"",0,355,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 13","Toronto",N,N,"",0,355,"Lee","","Daniel","Conservative","Conservateur",N,N,72
35115,"Willowdale","Willowdale"," 13","Toronto",N,N,"",0,355,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,2
35115,"Willowdale","Willowdale"," 14","Toronto",N,N,"",4,384,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35115,"Willowdale","Willowdale"," 14","Toronto",N,N,"",4,384,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,64
35115,"Willowdale","Willowdale"," 14","Toronto",N,N,"",4,384,"Gorka","","Anna","Green Party","Parti Vert",N,N,4
35115,"Willowdale","Willowdale"," 14","Toronto",N,N,"",4,384,"Lee","","Daniel","Conservative","Conservateur",N,N,44
35115,"Willowdale","Willowdale"," 14","Toronto",N,N,"",4,384,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,4
35115,"Willowdale","Willowdale"," 15","Toronto",N,N,"13",0,326,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35115,"Willowdale","Willowdale"," 15","Toronto",N,N,"13",0,326,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,0
35115,"Willowdale","Willowdale"," 15","Toronto",N,N,"13",0,326,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 15","Toronto",N,N,"13",0,326,"Lee","","Daniel","Conservative","Conservateur",N,N,0
35115,"Willowdale","Willowdale"," 15","Toronto",N,N,"13",0,326,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 16","Toronto",N,N,"",0,368,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35115,"Willowdale","Willowdale"," 16","Toronto",N,N,"",0,368,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,96
35115,"Willowdale","Willowdale"," 16","Toronto",N,N,"",0,368,"Gorka","","Anna","Green Party","Parti Vert",N,N,6
35115,"Willowdale","Willowdale"," 16","Toronto",N,N,"",0,368,"Lee","","Daniel","Conservative","Conservateur",N,N,74
35115,"Willowdale","Willowdale"," 16","Toronto",N,N,"",0,368,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,11
35115,"Willowdale","Willowdale"," 17","Toronto",N,N,"",4,558,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35115,"Willowdale","Willowdale"," 17","Toronto",N,N,"",4,558,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,64
35115,"Willowdale","Willowdale"," 17","Toronto",N,N,"",4,558,"Gorka","","Anna","Green Party","Parti Vert",N,N,2
35115,"Willowdale","Willowdale"," 17","Toronto",N,N,"",4,558,"Lee","","Daniel","Conservative","Conservateur",N,N,60
35115,"Willowdale","Willowdale"," 17","Toronto",N,N,"",4,558,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 18","Toronto",N,N,"16",0,309,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35115,"Willowdale","Willowdale"," 18","Toronto",N,N,"16",0,309,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,0
35115,"Willowdale","Willowdale"," 18","Toronto",N,N,"16",0,309,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 18","Toronto",N,N,"16",0,309,"Lee","","Daniel","Conservative","Conservateur",N,N,0
35115,"Willowdale","Willowdale"," 18","Toronto",N,N,"16",0,309,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 19","Toronto",N,N,"",0,502,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35115,"Willowdale","Willowdale"," 19","Toronto",N,N,"",0,502,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,68
35115,"Willowdale","Willowdale"," 19","Toronto",N,N,"",0,502,"Gorka","","Anna","Green Party","Parti Vert",N,N,4
35115,"Willowdale","Willowdale"," 19","Toronto",N,N,"",0,502,"Lee","","Daniel","Conservative","Conservateur",N,N,39
35115,"Willowdale","Willowdale"," 19","Toronto",N,N,"",0,502,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 20","Toronto",N,N,"",6,347,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35115,"Willowdale","Willowdale"," 20","Toronto",N,N,"",6,347,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,63
35115,"Willowdale","Willowdale"," 20","Toronto",N,N,"",6,347,"Gorka","","Anna","Green Party","Parti Vert",N,N,5
35115,"Willowdale","Willowdale"," 20","Toronto",N,N,"",6,347,"Lee","","Daniel","Conservative","Conservateur",N,N,81
35115,"Willowdale","Willowdale"," 20","Toronto",N,N,"",6,347,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,7
35115,"Willowdale","Willowdale"," 21","Toronto",N,N,"",4,442,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35115,"Willowdale","Willowdale"," 21","Toronto",N,N,"",4,442,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,45
35115,"Willowdale","Willowdale"," 21","Toronto",N,N,"",4,442,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 21","Toronto",N,N,"",4,442,"Lee","","Daniel","Conservative","Conservateur",N,N,59
35115,"Willowdale","Willowdale"," 21","Toronto",N,N,"",4,442,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,10
35115,"Willowdale","Willowdale"," 22","Toronto",N,N,"",7,419,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35115,"Willowdale","Willowdale"," 22","Toronto",N,N,"",7,419,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,54
35115,"Willowdale","Willowdale"," 22","Toronto",N,N,"",7,419,"Gorka","","Anna","Green Party","Parti Vert",N,N,2
35115,"Willowdale","Willowdale"," 22","Toronto",N,N,"",7,419,"Lee","","Daniel","Conservative","Conservateur",N,N,49
35115,"Willowdale","Willowdale"," 22","Toronto",N,N,"",7,419,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,8
35115,"Willowdale","Willowdale"," 23","Toronto",N,N,"20",0,308,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35115,"Willowdale","Willowdale"," 23","Toronto",N,N,"20",0,308,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,0
35115,"Willowdale","Willowdale"," 23","Toronto",N,N,"20",0,308,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 23","Toronto",N,N,"20",0,308,"Lee","","Daniel","Conservative","Conservateur",N,N,0
35115,"Willowdale","Willowdale"," 23","Toronto",N,N,"20",0,308,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 24","Toronto",N,N,"",1,493,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35115,"Willowdale","Willowdale"," 24","Toronto",N,N,"",1,493,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,73
35115,"Willowdale","Willowdale"," 24","Toronto",N,N,"",1,493,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 24","Toronto",N,N,"",1,493,"Lee","","Daniel","Conservative","Conservateur",N,N,33
35115,"Willowdale","Willowdale"," 24","Toronto",N,N,"",1,493,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 25","Toronto",N,N,"",0,548,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35115,"Willowdale","Willowdale"," 25","Toronto",N,N,"",0,548,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,65
35115,"Willowdale","Willowdale"," 25","Toronto",N,N,"",0,548,"Gorka","","Anna","Green Party","Parti Vert",N,N,1
35115,"Willowdale","Willowdale"," 25","Toronto",N,N,"",0,548,"Lee","","Daniel","Conservative","Conservateur",N,N,58
35115,"Willowdale","Willowdale"," 25","Toronto",N,N,"",0,548,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,7
35115,"Willowdale","Willowdale"," 26","Toronto",N,N,"28",0,437,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35115,"Willowdale","Willowdale"," 26","Toronto",N,N,"28",0,437,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,0
35115,"Willowdale","Willowdale"," 26","Toronto",N,N,"28",0,437,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 26","Toronto",N,N,"28",0,437,"Lee","","Daniel","Conservative","Conservateur",N,N,0
35115,"Willowdale","Willowdale"," 26","Toronto",N,N,"28",0,437,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 27","Toronto",N,N,"",1,419,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35115,"Willowdale","Willowdale"," 27","Toronto",N,N,"",1,419,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,53
35115,"Willowdale","Willowdale"," 27","Toronto",N,N,"",1,419,"Gorka","","Anna","Green Party","Parti Vert",N,N,2
35115,"Willowdale","Willowdale"," 27","Toronto",N,N,"",1,419,"Lee","","Daniel","Conservative","Conservateur",N,N,22
35115,"Willowdale","Willowdale"," 27","Toronto",N,N,"",1,419,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,1
35115,"Willowdale","Willowdale"," 28","Toronto",N,N,"",0,438,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35115,"Willowdale","Willowdale"," 28","Toronto",N,N,"",0,438,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,92
35115,"Willowdale","Willowdale"," 28","Toronto",N,N,"",0,438,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 28","Toronto",N,N,"",0,438,"Lee","","Daniel","Conservative","Conservateur",N,N,69
35115,"Willowdale","Willowdale"," 28","Toronto",N,N,"",0,438,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,6
35115,"Willowdale","Willowdale"," 29","Toronto",N,N,"",2,510,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35115,"Willowdale","Willowdale"," 29","Toronto",N,N,"",2,510,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,64
35115,"Willowdale","Willowdale"," 29","Toronto",N,N,"",2,510,"Gorka","","Anna","Green Party","Parti Vert",N,N,5
35115,"Willowdale","Willowdale"," 29","Toronto",N,N,"",2,510,"Lee","","Daniel","Conservative","Conservateur",N,N,48
35115,"Willowdale","Willowdale"," 29","Toronto",N,N,"",2,510,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,4
35115,"Willowdale","Willowdale"," 30","Toronto",N,N,"",5,390,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35115,"Willowdale","Willowdale"," 30","Toronto",N,N,"",5,390,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,109
35115,"Willowdale","Willowdale"," 30","Toronto",N,N,"",5,390,"Gorka","","Anna","Green Party","Parti Vert",N,N,5
35115,"Willowdale","Willowdale"," 30","Toronto",N,N,"",5,390,"Lee","","Daniel","Conservative","Conservateur",N,N,73
35115,"Willowdale","Willowdale"," 30","Toronto",N,N,"",5,390,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,2
35115,"Willowdale","Willowdale"," 31","Toronto",N,N,"",0,544,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35115,"Willowdale","Willowdale"," 31","Toronto",N,N,"",0,544,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,78
35115,"Willowdale","Willowdale"," 31","Toronto",N,N,"",0,544,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 31","Toronto",N,N,"",0,544,"Lee","","Daniel","Conservative","Conservateur",N,N,34
35115,"Willowdale","Willowdale"," 31","Toronto",N,N,"",0,544,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,5
35115,"Willowdale","Willowdale"," 32","Toronto",N,N,"",0,570,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35115,"Willowdale","Willowdale"," 32","Toronto",N,N,"",0,570,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,91
35115,"Willowdale","Willowdale"," 32","Toronto",N,N,"",0,570,"Gorka","","Anna","Green Party","Parti Vert",N,N,3
35115,"Willowdale","Willowdale"," 32","Toronto",N,N,"",0,570,"Lee","","Daniel","Conservative","Conservateur",N,N,57
35115,"Willowdale","Willowdale"," 32","Toronto",N,N,"",0,570,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,4
35115,"Willowdale","Willowdale"," 33","Toronto",N,N,"",1,433,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35115,"Willowdale","Willowdale"," 33","Toronto",N,N,"",1,433,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,57
35115,"Willowdale","Willowdale"," 33","Toronto",N,N,"",1,433,"Gorka","","Anna","Green Party","Parti Vert",N,N,5
35115,"Willowdale","Willowdale"," 33","Toronto",N,N,"",1,433,"Lee","","Daniel","Conservative","Conservateur",N,N,27
35115,"Willowdale","Willowdale"," 33","Toronto",N,N,"",1,433,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,1
35115,"Willowdale","Willowdale"," 34","Toronto",N,N,"",1,449,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35115,"Willowdale","Willowdale"," 34","Toronto",N,N,"",1,449,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,49
35115,"Willowdale","Willowdale"," 34","Toronto",N,N,"",1,449,"Gorka","","Anna","Green Party","Parti Vert",N,N,4
35115,"Willowdale","Willowdale"," 34","Toronto",N,N,"",1,449,"Lee","","Daniel","Conservative","Conservateur",N,N,44
35115,"Willowdale","Willowdale"," 34","Toronto",N,N,"",1,449,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 35","Toronto",N,N,"",0,593,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35115,"Willowdale","Willowdale"," 35","Toronto",N,N,"",0,593,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,72
35115,"Willowdale","Willowdale"," 35","Toronto",N,N,"",0,593,"Gorka","","Anna","Green Party","Parti Vert",N,N,1
35115,"Willowdale","Willowdale"," 35","Toronto",N,N,"",0,593,"Lee","","Daniel","Conservative","Conservateur",N,N,52
35115,"Willowdale","Willowdale"," 35","Toronto",N,N,"",0,593,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,4
35115,"Willowdale","Willowdale"," 36","Toronto",N,N,"",5,572,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35115,"Willowdale","Willowdale"," 36","Toronto",N,N,"",5,572,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,60
35115,"Willowdale","Willowdale"," 36","Toronto",N,N,"",5,572,"Gorka","","Anna","Green Party","Parti Vert",N,N,5
35115,"Willowdale","Willowdale"," 36","Toronto",N,N,"",5,572,"Lee","","Daniel","Conservative","Conservateur",N,N,49
35115,"Willowdale","Willowdale"," 36","Toronto",N,N,"",5,572,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,3
35115,"Willowdale","Willowdale"," 37","Toronto",N,N,"",5,601,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35115,"Willowdale","Willowdale"," 37","Toronto",N,N,"",5,601,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,53
35115,"Willowdale","Willowdale"," 37","Toronto",N,N,"",5,601,"Gorka","","Anna","Green Party","Parti Vert",N,N,1
35115,"Willowdale","Willowdale"," 37","Toronto",N,N,"",5,601,"Lee","","Daniel","Conservative","Conservateur",N,N,77
35115,"Willowdale","Willowdale"," 37","Toronto",N,N,"",5,601,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,9
35115,"Willowdale","Willowdale"," 38","Toronto",N,N,"39",0,421,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35115,"Willowdale","Willowdale"," 38","Toronto",N,N,"39",0,421,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,0
35115,"Willowdale","Willowdale"," 38","Toronto",N,N,"39",0,421,"Gorka","","Anna","Green Party","Parti Vert",N,N,0
35115,"Willowdale","Willowdale"," 38","Toronto",N,N,"39",0,421,"Lee","","Daniel","Conservative","Conservateur",N,N,0
35115,"Willowdale","Willowdale"," 38","Toronto",N,N,"39",0,421,"Wahab","","Al","People's Party - PPC","Parti populaire - PPC",N,N,0
35115,"Willowdale","Willowdale"," 39","Toronto",N,N,"",2,462,"Berman","","Hal","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
