Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59033,"Surrey--Newton","Surrey--Newton"," 4","Surrey",N,N,"",3,474,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59033,"Surrey--Newton","Surrey--Newton"," 4","Surrey",N,N,"",3,474,"Mohsin","","Syed","Conservative","Conservateur",N,N,32
59033,"Surrey--Newton","Surrey--Newton"," 4","Surrey",N,N,"",3,474,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,8
59033,"Surrey--Newton","Surrey--Newton"," 5","Surrey",N,N,"",0,364,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,43
59033,"Surrey--Newton","Surrey--Newton"," 5","Surrey",N,N,"",0,364,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 5","Surrey",N,N,"",0,364,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59033,"Surrey--Newton","Surrey--Newton"," 5","Surrey",N,N,"",0,364,"Mohsin","","Syed","Conservative","Conservateur",N,N,21
59033,"Surrey--Newton","Surrey--Newton"," 5","Surrey",N,N,"",0,364,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 6","Surrey",N,N,"",0,367,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,110
59033,"Surrey--Newton","Surrey--Newton"," 6","Surrey",N,N,"",0,367,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 6","Surrey",N,N,"",0,367,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59033,"Surrey--Newton","Surrey--Newton"," 6","Surrey",N,N,"",0,367,"Mohsin","","Syed","Conservative","Conservateur",N,N,14
59033,"Surrey--Newton","Surrey--Newton"," 6","Surrey",N,N,"",0,367,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 7","Surrey",N,N,"",1,462,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,93
59033,"Surrey--Newton","Surrey--Newton"," 7","Surrey",N,N,"",1,462,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 7","Surrey",N,N,"",1,462,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
59033,"Surrey--Newton","Surrey--Newton"," 7","Surrey",N,N,"",1,462,"Mohsin","","Syed","Conservative","Conservateur",N,N,26
59033,"Surrey--Newton","Surrey--Newton"," 7","Surrey",N,N,"",1,462,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,503,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,83
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,503,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,503,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,503,"Mohsin","","Syed","Conservative","Conservateur",N,N,37
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,503,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",0,387,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,80
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",0,387,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",0,387,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",0,387,"Mohsin","","Syed","Conservative","Conservateur",N,N,38
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",0,387,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",6,285,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,69
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",6,285,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",6,285,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",6,285,"Mohsin","","Syed","Conservative","Conservateur",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",6,285,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",0,260,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,87
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",0,260,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",0,260,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",0,260,"Mohsin","","Syed","Conservative","Conservateur",N,N,8
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",0,260,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",2,345,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,108
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",2,345,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",2,345,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",2,345,"Mohsin","","Syed","Conservative","Conservateur",N,N,11
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",2,345,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,370,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,118
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,370,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,370,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,370,"Mohsin","","Syed","Conservative","Conservateur",N,N,22
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,370,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",1,462,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,100
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",1,462,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",1,462,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",1,462,"Mohsin","","Syed","Conservative","Conservateur",N,N,30
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",1,462,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,201,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,93
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,201,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,201,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,201,"Mohsin","","Syed","Conservative","Conservateur",N,N,22
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,201,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,489,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,78
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,489,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,489,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,489,"Mohsin","","Syed","Conservative","Conservateur",N,N,12
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,489,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,11
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",1,536,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,87
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",1,536,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",1,536,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",1,536,"Mohsin","","Syed","Conservative","Conservateur",N,N,23
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",1,536,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"15",0,328,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,0
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"15",0,328,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"15",0,328,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"15",0,328,"Mohsin","","Syed","Conservative","Conservateur",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"15",0,328,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",3,354,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,59
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",3,354,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",3,354,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",3,354,"Mohsin","","Syed","Conservative","Conservateur",N,N,19
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",3,354,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",1,328,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,100
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",1,328,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",1,328,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",1,328,"Mohsin","","Syed","Conservative","Conservateur",N,N,31
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",1,328,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"20",0,347,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,0
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"20",0,347,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"20",0,347,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"20",0,347,"Mohsin","","Syed","Conservative","Conservateur",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"20",0,347,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 22","Surrey",N,N,"",1,502,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,33
59033,"Surrey--Newton","Surrey--Newton"," 22","Surrey",N,N,"",1,502,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 22","Surrey",N,N,"",1,502,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59033,"Surrey--Newton","Surrey--Newton"," 22","Surrey",N,N,"",1,502,"Mohsin","","Syed","Conservative","Conservateur",N,N,20
59033,"Surrey--Newton","Surrey--Newton"," 22","Surrey",N,N,"",1,502,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,12
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",3,373,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,61
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",3,373,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",3,373,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",3,373,"Mohsin","","Syed","Conservative","Conservateur",N,N,20
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",3,373,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",4,642,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,81
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",4,642,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",4,642,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",4,642,"Mohsin","","Syed","Conservative","Conservateur",N,N,30
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",4,642,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",1,299,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,82
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",1,299,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",1,299,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",1,299,"Mohsin","","Syed","Conservative","Conservateur",N,N,8
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",1,299,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",0,504,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,125
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",0,504,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",0,504,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",0,504,"Mohsin","","Syed","Conservative","Conservateur",N,N,25
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",0,504,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",0,301,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,74
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",0,301,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",0,301,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",0,301,"Mohsin","","Syed","Conservative","Conservateur",N,N,11
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",0,301,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,478,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,134
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,478,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,478,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,478,"Mohsin","","Syed","Conservative","Conservateur",N,N,23
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,478,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,336,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,83
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,336,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,336,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,336,"Mohsin","","Syed","Conservative","Conservateur",N,N,17
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,336,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,302,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,65
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,302,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,302,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,302,"Mohsin","","Syed","Conservative","Conservateur",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,302,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",1,460,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,94
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",1,460,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",1,460,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",1,460,"Mohsin","","Syed","Conservative","Conservateur",N,N,36
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",1,460,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",1,466,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,96
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",1,466,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",1,466,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",1,466,"Mohsin","","Syed","Conservative","Conservateur",N,N,41
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",1,466,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",3,319,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,73
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",3,319,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",3,319,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",3,319,"Mohsin","","Syed","Conservative","Conservateur",N,N,26
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",3,319,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,438,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,107
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,438,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,438,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,438,"Mohsin","","Syed","Conservative","Conservateur",N,N,30
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,438,"Singh","","Pamela","People's Party - PPC","Parti populaire - PPC",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 35","Surrey",N,N,"",0,419,"Dhaliwal","","Sukh","Liberal","Libéral",N,Y,95
59033,"Surrey--Newton","Surrey--Newton"," 35","Surrey",N,N,"",0,419,"Hundal","","Parveer","Independent","Indépendant(e)",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 35","Surrey",N,N,"",0,419,"Johal","","Avneet","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
