Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48011,"Calgary Shepard","Calgary Shepard"," 4","Calgary",N,N,"",1,572,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 4","Calgary",N,N,"",1,572,"Macdonald","","Cam","Liberal","Libéral",N,N,42
48011,"Calgary Shepard","Calgary Shepard"," 4","Calgary",N,N,"",1,572,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 4","Calgary",N,N,"",1,572,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 4","Calgary",N,N,"",1,572,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,13
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,84
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Macdonald","","Cam","Liberal","Libéral",N,N,31
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,5
48011,"Calgary Shepard","Calgary Shepard"," 5","Calgary",N,N,"",0,515,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,20
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,120
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Macdonald","","Cam","Liberal","Libéral",N,N,20
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,6
48011,"Calgary Shepard","Calgary Shepard"," 6","Calgary",N,N,"",3,557,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,11
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,100
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Macdonald","","Cam","Liberal","Libéral",N,N,31
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 7","Calgary",N,N,"",0,546,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,14
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,84
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Macdonald","","Cam","Liberal","Libéral",N,N,18
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,6
48011,"Calgary Shepard","Calgary Shepard"," 8","Calgary",N,N,"",0,389,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,14
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,64
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Macdonald","","Cam","Liberal","Libéral",N,N,18
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 9","Calgary",N,N,"",2,331,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,12
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,97
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Macdonald","","Cam","Liberal","Libéral",N,N,27
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 10","Calgary",N,N,"",1,444,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,15
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,80
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Macdonald","","Cam","Liberal","Libéral",N,N,26
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,5
48011,"Calgary Shepard","Calgary Shepard"," 11","Calgary",N,N,"",2,487,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,9
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,84
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,5
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Macdonald","","Cam","Liberal","Libéral",N,N,44
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 12","Calgary",N,N,"",5,444,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,16
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,82
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Macdonald","","Cam","Liberal","Libéral",N,N,29
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,8
48011,"Calgary Shepard","Calgary Shepard"," 13","Calgary",N,N,"",1,513,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,19
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,100
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Macdonald","","Cam","Liberal","Libéral",N,N,26
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 14","Calgary",N,N,"",0,428,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,12
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,111
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Macdonald","","Cam","Liberal","Libéral",N,N,30
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 15","Calgary",N,N,"",0,481,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,13
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,100
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,6
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Macdonald","","Cam","Liberal","Libéral",N,N,43
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,5
48011,"Calgary Shepard","Calgary Shepard"," 16","Calgary",N,N,"",3,517,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,6
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,95
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Macdonald","","Cam","Liberal","Libéral",N,N,29
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,9
48011,"Calgary Shepard","Calgary Shepard"," 17","Calgary",N,N,"",1,535,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,10
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,96
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Macdonald","","Cam","Liberal","Libéral",N,N,39
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 18","Calgary",N,N,"",1,525,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,15
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,84
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Macdonald","","Cam","Liberal","Libéral",N,N,27
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 19","Calgary",N,N,"",2,408,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,10
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,78
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Macdonald","","Cam","Liberal","Libéral",N,N,35
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,4
48011,"Calgary Shepard","Calgary Shepard"," 20","Calgary",N,N,"",5,510,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,13
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,44
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Macdonald","","Cam","Liberal","Libéral",N,N,26
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Muirhead","","Konstantine","Independent","Indépendant(e)",N,N,1
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Tanaka","","Evelyn","Green Party","Parti Vert",N,N,3
48011,"Calgary Shepard","Calgary Shepard"," 21","Calgary",N,N,"",1,372,"Vaillant","","Ron","People's Party - PPC","Parti populaire - PPC",N,N,10
48011,"Calgary Shepard","Calgary Shepard"," 22","Calgary",N,N,"",0,472,"Halmo","","Jesse","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
48011,"Calgary Shepard","Calgary Shepard"," 22","Calgary",N,N,"",0,472,"Jessel","","Raj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
48011,"Calgary Shepard","Calgary Shepard"," 22","Calgary",N,N,"",0,472,"Kmiec","","Tom","Conservative","Conservateur",Y,Y,62
48011,"Calgary Shepard","Calgary Shepard"," 22","Calgary",N,N,"",0,472,"Lee","","Andrea","Maverick Party","Maverick Party",N,N,2
48011,"Calgary Shepard","Calgary Shepard"," 22","Calgary",N,N,"",0,472,"Macdonald","","Cam","Liberal","Libéral",N,N,16
