Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35121,"Humber River--Black Creek","Humber River--Black Creek"," 7","Toronto",N,N,"",1,597,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35121,"Humber River--Black Creek","Humber River--Black Creek"," 7","Toronto",N,N,"",1,597,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 7","Toronto",N,N,"",1,597,"Sgro","","Judy","Liberal","Libéral",Y,Y,109
35121,"Humber River--Black Creek","Humber River--Black Creek"," 7","Toronto",N,N,"",1,597,"Shah","","Rinku","Conservative","Conservateur",N,N,53
35121,"Humber River--Black Creek","Humber River--Black Creek"," 7","Toronto",N,N,"",1,597,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,8
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"Sgro","","Judy","Liberal","Libéral",Y,Y,104
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"Shah","","Rinku","Conservative","Conservateur",N,N,26
35121,"Humber River--Black Creek","Humber River--Black Creek"," 8","Toronto",N,N,"",2,392,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,10
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"Sgro","","Judy","Liberal","Libéral",Y,Y,148
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"Shah","","Rinku","Conservative","Conservateur",N,N,45
35121,"Humber River--Black Creek","Humber River--Black Creek"," 9","Toronto",N,N,"",1,425,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"Sgro","","Judy","Liberal","Libéral",Y,Y,54
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"Shah","","Rinku","Conservative","Conservateur",N,N,20
35121,"Humber River--Black Creek","Humber River--Black Creek"," 10","Toronto",N,N,"",0,529,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,8
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"Sgro","","Judy","Liberal","Libéral",Y,Y,89
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"Shah","","Rinku","Conservative","Conservateur",N,N,28
35121,"Humber River--Black Creek","Humber River--Black Creek"," 11","Toronto",N,N,"",0,486,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,7
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"Sgro","","Judy","Liberal","Libéral",Y,Y,50
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"Shah","","Rinku","Conservative","Conservateur",N,N,34
35121,"Humber River--Black Creek","Humber River--Black Creek"," 12","Toronto",N,N,"",0,467,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,2
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"Sgro","","Judy","Liberal","Libéral",Y,Y,109
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"Shah","","Rinku","Conservative","Conservateur",N,N,16
35121,"Humber River--Black Creek","Humber River--Black Creek"," 13","Toronto",N,N,"",3,551,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,2
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"Sgro","","Judy","Liberal","Libéral",Y,Y,73
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"Shah","","Rinku","Conservative","Conservateur",N,N,15
35121,"Humber River--Black Creek","Humber River--Black Creek"," 14","Toronto",N,N,"",0,413,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"Sgro","","Judy","Liberal","Libéral",Y,Y,72
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"Shah","","Rinku","Conservative","Conservateur",N,N,11
35121,"Humber River--Black Creek","Humber River--Black Creek"," 15","Toronto",N,N,"",1,420,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,11
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"Sgro","","Judy","Liberal","Libéral",Y,Y,66
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"Shah","","Rinku","Conservative","Conservateur",N,N,19
35121,"Humber River--Black Creek","Humber River--Black Creek"," 16","Toronto",N,N,"",0,433,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,6
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"Sgro","","Judy","Liberal","Libéral",Y,Y,79
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"Shah","","Rinku","Conservative","Conservateur",N,N,40
35121,"Humber River--Black Creek","Humber River--Black Creek"," 17","Toronto",N,N,"",1,301,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,17
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"Sgro","","Judy","Liberal","Libéral",Y,Y,66
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"Shah","","Rinku","Conservative","Conservateur",N,N,12
35121,"Humber River--Black Creek","Humber River--Black Creek"," 18","Toronto",N,N,"",1,474,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,9
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"Sgro","","Judy","Liberal","Libéral",Y,Y,92
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"Shah","","Rinku","Conservative","Conservateur",N,N,18
35121,"Humber River--Black Creek","Humber River--Black Creek"," 19","Toronto",N,N,"",5,487,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,11
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"Sgro","","Judy","Liberal","Libéral",Y,Y,72
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"Shah","","Rinku","Conservative","Conservateur",N,N,21
35121,"Humber River--Black Creek","Humber River--Black Creek"," 20","Toronto",N,N,"",0,424,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"Sgro","","Judy","Liberal","Libéral",Y,Y,113
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"Shah","","Rinku","Conservative","Conservateur",N,N,35
35121,"Humber River--Black Creek","Humber River--Black Creek"," 21","Toronto",N,N,"",7,431,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,2
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"Sgro","","Judy","Liberal","Libéral",Y,Y,79
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"Shah","","Rinku","Conservative","Conservateur",N,N,35
35121,"Humber River--Black Creek","Humber River--Black Creek"," 22","Toronto",N,N,"",2,364,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"Sgro","","Judy","Liberal","Libéral",Y,Y,95
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"Shah","","Rinku","Conservative","Conservateur",N,N,9
35121,"Humber River--Black Creek","Humber River--Black Creek"," 23","Toronto",N,N,"",4,470,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,2
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,5
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"Sgro","","Judy","Liberal","Libéral",Y,Y,62
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"Shah","","Rinku","Conservative","Conservateur",N,N,26
35121,"Humber River--Black Creek","Humber River--Black Creek"," 24","Toronto",N,N,"",2,485,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"Sgro","","Judy","Liberal","Libéral",Y,Y,82
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"Shah","","Rinku","Conservative","Conservateur",N,N,25
35121,"Humber River--Black Creek","Humber River--Black Creek"," 25","Toronto",N,N,"",9,349,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,4
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"Sgro","","Judy","Liberal","Libéral",Y,Y,74
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"Shah","","Rinku","Conservative","Conservateur",N,N,11
35121,"Humber River--Black Creek","Humber River--Black Creek"," 26","Toronto",N,N,"",3,408,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,3
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"de Dovitiis","","Matias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"Nugent","","Christine","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"Sgro","","Judy","Liberal","Libéral",Y,Y,83
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"Shah","","Rinku","Conservative","Conservateur",N,N,25
35121,"Humber River--Black Creek","Humber River--Black Creek"," 27","Toronto",N,N,"",3,452,"Tibbin","","Unblind","Green Party","Parti Vert",N,N,1
35121,"Humber River--Black Creek","Humber River--Black Creek"," 28","Toronto",N,N,"",3,486,"Anderson","","Raatib","People's Party - PPC","Parti populaire - PPC",N,N,5
