Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 4","Saskatoon",N,N,"",1,512,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,46
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 5","Saskatoon",N,N,"",1,543,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 5","Saskatoon",N,N,"",1,543,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,96
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 5","Saskatoon",N,N,"",1,543,"Sarwar","","Rokhan","Liberal","Libéral",N,N,19
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 5","Saskatoon",N,N,"",1,543,"Walker","","Gillian","Green Party","Parti Vert",N,N,4
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 5","Saskatoon",N,N,"",1,543,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,55
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 6","Saskatoon",N,N,"",1,500,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,11
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 6","Saskatoon",N,N,"",1,500,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 6","Saskatoon",N,N,"",1,500,"Sarwar","","Rokhan","Liberal","Libéral",N,N,20
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 6","Saskatoon",N,N,"",1,500,"Walker","","Gillian","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 6","Saskatoon",N,N,"",1,500,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,82
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 7","Saskatoon",N,N,"",3,492,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,17
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 7","Saskatoon",N,N,"",3,492,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,82
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 7","Saskatoon",N,N,"",3,492,"Sarwar","","Rokhan","Liberal","Libéral",N,N,12
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 7","Saskatoon",N,N,"",3,492,"Walker","","Gillian","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 7","Saskatoon",N,N,"",3,492,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,92
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 8","Saskatoon",N,N,"",2,533,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 8","Saskatoon",N,N,"",2,533,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 8","Saskatoon",N,N,"",2,533,"Sarwar","","Rokhan","Liberal","Libéral",N,N,18
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 8","Saskatoon",N,N,"",2,533,"Walker","","Gillian","Green Party","Parti Vert",N,N,6
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 8","Saskatoon",N,N,"",2,533,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,100
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 9","Saskatoon",N,N,"",2,521,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 9","Saskatoon",N,N,"",2,521,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 9","Saskatoon",N,N,"",2,521,"Sarwar","","Rokhan","Liberal","Libéral",N,N,34
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 9","Saskatoon",N,N,"",2,521,"Walker","","Gillian","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 9","Saskatoon",N,N,"",2,521,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,99
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 10","Saskatoon",N,N,"",0,519,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 10","Saskatoon",N,N,"",0,519,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 10","Saskatoon",N,N,"",0,519,"Sarwar","","Rokhan","Liberal","Libéral",N,N,19
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 10","Saskatoon",N,N,"",0,519,"Walker","","Gillian","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 10","Saskatoon",N,N,"",0,519,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,139
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11A","Saskatoon",N,N,"",0,290,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11A","Saskatoon",N,N,"",0,290,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11A","Saskatoon",N,N,"",0,290,"Sarwar","","Rokhan","Liberal","Libéral",N,N,17
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11A","Saskatoon",N,N,"",0,290,"Walker","","Gillian","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11A","Saskatoon",N,N,"",0,290,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,45
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11B","Saskatoon",N,N,"",0,293,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,4
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11B","Saskatoon",N,N,"",0,293,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11B","Saskatoon",N,N,"",0,293,"Sarwar","","Rokhan","Liberal","Libéral",N,N,10
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11B","Saskatoon",N,N,"",0,293,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 11B","Saskatoon",N,N,"",0,293,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,55
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 12","Saskatoon",N,N,"",0,564,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,11
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 12","Saskatoon",N,N,"",0,564,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 12","Saskatoon",N,N,"",0,564,"Sarwar","","Rokhan","Liberal","Libéral",N,N,20
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 12","Saskatoon",N,N,"",0,564,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 12","Saskatoon",N,N,"",0,564,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,105
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 13","Saskatoon",N,N,"",1,526,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 13","Saskatoon",N,N,"",1,526,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 13","Saskatoon",N,N,"",1,526,"Sarwar","","Rokhan","Liberal","Libéral",N,N,22
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 13","Saskatoon",N,N,"",1,526,"Walker","","Gillian","Green Party","Parti Vert",N,N,5
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 13","Saskatoon",N,N,"",1,526,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,63
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 14","Saskatoon",N,N,"",0,509,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 14","Saskatoon",N,N,"",0,509,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 14","Saskatoon",N,N,"",0,509,"Sarwar","","Rokhan","Liberal","Libéral",N,N,32
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 14","Saskatoon",N,N,"",0,509,"Walker","","Gillian","Green Party","Parti Vert",N,N,6
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 14","Saskatoon",N,N,"",0,509,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,77
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 15","Saskatoon",N,N,"",0,534,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,5
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 15","Saskatoon",N,N,"",0,534,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 15","Saskatoon",N,N,"",0,534,"Sarwar","","Rokhan","Liberal","Libéral",N,N,35
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 15","Saskatoon",N,N,"",0,534,"Walker","","Gillian","Green Party","Parti Vert",N,N,4
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 15","Saskatoon",N,N,"",0,534,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,69
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 16","Saskatoon",N,N,"",0,470,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,12
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 16","Saskatoon",N,N,"",0,470,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 16","Saskatoon",N,N,"",0,470,"Sarwar","","Rokhan","Liberal","Libéral",N,N,7
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 16","Saskatoon",N,N,"",0,470,"Walker","","Gillian","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 16","Saskatoon",N,N,"",0,470,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,85
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 17","Saskatoon",N,N,"",0,480,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,10
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 17","Saskatoon",N,N,"",0,480,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 17","Saskatoon",N,N,"",0,480,"Sarwar","","Rokhan","Liberal","Libéral",N,N,27
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 17","Saskatoon",N,N,"",0,480,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 17","Saskatoon",N,N,"",0,480,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,87
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 18","Saskatoon",N,N,"",0,506,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,10
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 18","Saskatoon",N,N,"",0,506,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 18","Saskatoon",N,N,"",0,506,"Sarwar","","Rokhan","Liberal","Libéral",N,N,37
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 18","Saskatoon",N,N,"",0,506,"Walker","","Gillian","Green Party","Parti Vert",N,N,4
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 18","Saskatoon",N,N,"",0,506,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,65
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 19","Saskatoon",N,N,"",1,463,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 19","Saskatoon",N,N,"",1,463,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 19","Saskatoon",N,N,"",1,463,"Sarwar","","Rokhan","Liberal","Libéral",N,N,19
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 19","Saskatoon",N,N,"",1,463,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 19","Saskatoon",N,N,"",1,463,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,42
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 20","Saskatoon",N,N,"",0,557,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,19
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 20","Saskatoon",N,N,"",0,557,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 20","Saskatoon",N,N,"",0,557,"Sarwar","","Rokhan","Liberal","Libéral",N,N,21
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 20","Saskatoon",N,N,"",0,557,"Walker","","Gillian","Green Party","Parti Vert",N,N,7
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 20","Saskatoon",N,N,"",0,557,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,66
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 21","Saskatoon",N,N,"",0,538,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 21","Saskatoon",N,N,"",0,538,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 21","Saskatoon",N,N,"",0,538,"Sarwar","","Rokhan","Liberal","Libéral",N,N,22
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 21","Saskatoon",N,N,"",0,538,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 21","Saskatoon",N,N,"",0,538,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,61
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 22","Saskatoon",N,N,"",0,551,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,26
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 22","Saskatoon",N,N,"",0,551,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 22","Saskatoon",N,N,"",0,551,"Sarwar","","Rokhan","Liberal","Libéral",N,N,17
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 22","Saskatoon",N,N,"",0,551,"Walker","","Gillian","Green Party","Parti Vert",N,N,6
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 22","Saskatoon",N,N,"",0,551,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,49
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23A","Saskatoon",N,N,"",1,322,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23A","Saskatoon",N,N,"",1,322,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23A","Saskatoon",N,N,"",1,322,"Sarwar","","Rokhan","Liberal","Libéral",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23A","Saskatoon",N,N,"",1,322,"Walker","","Gillian","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23A","Saskatoon",N,N,"",1,322,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,25
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23B","Saskatoon",N,N,"",0,284,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23B","Saskatoon",N,N,"",0,284,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23B","Saskatoon",N,N,"",0,284,"Sarwar","","Rokhan","Liberal","Libéral",N,N,12
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23B","Saskatoon",N,N,"",0,284,"Walker","","Gillian","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 23B","Saskatoon",N,N,"",0,284,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,24
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 24","Saskatoon",N,N,"",1,649,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 24","Saskatoon",N,N,"",1,649,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 24","Saskatoon",N,N,"",1,649,"Sarwar","","Rokhan","Liberal","Libéral",N,N,30
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 24","Saskatoon",N,N,"",1,649,"Walker","","Gillian","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 24","Saskatoon",N,N,"",1,649,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,115
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 25","Saskatoon",N,N,"",0,650,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 25","Saskatoon",N,N,"",0,650,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 25","Saskatoon",N,N,"",0,650,"Sarwar","","Rokhan","Liberal","Libéral",N,N,33
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 25","Saskatoon",N,N,"",0,650,"Walker","","Gillian","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 25","Saskatoon",N,N,"",0,650,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,128
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 26","Saskatoon",N,N,"",1,386,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 26","Saskatoon",N,N,"",1,386,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 26","Saskatoon",N,N,"",1,386,"Sarwar","","Rokhan","Liberal","Libéral",N,N,29
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 26","Saskatoon",N,N,"",1,386,"Walker","","Gillian","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 26","Saskatoon",N,N,"",1,386,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,73
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 27","Saskatoon",N,N,"",0,393,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,9
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 27","Saskatoon",N,N,"",0,393,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,84
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 27","Saskatoon",N,N,"",0,393,"Sarwar","","Rokhan","Liberal","Libéral",N,N,22
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 27","Saskatoon",N,N,"",0,393,"Walker","","Gillian","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 27","Saskatoon",N,N,"",0,393,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,59
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 28","Saskatoon",N,N,"",1,424,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,14
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 28","Saskatoon",N,N,"",1,424,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 28","Saskatoon",N,N,"",1,424,"Sarwar","","Rokhan","Liberal","Libéral",N,N,23
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 28","Saskatoon",N,N,"",1,424,"Walker","","Gillian","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 28","Saskatoon",N,N,"",1,424,"Waugh","","Kevin","Conservative","Conservateur",Y,Y,47
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 29","Saskatoon",N,N,"",0,476,"Friesen","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,14
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 29","Saskatoon",N,N,"",0,476,"Kitzul","","Kyla","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
47010,"Saskatoon--Grasswood","Saskatoon--Grasswood"," 29","Saskatoon",N,N,"",0,476,"Sarwar","","Rokhan","Liberal","Libéral",N,N,20
