Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,34
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,72
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"Naqvi","","Yasir","Liberal","Libéral",N,Y,70
35075,"Ottawa Centre","Ottawa-Centre"," 6","Ottawa",N,N,"",1,541,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,16
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Naqvi","","Yasir","Liberal","Libéral",N,Y,30
35075,"Ottawa Centre","Ottawa-Centre"," 7","Ottawa",N,N,"",2,360,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,63
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,11
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,92
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"McDonald","","Alex","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Naqvi","","Yasir","Liberal","Libéral",N,Y,110
35075,"Ottawa Centre","Ottawa-Centre"," 8","Ottawa",N,N,"",1,800,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,21
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Naqvi","","Yasir","Liberal","Libéral",N,Y,50
35075,"Ottawa Centre","Ottawa-Centre"," 9","Ottawa",N,N,"",3,452,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,9
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,11
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,8
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"McDonald","","Alex","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Naqvi","","Yasir","Liberal","Libéral",N,Y,52
35075,"Ottawa Centre","Ottawa-Centre"," 10","Ottawa",N,N,"",2,401,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,7
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,14
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,106
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Naqvi","","Yasir","Liberal","Libéral",N,Y,90
35075,"Ottawa Centre","Ottawa-Centre"," 11","Ottawa",N,N,"",0,553,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,4
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,18
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Naqvi","","Yasir","Liberal","Libéral",N,Y,71
35075,"Ottawa Centre","Ottawa-Centre"," 12","Ottawa",N,N,"",0,501,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,16
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Naqvi","","Yasir","Liberal","Libéral",N,Y,53
35075,"Ottawa Centre","Ottawa-Centre"," 13","Ottawa",N,N,"",1,389,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,31
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,8
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Naqvi","","Yasir","Liberal","Libéral",N,Y,91
35075,"Ottawa Centre","Ottawa-Centre"," 14","Ottawa",N,N,"",1,474,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,30
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,5
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"McDonald","","Alex","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Naqvi","","Yasir","Liberal","Libéral",N,Y,57
35075,"Ottawa Centre","Ottawa-Centre"," 15","Ottawa",N,N,"",0,404,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,8
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,38
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Naqvi","","Yasir","Liberal","Libéral",N,Y,47
35075,"Ottawa Centre","Ottawa-Centre"," 16","Ottawa",N,N,"",1,390,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,5
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,27
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,5
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"McDonald","","Alex","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Naqvi","","Yasir","Liberal","Libéral",N,Y,77
35075,"Ottawa Centre","Ottawa-Centre"," 17","Ottawa",N,N,"",0,488,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,8
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,30
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,6
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Naqvi","","Yasir","Liberal","Libéral",N,Y,65
35075,"Ottawa Centre","Ottawa-Centre"," 18","Ottawa",N,N,"",1,512,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,23
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Naqvi","","Yasir","Liberal","Libéral",N,Y,60
35075,"Ottawa Centre","Ottawa-Centre"," 19","Ottawa",N,N,"",1,401,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,3
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"McDonald","","Alex","Communist","Communiste",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Naqvi","","Yasir","Liberal","Libéral",N,Y,0
35075,"Ottawa Centre","Ottawa-Centre"," 20","Ottawa",Y,N,"",0,0,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,2
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Clemenhagen","","Carol","Conservative","Conservateur",N,N,19
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Joyal","","Richard 'Rich'","Independent","Indépendant(e)",N,N,0
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Keller-Herzog","","Angela","Green Party","Parti Vert",N,N,5
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"MacEwen","","Angella","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,73
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"McDonald","","Alex","Communist","Communiste",N,N,1
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Naqvi","","Yasir","Liberal","Libéral",N,Y,63
35075,"Ottawa Centre","Ottawa-Centre"," 21","Ottawa",N,N,"",2,409,"Watteel","","Regina","People's Party - PPC","Parti populaire - PPC",N,N,10
35075,"Ottawa Centre","Ottawa-Centre"," 22","Ottawa",N,N,"",2,599,"Bertrand","","Shelby","Animal Protection Party","Parti Protection Animaux",N,N,1
