Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12003,"Cumberland--Colchester","Cumberland--Colchester"," 6B","Mobile poll/Bureau itinérant",N,N,"",0,72,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12003,"Cumberland--Colchester","Cumberland--Colchester"," 6B","Mobile poll/Bureau itinérant",N,N,"",0,72,"Zann","","Lenore","Liberal","Libéral",Y,N,5
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"Ellis","","Stephen","Conservative","Conservateur",N,Y,42
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"Foster","","Jillian","Green Party","Parti Vert",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 7","Pugwash Junction",N,N,"",2,398,"Zann","","Lenore","Liberal","Libéral",Y,N,41
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,11
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"Ellis","","Stephen","Conservative","Conservateur",N,Y,60
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"Foster","","Jillian","Green Party","Parti Vert",N,N,9
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12003,"Cumberland--Colchester","Cumberland--Colchester"," 8","Malagash",N,N,"",1,406,"Zann","","Lenore","Liberal","Libéral",Y,N,84
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"Ellis","","Stephen","Conservative","Conservateur",N,Y,53
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"Foster","","Jillian","Green Party","Parti Vert",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
12003,"Cumberland--Colchester","Cumberland--Colchester"," 9","Amherst Shore",N,N,"",0,325,"Zann","","Lenore","Liberal","Libéral",Y,N,28
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,14
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"Ellis","","Stephen","Conservative","Conservateur",N,Y,75
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"Foster","","Jillian","Green Party","Parti Vert",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12003,"Cumberland--Colchester","Cumberland--Colchester"," 10","Linden",N,N,"",1,445,"Zann","","Lenore","Liberal","Libéral",Y,N,57
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,11
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"Ellis","","Stephen","Conservative","Conservateur",N,Y,59
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"Foster","","Jillian","Green Party","Parti Vert",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12003,"Cumberland--Colchester","Cumberland--Colchester"," 11","Brule",N,N,"",2,461,"Zann","","Lenore","Liberal","Libéral",Y,N,65
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,13
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"Ellis","","Stephen","Conservative","Conservateur",N,Y,59
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"Foster","","Jillian","Green Party","Parti Vert",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12003,"Cumberland--Colchester","Cumberland--Colchester"," 12","Waughs River",N,N,"",0,349,"Zann","","Lenore","Liberal","Libéral",Y,N,29
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"Ellis","","Stephen","Conservative","Conservateur",N,Y,37
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"Foster","","Jillian","Green Party","Parti Vert",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
12003,"Cumberland--Colchester","Cumberland--Colchester"," 13","Tatamagouche",N,N,"",0,379,"Zann","","Lenore","Liberal","Libéral",Y,N,40
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,14
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"Ellis","","Stephen","Conservative","Conservateur",N,Y,39
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"Foster","","Jillian","Green Party","Parti Vert",N,N,7
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
12003,"Cumberland--Colchester","Cumberland--Colchester"," 14","Balfron",N,N,"",0,353,"Zann","","Lenore","Liberal","Libéral",Y,N,39
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,15
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"Ellis","","Stephen","Conservative","Conservateur",N,Y,106
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"Foster","","Jillian","Green Party","Parti Vert",N,N,21
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
12003,"Cumberland--Colchester","Cumberland--Colchester"," 15","Tidnish",N,N,"",1,460,"Zann","","Lenore","Liberal","Libéral",Y,N,85
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,14
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"Ellis","","Stephen","Conservative","Conservateur",N,Y,68
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"Foster","","Jillian","Green Party","Parti Vert",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
12003,"Cumberland--Colchester","Cumberland--Colchester"," 16","Bayhead",N,N,"",0,413,"Zann","","Lenore","Liberal","Libéral",Y,N,48
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,7
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"Ellis","","Stephen","Conservative","Conservateur",N,Y,51
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"Foster","","Jillian","Green Party","Parti Vert",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12003,"Cumberland--Colchester","Cumberland--Colchester"," 17","Amherst Head",N,N,"",0,253,"Zann","","Lenore","Liberal","Libéral",Y,N,30
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"Ellis","","Stephen","Conservative","Conservateur",N,Y,81
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"Foster","","Jillian","Green Party","Parti Vert",N,N,3
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12003,"Cumberland--Colchester","Cumberland--Colchester"," 18","North Earltown",N,N,"",0,392,"Zann","","Lenore","Liberal","Libéral",Y,N,55
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"Ellis","","Stephen","Conservative","Conservateur",N,Y,48
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"Foster","","Jillian","Green Party","Parti Vert",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12003,"Cumberland--Colchester","Cumberland--Colchester"," 19","West New Annan",N,N,"",0,292,"Zann","","Lenore","Liberal","Libéral",Y,N,28
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"Ellis","","Stephen","Conservative","Conservateur",N,Y,107
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"Foster","","Jillian","Green Party","Parti Vert",N,N,8
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12003,"Cumberland--Colchester","Cumberland--Colchester"," 20","Mount Pleasant",N,N,"",3,365,"Zann","","Lenore","Liberal","Libéral",Y,N,45
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"Ellis","","Stephen","Conservative","Conservateur",N,Y,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"Foster","","Jillian","Green Party","Parti Vert",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 21","Victoria",N,N,"20",0,212,"Zann","","Lenore","Liberal","Libéral",Y,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,5
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"Ellis","","Stephen","Conservative","Conservateur",N,Y,62
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"Foster","","Jillian","Green Party","Parti Vert",N,N,9
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,4
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12003,"Cumberland--Colchester","Cumberland--Colchester"," 22","Oxford",N,N,"",0,413,"Zann","","Lenore","Liberal","Libéral",Y,N,37
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,26
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"Ellis","","Stephen","Conservative","Conservateur",N,Y,12
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"Foster","","Jillian","Green Party","Parti Vert",N,N,1
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
12003,"Cumberland--Colchester","Cumberland--Colchester"," 23","Oxford",N,N,"",1,314,"Zann","","Lenore","Liberal","Libéral",Y,N,10
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"Ellis","","Stephen","Conservative","Conservateur",N,Y,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"Foster","","Jillian","Green Party","Parti Vert",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 24","Oxford",N,N,"23",0,254,"Zann","","Lenore","Liberal","Libéral",Y,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,5
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"Ellis","","Stephen","Conservative","Conservateur",N,Y,91
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"Foster","","Jillian","Green Party","Parti Vert",N,N,6
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,2
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12003,"Cumberland--Colchester","Cumberland--Colchester"," 25","Oxford Junction",N,N,"",1,312,"Zann","","Lenore","Liberal","Libéral",Y,N,71
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"Ellis","","Stephen","Conservative","Conservateur",N,Y,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"Foster","","Jillian","Green Party","Parti Vert",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"O'Blenis","","Jody","Independent","Indépendant(e)",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"Osborne","","Daniel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 26","Fort Lawrence",N,N,"27",0,272,"Zann","","Lenore","Liberal","Libéral",Y,N,0
12003,"Cumberland--Colchester","Cumberland--Colchester"," 27","Hastings",N,N,"",0,303,"Archer","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,18
