Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Adewumi","","Olumide","Liberal","Libéral",N,N,5
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,90
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,35
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Pilon","","Jared","Libertarian","Libertarien",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,390,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Adewumi","","Olumide","Liberal","Libéral",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,89
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,11
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Pilon","","Jared","Libertarian","Libertarien",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",1,324,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Adewumi","","Olumide","Liberal","Libéral",N,N,7
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,61
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",1,377,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Adewumi","","Olumide","Liberal","Libéral",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,28
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",2,340,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Adewumi","","Olumide","Liberal","Libéral",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,63
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,11
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,455,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Adewumi","","Olumide","Liberal","Libéral",N,N,19
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,110
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,24
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,6
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",3,391,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Adewumi","","Olumide","Liberal","Libéral",N,N,18
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,92
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,5
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",2,402,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Adewumi","","Olumide","Liberal","Libéral",N,N,17
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,91
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,25
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,412,"Willington","","Clayten","Independent","Indépendant(e)",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Adewumi","","Olumide","Liberal","Libéral",N,N,14
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,122
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,14
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 11","Red Deer",N,N,"",0,428,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Adewumi","","Olumide","Liberal","Libéral",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,77
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,34
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Pilon","","Jared","Libertarian","Libertarien",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 12","Red Deer",N,N,"",1,430,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Adewumi","","Olumide","Liberal","Libéral",N,N,7
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,89
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,22
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,6
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 13","Red Deer",N,N,"",0,421,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Adewumi","","Olumide","Liberal","Libéral",N,N,20
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,99
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 14","Red Deer",N,N,"",1,395,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Adewumi","","Olumide","Liberal","Libéral",N,N,13
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,103
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,10
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 15","Red Deer",N,N,"",0,420,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Adewumi","","Olumide","Liberal","Libéral",N,N,25
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,125
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,13
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 16","Red Deer",N,N,"",2,436,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Adewumi","","Olumide","Liberal","Libéral",N,N,7
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,82
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,14
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Pilon","","Jared","Libertarian","Libertarien",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 17","Red Deer",N,N,"",1,406,"Willington","","Clayten","Independent","Indépendant(e)",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Adewumi","","Olumide","Liberal","Libéral",N,N,15
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,117
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,33
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Pilon","","Jared","Libertarian","Libertarien",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 18","Red Deer",N,N,"",1,385,"Willington","","Clayten","Independent","Indépendant(e)",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Adewumi","","Olumide","Liberal","Libéral",N,N,13
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,99
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,20
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 19","Red Deer",N,N,"",1,456,"Willington","","Clayten","Independent","Indépendant(e)",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Adewumi","","Olumide","Liberal","Libéral",N,N,23
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,89
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,17
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 20","Red Deer",N,N,"",1,410,"Willington","","Clayten","Independent","Indépendant(e)",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Adewumi","","Olumide","Liberal","Libéral",N,N,24
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,120
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,33
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Pilon","","Jared","Libertarian","Libertarien",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 21","Red Deer",N,N,"",0,526,"Willington","","Clayten","Independent","Indépendant(e)",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Adewumi","","Olumide","Liberal","Libéral",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,110
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Pilon","","Jared","Libertarian","Libertarien",N,N,2
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,1
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 22","Red Deer",N,N,"",3,428,"Willington","","Clayten","Independent","Indépendant(e)",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Adewumi","","Olumide","Liberal","Libéral",N,N,14
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,107
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Grabowski","","Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Lorencz","","Kelly","People's Party - PPC","Parti populaire - PPC",N,N,25
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Pilon","","Jared","Libertarian","Libertarien",N,N,0
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 23","Red Deer",N,N,"",0,424,"Wilcox","","Mark","Maverick Party","Maverick Party",N,N,8
