Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24049,"Montarville","Montarville"," 3","Sainte-Julie",N,N,"",2,492,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,59
24049,"Montarville","Montarville"," 3","Sainte-Julie",N,N,"",2,492,"Sauvageau","","Julie","Conservative","Conservateur",N,N,14
24049,"Montarville","Montarville"," 3","Sainte-Julie",N,N,"",2,492,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24049,"Montarville","Montarville"," 4","Sainte-Julie",N,N,"",0,423,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,128
24049,"Montarville","Montarville"," 4","Sainte-Julie",N,N,"",0,423,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,5
24049,"Montarville","Montarville"," 4","Sainte-Julie",N,N,"",0,423,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,47
24049,"Montarville","Montarville"," 4","Sainte-Julie",N,N,"",0,423,"Sauvageau","","Julie","Conservative","Conservateur",N,N,8
24049,"Montarville","Montarville"," 4","Sainte-Julie",N,N,"",0,423,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24049,"Montarville","Montarville"," 5","Sainte-Julie",N,N,"",5,406,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,101
24049,"Montarville","Montarville"," 5","Sainte-Julie",N,N,"",5,406,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,3
24049,"Montarville","Montarville"," 5","Sainte-Julie",N,N,"",5,406,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,45
24049,"Montarville","Montarville"," 5","Sainte-Julie",N,N,"",5,406,"Sauvageau","","Julie","Conservative","Conservateur",N,N,12
24049,"Montarville","Montarville"," 5","Sainte-Julie",N,N,"",5,406,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 6","Sainte-Julie",N,N,"",1,422,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,117
24049,"Montarville","Montarville"," 6","Sainte-Julie",N,N,"",1,422,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,8
24049,"Montarville","Montarville"," 6","Sainte-Julie",N,N,"",1,422,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,47
24049,"Montarville","Montarville"," 6","Sainte-Julie",N,N,"",1,422,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 6","Sainte-Julie",N,N,"",1,422,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24049,"Montarville","Montarville"," 7","Sainte-Julie",N,N,"",3,427,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,88
24049,"Montarville","Montarville"," 7","Sainte-Julie",N,N,"",3,427,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,7
24049,"Montarville","Montarville"," 7","Sainte-Julie",N,N,"",3,427,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,52
24049,"Montarville","Montarville"," 7","Sainte-Julie",N,N,"",3,427,"Sauvageau","","Julie","Conservative","Conservateur",N,N,11
24049,"Montarville","Montarville"," 7","Sainte-Julie",N,N,"",3,427,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24049,"Montarville","Montarville"," 8","Sainte-Julie",N,N,"",3,481,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,90
24049,"Montarville","Montarville"," 8","Sainte-Julie",N,N,"",3,481,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,5
24049,"Montarville","Montarville"," 8","Sainte-Julie",N,N,"",3,481,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,46
24049,"Montarville","Montarville"," 8","Sainte-Julie",N,N,"",3,481,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 8","Sainte-Julie",N,N,"",3,481,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24049,"Montarville","Montarville"," 9","Sainte-Julie",N,N,"",2,299,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,71
24049,"Montarville","Montarville"," 9","Sainte-Julie",N,N,"",2,299,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,4
24049,"Montarville","Montarville"," 9","Sainte-Julie",N,N,"",2,299,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,29
24049,"Montarville","Montarville"," 9","Sainte-Julie",N,N,"",2,299,"Sauvageau","","Julie","Conservative","Conservateur",N,N,11
24049,"Montarville","Montarville"," 9","Sainte-Julie",N,N,"",2,299,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24049,"Montarville","Montarville"," 10","Sainte-Julie",N,N,"",5,469,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,112
24049,"Montarville","Montarville"," 10","Sainte-Julie",N,N,"",5,469,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,2
24049,"Montarville","Montarville"," 10","Sainte-Julie",N,N,"",5,469,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,56
24049,"Montarville","Montarville"," 10","Sainte-Julie",N,N,"",5,469,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 10","Sainte-Julie",N,N,"",5,469,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24049,"Montarville","Montarville"," 11","Sainte-Julie",N,N,"",3,418,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,93
24049,"Montarville","Montarville"," 11","Sainte-Julie",N,N,"",3,418,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,3
24049,"Montarville","Montarville"," 11","Sainte-Julie",N,N,"",3,418,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,59
24049,"Montarville","Montarville"," 11","Sainte-Julie",N,N,"",3,418,"Sauvageau","","Julie","Conservative","Conservateur",N,N,10
24049,"Montarville","Montarville"," 11","Sainte-Julie",N,N,"",3,418,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24049,"Montarville","Montarville"," 12","Sainte-Julie",N,N,"",5,437,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,125
24049,"Montarville","Montarville"," 12","Sainte-Julie",N,N,"",5,437,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,1
24049,"Montarville","Montarville"," 12","Sainte-Julie",N,N,"",5,437,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,35
24049,"Montarville","Montarville"," 12","Sainte-Julie",N,N,"",5,437,"Sauvageau","","Julie","Conservative","Conservateur",N,N,12
24049,"Montarville","Montarville"," 12","Sainte-Julie",N,N,"",5,437,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24049,"Montarville","Montarville"," 13","Sainte-Julie",N,N,"",0,345,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,87
24049,"Montarville","Montarville"," 13","Sainte-Julie",N,N,"",0,345,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,4
24049,"Montarville","Montarville"," 13","Sainte-Julie",N,N,"",0,345,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,35
24049,"Montarville","Montarville"," 13","Sainte-Julie",N,N,"",0,345,"Sauvageau","","Julie","Conservative","Conservateur",N,N,13
24049,"Montarville","Montarville"," 13","Sainte-Julie",N,N,"",0,345,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24049,"Montarville","Montarville"," 14","Sainte-Julie",N,N,"",3,274,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,58
24049,"Montarville","Montarville"," 14","Sainte-Julie",N,N,"",3,274,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,4
24049,"Montarville","Montarville"," 14","Sainte-Julie",N,N,"",3,274,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,31
24049,"Montarville","Montarville"," 14","Sainte-Julie",N,N,"",3,274,"Sauvageau","","Julie","Conservative","Conservateur",N,N,6
24049,"Montarville","Montarville"," 14","Sainte-Julie",N,N,"",3,274,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24049,"Montarville","Montarville"," 15A","Sainte-Julie",N,N,"",7,510,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,99
24049,"Montarville","Montarville"," 15A","Sainte-Julie",N,N,"",7,510,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,13
24049,"Montarville","Montarville"," 15A","Sainte-Julie",N,N,"",7,510,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,56
24049,"Montarville","Montarville"," 15A","Sainte-Julie",N,N,"",7,510,"Sauvageau","","Julie","Conservative","Conservateur",N,N,22
24049,"Montarville","Montarville"," 15A","Sainte-Julie",N,N,"",7,510,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24049,"Montarville","Montarville"," 15B","Sainte-Julie",N,N,"",7,538,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,172
24049,"Montarville","Montarville"," 15B","Sainte-Julie",N,N,"",7,538,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,1
24049,"Montarville","Montarville"," 15B","Sainte-Julie",N,N,"",7,538,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,215
24049,"Montarville","Montarville"," 15B","Sainte-Julie",N,N,"",7,538,"Sauvageau","","Julie","Conservative","Conservateur",N,N,32
24049,"Montarville","Montarville"," 15B","Sainte-Julie",N,N,"",7,538,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24049,"Montarville","Montarville"," 16A","Sainte-Julie",N,N,"",2,432,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,94
24049,"Montarville","Montarville"," 16A","Sainte-Julie",N,N,"",2,432,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 16A","Sainte-Julie",N,N,"",2,432,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,69
24049,"Montarville","Montarville"," 16A","Sainte-Julie",N,N,"",2,432,"Sauvageau","","Julie","Conservative","Conservateur",N,N,20
24049,"Montarville","Montarville"," 16A","Sainte-Julie",N,N,"",2,432,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24049,"Montarville","Montarville"," 16B","Sainte-Julie",N,N,"",4,369,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,113
24049,"Montarville","Montarville"," 16B","Sainte-Julie",N,N,"",4,369,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 16B","Sainte-Julie",N,N,"",4,369,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,71
24049,"Montarville","Montarville"," 16B","Sainte-Julie",N,N,"",4,369,"Sauvageau","","Julie","Conservative","Conservateur",N,N,23
24049,"Montarville","Montarville"," 16B","Sainte-Julie",N,N,"",4,369,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24049,"Montarville","Montarville"," 17","Sainte-Julie",N,N,"",5,435,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,106
24049,"Montarville","Montarville"," 17","Sainte-Julie",N,N,"",5,435,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 17","Sainte-Julie",N,N,"",5,435,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,51
24049,"Montarville","Montarville"," 17","Sainte-Julie",N,N,"",5,435,"Sauvageau","","Julie","Conservative","Conservateur",N,N,8
24049,"Montarville","Montarville"," 17","Sainte-Julie",N,N,"",5,435,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 18","Sainte-Julie",N,N,"",3,393,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,91
24049,"Montarville","Montarville"," 18","Sainte-Julie",N,N,"",3,393,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 18","Sainte-Julie",N,N,"",3,393,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,52
24049,"Montarville","Montarville"," 18","Sainte-Julie",N,N,"",3,393,"Sauvageau","","Julie","Conservative","Conservateur",N,N,16
24049,"Montarville","Montarville"," 18","Sainte-Julie",N,N,"",3,393,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24049,"Montarville","Montarville"," 19","Sainte-Julie",N,N,"",4,471,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,110
24049,"Montarville","Montarville"," 19","Sainte-Julie",N,N,"",4,471,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,7
24049,"Montarville","Montarville"," 19","Sainte-Julie",N,N,"",4,471,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,53
24049,"Montarville","Montarville"," 19","Sainte-Julie",N,N,"",4,471,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 19","Sainte-Julie",N,N,"",4,471,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24049,"Montarville","Montarville"," 20","Sainte-Julie",N,N,"",3,488,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,110
24049,"Montarville","Montarville"," 20","Sainte-Julie",N,N,"",3,488,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,5
24049,"Montarville","Montarville"," 20","Sainte-Julie",N,N,"",3,488,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,61
24049,"Montarville","Montarville"," 20","Sainte-Julie",N,N,"",3,488,"Sauvageau","","Julie","Conservative","Conservateur",N,N,9
24049,"Montarville","Montarville"," 20","Sainte-Julie",N,N,"",3,488,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 21","Sainte-Julie",N,N,"",6,444,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,95
24049,"Montarville","Montarville"," 21","Sainte-Julie",N,N,"",6,444,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,7
24049,"Montarville","Montarville"," 21","Sainte-Julie",N,N,"",6,444,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,56
24049,"Montarville","Montarville"," 21","Sainte-Julie",N,N,"",6,444,"Sauvageau","","Julie","Conservative","Conservateur",N,N,13
24049,"Montarville","Montarville"," 21","Sainte-Julie",N,N,"",6,444,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24049,"Montarville","Montarville"," 22","Sainte-Julie",N,N,"",2,438,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,84
24049,"Montarville","Montarville"," 22","Sainte-Julie",N,N,"",2,438,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 22","Sainte-Julie",N,N,"",2,438,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,50
24049,"Montarville","Montarville"," 22","Sainte-Julie",N,N,"",2,438,"Sauvageau","","Julie","Conservative","Conservateur",N,N,9
24049,"Montarville","Montarville"," 22","Sainte-Julie",N,N,"",2,438,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24049,"Montarville","Montarville"," 23","Sainte-Julie",N,N,"",2,388,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,80
24049,"Montarville","Montarville"," 23","Sainte-Julie",N,N,"",2,388,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,1
24049,"Montarville","Montarville"," 23","Sainte-Julie",N,N,"",2,388,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,41
24049,"Montarville","Montarville"," 23","Sainte-Julie",N,N,"",2,388,"Sauvageau","","Julie","Conservative","Conservateur",N,N,14
24049,"Montarville","Montarville"," 23","Sainte-Julie",N,N,"",2,388,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24049,"Montarville","Montarville"," 24","Sainte-Julie",N,N,"",2,376,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,82
24049,"Montarville","Montarville"," 24","Sainte-Julie",N,N,"",2,376,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,2
24049,"Montarville","Montarville"," 24","Sainte-Julie",N,N,"",2,376,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,44
24049,"Montarville","Montarville"," 24","Sainte-Julie",N,N,"",2,376,"Sauvageau","","Julie","Conservative","Conservateur",N,N,20
24049,"Montarville","Montarville"," 24","Sainte-Julie",N,N,"",2,376,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24049,"Montarville","Montarville"," 25","Sainte-Julie",N,N,"",3,351,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,72
24049,"Montarville","Montarville"," 25","Sainte-Julie",N,N,"",3,351,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,6
24049,"Montarville","Montarville"," 25","Sainte-Julie",N,N,"",3,351,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,44
24049,"Montarville","Montarville"," 25","Sainte-Julie",N,N,"",3,351,"Sauvageau","","Julie","Conservative","Conservateur",N,N,18
24049,"Montarville","Montarville"," 25","Sainte-Julie",N,N,"",3,351,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24049,"Montarville","Montarville"," 26","Sainte-Julie",N,N,"",3,403,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,83
24049,"Montarville","Montarville"," 26","Sainte-Julie",N,N,"",3,403,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,7
24049,"Montarville","Montarville"," 26","Sainte-Julie",N,N,"",3,403,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,38
24049,"Montarville","Montarville"," 26","Sainte-Julie",N,N,"",3,403,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 26","Sainte-Julie",N,N,"",3,403,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24049,"Montarville","Montarville"," 27","Sainte-Julie",N,N,"",7,392,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,97
24049,"Montarville","Montarville"," 27","Sainte-Julie",N,N,"",7,392,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,2
24049,"Montarville","Montarville"," 27","Sainte-Julie",N,N,"",7,392,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,41
24049,"Montarville","Montarville"," 27","Sainte-Julie",N,N,"",7,392,"Sauvageau","","Julie","Conservative","Conservateur",N,N,12
24049,"Montarville","Montarville"," 27","Sainte-Julie",N,N,"",7,392,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 28","Sainte-Julie",N,N,"",2,318,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,69
24049,"Montarville","Montarville"," 28","Sainte-Julie",N,N,"",2,318,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,0
24049,"Montarville","Montarville"," 28","Sainte-Julie",N,N,"",2,318,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,55
24049,"Montarville","Montarville"," 28","Sainte-Julie",N,N,"",2,318,"Sauvageau","","Julie","Conservative","Conservateur",N,N,10
24049,"Montarville","Montarville"," 28","Sainte-Julie",N,N,"",2,318,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 29","Sainte-Julie",N,N,"",2,336,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,86
24049,"Montarville","Montarville"," 29","Sainte-Julie",N,N,"",2,336,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,1
24049,"Montarville","Montarville"," 29","Sainte-Julie",N,N,"",2,336,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,34
24049,"Montarville","Montarville"," 29","Sainte-Julie",N,N,"",2,336,"Sauvageau","","Julie","Conservative","Conservateur",N,N,17
24049,"Montarville","Montarville"," 29","Sainte-Julie",N,N,"",2,336,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24049,"Montarville","Montarville"," 30","Sainte-Julie",N,N,"",3,369,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,81
24049,"Montarville","Montarville"," 30","Sainte-Julie",N,N,"",3,369,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,8
24049,"Montarville","Montarville"," 30","Sainte-Julie",N,N,"",3,369,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,51
24049,"Montarville","Montarville"," 30","Sainte-Julie",N,N,"",3,369,"Sauvageau","","Julie","Conservative","Conservateur",N,N,6
24049,"Montarville","Montarville"," 30","Sainte-Julie",N,N,"",3,369,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24049,"Montarville","Montarville"," 31","Sainte-Julie",N,N,"",0,442,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,116
24049,"Montarville","Montarville"," 31","Sainte-Julie",N,N,"",0,442,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,2
24049,"Montarville","Montarville"," 31","Sainte-Julie",N,N,"",0,442,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,45
24049,"Montarville","Montarville"," 31","Sainte-Julie",N,N,"",0,442,"Sauvageau","","Julie","Conservative","Conservateur",N,N,14
24049,"Montarville","Montarville"," 31","Sainte-Julie",N,N,"",0,442,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24049,"Montarville","Montarville"," 32","Sainte-Julie",N,N,"",3,355,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,84
24049,"Montarville","Montarville"," 32","Sainte-Julie",N,N,"",3,355,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,4
24049,"Montarville","Montarville"," 32","Sainte-Julie",N,N,"",3,355,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,38
24049,"Montarville","Montarville"," 32","Sainte-Julie",N,N,"",3,355,"Sauvageau","","Julie","Conservative","Conservateur",N,N,6
24049,"Montarville","Montarville"," 32","Sainte-Julie",N,N,"",3,355,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24049,"Montarville","Montarville"," 33","Sainte-Julie",N,N,"",3,393,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,97
24049,"Montarville","Montarville"," 33","Sainte-Julie",N,N,"",3,393,"Hynes","","Natasha","People's Party - PPC","Parti populaire - PPC",N,N,3
24049,"Montarville","Montarville"," 33","Sainte-Julie",N,N,"",3,393,"Pelchat","","Marie-Ève","Liberal","Libéral",N,N,48
24049,"Montarville","Montarville"," 33","Sainte-Julie",N,N,"",3,393,"Sauvageau","","Julie","Conservative","Conservateur",N,N,19
24049,"Montarville","Montarville"," 33","Sainte-Julie",N,N,"",3,393,"Sellah","","Djaouida","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24049,"Montarville","Montarville"," 34","Sainte-Julie",N,N,"",4,397,"Bergeron","","Stéphane","Bloc Québécois","Bloc Québécois",Y,Y,133
