Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Vibank",N,N,"",1,446,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,21
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Vibank",N,N,"",1,446,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Vibank",N,N,"",1,446,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Vibank",N,N,"",1,446,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,218
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 4","Vibank",N,N,"",1,446,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,21
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Summerberry",N,N,"",0,191,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Summerberry",N,N,"",0,191,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Summerberry",N,N,"",0,191,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Summerberry",N,N,"",0,191,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,84
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 5","Summerberry",N,N,"",0,191,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Grenfell",N,N,"",0,230,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Grenfell",N,N,"",0,230,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Grenfell",N,N,"",0,230,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Grenfell",N,N,"",0,230,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,62
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 6","Grenfell",N,N,"",0,230,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,6
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 7","Grenfell",N,N,"",0,248,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 7","Grenfell",N,N,"",0,248,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 7","Grenfell",N,N,"",0,248,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 7","Grenfell",N,N,"",0,248,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,81
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 7","Grenfell",N,N,"",0,248,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,15
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 8","Grenfell",N,N,"",0,265,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,7
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 8","Grenfell",N,N,"",0,265,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 8","Grenfell",N,N,"",0,265,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 8","Grenfell",N,N,"",0,265,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,64
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 8","Grenfell",N,N,"",0,265,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,11
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 9","Grenfell",N,N,"",0,298,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 9","Grenfell",N,N,"",0,298,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 9","Grenfell",N,N,"",0,298,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 9","Grenfell",N,N,"",0,298,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,60
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 9","Grenfell",N,N,"",0,298,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 10","Assiniboine 76",N,N,"",0,321,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,36
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 10","Assiniboine 76",N,N,"",0,321,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 10","Assiniboine 76",N,N,"",0,321,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 10","Assiniboine 76",N,N,"",0,321,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 10","Assiniboine 76",N,N,"",0,321,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 11","Odessa",N,N,"",2,360,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 11","Odessa",N,N,"",2,360,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,6
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 11","Odessa",N,N,"",2,360,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 11","Odessa",N,N,"",2,360,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,190
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 11","Odessa",N,N,"",2,360,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,15
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 12","Kronau",N,N,"",0,320,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 12","Kronau",N,N,"",0,320,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 12","Kronau",N,N,"",0,320,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 12","Kronau",N,N,"",0,320,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,80
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 12","Kronau",N,N,"",0,320,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 13","Lajord",N,N,"",1,335,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 13","Lajord",N,N,"",1,335,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 13","Lajord",N,N,"",1,335,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 13","Lajord",N,N,"",1,335,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,99
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 13","Lajord",N,N,"",1,335,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,14
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 14","Riceton--Gray",N,N,"",1,225,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 14","Riceton--Gray",N,N,"",1,225,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 14","Riceton--Gray",N,N,"",1,225,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 14","Riceton--Gray",N,N,"",1,225,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,61
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 14","Riceton--Gray",N,N,"",1,225,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,11
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 15","Ochapowace 71",N,N,"",0,146,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 15","Ochapowace 71",N,N,"",0,146,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 15","Ochapowace 71",N,N,"",0,146,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 15","Ochapowace 71",N,N,"",0,146,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 15","Ochapowace 71",N,N,"",0,146,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 16","Broadview",N,N,"",0,317,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,29
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 16","Broadview",N,N,"",0,317,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 16","Broadview",N,N,"",0,317,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 16","Broadview",N,N,"",0,317,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,97
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 16","Broadview",N,N,"",0,317,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 17","Broadview",N,N,"",2,361,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,26
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 17","Broadview",N,N,"",2,361,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 17","Broadview",N,N,"",2,361,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 17","Broadview",N,N,"",2,361,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,88
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 17","Broadview",N,N,"",2,361,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 18","Sedley",N,N,"",0,322,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,6
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 18","Sedley",N,N,"",0,322,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 18","Sedley",N,N,"",0,322,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 18","Sedley",N,N,"",0,322,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,78
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 18","Sedley",N,N,"",0,322,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,11
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 19","Rocanville",N,N,"",2,414,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,10
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 19","Rocanville",N,N,"",2,414,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,11
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 19","Rocanville",N,N,"",2,414,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 19","Rocanville",N,N,"",2,414,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,178
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 19","Rocanville",N,N,"",2,414,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,32
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 20","Rocanville",N,N,"",1,324,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,6
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 20","Rocanville",N,N,"",1,324,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 20","Rocanville",N,N,"",1,324,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 20","Rocanville",N,N,"",1,324,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,157
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 20","Rocanville",N,N,"",1,324,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,17
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 21","Rocanville",N,N,"",1,352,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,16
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 21","Rocanville",N,N,"",1,352,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 21","Rocanville",N,N,"",1,352,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 21","Rocanville",N,N,"",1,352,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,177
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 21","Rocanville",N,N,"",1,352,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,22
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 22","Whitewood",N,N,"",1,395,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,14
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 22","Whitewood",N,N,"",1,395,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 22","Whitewood",N,N,"",1,395,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 22","Whitewood",N,N,"",1,395,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,117
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 22","Whitewood",N,N,"",1,395,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,20
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 23","Whitewood",N,N,"",3,311,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 23","Whitewood",N,N,"",3,311,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 23","Whitewood",N,N,"",3,311,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 23","Whitewood",N,N,"",3,311,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,63
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 23","Whitewood",N,N,"",3,311,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 24","St. Hubert Mission",N,N,"",1,331,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 24","St. Hubert Mission",N,N,"",1,331,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 24","St. Hubert Mission",N,N,"",1,331,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 24","St. Hubert Mission",N,N,"",1,331,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,90
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 24","St. Hubert Mission",N,N,"",1,331,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,21
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 25","Kendal--Montmartre",N,N,"",0,381,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,14
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 25","Kendal--Montmartre",N,N,"",0,381,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 25","Kendal--Montmartre",N,N,"",0,381,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 25","Kendal--Montmartre",N,N,"",0,381,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,102
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 25","Kendal--Montmartre",N,N,"",0,381,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,6
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 26","Candiac--Montmartre",N,N,"",0,381,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,9
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 26","Candiac--Montmartre",N,N,"",0,381,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 26","Candiac--Montmartre",N,N,"",0,381,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 26","Candiac--Montmartre",N,N,"",0,381,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,82
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 26","Candiac--Montmartre",N,N,"",0,381,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,7
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 27","Wapella",N,N,"",0,281,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 27","Wapella",N,N,"",0,281,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 27","Wapella",N,N,"",0,281,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 27","Wapella",N,N,"",0,281,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,114
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 27","Wapella",N,N,"",0,281,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,14
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 28","Wapella",N,N,"",0,235,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,0
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 28","Wapella",N,N,"",0,235,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,2
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 28","Wapella",N,N,"",0,235,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 28","Wapella",N,N,"",0,235,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,112
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 28","Wapella",N,N,"",0,235,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,13
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 29","Francis",N,N,"",0,243,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 29","Francis",N,N,"",0,243,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,9
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 29","Francis",N,N,"",0,243,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 29","Francis",N,N,"",0,243,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,104
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 29","Francis",N,N,"",0,243,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,8
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 30","Glenavon",N,N,"",0,302,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,5
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 30","Glenavon",N,N,"",0,302,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,1
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 30","Glenavon",N,N,"",0,302,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 30","Glenavon",N,N,"",0,302,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,164
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 30","Glenavon",N,N,"",0,302,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,15
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 31","Lang",N,N,"",0,225,"Ames-Sinclair","","Javin","Liberal","Libéral",N,N,13
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 31","Lang",N,N,"",0,225,"Douglas","","Greg","Maverick Party","Maverick Party",N,N,3
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 31","Lang",N,N,"",0,225,"Duerr","","Hannah Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 31","Lang",N,N,"",0,225,"Kitchen","","Robert","Conservative","Conservateur",Y,Y,112
47013,"Souris--Moose Mountain","Souris--Moose Mountain"," 31","Lang",N,N,"",0,225,"Neufeld","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,14
