Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",5,420,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 2","Montréal",N,N,"",5,420,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Anania","","Massimo","Conservative","Conservateur",N,N,6
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,96
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Fadeu","","Jonas","Liberal","Libéral",N,N,38
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 3","Montréal",N,N,"",3,327,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Anania","","Massimo","Conservative","Conservateur",N,N,15
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,132
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Fadeu","","Jonas","Liberal","Libéral",N,N,50
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",3,403,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Anania","","Massimo","Conservative","Conservateur",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,90
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Fadeu","","Jonas","Liberal","Libéral",N,N,48
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",1,335,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Anania","","Massimo","Conservative","Conservateur",N,N,7
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,103
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Fadeu","","Jonas","Liberal","Libéral",N,N,35
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",1,381,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Anania","","Massimo","Conservative","Conservateur",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,103
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,4
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Fadeu","","Jonas","Liberal","Libéral",N,N,45
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",16,403,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Anania","","Massimo","Conservative","Conservateur",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,91
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,7
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Fadeu","","Jonas","Liberal","Libéral",N,N,47
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",5,462,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Anania","","Massimo","Conservative","Conservateur",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,60
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Fadeu","","Jonas","Liberal","Libéral",N,N,38
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",4,347,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Anania","","Massimo","Conservative","Conservateur",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,78
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,4
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Fadeu","","Jonas","Liberal","Libéral",N,N,59
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",3,416,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Anania","","Massimo","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,54
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Fadeu","","Jonas","Liberal","Libéral",N,N,47
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",5,371,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Anania","","Massimo","Conservative","Conservateur",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,87
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,6
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Fadeu","","Jonas","Liberal","Libéral",N,N,55
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,443,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Anania","","Massimo","Conservative","Conservateur",N,N,17
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,74
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Fadeu","","Jonas","Liberal","Libéral",N,N,60
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",6,466,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Anania","","Massimo","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,99
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,12
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Fadeu","","Jonas","Liberal","Libéral",N,N,65
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",3,470,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Anania","","Massimo","Conservative","Conservateur",N,N,13
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,93
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Fadeu","","Jonas","Liberal","Libéral",N,N,71
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",3,417,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Anania","","Massimo","Conservative","Conservateur",N,N,18
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,103
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,7
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Fadeu","","Jonas","Liberal","Libéral",N,N,77
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",7,523,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Anania","","Massimo","Conservative","Conservateur",N,N,13
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,84
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Fadeu","","Jonas","Liberal","Libéral",N,N,41
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,352,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Anania","","Massimo","Conservative","Conservateur",N,N,28
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,68
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Fadeu","","Jonas","Liberal","Libéral",N,N,75
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Gervais","","Charles Phillippe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Royer","","Genevieve","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,431,"Vallerand","","Alexandre","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,358,"Anania","","Massimo","Conservative","Conservateur",N,N,12
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,358,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,81
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,358,"Desclin","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,358,"Fadeu","","Jonas","Liberal","Libéral",N,N,39
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",2,358,"Falquet","","Agnès","Free Party Canada","Parti Libre Canada",N,N,1
