Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35100,"Simcoe North","Simcoe-Nord"," 21","Ramara",N,N,"",4,379,"Chambers","","Adam","Conservative","Conservateur",N,Y,79
35100,"Simcoe North","Simcoe-Nord"," 21","Ramara",N,N,"",4,379,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35100,"Simcoe North","Simcoe-Nord"," 21","Ramara",N,N,"",4,379,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 21","Ramara",N,N,"",4,379,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,18
35100,"Simcoe North","Simcoe-Nord"," 21","Ramara",N,N,"",4,379,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,69
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Brooks","","Krystal","Green Party","Parti Vert",N,N,10
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Chambers","","Adam","Conservative","Conservateur",N,Y,50
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,10
35100,"Simcoe North","Simcoe-Nord"," 22","Ramara",N,N,"",1,301,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,39
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Brooks","","Krystal","Green Party","Parti Vert",N,N,9
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Chambers","","Adam","Conservative","Conservateur",N,Y,35
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,18
35100,"Simcoe North","Simcoe-Nord"," 23","Tiny",N,N,"",1,446,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,61
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Brooks","","Krystal","Green Party","Parti Vert",N,N,6
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Chambers","","Adam","Conservative","Conservateur",N,Y,43
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,10
35100,"Simcoe North","Simcoe-Nord"," 24","Tiny",N,N,"",0,376,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,37
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Brooks","","Krystal","Green Party","Parti Vert",N,N,3
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Chambers","","Adam","Conservative","Conservateur",N,Y,40
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,8
35100,"Simcoe North","Simcoe-Nord"," 25","Penetanguishene",N,N,"",1,297,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,33
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Brooks","","Krystal","Green Party","Parti Vert",N,N,3
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Chambers","","Adam","Conservative","Conservateur",N,Y,41
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,8
35100,"Simcoe North","Simcoe-Nord"," 26","Penetanguishene",N,N,"",0,417,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,48
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Brooks","","Krystal","Green Party","Parti Vert",N,N,6
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Chambers","","Adam","Conservative","Conservateur",N,Y,38
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,14
35100,"Simcoe North","Simcoe-Nord"," 27","Penetanguishene",N,N,"",0,429,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,36
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Brooks","","Krystal","Green Party","Parti Vert",N,N,3
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Chambers","","Adam","Conservative","Conservateur",N,Y,50
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Durnford","","Janet-Lynne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Emo","","Russ","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Makk","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,6
35100,"Simcoe North","Simcoe-Nord"," 28","Penetanguishene",N,N,"",0,456,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,42
