Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Hamel","","Emilie","Green Party","Parti Vert",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,32
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Lukofsky","","Adam","Liberal","Libéral",N,N,30
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 3","Lyster",N,N,"",4,390,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Berthold","","Luc","Conservative","Conservateur",Y,Y,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Hamel","","Emilie","Green Party","Parti Vert",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Lukofsky","","Adam","Liberal","Libéral",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 4","Lyster",Y,N,"",0,0,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Berthold","","Luc","Conservative","Conservateur",Y,Y,115
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,8
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Hamel","","Emilie","Green Party","Parti Vert",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,16
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Lukofsky","","Adam","Liberal","Libéral",N,N,15
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 5","Saint-Jacques-de-Leeds",N,N,"",5,278,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Berthold","","Luc","Conservative","Conservateur",Y,Y,115
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,10
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Hamel","","Emilie","Green Party","Parti Vert",N,N,4
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,20
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Lukofsky","","Adam","Liberal","Libéral",N,N,15
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 6","Saint-Jacques-de-Leeds",N,N,"",4,268,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Berthold","","Luc","Conservative","Conservateur",Y,Y,122
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,19
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Hamel","","Emilie","Green Party","Parti Vert",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,22
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Lukofsky","","Adam","Liberal","Libéral",N,N,17
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 7","Saint-Pierre-de-Broughton",N,N,"",3,352,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,4
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Berthold","","Luc","Conservative","Conservateur",Y,Y,97
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,15
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Hamel","","Emilie","Green Party","Parti Vert",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,22
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Lukofsky","","Adam","Liberal","Libéral",N,N,13
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 8","Saint-Pierre-de-Broughton",N,N,"",4,339,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Berthold","","Luc","Conservative","Conservateur",Y,Y,64
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,7
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Hamel","","Emilie","Green Party","Parti Vert",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,22
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Lukofsky","","Adam","Liberal","Libéral",N,N,6
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 9","Sacré-Coeur-de-Jésus",N,N,"",2,276,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Berthold","","Luc","Conservative","Conservateur",Y,Y,80
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,4
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Hamel","","Emilie","Green Party","Parti Vert",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,26
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Lukofsky","","Adam","Liberal","Libéral",N,N,18
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 10","East Broughton",N,N,"",3,317,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Berthold","","Luc","Conservative","Conservateur",Y,Y,96
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,17
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Hamel","","Emilie","Green Party","Parti Vert",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,23
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Lukofsky","","Adam","Liberal","Libéral",N,N,6
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 11","East Broughton",N,N,"",4,329,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Berthold","","Luc","Conservative","Conservateur",Y,Y,55
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Hamel","","Emilie","Green Party","Parti Vert",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,16
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Lukofsky","","Adam","Liberal","Libéral",N,N,9
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 12","East Broughton",N,N,"",1,280,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Berthold","","Luc","Conservative","Conservateur",Y,Y,84
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,9
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Hamel","","Emilie","Green Party","Parti Vert",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,12
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Lukofsky","","Adam","Liberal","Libéral",N,N,8
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 13","Sacré-Coeur-de-Jésus",N,N,"",2,324,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Berthold","","Luc","Conservative","Conservateur",Y,Y,87
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,13
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Hamel","","Emilie","Green Party","Parti Vert",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,27
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Lukofsky","","Adam","Liberal","Libéral",N,N,20
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 14","Sacré-Coeur-de-Jésus",N,N,"",0,372,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Berthold","","Luc","Conservative","Conservateur",Y,Y,83
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Hamel","","Emilie","Green Party","Parti Vert",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,20
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Lukofsky","","Adam","Liberal","Libéral",N,N,10
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 15","Sacré-Coeur-de-Jésus",N,N,"",1,327,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Berthold","","Luc","Conservative","Conservateur",Y,Y,134
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,11
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Hamel","","Emilie","Green Party","Parti Vert",N,N,8
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,46
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Lukofsky","","Adam","Liberal","Libéral",N,N,35
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 16","Villeroy",N,N,"",7,397,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,3
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Berthold","","Luc","Conservative","Conservateur",Y,Y,138
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Hamel","","Emilie","Green Party","Parti Vert",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,36
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Lukofsky","","Adam","Liberal","Libéral",N,N,25
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 17","Laurierville",N,N,"",6,412,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Berthold","","Luc","Conservative","Conservateur",Y,Y,126
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Hamel","","Emilie","Green Party","Parti Vert",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,24
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Lukofsky","","Adam","Liberal","Libéral",N,N,30
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 18","Laurierville",N,N,"",4,311,"Pepin","","Real","Free Party Canada","Parti Libre Canada",N,N,0
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Berthold","","Luc","Conservative","Conservateur",Y,Y,142
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Blais","","Gloriane","Independent","Indépendant(e)",N,N,2
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Boisvert","","Mathieu","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Gagnon","","Jonathan","People's Party - PPC","Parti populaire - PPC",N,N,5
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Hamel","","Emilie","Green Party","Parti Vert",N,N,1
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Labonté","","Éric","Bloc Québécois","Bloc Québécois",N,N,24
24047,"Mégantic--L'Érable","Mégantic--L'Érable"," 19","Laurierville",N,N,"",4,335,"Lukofsky","","Adam","Liberal","Libéral",N,N,18
