Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35043,"King--Vaughan","King--Vaughan"," 4","King",N,N,"",0,318,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35043,"King--Vaughan","King--Vaughan"," 4","King",N,N,"",0,318,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,11
35043,"King--Vaughan","King--Vaughan"," 4","King",N,N,"",0,318,"Roberts","","Anna","Conservative","Conservateur",N,Y,104
35043,"King--Vaughan","King--Vaughan"," 4","King",N,N,"",0,318,"Schulte","","Deb","Liberal","Libéral",Y,N,66
35043,"King--Vaughan","King--Vaughan"," 5","King",N,N,"",0,375,"Herod","","Roberta","Green Party","Parti Vert",N,N,11
35043,"King--Vaughan","King--Vaughan"," 5","King",N,N,"",0,375,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35043,"King--Vaughan","King--Vaughan"," 5","King",N,N,"",0,375,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,31
35043,"King--Vaughan","King--Vaughan"," 5","King",N,N,"",0,375,"Roberts","","Anna","Conservative","Conservateur",N,Y,212
35043,"King--Vaughan","King--Vaughan"," 5","King",N,N,"",0,375,"Schulte","","Deb","Liberal","Libéral",Y,N,111
35043,"King--Vaughan","King--Vaughan"," 6","King",N,N,"5",0,527,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 6","King",N,N,"5",0,527,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 6","King",N,N,"5",0,527,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 6","King",N,N,"5",0,527,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 6","King",N,N,"5",0,527,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 7","King",N,N,"5",0,379,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 7","King",N,N,"5",0,379,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 7","King",N,N,"5",0,379,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 7","King",N,N,"5",0,379,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 7","King",N,N,"5",0,379,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 8","King",N,N,"4",0,502,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 8","King",N,N,"4",0,502,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 8","King",N,N,"4",0,502,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 8","King",N,N,"4",0,502,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 8","King",N,N,"4",0,502,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",1,252,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",1,252,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35043,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",1,252,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,10
35043,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",1,252,"Roberts","","Anna","Conservative","Conservateur",N,Y,160
35043,"King--Vaughan","King--Vaughan"," 9","King",N,N,"",1,252,"Schulte","","Deb","Liberal","Libéral",Y,N,69
35043,"King--Vaughan","King--Vaughan"," 10","King",N,N,"9",0,314,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 10","King",N,N,"9",0,314,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 10","King",N,N,"9",0,314,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 10","King",N,N,"9",0,314,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 10","King",N,N,"9",0,314,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 11","King City",N,N,"9",0,315,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 11","King City",N,N,"9",0,315,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 11","King City",N,N,"9",0,315,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 11","King City",N,N,"9",0,315,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 11","King City",N,N,"9",0,315,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 12","King City",N,N,"9",0,293,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 12","King City",N,N,"9",0,293,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 12","King City",N,N,"9",0,293,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 12","King City",N,N,"9",0,293,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 12","King City",N,N,"9",0,293,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 13","King City",N,N,"",0,274,"Herod","","Roberta","Green Party","Parti Vert",N,N,1
35043,"King--Vaughan","King--Vaughan"," 13","King City",N,N,"",0,274,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35043,"King--Vaughan","King--Vaughan"," 13","King City",N,N,"",0,274,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,6
35043,"King--Vaughan","King--Vaughan"," 13","King City",N,N,"",0,274,"Roberts","","Anna","Conservative","Conservateur",N,Y,59
35043,"King--Vaughan","King--Vaughan"," 13","King City",N,N,"",0,274,"Schulte","","Deb","Liberal","Libéral",Y,N,46
35043,"King--Vaughan","King--Vaughan"," 14","King City",N,N,"13",0,531,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 14","King City",N,N,"13",0,531,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 14","King City",N,N,"13",0,531,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 14","King City",N,N,"13",0,531,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 14","King City",N,N,"13",0,531,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 15","Schomberg",N,N,"",2,431,"Herod","","Roberta","Green Party","Parti Vert",N,N,7
35043,"King--Vaughan","King--Vaughan"," 15","Schomberg",N,N,"",2,431,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35043,"King--Vaughan","King--Vaughan"," 15","Schomberg",N,N,"",2,431,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,12
35043,"King--Vaughan","King--Vaughan"," 15","Schomberg",N,N,"",2,431,"Roberts","","Anna","Conservative","Conservateur",N,Y,123
35043,"King--Vaughan","King--Vaughan"," 15","Schomberg",N,N,"",2,431,"Schulte","","Deb","Liberal","Libéral",Y,N,79
35043,"King--Vaughan","King--Vaughan"," 16","Schomberg",N,N,"15",0,324,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 16","Schomberg",N,N,"15",0,324,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 16","Schomberg",N,N,"15",0,324,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 16","Schomberg",N,N,"15",0,324,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 16","Schomberg",N,N,"15",0,324,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 17","Schomberg",N,N,"15",0,277,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 17","Schomberg",N,N,"15",0,277,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 17","Schomberg",N,N,"15",0,277,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 17","Schomberg",N,N,"15",0,277,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 17","Schomberg",N,N,"15",0,277,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 18","Schomberg",N,N,"",0,420,"Herod","","Roberta","Green Party","Parti Vert",N,N,11
35043,"King--Vaughan","King--Vaughan"," 18","Schomberg",N,N,"",0,420,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35043,"King--Vaughan","King--Vaughan"," 18","Schomberg",N,N,"",0,420,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,7
35043,"King--Vaughan","King--Vaughan"," 18","Schomberg",N,N,"",0,420,"Roberts","","Anna","Conservative","Conservateur",N,Y,102
35043,"King--Vaughan","King--Vaughan"," 18","Schomberg",N,N,"",0,420,"Schulte","","Deb","Liberal","Libéral",Y,N,46
35043,"King--Vaughan","King--Vaughan"," 19","Schomberg",N,N,"18",0,287,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 19","Schomberg",N,N,"18",0,287,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 19","Schomberg",N,N,"18",0,287,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 19","Schomberg",N,N,"18",0,287,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 19","Schomberg",N,N,"18",0,287,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 20","Schomberg",N,N,"",3,502,"Herod","","Roberta","Green Party","Parti Vert",N,N,5
35043,"King--Vaughan","King--Vaughan"," 20","Schomberg",N,N,"",3,502,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35043,"King--Vaughan","King--Vaughan"," 20","Schomberg",N,N,"",3,502,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,19
35043,"King--Vaughan","King--Vaughan"," 20","Schomberg",N,N,"",3,502,"Roberts","","Anna","Conservative","Conservateur",N,Y,155
35043,"King--Vaughan","King--Vaughan"," 20","Schomberg",N,N,"",3,502,"Schulte","","Deb","Liberal","Libéral",Y,N,99
35043,"King--Vaughan","King--Vaughan"," 21","King",N,N,"20",0,253,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 21","King",N,N,"20",0,253,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 21","King",N,N,"20",0,253,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 21","King",N,N,"20",0,253,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 21","King",N,N,"20",0,253,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 22","King",N,N,"20",0,305,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 22","King",N,N,"20",0,305,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 22","King",N,N,"20",0,305,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 22","King",N,N,"20",0,305,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 22","King",N,N,"20",0,305,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 23","King",N,N,"20",0,312,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 23","King",N,N,"20",0,312,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 23","King",N,N,"20",0,312,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 23","King",N,N,"20",0,312,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 23","King",N,N,"20",0,312,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 24","King City",N,N,"",1,654,"Herod","","Roberta","Green Party","Parti Vert",N,N,3
35043,"King--Vaughan","King--Vaughan"," 24","King City",N,N,"",1,654,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35043,"King--Vaughan","King--Vaughan"," 24","King City",N,N,"",1,654,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,8
35043,"King--Vaughan","King--Vaughan"," 24","King City",N,N,"",1,654,"Roberts","","Anna","Conservative","Conservateur",N,Y,99
35043,"King--Vaughan","King--Vaughan"," 24","King City",N,N,"",1,654,"Schulte","","Deb","Liberal","Libéral",Y,N,68
35043,"King--Vaughan","King--Vaughan"," 25","King City",N,N,"24",0,547,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 25","King City",N,N,"24",0,547,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 25","King City",N,N,"24",0,547,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 25","King City",N,N,"24",0,547,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 25","King City",N,N,"24",0,547,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 26","King City",N,N,"",0,610,"Herod","","Roberta","Green Party","Parti Vert",N,N,3
35043,"King--Vaughan","King--Vaughan"," 26","King City",N,N,"",0,610,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35043,"King--Vaughan","King--Vaughan"," 26","King City",N,N,"",0,610,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,4
35043,"King--Vaughan","King--Vaughan"," 26","King City",N,N,"",0,610,"Roberts","","Anna","Conservative","Conservateur",N,Y,68
35043,"King--Vaughan","King--Vaughan"," 26","King City",N,N,"",0,610,"Schulte","","Deb","Liberal","Libéral",Y,N,44
35043,"King--Vaughan","King--Vaughan"," 27","King City",N,N,"26",0,310,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 27","King City",N,N,"26",0,310,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 27","King City",N,N,"26",0,310,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 27","King City",N,N,"26",0,310,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 27","King City",N,N,"26",0,310,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,523,"Herod","","Roberta","Green Party","Parti Vert",N,N,3
35043,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,523,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35043,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,523,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,6
35043,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,523,"Roberts","","Anna","Conservative","Conservateur",N,Y,207
35043,"King--Vaughan","King--Vaughan"," 28","King",N,N,"",0,523,"Schulte","","Deb","Liberal","Libéral",Y,N,124
35043,"King--Vaughan","King--Vaughan"," 29","King City",N,N,"28",0,302,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 29","King City",N,N,"28",0,302,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 29","King City",N,N,"28",0,302,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 29","King City",N,N,"28",0,302,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 29","King City",N,N,"28",0,302,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 30","King City",N,N,"28",0,309,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 30","King City",N,N,"28",0,309,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 30","King City",N,N,"28",0,309,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 30","King City",N,N,"28",0,309,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 30","King City",N,N,"28",0,309,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 31","King City",N,N,"",1,503,"Herod","","Roberta","Green Party","Parti Vert",N,N,4
35043,"King--Vaughan","King--Vaughan"," 31","King City",N,N,"",1,503,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35043,"King--Vaughan","King--Vaughan"," 31","King City",N,N,"",1,503,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,2
35043,"King--Vaughan","King--Vaughan"," 31","King City",N,N,"",1,503,"Roberts","","Anna","Conservative","Conservateur",N,Y,110
35043,"King--Vaughan","King--Vaughan"," 31","King City",N,N,"",1,503,"Schulte","","Deb","Liberal","Libéral",Y,N,95
35043,"King--Vaughan","King--Vaughan"," 32","King",N,N,"31",0,330,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 32","King",N,N,"31",0,330,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 32","King",N,N,"31",0,330,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 32","King",N,N,"31",0,330,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 32","King",N,N,"31",0,330,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 33","King City",N,N,"",2,249,"Herod","","Roberta","Green Party","Parti Vert",N,N,12
35043,"King--Vaughan","King--Vaughan"," 33","King City",N,N,"",2,249,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35043,"King--Vaughan","King--Vaughan"," 33","King City",N,N,"",2,249,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,9
35043,"King--Vaughan","King--Vaughan"," 33","King City",N,N,"",2,249,"Roberts","","Anna","Conservative","Conservateur",N,Y,135
35043,"King--Vaughan","King--Vaughan"," 33","King City",N,N,"",2,249,"Schulte","","Deb","Liberal","Libéral",Y,N,85
35043,"King--Vaughan","King--Vaughan"," 34","King City",N,N,"33",0,311,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 34","King City",N,N,"33",0,311,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 34","King City",N,N,"33",0,311,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 34","King City",N,N,"33",0,311,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 34","King City",N,N,"33",0,311,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 35","King ",N,N,"33",0,278,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 35","King ",N,N,"33",0,278,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35043,"King--Vaughan","King--Vaughan"," 35","King ",N,N,"33",0,278,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,0
35043,"King--Vaughan","King--Vaughan"," 35","King ",N,N,"33",0,278,"Roberts","","Anna","Conservative","Conservateur",N,Y,0
35043,"King--Vaughan","King--Vaughan"," 35","King ",N,N,"33",0,278,"Schulte","","Deb","Liberal","Libéral",Y,N,0
35043,"King--Vaughan","King--Vaughan"," 36","King City",N,N,"",1,509,"Herod","","Roberta","Green Party","Parti Vert",N,N,2
35043,"King--Vaughan","King--Vaughan"," 36","King City",N,N,"",1,509,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35043,"King--Vaughan","King--Vaughan"," 36","King City",N,N,"",1,509,"Oprisan","","Gilmar","People's Party - PPC","Parti populaire - PPC",N,N,7
35043,"King--Vaughan","King--Vaughan"," 36","King City",N,N,"",1,509,"Roberts","","Anna","Conservative","Conservateur",N,Y,95
35043,"King--Vaughan","King--Vaughan"," 36","King City",N,N,"",1,509,"Schulte","","Deb","Liberal","Libéral",Y,N,65
35043,"King--Vaughan","King--Vaughan"," 37","King",N,N,"",2,401,"Herod","","Roberta","Green Party","Parti Vert",N,N,0
35043,"King--Vaughan","King--Vaughan"," 37","King",N,N,"",2,401,"Lozano","","Sandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
