Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,419,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,419,"Eyolfson","","Doug","Liberal","Libéral",N,N,56
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,419,"Morantz","","Marty","Conservative","Conservateur",Y,Y,68
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,419,"Parks","","Vanessa","Green Party","Parti Vert",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,419,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,400,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,400,"Eyolfson","","Doug","Liberal","Libéral",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,400,"Morantz","","Marty","Conservative","Conservateur",Y,Y,46
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,400,"Parks","","Vanessa","Green Party","Parti Vert",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,400,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,9
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",0,491,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",0,491,"Eyolfson","","Doug","Liberal","Libéral",N,N,25
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",0,491,"Morantz","","Marty","Conservative","Conservateur",Y,Y,52
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",0,491,"Parks","","Vanessa","Green Party","Parti Vert",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",0,491,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,7
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",2,434,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",2,434,"Eyolfson","","Doug","Liberal","Libéral",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",2,434,"Morantz","","Marty","Conservative","Conservateur",Y,Y,53
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",2,434,"Parks","","Vanessa","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",2,434,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",0,464,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",0,464,"Eyolfson","","Doug","Liberal","Libéral",N,N,66
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",0,464,"Morantz","","Marty","Conservative","Conservateur",Y,Y,55
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",0,464,"Parks","","Vanessa","Green Party","Parti Vert",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",0,464,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,7
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,433,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,433,"Eyolfson","","Doug","Liberal","Libéral",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,433,"Morantz","","Marty","Conservative","Conservateur",Y,Y,50
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,433,"Parks","","Vanessa","Green Party","Parti Vert",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,433,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",1,553,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",1,553,"Eyolfson","","Doug","Liberal","Libéral",N,N,73
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",1,553,"Morantz","","Marty","Conservative","Conservateur",Y,Y,73
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",1,553,"Parks","","Vanessa","Green Party","Parti Vert",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",1,553,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,6
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",1,529,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",1,529,"Eyolfson","","Doug","Liberal","Libéral",N,N,51
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",1,529,"Morantz","","Marty","Conservative","Conservateur",Y,Y,48
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",1,529,"Parks","","Vanessa","Green Party","Parti Vert",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",1,529,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",0,435,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",0,435,"Eyolfson","","Doug","Liberal","Libéral",N,N,56
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",0,435,"Morantz","","Marty","Conservative","Conservateur",Y,Y,70
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",0,435,"Parks","","Vanessa","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",0,435,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",1,492,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",1,492,"Eyolfson","","Doug","Liberal","Libéral",N,N,59
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",1,492,"Morantz","","Marty","Conservative","Conservateur",Y,Y,66
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",1,492,"Parks","","Vanessa","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",1,492,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,518,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,518,"Eyolfson","","Doug","Liberal","Libéral",N,N,29
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,518,"Morantz","","Marty","Conservative","Conservateur",Y,Y,42
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,518,"Parks","","Vanessa","Green Party","Parti Vert",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,518,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,6
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,302,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,302,"Eyolfson","","Doug","Liberal","Libéral",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,302,"Morantz","","Marty","Conservative","Conservateur",Y,Y,33
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,302,"Parks","","Vanessa","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,302,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15","Winnipeg",N,N,"",1,181,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15","Winnipeg",N,N,"",1,181,"Eyolfson","","Doug","Liberal","Libéral",N,N,15
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15","Winnipeg",N,N,"",1,181,"Morantz","","Marty","Conservative","Conservateur",Y,Y,14
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15","Winnipeg",N,N,"",1,181,"Parks","","Vanessa","Green Party","Parti Vert",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15","Winnipeg",N,N,"",1,181,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,6
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",1,358,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",1,358,"Eyolfson","","Doug","Liberal","Libéral",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",1,358,"Morantz","","Marty","Conservative","Conservateur",Y,Y,46
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",1,358,"Parks","","Vanessa","Green Party","Parti Vert",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",1,358,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",0,551,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",0,551,"Eyolfson","","Doug","Liberal","Libéral",N,N,69
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",0,551,"Morantz","","Marty","Conservative","Conservateur",Y,Y,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",0,551,"Parks","","Vanessa","Green Party","Parti Vert",N,N,6
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",0,551,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",0,558,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",0,558,"Eyolfson","","Doug","Liberal","Libéral",N,N,57
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",0,558,"Morantz","","Marty","Conservative","Conservateur",Y,Y,57
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",0,558,"Parks","","Vanessa","Green Party","Parti Vert",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",0,558,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 19","Winnipeg",N,N,"",0,435,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 19","Winnipeg",N,N,"",0,435,"Eyolfson","","Doug","Liberal","Libéral",N,N,59
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 19","Winnipeg",N,N,"",0,435,"Morantz","","Marty","Conservative","Conservateur",Y,Y,63
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 19","Winnipeg",N,N,"",0,435,"Parks","","Vanessa","Green Party","Parti Vert",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 19","Winnipeg",N,N,"",0,435,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,6
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 20","Winnipeg",N,N,"",1,630,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 20","Winnipeg",N,N,"",1,630,"Eyolfson","","Doug","Liberal","Libéral",N,N,64
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 20","Winnipeg",N,N,"",1,630,"Morantz","","Marty","Conservative","Conservateur",Y,Y,80
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 20","Winnipeg",N,N,"",1,630,"Parks","","Vanessa","Green Party","Parti Vert",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 20","Winnipeg",N,N,"",1,630,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,11
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 21","Winnipeg",N,N,"",0,536,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 21","Winnipeg",N,N,"",0,536,"Eyolfson","","Doug","Liberal","Libéral",N,N,65
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 21","Winnipeg",N,N,"",0,536,"Morantz","","Marty","Conservative","Conservateur",Y,Y,73
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 21","Winnipeg",N,N,"",0,536,"Parks","","Vanessa","Green Party","Parti Vert",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 21","Winnipeg",N,N,"",0,536,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,9
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 22","Winnipeg",N,N,"",3,526,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 22","Winnipeg",N,N,"",3,526,"Eyolfson","","Doug","Liberal","Libéral",N,N,50
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 22","Winnipeg",N,N,"",3,526,"Morantz","","Marty","Conservative","Conservateur",Y,Y,56
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 22","Winnipeg",N,N,"",3,526,"Parks","","Vanessa","Green Party","Parti Vert",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 22","Winnipeg",N,N,"",3,526,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 23","Winnipeg",N,N,"",1,545,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 23","Winnipeg",N,N,"",1,545,"Eyolfson","","Doug","Liberal","Libéral",N,N,53
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 23","Winnipeg",N,N,"",1,545,"Morantz","","Marty","Conservative","Conservateur",Y,Y,58
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 23","Winnipeg",N,N,"",1,545,"Parks","","Vanessa","Green Party","Parti Vert",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 23","Winnipeg",N,N,"",1,545,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,12
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 24","Winnipeg",N,N,"",0,436,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 24","Winnipeg",N,N,"",0,436,"Eyolfson","","Doug","Liberal","Libéral",N,N,38
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 24","Winnipeg",N,N,"",0,436,"Morantz","","Marty","Conservative","Conservateur",Y,Y,29
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 24","Winnipeg",N,N,"",0,436,"Parks","","Vanessa","Green Party","Parti Vert",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 24","Winnipeg",N,N,"",0,436,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,9
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 25","Winnipeg",N,N,"",0,672,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 25","Winnipeg",N,N,"",0,672,"Eyolfson","","Doug","Liberal","Libéral",N,N,46
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 25","Winnipeg",N,N,"",0,672,"Morantz","","Marty","Conservative","Conservateur",Y,Y,52
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 25","Winnipeg",N,N,"",0,672,"Parks","","Vanessa","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 25","Winnipeg",N,N,"",0,672,"Van Hussen","","Angela","People's Party - PPC","Parti populaire - PPC",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 26","Winnipeg",N,N,"",0,680,"Dwyer","","Madelaine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
