Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35041,"Kanata--Carleton","Kanata--Carleton"," 6","Ottawa",N,N,"",0,365,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35041,"Kanata--Carleton","Kanata--Carleton"," 6","Ottawa",N,N,"",0,365,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,71
35041,"Kanata--Carleton","Kanata--Carleton"," 6","Ottawa",N,N,"",0,365,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 6","Ottawa",N,N,"",0,365,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,14
35041,"Kanata--Carleton","Kanata--Carleton"," 6","Ottawa",N,N,"",0,365,"Sudds","","Jenna","Liberal","Libéral",N,Y,34
35041,"Kanata--Carleton","Kanata--Carleton"," 7","Ottawa",N,N,"",3,342,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35041,"Kanata--Carleton","Kanata--Carleton"," 7","Ottawa",N,N,"",3,342,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,63
35041,"Kanata--Carleton","Kanata--Carleton"," 7","Ottawa",N,N,"",3,342,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 7","Ottawa",N,N,"",3,342,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 7","Ottawa",N,N,"",3,342,"Sudds","","Jenna","Liberal","Libéral",N,Y,51
35041,"Kanata--Carleton","Kanata--Carleton"," 8","Ottawa",N,N,"",1,436,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35041,"Kanata--Carleton","Kanata--Carleton"," 8","Ottawa",N,N,"",1,436,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,69
35041,"Kanata--Carleton","Kanata--Carleton"," 8","Ottawa",N,N,"",1,436,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,13
35041,"Kanata--Carleton","Kanata--Carleton"," 8","Ottawa",N,N,"",1,436,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 8","Ottawa",N,N,"",1,436,"Sudds","","Jenna","Liberal","Libéral",N,Y,56
35041,"Kanata--Carleton","Kanata--Carleton"," 9","Ottawa",N,N,"",0,497,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35041,"Kanata--Carleton","Kanata--Carleton"," 9","Ottawa",N,N,"",0,497,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,92
35041,"Kanata--Carleton","Kanata--Carleton"," 9","Ottawa",N,N,"",0,497,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 9","Ottawa",N,N,"",0,497,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,10
35041,"Kanata--Carleton","Kanata--Carleton"," 9","Ottawa",N,N,"",0,497,"Sudds","","Jenna","Liberal","Libéral",N,Y,70
35041,"Kanata--Carleton","Kanata--Carleton"," 10","Ottawa",N,N,"",0,466,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35041,"Kanata--Carleton","Kanata--Carleton"," 10","Ottawa",N,N,"",0,466,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,77
35041,"Kanata--Carleton","Kanata--Carleton"," 10","Ottawa",N,N,"",0,466,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 10","Ottawa",N,N,"",0,466,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,10
35041,"Kanata--Carleton","Kanata--Carleton"," 10","Ottawa",N,N,"",0,466,"Sudds","","Jenna","Liberal","Libéral",N,Y,83
35041,"Kanata--Carleton","Kanata--Carleton"," 11","Ottawa",N,N,"",0,420,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35041,"Kanata--Carleton","Kanata--Carleton"," 11","Ottawa",N,N,"",0,420,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,66
35041,"Kanata--Carleton","Kanata--Carleton"," 11","Ottawa",N,N,"",0,420,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 11","Ottawa",N,N,"",0,420,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 11","Ottawa",N,N,"",0,420,"Sudds","","Jenna","Liberal","Libéral",N,Y,53
35041,"Kanata--Carleton","Kanata--Carleton"," 12","Ottawa",N,N,"",0,479,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35041,"Kanata--Carleton","Kanata--Carleton"," 12","Ottawa",N,N,"",0,479,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,109
35041,"Kanata--Carleton","Kanata--Carleton"," 12","Ottawa",N,N,"",0,479,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,10
35041,"Kanata--Carleton","Kanata--Carleton"," 12","Ottawa",N,N,"",0,479,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 12","Ottawa",N,N,"",0,479,"Sudds","","Jenna","Liberal","Libéral",N,Y,53
35041,"Kanata--Carleton","Kanata--Carleton"," 13","Ottawa",N,N,"",0,461,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35041,"Kanata--Carleton","Kanata--Carleton"," 13","Ottawa",N,N,"",0,461,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,66
35041,"Kanata--Carleton","Kanata--Carleton"," 13","Ottawa",N,N,"",0,461,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 13","Ottawa",N,N,"",0,461,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,14
35041,"Kanata--Carleton","Kanata--Carleton"," 13","Ottawa",N,N,"",0,461,"Sudds","","Jenna","Liberal","Libéral",N,Y,57
35041,"Kanata--Carleton","Kanata--Carleton"," 14","Ottawa",N,N,"",0,371,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35041,"Kanata--Carleton","Kanata--Carleton"," 14","Ottawa",N,N,"",0,371,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,90
35041,"Kanata--Carleton","Kanata--Carleton"," 14","Ottawa",N,N,"",0,371,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 14","Ottawa",N,N,"",0,371,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 14","Ottawa",N,N,"",0,371,"Sudds","","Jenna","Liberal","Libéral",N,Y,41
35041,"Kanata--Carleton","Kanata--Carleton"," 15","Ottawa",N,N,"",0,390,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35041,"Kanata--Carleton","Kanata--Carleton"," 15","Ottawa",N,N,"",0,390,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,83
35041,"Kanata--Carleton","Kanata--Carleton"," 15","Ottawa",N,N,"",0,390,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 15","Ottawa",N,N,"",0,390,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 15","Ottawa",N,N,"",0,390,"Sudds","","Jenna","Liberal","Libéral",N,Y,61
35041,"Kanata--Carleton","Kanata--Carleton"," 16","Ottawa",N,N,"",0,451,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35041,"Kanata--Carleton","Kanata--Carleton"," 16","Ottawa",N,N,"",0,451,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,141
35041,"Kanata--Carleton","Kanata--Carleton"," 16","Ottawa",N,N,"",0,451,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,9
35041,"Kanata--Carleton","Kanata--Carleton"," 16","Ottawa",N,N,"",0,451,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 16","Ottawa",N,N,"",0,451,"Sudds","","Jenna","Liberal","Libéral",N,Y,53
35041,"Kanata--Carleton","Kanata--Carleton"," 17","Ottawa",N,N,"",1,446,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35041,"Kanata--Carleton","Kanata--Carleton"," 17","Ottawa",N,N,"",1,446,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,81
35041,"Kanata--Carleton","Kanata--Carleton"," 17","Ottawa",N,N,"",1,446,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 17","Ottawa",N,N,"",1,446,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 17","Ottawa",N,N,"",1,446,"Sudds","","Jenna","Liberal","Libéral",N,Y,76
35041,"Kanata--Carleton","Kanata--Carleton"," 18","Ottawa",N,N,"",0,383,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35041,"Kanata--Carleton","Kanata--Carleton"," 18","Ottawa",N,N,"",0,383,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,43
35041,"Kanata--Carleton","Kanata--Carleton"," 18","Ottawa",N,N,"",0,383,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 18","Ottawa",N,N,"",0,383,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 18","Ottawa",N,N,"",0,383,"Sudds","","Jenna","Liberal","Libéral",N,Y,69
35041,"Kanata--Carleton","Kanata--Carleton"," 19","Ottawa",N,N,"",1,411,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35041,"Kanata--Carleton","Kanata--Carleton"," 19","Ottawa",N,N,"",1,411,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,46
35041,"Kanata--Carleton","Kanata--Carleton"," 19","Ottawa",N,N,"",1,411,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 19","Ottawa",N,N,"",1,411,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,1
35041,"Kanata--Carleton","Kanata--Carleton"," 19","Ottawa",N,N,"",1,411,"Sudds","","Jenna","Liberal","Libéral",N,Y,113
35041,"Kanata--Carleton","Kanata--Carleton"," 20","Ottawa",N,N,"",2,466,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35041,"Kanata--Carleton","Kanata--Carleton"," 20","Ottawa",N,N,"",2,466,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,37
35041,"Kanata--Carleton","Kanata--Carleton"," 20","Ottawa",N,N,"",2,466,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,2
35041,"Kanata--Carleton","Kanata--Carleton"," 20","Ottawa",N,N,"",2,466,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 20","Ottawa",N,N,"",2,466,"Sudds","","Jenna","Liberal","Libéral",N,Y,92
35041,"Kanata--Carleton","Kanata--Carleton"," 21","Ottawa",N,N,"",0,322,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35041,"Kanata--Carleton","Kanata--Carleton"," 21","Ottawa",N,N,"",0,322,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,50
35041,"Kanata--Carleton","Kanata--Carleton"," 21","Ottawa",N,N,"",0,322,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 21","Ottawa",N,N,"",0,322,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 21","Ottawa",N,N,"",0,322,"Sudds","","Jenna","Liberal","Libéral",N,Y,44
35041,"Kanata--Carleton","Kanata--Carleton"," 22A","Ottawa",N,N,"",2,363,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35041,"Kanata--Carleton","Kanata--Carleton"," 22A","Ottawa",N,N,"",2,363,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,42
35041,"Kanata--Carleton","Kanata--Carleton"," 22A","Ottawa",N,N,"",2,363,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 22A","Ottawa",N,N,"",2,363,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 22A","Ottawa",N,N,"",2,363,"Sudds","","Jenna","Liberal","Libéral",N,Y,57
35041,"Kanata--Carleton","Kanata--Carleton"," 22B","Ottawa",N,N,"",2,313,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35041,"Kanata--Carleton","Kanata--Carleton"," 22B","Ottawa",N,N,"",2,313,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,21
35041,"Kanata--Carleton","Kanata--Carleton"," 22B","Ottawa",N,N,"",2,313,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 22B","Ottawa",N,N,"",2,313,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 22B","Ottawa",N,N,"",2,313,"Sudds","","Jenna","Liberal","Libéral",N,Y,48
35041,"Kanata--Carleton","Kanata--Carleton"," 23","Kanata",Y,N,"",0,0,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 23","Kanata",Y,N,"",0,0,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 23","Kanata",Y,N,"",0,0,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 23","Kanata",Y,N,"",0,0,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 23","Kanata",Y,N,"",0,0,"Sudds","","Jenna","Liberal","Libéral",N,Y,0
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Ottawa",N,N,"",0,361,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Ottawa",N,N,"",0,361,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,131
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Ottawa",N,N,"",0,361,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,11
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Ottawa",N,N,"",0,361,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 24","Ottawa",N,N,"",0,361,"Sudds","","Jenna","Liberal","Libéral",N,Y,39
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Ottawa",N,N,"",1,349,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Ottawa",N,N,"",1,349,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,100
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Ottawa",N,N,"",1,349,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,16
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Ottawa",N,N,"",1,349,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 25","Ottawa",N,N,"",1,349,"Sudds","","Jenna","Liberal","Libéral",N,Y,57
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Ottawa",N,N,"",2,372,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Ottawa",N,N,"",2,372,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,133
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Ottawa",N,N,"",2,372,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Ottawa",N,N,"",2,372,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,7
35041,"Kanata--Carleton","Kanata--Carleton"," 26","Ottawa",N,N,"",2,372,"Sudds","","Jenna","Liberal","Libéral",N,Y,74
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Ottawa",N,N,"",0,396,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Ottawa",N,N,"",0,396,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,112
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Ottawa",N,N,"",0,396,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Ottawa",N,N,"",0,396,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 27","Ottawa",N,N,"",0,396,"Sudds","","Jenna","Liberal","Libéral",N,Y,62
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Ottawa",N,N,"",1,397,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Ottawa",N,N,"",1,397,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,135
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Ottawa",N,N,"",1,397,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,12
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Ottawa",N,N,"",1,397,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 28","Ottawa",N,N,"",1,397,"Sudds","","Jenna","Liberal","Libéral",N,Y,47
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",Y,N,"",0,0,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",Y,N,"",0,0,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",Y,N,"",0,0,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",Y,N,"",0,0,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,0
35041,"Kanata--Carleton","Kanata--Carleton"," 29","Kanata",Y,N,"",0,0,"Sudds","","Jenna","Liberal","Libéral",N,Y,0
35041,"Kanata--Carleton","Kanata--Carleton"," 30A","Ottawa",N,N,"",1,326,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35041,"Kanata--Carleton","Kanata--Carleton"," 30A","Ottawa",N,N,"",1,326,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,36
35041,"Kanata--Carleton","Kanata--Carleton"," 30A","Ottawa",N,N,"",1,326,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,6
35041,"Kanata--Carleton","Kanata--Carleton"," 30A","Ottawa",N,N,"",1,326,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 30A","Ottawa",N,N,"",1,326,"Sudds","","Jenna","Liberal","Libéral",N,Y,69
35041,"Kanata--Carleton","Kanata--Carleton"," 30B","Ottawa",N,N,"",1,335,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35041,"Kanata--Carleton","Kanata--Carleton"," 30B","Ottawa",N,N,"",1,335,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,49
35041,"Kanata--Carleton","Kanata--Carleton"," 30B","Ottawa",N,N,"",1,335,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
35041,"Kanata--Carleton","Kanata--Carleton"," 30B","Ottawa",N,N,"",1,335,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,5
35041,"Kanata--Carleton","Kanata--Carleton"," 30B","Ottawa",N,N,"",1,335,"Sudds","","Jenna","Liberal","Libéral",N,Y,50
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Ottawa",N,N,"",1,517,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Ottawa",N,N,"",1,517,"McAndrew","","Jennifer","Conservative","Conservateur",N,N,60
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Ottawa",N,N,"",1,517,"Miller","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Ottawa",N,N,"",1,517,"Purdy","","Jennifer","Green Party","Parti Vert",N,N,8
35041,"Kanata--Carleton","Kanata--Carleton"," 31","Ottawa",N,N,"",1,517,"Sudds","","Jenna","Liberal","Libéral",N,Y,115
35041,"Kanata--Carleton","Kanata--Carleton"," 32","Ottawa",N,N,"",3,466,"Coenraad","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
