Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 10","Nanaimo",N,N,"",1,450,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 11","Nanaimo",N,N,"",1,431,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,18
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 11","Nanaimo",N,N,"",1,431,"Corfield","","Michelle","Liberal","Libéral",N,N,33
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 11","Nanaimo",N,N,"",1,431,"Kronis","","Tamara","Conservative","Conservateur",N,N,40
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 11","Nanaimo",N,N,"",1,431,"Manly","","Paul","Green Party","Parti Vert",N,N,17
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 11","Nanaimo",N,N,"",1,431,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 12","Nanaimo",N,N,"",0,395,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 12","Nanaimo",N,N,"",0,395,"Corfield","","Michelle","Liberal","Libéral",N,N,13
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 12","Nanaimo",N,N,"",0,395,"Kronis","","Tamara","Conservative","Conservateur",N,N,49
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 12","Nanaimo",N,N,"",0,395,"Manly","","Paul","Green Party","Parti Vert",N,N,20
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 12","Nanaimo",N,N,"",0,395,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 13","Nanaimo",N,N,"",0,428,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 13","Nanaimo",N,N,"",0,428,"Corfield","","Michelle","Liberal","Libéral",N,N,27
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 13","Nanaimo",N,N,"",0,428,"Kronis","","Tamara","Conservative","Conservateur",N,N,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 13","Nanaimo",N,N,"",0,428,"Manly","","Paul","Green Party","Parti Vert",N,N,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 13","Nanaimo",N,N,"",0,428,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 14","Nanaimo",N,N,"10",0,341,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 14","Nanaimo",N,N,"10",0,341,"Corfield","","Michelle","Liberal","Libéral",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 14","Nanaimo",N,N,"10",0,341,"Kronis","","Tamara","Conservative","Conservateur",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 14","Nanaimo",N,N,"10",0,341,"Manly","","Paul","Green Party","Parti Vert",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 14","Nanaimo",N,N,"10",0,341,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 15","Nanaimo",N,N,"",1,333,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 15","Nanaimo",N,N,"",1,333,"Corfield","","Michelle","Liberal","Libéral",N,N,16
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 15","Nanaimo",N,N,"",1,333,"Kronis","","Tamara","Conservative","Conservateur",N,N,20
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 15","Nanaimo",N,N,"",1,333,"Manly","","Paul","Green Party","Parti Vert",N,N,17
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 15","Nanaimo",N,N,"",1,333,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,9
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 16","Nanaimo",N,N,"",1,363,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,26
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 16","Nanaimo",N,N,"",1,363,"Corfield","","Michelle","Liberal","Libéral",N,N,19
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 16","Nanaimo",N,N,"",1,363,"Kronis","","Tamara","Conservative","Conservateur",N,N,37
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 16","Nanaimo",N,N,"",1,363,"Manly","","Paul","Green Party","Parti Vert",N,N,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 16","Nanaimo",N,N,"",1,363,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 17","Nanaimo",N,N,"",0,402,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 17","Nanaimo",N,N,"",0,402,"Corfield","","Michelle","Liberal","Libéral",N,N,16
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 17","Nanaimo",N,N,"",0,402,"Kronis","","Tamara","Conservative","Conservateur",N,N,23
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 17","Nanaimo",N,N,"",0,402,"Manly","","Paul","Green Party","Parti Vert",N,N,14
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 17","Nanaimo",N,N,"",0,402,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,10
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 18","Nanaimo",N,N,"",0,510,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 18","Nanaimo",N,N,"",0,510,"Corfield","","Michelle","Liberal","Libéral",N,N,21
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 18","Nanaimo",N,N,"",0,510,"Kronis","","Tamara","Conservative","Conservateur",N,N,45
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 18","Nanaimo",N,N,"",0,510,"Manly","","Paul","Green Party","Parti Vert",N,N,24
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 18","Nanaimo",N,N,"",0,510,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,9
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 19","Nanaimo",N,N,"",1,394,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,48
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 19","Nanaimo",N,N,"",1,394,"Corfield","","Michelle","Liberal","Libéral",N,N,21
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 19","Nanaimo",N,N,"",1,394,"Kronis","","Tamara","Conservative","Conservateur",N,N,46
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 19","Nanaimo",N,N,"",1,394,"Manly","","Paul","Green Party","Parti Vert",N,N,35
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 19","Nanaimo",N,N,"",1,394,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 20","Nanaimo",N,N,"",2,420,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 20","Nanaimo",N,N,"",2,420,"Corfield","","Michelle","Liberal","Libéral",N,N,13
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 20","Nanaimo",N,N,"",2,420,"Kronis","","Tamara","Conservative","Conservateur",N,N,44
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 20","Nanaimo",N,N,"",2,420,"Manly","","Paul","Green Party","Parti Vert",N,N,30
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 20","Nanaimo",N,N,"",2,420,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,7
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 21","Nanaimo",N,N,"",0,400,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 21","Nanaimo",N,N,"",0,400,"Corfield","","Michelle","Liberal","Libéral",N,N,17
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 21","Nanaimo",N,N,"",0,400,"Kronis","","Tamara","Conservative","Conservateur",N,N,49
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 21","Nanaimo",N,N,"",0,400,"Manly","","Paul","Green Party","Parti Vert",N,N,31
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 21","Nanaimo",N,N,"",0,400,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,5
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 22","Nanaimo",N,N,"",1,422,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 22","Nanaimo",N,N,"",1,422,"Corfield","","Michelle","Liberal","Libéral",N,N,46
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 22","Nanaimo",N,N,"",1,422,"Kronis","","Tamara","Conservative","Conservateur",N,N,41
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 22","Nanaimo",N,N,"",1,422,"Manly","","Paul","Green Party","Parti Vert",N,N,44
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 22","Nanaimo",N,N,"",1,422,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 23","Nanaimo",N,N,"",0,467,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,40
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 23","Nanaimo",N,N,"",0,467,"Corfield","","Michelle","Liberal","Libéral",N,N,25
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 23","Nanaimo",N,N,"",0,467,"Kronis","","Tamara","Conservative","Conservateur",N,N,46
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 23","Nanaimo",N,N,"",0,467,"Manly","","Paul","Green Party","Parti Vert",N,N,34
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 23","Nanaimo",N,N,"",0,467,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 24","Nanaimo",N,N,"",0,471,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,43
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 24","Nanaimo",N,N,"",0,471,"Corfield","","Michelle","Liberal","Libéral",N,N,20
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 24","Nanaimo",N,N,"",0,471,"Kronis","","Tamara","Conservative","Conservateur",N,N,41
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 24","Nanaimo",N,N,"",0,471,"Manly","","Paul","Green Party","Parti Vert",N,N,34
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 24","Nanaimo",N,N,"",0,471,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,5
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 25","Nanaimo",N,N,"",0,397,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,32
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 25","Nanaimo",N,N,"",0,397,"Corfield","","Michelle","Liberal","Libéral",N,N,13
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 25","Nanaimo",N,N,"",0,397,"Kronis","","Tamara","Conservative","Conservateur",N,N,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 25","Nanaimo",N,N,"",0,397,"Manly","","Paul","Green Party","Parti Vert",N,N,25
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 25","Nanaimo",N,N,"",0,397,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,3
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 26","Nanaimo",N,N,"36",0,228,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 26","Nanaimo",N,N,"36",0,228,"Corfield","","Michelle","Liberal","Libéral",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 26","Nanaimo",N,N,"36",0,228,"Kronis","","Tamara","Conservative","Conservateur",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 26","Nanaimo",N,N,"36",0,228,"Manly","","Paul","Green Party","Parti Vert",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 26","Nanaimo",N,N,"36",0,228,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,0
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 27","Nanaimo",N,N,"",0,497,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 27","Nanaimo",N,N,"",0,497,"Corfield","","Michelle","Liberal","Libéral",N,N,20
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 27","Nanaimo",N,N,"",0,497,"Kronis","","Tamara","Conservative","Conservateur",N,N,41
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 27","Nanaimo",N,N,"",0,497,"Manly","","Paul","Green Party","Parti Vert",N,N,43
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 27","Nanaimo",N,N,"",0,497,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 28","Nanaimo",N,N,"",1,341,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,25
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 28","Nanaimo",N,N,"",1,341,"Corfield","","Michelle","Liberal","Libéral",N,N,8
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 28","Nanaimo",N,N,"",1,341,"Kronis","","Tamara","Conservative","Conservateur",N,N,34
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 28","Nanaimo",N,N,"",1,341,"Manly","","Paul","Green Party","Parti Vert",N,N,15
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 28","Nanaimo",N,N,"",1,341,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,6
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 29","Nanaimo",N,N,"",0,427,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,57
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 29","Nanaimo",N,N,"",0,427,"Corfield","","Michelle","Liberal","Libéral",N,N,29
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 29","Nanaimo",N,N,"",0,427,"Kronis","","Tamara","Conservative","Conservateur",N,N,59
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 29","Nanaimo",N,N,"",0,427,"Manly","","Paul","Green Party","Parti Vert",N,N,45
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 29","Nanaimo",N,N,"",0,427,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,4
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 30","Nanaimo",N,N,"",0,452,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 30","Nanaimo",N,N,"",0,452,"Corfield","","Michelle","Liberal","Libéral",N,N,28
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 30","Nanaimo",N,N,"",0,452,"Kronis","","Tamara","Conservative","Conservateur",N,N,36
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 30","Nanaimo",N,N,"",0,452,"Manly","","Paul","Green Party","Parti Vert",N,N,51
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 30","Nanaimo",N,N,"",0,452,"Welton","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,8
59018,"Nanaimo--Ladysmith","Nanaimo--Ladysmith"," 31A","Nanaimo",N,N,"",0,383,"Barron","","Lisa Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,30
