Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35088,"Carleton","Carleton"," 3A","Ottawa",N,N,"",3,370,"Roy","","Gustave","Liberal","Libéral",N,N,140
35088,"Carleton","Carleton"," 3B","Ottawa",N,N,"",2,323,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,4
35088,"Carleton","Carleton"," 3B","Ottawa",N,N,"",2,323,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 3B","Ottawa",N,N,"",2,323,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35088,"Carleton","Carleton"," 3B","Ottawa",N,N,"",2,323,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,55
35088,"Carleton","Carleton"," 3B","Ottawa",N,N,"",2,323,"Roy","","Gustave","Liberal","Libéral",N,N,88
35088,"Carleton","Carleton"," 4","Ottawa",N,N,"",2,602,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,8
35088,"Carleton","Carleton"," 4","Ottawa",N,N,"",2,602,"Dookeran","","Nira","Green Party","Parti Vert",N,N,2
35088,"Carleton","Carleton"," 4","Ottawa",N,N,"",2,602,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35088,"Carleton","Carleton"," 4","Ottawa",N,N,"",2,602,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,83
35088,"Carleton","Carleton"," 4","Ottawa",N,N,"",2,602,"Roy","","Gustave","Liberal","Libéral",N,N,109
35088,"Carleton","Carleton"," 5","Ottawa",N,N,"",0,552,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 5","Ottawa",N,N,"",0,552,"Dookeran","","Nira","Green Party","Parti Vert",N,N,2
35088,"Carleton","Carleton"," 5","Ottawa",N,N,"",0,552,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35088,"Carleton","Carleton"," 5","Ottawa",N,N,"",0,552,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,37
35088,"Carleton","Carleton"," 5","Ottawa",N,N,"",0,552,"Roy","","Gustave","Liberal","Libéral",N,N,108
35088,"Carleton","Carleton"," 6","Ottawa",N,N,"",7,644,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,3
35088,"Carleton","Carleton"," 6","Ottawa",N,N,"",7,644,"Dookeran","","Nira","Green Party","Parti Vert",N,N,3
35088,"Carleton","Carleton"," 6","Ottawa",N,N,"",7,644,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35088,"Carleton","Carleton"," 6","Ottawa",N,N,"",7,644,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,57
35088,"Carleton","Carleton"," 6","Ottawa",N,N,"",7,644,"Roy","","Gustave","Liberal","Libéral",N,N,159
35088,"Carleton","Carleton"," 7A","Ottawa",N,N,"3A",0,182,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 7A","Ottawa",N,N,"3A",0,182,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 7A","Ottawa",N,N,"3A",0,182,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 7A","Ottawa",N,N,"3A",0,182,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 7A","Ottawa",N,N,"3A",0,182,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 7B","Ottawa",N,N,"3B",0,165,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 7B","Ottawa",N,N,"3B",0,165,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 7B","Ottawa",N,N,"3B",0,165,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 7B","Ottawa",N,N,"3B",0,165,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 7B","Ottawa",N,N,"3B",0,165,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 8","Ottawa",N,N,"",0,381,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Carleton","Carleton"," 8","Ottawa",N,N,"",0,381,"Dookeran","","Nira","Green Party","Parti Vert",N,N,3
35088,"Carleton","Carleton"," 8","Ottawa",N,N,"",0,381,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35088,"Carleton","Carleton"," 8","Ottawa",N,N,"",0,381,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,43
35088,"Carleton","Carleton"," 8","Ottawa",N,N,"",0,381,"Roy","","Gustave","Liberal","Libéral",N,N,18
35088,"Carleton","Carleton"," 9","Ottawa",N,N,"",1,572,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,9
35088,"Carleton","Carleton"," 9","Ottawa",N,N,"",1,572,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 9","Ottawa",N,N,"",1,572,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35088,"Carleton","Carleton"," 9","Ottawa",N,N,"",1,572,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,47
35088,"Carleton","Carleton"," 9","Ottawa",N,N,"",1,572,"Roy","","Gustave","Liberal","Libéral",N,N,103
35088,"Carleton","Carleton"," 10","Ottawa",N,N,"",1,599,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 10","Ottawa",N,N,"",1,599,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 10","Ottawa",N,N,"",1,599,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35088,"Carleton","Carleton"," 10","Ottawa",N,N,"",1,599,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,72
35088,"Carleton","Carleton"," 10","Ottawa",N,N,"",1,599,"Roy","","Gustave","Liberal","Libéral",N,N,96
35088,"Carleton","Carleton"," 11","Ottawa",N,N,"",2,601,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,4
35088,"Carleton","Carleton"," 11","Ottawa",N,N,"",2,601,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 11","Ottawa",N,N,"",2,601,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35088,"Carleton","Carleton"," 11","Ottawa",N,N,"",2,601,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,82
35088,"Carleton","Carleton"," 11","Ottawa",N,N,"",2,601,"Roy","","Gustave","Liberal","Libéral",N,N,105
35088,"Carleton","Carleton"," 12","Ottawa",N,N,"",2,630,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Carleton","Carleton"," 12","Ottawa",N,N,"",2,630,"Dookeran","","Nira","Green Party","Parti Vert",N,N,4
35088,"Carleton","Carleton"," 12","Ottawa",N,N,"",2,630,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35088,"Carleton","Carleton"," 12","Ottawa",N,N,"",2,630,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,54
35088,"Carleton","Carleton"," 12","Ottawa",N,N,"",2,630,"Roy","","Gustave","Liberal","Libéral",N,N,152
35088,"Carleton","Carleton"," 13","Ottawa",N,N,"16",0,395,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 13","Ottawa",N,N,"16",0,395,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 13","Ottawa",N,N,"16",0,395,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 13","Ottawa",N,N,"16",0,395,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 13","Ottawa",N,N,"16",0,395,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 14","Ottawa",N,N,"",3,603,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,10
35088,"Carleton","Carleton"," 14","Ottawa",N,N,"",3,603,"Dookeran","","Nira","Green Party","Parti Vert",N,N,5
35088,"Carleton","Carleton"," 14","Ottawa",N,N,"",3,603,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35088,"Carleton","Carleton"," 14","Ottawa",N,N,"",3,603,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,72
35088,"Carleton","Carleton"," 14","Ottawa",N,N,"",3,603,"Roy","","Gustave","Liberal","Libéral",N,N,142
35088,"Carleton","Carleton"," 15","Ottawa",N,N,"",1,566,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,1
35088,"Carleton","Carleton"," 15","Ottawa",N,N,"",1,566,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 15","Ottawa",N,N,"",1,566,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35088,"Carleton","Carleton"," 15","Ottawa",N,N,"",1,566,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,62
35088,"Carleton","Carleton"," 15","Ottawa",N,N,"",1,566,"Roy","","Gustave","Liberal","Libéral",N,N,118
35088,"Carleton","Carleton"," 16","Ottawa",N,N,"",5,496,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35088,"Carleton","Carleton"," 16","Ottawa",N,N,"",5,496,"Dookeran","","Nira","Green Party","Parti Vert",N,N,11
35088,"Carleton","Carleton"," 16","Ottawa",N,N,"",5,496,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35088,"Carleton","Carleton"," 16","Ottawa",N,N,"",5,496,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,124
35088,"Carleton","Carleton"," 16","Ottawa",N,N,"",5,496,"Roy","","Gustave","Liberal","Libéral",N,N,188
35088,"Carleton","Carleton"," 17","Ottawa",N,N,"",2,638,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,3
35088,"Carleton","Carleton"," 17","Ottawa",N,N,"",2,638,"Dookeran","","Nira","Green Party","Parti Vert",N,N,2
35088,"Carleton","Carleton"," 17","Ottawa",N,N,"",2,638,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35088,"Carleton","Carleton"," 17","Ottawa",N,N,"",2,638,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,74
35088,"Carleton","Carleton"," 17","Ottawa",N,N,"",2,638,"Roy","","Gustave","Liberal","Libéral",N,N,132
35088,"Carleton","Carleton"," 18","Ottawa",N,N,"",1,367,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,24
35088,"Carleton","Carleton"," 18","Ottawa",N,N,"",1,367,"Dookeran","","Nira","Green Party","Parti Vert",N,N,5
35088,"Carleton","Carleton"," 18","Ottawa",N,N,"",1,367,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35088,"Carleton","Carleton"," 18","Ottawa",N,N,"",1,367,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,181
35088,"Carleton","Carleton"," 18","Ottawa",N,N,"",1,367,"Roy","","Gustave","Liberal","Libéral",N,N,82
35088,"Carleton","Carleton"," 19","Ottawa",N,N,"20",0,308,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 19","Ottawa",N,N,"20",0,308,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 19","Ottawa",N,N,"20",0,308,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 19","Ottawa",N,N,"20",0,308,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 19","Ottawa",N,N,"20",0,308,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 20","Ottawa",N,N,"",1,308,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,9
35088,"Carleton","Carleton"," 20","Ottawa",N,N,"",1,308,"Dookeran","","Nira","Green Party","Parti Vert",N,N,8
35088,"Carleton","Carleton"," 20","Ottawa",N,N,"",1,308,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35088,"Carleton","Carleton"," 20","Ottawa",N,N,"",1,308,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,121
35088,"Carleton","Carleton"," 20","Ottawa",N,N,"",1,308,"Roy","","Gustave","Liberal","Libéral",N,N,40
35088,"Carleton","Carleton"," 21","Ottawa",N,N,"",1,361,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,7
35088,"Carleton","Carleton"," 21","Ottawa",N,N,"",1,361,"Dookeran","","Nira","Green Party","Parti Vert",N,N,4
35088,"Carleton","Carleton"," 21","Ottawa",N,N,"",1,361,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35088,"Carleton","Carleton"," 21","Ottawa",N,N,"",1,361,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,139
35088,"Carleton","Carleton"," 21","Ottawa",N,N,"",1,361,"Roy","","Gustave","Liberal","Libéral",N,N,36
35088,"Carleton","Carleton"," 22","Ottawa",N,N,"18",0,335,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 22","Ottawa",N,N,"18",0,335,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 22","Ottawa",N,N,"18",0,335,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 22","Ottawa",N,N,"18",0,335,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 22","Ottawa",N,N,"18",0,335,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 23A","Ottawa",N,N,"",3,397,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,5
35088,"Carleton","Carleton"," 23A","Ottawa",N,N,"",3,397,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 23A","Ottawa",N,N,"",3,397,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35088,"Carleton","Carleton"," 23A","Ottawa",N,N,"",3,397,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,69
35088,"Carleton","Carleton"," 23A","Ottawa",N,N,"",3,397,"Roy","","Gustave","Liberal","Libéral",N,N,97
35088,"Carleton","Carleton"," 23B","Ottawa",N,N,"",3,384,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Carleton","Carleton"," 23B","Ottawa",N,N,"",3,384,"Dookeran","","Nira","Green Party","Parti Vert",N,N,4
35088,"Carleton","Carleton"," 23B","Ottawa",N,N,"",3,384,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35088,"Carleton","Carleton"," 23B","Ottawa",N,N,"",3,384,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,74
35088,"Carleton","Carleton"," 23B","Ottawa",N,N,"",3,384,"Roy","","Gustave","Liberal","Libéral",N,N,88
35088,"Carleton","Carleton"," 24","Ottawa",N,N,"",0,463,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,3
35088,"Carleton","Carleton"," 24","Ottawa",N,N,"",0,463,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 24","Ottawa",N,N,"",0,463,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35088,"Carleton","Carleton"," 24","Ottawa",N,N,"",0,463,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,91
35088,"Carleton","Carleton"," 24","Ottawa",N,N,"",0,463,"Roy","","Gustave","Liberal","Libéral",N,N,38
35088,"Carleton","Carleton"," 25","Ottawa",N,N,"",2,373,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35088,"Carleton","Carleton"," 25","Ottawa",N,N,"",2,373,"Dookeran","","Nira","Green Party","Parti Vert",N,N,7
35088,"Carleton","Carleton"," 25","Ottawa",N,N,"",2,373,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35088,"Carleton","Carleton"," 25","Ottawa",N,N,"",2,373,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,58
35088,"Carleton","Carleton"," 25","Ottawa",N,N,"",2,373,"Roy","","Gustave","Liberal","Libéral",N,N,32
35088,"Carleton","Carleton"," 26A","Ottawa",N,N,"23A",0,160,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 26A","Ottawa",N,N,"23A",0,160,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 26A","Ottawa",N,N,"23A",0,160,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 26A","Ottawa",N,N,"23A",0,160,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 26A","Ottawa",N,N,"23A",0,160,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 26B","Ottawa",N,N,"23B",0,192,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 26B","Ottawa",N,N,"23B",0,192,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 26B","Ottawa",N,N,"23B",0,192,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 26B","Ottawa",N,N,"23B",0,192,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 26B","Ottawa",N,N,"23B",0,192,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 27","Ottawa",N,N,"",0,438,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,8
35088,"Carleton","Carleton"," 27","Ottawa",N,N,"",0,438,"Dookeran","","Nira","Green Party","Parti Vert",N,N,7
35088,"Carleton","Carleton"," 27","Ottawa",N,N,"",0,438,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35088,"Carleton","Carleton"," 27","Ottawa",N,N,"",0,438,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,79
35088,"Carleton","Carleton"," 27","Ottawa",N,N,"",0,438,"Roy","","Gustave","Liberal","Libéral",N,N,51
35088,"Carleton","Carleton"," 28","Ottawa",N,N,"",1,554,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Carleton","Carleton"," 28","Ottawa",N,N,"",1,554,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 28","Ottawa",N,N,"",1,554,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35088,"Carleton","Carleton"," 28","Ottawa",N,N,"",1,554,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,66
35088,"Carleton","Carleton"," 28","Ottawa",N,N,"",1,554,"Roy","","Gustave","Liberal","Libéral",N,N,72
35088,"Carleton","Carleton"," 29","Ottawa",N,N,"",0,519,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,7
35088,"Carleton","Carleton"," 29","Ottawa",N,N,"",0,519,"Dookeran","","Nira","Green Party","Parti Vert",N,N,6
35088,"Carleton","Carleton"," 29","Ottawa",N,N,"",0,519,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35088,"Carleton","Carleton"," 29","Ottawa",N,N,"",0,519,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,77
35088,"Carleton","Carleton"," 29","Ottawa",N,N,"",0,519,"Roy","","Gustave","Liberal","Libéral",N,N,51
35088,"Carleton","Carleton"," 30","Ottawa",N,N,"",1,397,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,5
35088,"Carleton","Carleton"," 30","Ottawa",N,N,"",1,397,"Dookeran","","Nira","Green Party","Parti Vert",N,N,5
35088,"Carleton","Carleton"," 30","Ottawa",N,N,"",1,397,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35088,"Carleton","Carleton"," 30","Ottawa",N,N,"",1,397,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,116
35088,"Carleton","Carleton"," 30","Ottawa",N,N,"",1,397,"Roy","","Gustave","Liberal","Libéral",N,N,99
35088,"Carleton","Carleton"," 31","Ottawa",N,N,"30",0,397,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35088,"Carleton","Carleton"," 31","Ottawa",N,N,"30",0,397,"Dookeran","","Nira","Green Party","Parti Vert",N,N,0
35088,"Carleton","Carleton"," 31","Ottawa",N,N,"30",0,397,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35088,"Carleton","Carleton"," 31","Ottawa",N,N,"30",0,397,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,0
35088,"Carleton","Carleton"," 31","Ottawa",N,N,"30",0,397,"Roy","","Gustave","Liberal","Libéral",N,N,0
35088,"Carleton","Carleton"," 32A","Ottawa",N,N,"",0,368,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35088,"Carleton","Carleton"," 32A","Ottawa",N,N,"",0,368,"Dookeran","","Nira","Green Party","Parti Vert",N,N,5
35088,"Carleton","Carleton"," 32A","Ottawa",N,N,"",0,368,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35088,"Carleton","Carleton"," 32A","Ottawa",N,N,"",0,368,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,80
35088,"Carleton","Carleton"," 32A","Ottawa",N,N,"",0,368,"Roy","","Gustave","Liberal","Libéral",N,N,128
35088,"Carleton","Carleton"," 32B","Ottawa",N,N,"",1,347,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,7
35088,"Carleton","Carleton"," 32B","Ottawa",N,N,"",1,347,"Dookeran","","Nira","Green Party","Parti Vert",N,N,1
35088,"Carleton","Carleton"," 32B","Ottawa",N,N,"",1,347,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35088,"Carleton","Carleton"," 32B","Ottawa",N,N,"",1,347,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,76
35088,"Carleton","Carleton"," 32B","Ottawa",N,N,"",1,347,"Roy","","Gustave","Liberal","Libéral",N,N,98
35088,"Carleton","Carleton"," 33","Ottawa",N,N,"",1,552,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,5
35088,"Carleton","Carleton"," 33","Ottawa",N,N,"",1,552,"Dookeran","","Nira","Green Party","Parti Vert",N,N,8
35088,"Carleton","Carleton"," 33","Ottawa",N,N,"",1,552,"Hua","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35088,"Carleton","Carleton"," 33","Ottawa",N,N,"",1,552,"Poilievre","","Pierre","Conservative","Conservateur",Y,Y,82
35088,"Carleton","Carleton"," 33","Ottawa",N,N,"",1,552,"Roy","","Gustave","Liberal","Libéral",N,N,75
35088,"Carleton","Carleton"," 34","Ottawa",N,N,"",0,474,"Crawley","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,1
