Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton",N,N,"4",0,363,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton",N,N,"4",0,363,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton",N,N,"4",0,363,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 6","Hamilton",N,N,"4",0,363,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 7","Hamilton",N,N,"2",0,358,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,160
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Hepfner","","Lisa","Liberal","Libéral",N,Y,122
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Miles","","Al","Conservative","Conservateur",N,N,84
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,21
35037,"Hamilton Mountain","Hamilton Mountain"," 8","Hamilton",N,N,"",4,411,"Urquhart","","Dave","Green Party","Parti Vert",N,N,15
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 9","Hamilton",N,N,"1",0,404,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 10","Hamilton",N,N,"8",0,385,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Hepfner","","Lisa","Liberal","Libéral",N,Y,57
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Miles","","Al","Conservative","Conservateur",N,N,48
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,11
35037,"Hamilton Mountain","Hamilton Mountain"," 11","Hamilton",N,N,"",0,383,"Urquhart","","Dave","Green Party","Parti Vert",N,N,6
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,158
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Hepfner","","Lisa","Liberal","Libéral",N,Y,77
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Miles","","Al","Conservative","Conservateur",N,N,67
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,19
35037,"Hamilton Mountain","Hamilton Mountain"," 12","Hamilton",N,N,"",1,408,"Urquhart","","Dave","Green Party","Parti Vert",N,N,12
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,92
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Hepfner","","Lisa","Liberal","Libéral",N,Y,39
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Miles","","Al","Conservative","Conservateur",N,N,37
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,13
35037,"Hamilton Mountain","Hamilton Mountain"," 13","Hamilton",N,N,"",1,402,"Urquhart","","Dave","Green Party","Parti Vert",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,73
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Hepfner","","Lisa","Liberal","Libéral",N,Y,45
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Miles","","Al","Conservative","Conservateur",N,N,29
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 14","Hamilton",N,N,"",1,454,"Urquhart","","Dave","Green Party","Parti Vert",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,87
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Hepfner","","Lisa","Liberal","Libéral",N,Y,42
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Miles","","Al","Conservative","Conservateur",N,N,39
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,17
35037,"Hamilton Mountain","Hamilton Mountain"," 15","Hamilton",N,N,"",1,447,"Urquhart","","Dave","Green Party","Parti Vert",N,N,8
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,138
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Hepfner","","Lisa","Liberal","Libéral",N,Y,71
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Miles","","Al","Conservative","Conservateur",N,N,77
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,24
35037,"Hamilton Mountain","Hamilton Mountain"," 16","Hamilton",N,N,"",2,370,"Urquhart","","Dave","Green Party","Parti Vert",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 17","Hamilton",N,N,"12",0,409,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,165
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Hepfner","","Lisa","Liberal","Libéral",N,Y,86
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Miles","","Al","Conservative","Conservateur",N,N,76
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,35
35037,"Hamilton Mountain","Hamilton Mountain"," 18","Hamilton",N,N,"",3,520,"Urquhart","","Dave","Green Party","Parti Vert",N,N,10
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,169
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Hepfner","","Lisa","Liberal","Libéral",N,Y,97
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Miles","","Al","Conservative","Conservateur",N,N,85
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,29
35037,"Hamilton Mountain","Hamilton Mountain"," 19","Hamilton",N,N,"",1,459,"Urquhart","","Dave","Green Party","Parti Vert",N,N,4
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,147
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Hepfner","","Lisa","Liberal","Libéral",N,Y,116
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Miles","","Al","Conservative","Conservateur",N,N,82
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,30
35037,"Hamilton Mountain","Hamilton Mountain"," 20","Hamilton",N,N,"",2,466,"Urquhart","","Dave","Green Party","Parti Vert",N,N,8
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 21","Hamilton",N,N,"18",0,395,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,90
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Hepfner","","Lisa","Liberal","Libéral",N,Y,56
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Miles","","Al","Conservative","Conservateur",N,N,35
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,9
35037,"Hamilton Mountain","Hamilton Mountain"," 22","Hamilton",N,N,"",2,484,"Urquhart","","Dave","Green Party","Parti Vert",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,75
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Hepfner","","Lisa","Liberal","Libéral",N,Y,59
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Miles","","Al","Conservative","Conservateur",N,N,40
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,9
35037,"Hamilton Mountain","Hamilton Mountain"," 23","Hamilton",N,N,"",3,435,"Urquhart","","Dave","Green Party","Parti Vert",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,85
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Hepfner","","Lisa","Liberal","Libéral",N,Y,49
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Miles","","Al","Conservative","Conservateur",N,N,43
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,13
35037,"Hamilton Mountain","Hamilton Mountain"," 24","Hamilton",N,N,"",1,511,"Urquhart","","Dave","Green Party","Parti Vert",N,N,7
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,105
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Hepfner","","Lisa","Liberal","Libéral",N,Y,99
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Miles","","Al","Conservative","Conservateur",N,N,74
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,18
35037,"Hamilton Mountain","Hamilton Mountain"," 25","Hamilton",N,N,"",2,359,"Urquhart","","Dave","Green Party","Parti Vert",N,N,5
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 26","Hamilton",N,N,"25",0,383,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Hepfner","","Lisa","Liberal","Libéral",N,Y,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Miles","","Al","Conservative","Conservateur",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Taylor","","Chelsey","People's Party - PPC","Parti populaire - PPC",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 27","Hamilton",N,N,"3",0,369,"Urquhart","","Dave","Green Party","Parti Vert",N,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton",N,N,"5",0,320,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,0
35037,"Hamilton Mountain","Hamilton Mountain"," 28","Hamilton",N,N,"5",0,320,"Enos","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
