Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24004,"Alfred-Pellan","Alfred-Pellan"," 55","Laval",N,N,"",1,344,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,7
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"Iacono","","Angelo","Liberal","Libéral",Y,Y,42
24004,"Alfred-Pellan","Alfred-Pellan"," 56","Laval",N,N,"",3,267,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,14
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,42
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"Iacono","","Angelo","Liberal","Libéral",Y,Y,138
24004,"Alfred-Pellan","Alfred-Pellan"," 57","Laval",N,N,"",3,483,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,22
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"Iacono","","Angelo","Liberal","Libéral",Y,Y,71
24004,"Alfred-Pellan","Alfred-Pellan"," 58","Laval",N,N,"",3,335,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,25
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"Iacono","","Angelo","Liberal","Libéral",Y,Y,96
24004,"Alfred-Pellan","Alfred-Pellan"," 59","Laval",N,N,"",0,400,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,0
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,52
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"Iacono","","Angelo","Liberal","Libéral",Y,Y,107
24004,"Alfred-Pellan","Alfred-Pellan"," 60","Laval",N,N,"",1,474,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,1
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,35
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,16
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"Iacono","","Angelo","Liberal","Libéral",Y,Y,60
24004,"Alfred-Pellan","Alfred-Pellan"," 61","Laval",N,N,"",1,322,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,20
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"Iacono","","Angelo","Liberal","Libéral",Y,Y,98
24004,"Alfred-Pellan","Alfred-Pellan"," 62","Laval",N,N,"",1,380,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,11
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,53
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"Iacono","","Angelo","Liberal","Libéral",Y,Y,145
24004,"Alfred-Pellan","Alfred-Pellan"," 63","Laval",N,N,"",4,516,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,1
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,59
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"Iacono","","Angelo","Liberal","Libéral",Y,Y,67
24004,"Alfred-Pellan","Alfred-Pellan"," 64","Laval",N,N,"",1,350,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,47
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,8
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"Iacono","","Angelo","Liberal","Libéral",Y,Y,98
24004,"Alfred-Pellan","Alfred-Pellan"," 65","Laval",N,N,"",0,458,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,7
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,45
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,29
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"Iacono","","Angelo","Liberal","Libéral",Y,Y,120
24004,"Alfred-Pellan","Alfred-Pellan"," 66","Laval",N,N,"",1,586,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,64
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"Iacono","","Angelo","Liberal","Libéral",Y,Y,130
24004,"Alfred-Pellan","Alfred-Pellan"," 67","Laval",N,N,"",6,613,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,7
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,21
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,28
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"Iacono","","Angelo","Liberal","Libéral",Y,Y,62
24004,"Alfred-Pellan","Alfred-Pellan"," 68","Laval",N,N,"",4,408,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,23
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"Iacono","","Angelo","Liberal","Libéral",Y,Y,37
24004,"Alfred-Pellan","Alfred-Pellan"," 69","Laval",N,N,"",5,365,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,8
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,23
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,83
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"Iacono","","Angelo","Liberal","Libéral",Y,Y,65
24004,"Alfred-Pellan","Alfred-Pellan"," 70","Laval",N,N,"",7,544,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,9
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,48
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"Iacono","","Angelo","Liberal","Libéral",Y,Y,51
24004,"Alfred-Pellan","Alfred-Pellan"," 71","Laval",N,N,"",4,433,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,24
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,20
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"Iacono","","Angelo","Liberal","Libéral",Y,Y,69
24004,"Alfred-Pellan","Alfred-Pellan"," 72","Laval",N,N,"",3,370,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,16
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,31
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"Iacono","","Angelo","Liberal","Libéral",Y,Y,65
24004,"Alfred-Pellan","Alfred-Pellan"," 73","Laval",N,N,"",6,404,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,22
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,33
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"Iacono","","Angelo","Liberal","Libéral",Y,Y,74
24004,"Alfred-Pellan","Alfred-Pellan"," 74","Laval",N,N,"",5,417,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,9
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,31
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,15
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"Iacono","","Angelo","Liberal","Libéral",Y,Y,83
24004,"Alfred-Pellan","Alfred-Pellan"," 75","Laval",N,N,"",5,415,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,33
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,22
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"Iacono","","Angelo","Liberal","Libéral",Y,Y,78
24004,"Alfred-Pellan","Alfred-Pellan"," 76","Laval",N,N,"",2,403,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,0
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,26
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,11
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"Iacono","","Angelo","Liberal","Libéral",Y,Y,90
24004,"Alfred-Pellan","Alfred-Pellan"," 77","Laval",N,N,"",0,388,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,16
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,39
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"Iacono","","Angelo","Liberal","Libéral",Y,Y,63
24004,"Alfred-Pellan","Alfred-Pellan"," 78","Laval",N,N,"",0,365,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,7
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,54
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"Iacono","","Angelo","Liberal","Libéral",Y,Y,65
24004,"Alfred-Pellan","Alfred-Pellan"," 79","Laval",N,N,"",7,393,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,5
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,13
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,26
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"Iacono","","Angelo","Liberal","Libéral",Y,Y,62
24004,"Alfred-Pellan","Alfred-Pellan"," 80","Laval",N,N,"",2,371,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,1
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,10
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,19
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"Iacono","","Angelo","Liberal","Libéral",Y,Y,32
24004,"Alfred-Pellan","Alfred-Pellan"," 81","Laval",N,N,"",1,270,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,1
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,15
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,15
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"Iacono","","Angelo","Liberal","Libéral",Y,Y,39
24004,"Alfred-Pellan","Alfred-Pellan"," 82","Laval",N,N,"",2,262,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,4
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,25
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,35
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"Iacono","","Angelo","Liberal","Libéral",Y,Y,65
24004,"Alfred-Pellan","Alfred-Pellan"," 83","Laval",N,N,"",0,450,"Mercer","","Cindy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24004,"Alfred-Pellan","Alfred-Pellan"," 84","Laval",N,N,"",0,312,"Cappelletti","","Dwayne","Free Party Canada","Parti Libre Canada",N,N,2
24004,"Alfred-Pellan","Alfred-Pellan"," 84","Laval",N,N,"",0,312,"Corneillet","","Pierre-Alexandre","Green Party","Parti Vert",N,N,0
24004,"Alfred-Pellan","Alfred-Pellan"," 84","Laval",N,N,"",0,312,"d'Anello","","Angiolino","Conservative","Conservateur",N,N,8
24004,"Alfred-Pellan","Alfred-Pellan"," 84","Laval",N,N,"",0,312,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,37
