Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,50
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,30
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,15
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9A","Beloeil",N,N,"",6,246,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,73
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,5
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,3
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,37
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,15
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 9B","Beloeil",N,N,"",4,371,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,94
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,3
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,3
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,64
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,11
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 10","Beloeil",N,N,"",4,485,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,95
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,3
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,35
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,9
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 11","Beloeil",N,N,"",0,359,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,113
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,3
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,61
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,20
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 12","Beloeil",N,N,"",2,529,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,79
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,43
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,15
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Thibault-Vincent","","Thomas","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 13","Beloeil",N,N,"",2,348,"Vachon","","Benjamin","Marijuana Party","Parti Marijuana",N,N,0
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Béliveau","","Marie-Josée","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Blanchet","","Yves-François","Bloc Québécois","Bloc Québécois",Y,Y,135
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Blondin","","Michel","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Ejov","","Danila","People's Party - PPC","Parti populaire - PPC",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Gélinas Larrain","","Fabrice","Green Party","Parti Vert",N,N,6
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Grimard","","Mario","Free Party Canada","Parti Libre Canada",N,N,2
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Hamel","","Marie-Chantal","Liberal","Libéral",N,N,48
24011,"Beloeil--Chambly","Beloeil--Chambly"," 14","Beloeil",N,N,"",1,517,"Robichaud","","Stéphane","Conservative","Conservateur",N,N,12
