Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 3","Newmarket",N,N,"2",0,369,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Flemming","","Tim","Green Party","Parti Vert",N,N,6
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,14
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Kim","","Harold","Conservative","Conservateur",N,N,77
35065,"Newmarket--Aurora","Newmarket--Aurora"," 4","Newmarket",N,N,"",1,482,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,60
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Flemming","","Tim","Green Party","Parti Vert",N,N,4
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,6
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Kim","","Harold","Conservative","Conservateur",N,N,113
35065,"Newmarket--Aurora","Newmarket--Aurora"," 5","Newmarket",N,N,"",0,532,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,119
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 6","Newmarket",N,N,"8",0,396,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,2
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Flemming","","Tim","Green Party","Parti Vert",N,N,5
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,13
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Kim","","Harold","Conservative","Conservateur",N,N,68
35065,"Newmarket--Aurora","Newmarket--Aurora"," 7","Newmarket",N,N,"",0,494,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,62
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,3
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Flemming","","Tim","Green Party","Parti Vert",N,N,4
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,11
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Kim","","Harold","Conservative","Conservateur",N,N,106
35065,"Newmarket--Aurora","Newmarket--Aurora"," 8","Newmarket",N,N,"",4,404,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,112
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Flemming","","Tim","Green Party","Parti Vert",N,N,8
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,5
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Kim","","Harold","Conservative","Conservateur",N,N,67
35065,"Newmarket--Aurora","Newmarket--Aurora"," 9","Newmarket",N,N,"",1,510,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,95
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Flemming","","Tim","Green Party","Parti Vert",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,6
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Kim","","Harold","Conservative","Conservateur",N,N,47
35065,"Newmarket--Aurora","Newmarket--Aurora"," 10","Newmarket",N,N,"",0,411,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,36
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 11","Newmarket",N,N,"116",0,467,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Flemming","","Tim","Green Party","Parti Vert",N,N,4
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,3
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Kim","","Harold","Conservative","Conservateur",N,N,82
35065,"Newmarket--Aurora","Newmarket--Aurora"," 12","Newmarket",N,N,"",1,544,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,89
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 13","Newmarket",N,N,"56",0,472,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,5
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Flemming","","Tim","Green Party","Parti Vert",N,N,8
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,12
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Kim","","Harold","Conservative","Conservateur",N,N,103
35065,"Newmarket--Aurora","Newmarket--Aurora"," 14","Newmarket",N,N,"",2,395,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,147
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 15","Newmarket",N,N,"14",0,372,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Flemming","","Tim","Green Party","Parti Vert",N,N,5
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,17
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Kim","","Harold","Conservative","Conservateur",N,N,51
35065,"Newmarket--Aurora","Newmarket--Aurora"," 16","Newmarket",N,N,"",1,416,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,54
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Flemming","","Tim","Green Party","Parti Vert",N,N,6
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,11
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Kim","","Harold","Conservative","Conservateur",N,N,61
35065,"Newmarket--Aurora","Newmarket--Aurora"," 17","Newmarket",N,N,"",1,426,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,52
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,3
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Flemming","","Tim","Green Party","Parti Vert",N,N,7
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,16
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Kim","","Harold","Conservative","Conservateur",N,N,53
35065,"Newmarket--Aurora","Newmarket--Aurora"," 18","Newmarket",N,N,"",0,510,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,72
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Flemming","","Tim","Green Party","Parti Vert",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,11
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Kim","","Harold","Conservative","Conservateur",N,N,63
35065,"Newmarket--Aurora","Newmarket--Aurora"," 19","Newmarket",N,N,"",0,436,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,46
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Flemming","","Tim","Green Party","Parti Vert",N,N,2
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,10
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Kim","","Harold","Conservative","Conservateur",N,N,72
35065,"Newmarket--Aurora","Newmarket--Aurora"," 20","Newmarket",N,N,"",1,425,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,52
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 21","Newmarket",N,N,"1",0,370,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,1
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Flemming","","Tim","Green Party","Parti Vert",N,N,3
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,14
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Kim","","Harold","Conservative","Conservateur",N,N,45
35065,"Newmarket--Aurora","Newmarket--Aurora"," 22","Newmarket",N,N,"",0,448,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,42
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Flemming","","Tim","Green Party","Parti Vert",N,N,2
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,10
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Kim","","Harold","Conservative","Conservateur",N,N,54
35065,"Newmarket--Aurora","Newmarket--Aurora"," 23","Newmarket",N,N,"",1,454,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,67
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Flemming","","Tim","Green Party","Parti Vert",N,N,4
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,11
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Kim","","Harold","Conservative","Conservateur",N,N,68
35065,"Newmarket--Aurora","Newmarket--Aurora"," 24","Newmarket",N,N,"",2,460,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,74
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Flemming","","Tim","Green Party","Parti Vert",N,N,3
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,7
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Kim","","Harold","Conservative","Conservateur",N,N,44
35065,"Newmarket--Aurora","Newmarket--Aurora"," 25","Newmarket",N,N,"",0,389,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,48
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,2
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Flemming","","Tim","Green Party","Parti Vert",N,N,4
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,13
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Kim","","Harold","Conservative","Conservateur",N,N,57
35065,"Newmarket--Aurora","Newmarket--Aurora"," 26","Newmarket",N,N,"",0,455,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,77
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Flemming","","Tim","Green Party","Parti Vert",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Gagnon","","Andre","People's Party - PPC","Parti populaire - PPC",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Kelly","","Yvonne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Kim","","Harold","Conservative","Conservateur",N,N,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 27","Newmarket",N,N,"28",0,317,"Van Bynen","","Tony","Liberal","Libéral",Y,Y,0
35065,"Newmarket--Aurora","Newmarket--Aurora"," 28","Newmarket",N,N,"",2,376,"Baxter","","Dorian","Independent","Indépendant(e)",N,N,7
35065,"Newmarket--Aurora","Newmarket--Aurora"," 28","Newmarket",N,N,"",2,376,"Flemming","","Tim","Green Party","Parti Vert",N,N,13
