Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35107,"Timmins--James Bay","Timmins--Baie James"," 33","Timmins",N,N,"",1,487,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,41
35107,"Timmins--James Bay","Timmins--Baie James"," 33","Timmins",N,N,"",1,487,"Black","","Steve","Liberal","Libéral",N,N,83
35107,"Timmins--James Bay","Timmins--Baie James"," 33","Timmins",N,N,"",1,487,"Ellerton","","Morgan","Conservative","Conservateur",N,N,52
35107,"Timmins--James Bay","Timmins--Baie James"," 33","Timmins",N,N,"",1,487,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,19
35107,"Timmins--James Bay","Timmins--Baie James"," 34","Timmins",N,N,"",2,395,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,30
35107,"Timmins--James Bay","Timmins--Baie James"," 34","Timmins",N,N,"",2,395,"Black","","Steve","Liberal","Libéral",N,N,64
35107,"Timmins--James Bay","Timmins--Baie James"," 34","Timmins",N,N,"",2,395,"Ellerton","","Morgan","Conservative","Conservateur",N,N,47
35107,"Timmins--James Bay","Timmins--Baie James"," 34","Timmins",N,N,"",2,395,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,6
35107,"Timmins--James Bay","Timmins--Baie James"," 35","Timmins",N,N,"",0,395,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,32
35107,"Timmins--James Bay","Timmins--Baie James"," 35","Timmins",N,N,"",0,395,"Black","","Steve","Liberal","Libéral",N,N,53
35107,"Timmins--James Bay","Timmins--Baie James"," 35","Timmins",N,N,"",0,395,"Ellerton","","Morgan","Conservative","Conservateur",N,N,38
35107,"Timmins--James Bay","Timmins--Baie James"," 35","Timmins",N,N,"",0,395,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,21
35107,"Timmins--James Bay","Timmins--Baie James"," 36","Timmins",N,N,"",1,502,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
35107,"Timmins--James Bay","Timmins--Baie James"," 36","Timmins",N,N,"",1,502,"Black","","Steve","Liberal","Libéral",N,N,47
35107,"Timmins--James Bay","Timmins--Baie James"," 36","Timmins",N,N,"",1,502,"Ellerton","","Morgan","Conservative","Conservateur",N,N,44
35107,"Timmins--James Bay","Timmins--Baie James"," 36","Timmins",N,N,"",1,502,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,17
35107,"Timmins--James Bay","Timmins--Baie James"," 37","Timmins",N,N,"",0,431,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
35107,"Timmins--James Bay","Timmins--Baie James"," 37","Timmins",N,N,"",0,431,"Black","","Steve","Liberal","Libéral",N,N,50
35107,"Timmins--James Bay","Timmins--Baie James"," 37","Timmins",N,N,"",0,431,"Ellerton","","Morgan","Conservative","Conservateur",N,N,66
35107,"Timmins--James Bay","Timmins--Baie James"," 37","Timmins",N,N,"",0,431,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,17
35107,"Timmins--James Bay","Timmins--Baie James"," 38","Timmins",N,N,"",1,473,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
35107,"Timmins--James Bay","Timmins--Baie James"," 38","Timmins",N,N,"",1,473,"Black","","Steve","Liberal","Libéral",N,N,41
35107,"Timmins--James Bay","Timmins--Baie James"," 38","Timmins",N,N,"",1,473,"Ellerton","","Morgan","Conservative","Conservateur",N,N,44
35107,"Timmins--James Bay","Timmins--Baie James"," 38","Timmins",N,N,"",1,473,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,20
35107,"Timmins--James Bay","Timmins--Baie James"," 39","Timmins",N,N,"",0,545,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,86
35107,"Timmins--James Bay","Timmins--Baie James"," 39","Timmins",N,N,"",0,545,"Black","","Steve","Liberal","Libéral",N,N,60
35107,"Timmins--James Bay","Timmins--Baie James"," 39","Timmins",N,N,"",0,545,"Ellerton","","Morgan","Conservative","Conservateur",N,N,97
35107,"Timmins--James Bay","Timmins--Baie James"," 39","Timmins",N,N,"",0,545,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,46
35107,"Timmins--James Bay","Timmins--Baie James"," 40","Ramore",N,N,"",2,431,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
35107,"Timmins--James Bay","Timmins--Baie James"," 40","Ramore",N,N,"",2,431,"Black","","Steve","Liberal","Libéral",N,N,37
35107,"Timmins--James Bay","Timmins--Baie James"," 40","Ramore",N,N,"",2,431,"Ellerton","","Morgan","Conservative","Conservateur",N,N,51
35107,"Timmins--James Bay","Timmins--Baie James"," 40","Ramore",N,N,"",2,431,"MacLeod","","Stephen","People's Party - PPC","Parti populaire - PPC",N,N,46
35107,"Timmins--James Bay","Timmins--Baie James"," 41","Timmins",N,N,"",5,515,"Angus","","Charlie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,54
35107,"Timmins--James Bay","Timmins--Baie James"," 41","Timmins",N,N,"",5,515,"Black","","Steve","Liberal","Libéral",N,N,35
35107,"Timmins--James Bay","Timmins--Baie James"," 41","Timmins",N,N,"",5,515,"Ellerton","","Morgan","Conservative","Conservateur",N,N,70
