Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24057,"Pontiac","Pontiac"," 6","Aumond",N,N,"7",0,324,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,0
24057,"Pontiac","Pontiac"," 6","Aumond",N,N,"7",0,324,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 6","Aumond",N,N,"7",0,324,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 6","Aumond",N,N,"7",0,324,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Chatel","","Sophie","Liberal","Libéral",N,Y,83
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,65
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Gauthier","","Michel","Conservative","Conservateur",N,N,65
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,7
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,2
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,4
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",3,328,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,2
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Chatel","","Sophie","Liberal","Libéral",N,Y,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Gauthier","","Michel","Conservative","Conservateur",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"9",0,205,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Chatel","","Sophie","Liberal","Libéral",N,Y,59
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,79
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Gauthier","","Michel","Conservative","Conservateur",N,N,59
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,6
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,3
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,5
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",8,383,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Chatel","","Sophie","Liberal","Libéral",N,Y,27
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,20
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Gauthier","","Michel","Conservative","Conservateur",N,N,29
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,2
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,1
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,1
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,314,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Chatel","","Sophie","Liberal","Libéral",N,Y,40
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,52
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Gauthier","","Michel","Conservative","Conservateur",N,N,33
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,5
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,3
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",2,316,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Chatel","","Sophie","Liberal","Libéral",N,Y,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Gauthier","","Michel","Conservative","Conservateur",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"11",0,295,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Chatel","","Sophie","Liberal","Libéral",N,Y,29
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,20
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Gauthier","","Michel","Conservative","Conservateur",N,N,33
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,2
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,3
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,3
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,318,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Chatel","","Sophie","Liberal","Libéral",N,Y,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Gauthier","","Michel","Conservative","Conservateur",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"15",0,252,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Chatel","","Sophie","Liberal","Libéral",N,Y,29
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,44
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Gauthier","","Michel","Conservative","Conservateur",N,N,38
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,5
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,2
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",2,285,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,1
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Chatel","","Sophie","Liberal","Libéral",N,Y,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Gauthier","","Michel","Conservative","Conservateur",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"17",0,272,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Chatel","","Sophie","Liberal","Libéral",N,Y,40
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,23
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Gauthier","","Michel","Conservative","Conservateur",N,N,28
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,5
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,5
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",2,274,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Chatel","","Sophie","Liberal","Libéral",N,Y,26
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,20
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Gauthier","","Michel","Conservative","Conservateur",N,N,17
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,1
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,2
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 18","Maniwaki",N,N,"",1,300,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Chatel","","Sophie","Liberal","Libéral",N,Y,18
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,28
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Gauthier","","Michel","Conservative","Conservateur",N,N,20
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,4
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",4,368,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Chatel","","Sophie","Liberal","Libéral",N,Y,32
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,47
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Gauthier","","Michel","Conservative","Conservateur",N,N,67
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,5
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",1,402,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Chatel","","Sophie","Liberal","Libéral",N,Y,18
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,15
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Gauthier","","Michel","Conservative","Conservateur",N,N,32
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,3
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,3
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,1
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,343,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Chatel","","Sophie","Liberal","Libéral",N,Y,24
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Desjardins","","Gabrielle","Bloc Québécois","Bloc Québécois",N,N,24
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Gauthier","","Michel","Conservative","Conservateur",N,N,25
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Gottfred","","David Bruce","People's Party - PPC","Parti populaire - PPC",N,N,1
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"Labonté-Chartrand","","Geneviève","Free Party Canada","Parti Libre Canada",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"McArthur","","Shaughn","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",5,296,"McNair","","James","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"28",0,151,"Chatel","","Sophie","Liberal","Libéral",N,Y,0
