Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35008,"Brampton Centre","Brampton-Centre"," 11","Brampton",N,N,"",3,289,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 11","Brampton",N,N,"",3,289,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,27
35008,"Brampton Centre","Brampton-Centre"," 12","Brampton",N,N,"",2,458,"Ali","","Shafqat","Liberal","Libéral",N,Y,56
35008,"Brampton Centre","Brampton-Centre"," 12","Brampton",N,N,"",2,458,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35008,"Brampton Centre","Brampton-Centre"," 12","Brampton",N,N,"",2,458,"Shino","","Ronni","Independent","Indépendant(e)",N,N,7
35008,"Brampton Centre","Brampton-Centre"," 12","Brampton",N,N,"",2,458,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,28
35008,"Brampton Centre","Brampton-Centre"," 13","Brampton",N,N,"",0,373,"Ali","","Shafqat","Liberal","Libéral",N,Y,60
35008,"Brampton Centre","Brampton-Centre"," 13","Brampton",N,N,"",0,373,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35008,"Brampton Centre","Brampton-Centre"," 13","Brampton",N,N,"",0,373,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 13","Brampton",N,N,"",0,373,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,46
35008,"Brampton Centre","Brampton-Centre"," 14","Brampton",N,N,"",1,388,"Ali","","Shafqat","Liberal","Libéral",N,Y,60
35008,"Brampton Centre","Brampton-Centre"," 14","Brampton",N,N,"",1,388,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35008,"Brampton Centre","Brampton-Centre"," 14","Brampton",N,N,"",1,388,"Shino","","Ronni","Independent","Indépendant(e)",N,N,6
35008,"Brampton Centre","Brampton-Centre"," 14","Brampton",N,N,"",1,388,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,46
35008,"Brampton Centre","Brampton-Centre"," 15","Brampton",N,N,"",1,453,"Ali","","Shafqat","Liberal","Libéral",N,Y,59
35008,"Brampton Centre","Brampton-Centre"," 15","Brampton",N,N,"",1,453,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35008,"Brampton Centre","Brampton-Centre"," 15","Brampton",N,N,"",1,453,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 15","Brampton",N,N,"",1,453,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,64
35008,"Brampton Centre","Brampton-Centre"," 16","Brampton",N,N,"",0,436,"Ali","","Shafqat","Liberal","Libéral",N,Y,46
35008,"Brampton Centre","Brampton-Centre"," 16","Brampton",N,N,"",0,436,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35008,"Brampton Centre","Brampton-Centre"," 16","Brampton",N,N,"",0,436,"Shino","","Ronni","Independent","Indépendant(e)",N,N,14
35008,"Brampton Centre","Brampton-Centre"," 16","Brampton",N,N,"",0,436,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,50
35008,"Brampton Centre","Brampton-Centre"," 17","Brampton",N,N,"",0,388,"Ali","","Shafqat","Liberal","Libéral",N,Y,46
35008,"Brampton Centre","Brampton-Centre"," 17","Brampton",N,N,"",0,388,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35008,"Brampton Centre","Brampton-Centre"," 17","Brampton",N,N,"",0,388,"Shino","","Ronni","Independent","Indépendant(e)",N,N,2
35008,"Brampton Centre","Brampton-Centre"," 17","Brampton",N,N,"",0,388,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,49
35008,"Brampton Centre","Brampton-Centre"," 18","Brampton",N,N,"",2,528,"Ali","","Shafqat","Liberal","Libéral",N,Y,89
35008,"Brampton Centre","Brampton-Centre"," 18","Brampton",N,N,"",2,528,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35008,"Brampton Centre","Brampton-Centre"," 18","Brampton",N,N,"",2,528,"Shino","","Ronni","Independent","Indépendant(e)",N,N,6
35008,"Brampton Centre","Brampton-Centre"," 18","Brampton",N,N,"",2,528,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,34
35008,"Brampton Centre","Brampton-Centre"," 19","Brampton",N,N,"",0,415,"Ali","","Shafqat","Liberal","Libéral",N,Y,47
35008,"Brampton Centre","Brampton-Centre"," 19","Brampton",N,N,"",0,415,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35008,"Brampton Centre","Brampton-Centre"," 19","Brampton",N,N,"",0,415,"Shino","","Ronni","Independent","Indépendant(e)",N,N,4
35008,"Brampton Centre","Brampton-Centre"," 19","Brampton",N,N,"",0,415,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,22
35008,"Brampton Centre","Brampton-Centre"," 20","Brampton",N,N,"",0,328,"Ali","","Shafqat","Liberal","Libéral",N,Y,55
35008,"Brampton Centre","Brampton-Centre"," 20","Brampton",N,N,"",0,328,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35008,"Brampton Centre","Brampton-Centre"," 20","Brampton",N,N,"",0,328,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 20","Brampton",N,N,"",0,328,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,36
35008,"Brampton Centre","Brampton-Centre"," 21","Brampton",N,N,"",4,523,"Ali","","Shafqat","Liberal","Libéral",N,Y,72
35008,"Brampton Centre","Brampton-Centre"," 21","Brampton",N,N,"",4,523,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35008,"Brampton Centre","Brampton-Centre"," 21","Brampton",N,N,"",4,523,"Shino","","Ronni","Independent","Indépendant(e)",N,N,6
35008,"Brampton Centre","Brampton-Centre"," 21","Brampton",N,N,"",4,523,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,69
35008,"Brampton Centre","Brampton-Centre"," 22","Brampton",N,N,"",2,520,"Ali","","Shafqat","Liberal","Libéral",N,Y,73
35008,"Brampton Centre","Brampton-Centre"," 22","Brampton",N,N,"",2,520,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35008,"Brampton Centre","Brampton-Centre"," 22","Brampton",N,N,"",2,520,"Shino","","Ronni","Independent","Indépendant(e)",N,N,3
35008,"Brampton Centre","Brampton-Centre"," 22","Brampton",N,N,"",2,520,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,74
35008,"Brampton Centre","Brampton-Centre"," 23","Brampton",N,N,"",4,455,"Ali","","Shafqat","Liberal","Libéral",N,Y,62
35008,"Brampton Centre","Brampton-Centre"," 23","Brampton",N,N,"",4,455,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35008,"Brampton Centre","Brampton-Centre"," 23","Brampton",N,N,"",4,455,"Shino","","Ronni","Independent","Indépendant(e)",N,N,3
35008,"Brampton Centre","Brampton-Centre"," 23","Brampton",N,N,"",4,455,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,64
35008,"Brampton Centre","Brampton-Centre"," 24","Brampton",N,N,"",0,378,"Ali","","Shafqat","Liberal","Libéral",N,Y,49
35008,"Brampton Centre","Brampton-Centre"," 24","Brampton",N,N,"",0,378,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35008,"Brampton Centre","Brampton-Centre"," 24","Brampton",N,N,"",0,378,"Shino","","Ronni","Independent","Indépendant(e)",N,N,2
35008,"Brampton Centre","Brampton-Centre"," 24","Brampton",N,N,"",0,378,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,67
35008,"Brampton Centre","Brampton-Centre"," 25","Brampton",N,N,"",2,302,"Ali","","Shafqat","Liberal","Libéral",N,Y,67
35008,"Brampton Centre","Brampton-Centre"," 25","Brampton",N,N,"",2,302,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35008,"Brampton Centre","Brampton-Centre"," 25","Brampton",N,N,"",2,302,"Shino","","Ronni","Independent","Indépendant(e)",N,N,2
35008,"Brampton Centre","Brampton-Centre"," 25","Brampton",N,N,"",2,302,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,37
35008,"Brampton Centre","Brampton-Centre"," 26","Brampton",N,N,"",2,296,"Ali","","Shafqat","Liberal","Libéral",N,Y,44
35008,"Brampton Centre","Brampton-Centre"," 26","Brampton",N,N,"",2,296,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35008,"Brampton Centre","Brampton-Centre"," 26","Brampton",N,N,"",2,296,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 26","Brampton",N,N,"",2,296,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,50
35008,"Brampton Centre","Brampton-Centre"," 27A","Brampton",N,N,"",0,420,"Ali","","Shafqat","Liberal","Libéral",N,Y,54
35008,"Brampton Centre","Brampton-Centre"," 27A","Brampton",N,N,"",0,420,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35008,"Brampton Centre","Brampton-Centre"," 27A","Brampton",N,N,"",0,420,"Shino","","Ronni","Independent","Indépendant(e)",N,N,4
35008,"Brampton Centre","Brampton-Centre"," 27A","Brampton",N,N,"",0,420,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,44
35008,"Brampton Centre","Brampton-Centre"," 27B","Brampton",N,N,"",2,349,"Ali","","Shafqat","Liberal","Libéral",N,Y,55
35008,"Brampton Centre","Brampton-Centre"," 27B","Brampton",N,N,"",2,349,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35008,"Brampton Centre","Brampton-Centre"," 27B","Brampton",N,N,"",2,349,"Shino","","Ronni","Independent","Indépendant(e)",N,N,2
35008,"Brampton Centre","Brampton-Centre"," 27B","Brampton",N,N,"",2,349,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,33
35008,"Brampton Centre","Brampton-Centre"," 28","Brampton",N,N,"",1,371,"Ali","","Shafqat","Liberal","Libéral",N,Y,56
35008,"Brampton Centre","Brampton-Centre"," 28","Brampton",N,N,"",1,371,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35008,"Brampton Centre","Brampton-Centre"," 28","Brampton",N,N,"",1,371,"Shino","","Ronni","Independent","Indépendant(e)",N,N,7
35008,"Brampton Centre","Brampton-Centre"," 28","Brampton",N,N,"",1,371,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,40
35008,"Brampton Centre","Brampton-Centre"," 29","Brampton",Y,N,"",0,0,"Ali","","Shafqat","Liberal","Libéral",N,Y,0
35008,"Brampton Centre","Brampton-Centre"," 29","Brampton",Y,N,"",0,0,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35008,"Brampton Centre","Brampton-Centre"," 29","Brampton",Y,N,"",0,0,"Shino","","Ronni","Independent","Indépendant(e)",N,N,0
35008,"Brampton Centre","Brampton-Centre"," 29","Brampton",Y,N,"",0,0,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,0
35008,"Brampton Centre","Brampton-Centre"," 30","Brampton",N,N,"",4,350,"Ali","","Shafqat","Liberal","Libéral",N,Y,59
35008,"Brampton Centre","Brampton-Centre"," 30","Brampton",N,N,"",4,350,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35008,"Brampton Centre","Brampton-Centre"," 30","Brampton",N,N,"",4,350,"Shino","","Ronni","Independent","Indépendant(e)",N,N,0
35008,"Brampton Centre","Brampton-Centre"," 30","Brampton",N,N,"",4,350,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,24
35008,"Brampton Centre","Brampton-Centre"," 31","Brampton",N,N,"",2,331,"Ali","","Shafqat","Liberal","Libéral",N,Y,58
35008,"Brampton Centre","Brampton-Centre"," 31","Brampton",N,N,"",2,331,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35008,"Brampton Centre","Brampton-Centre"," 31","Brampton",N,N,"",2,331,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 31","Brampton",N,N,"",2,331,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,21
35008,"Brampton Centre","Brampton-Centre"," 32","Brampton",N,N,"",2,333,"Ali","","Shafqat","Liberal","Libéral",N,Y,33
35008,"Brampton Centre","Brampton-Centre"," 32","Brampton",N,N,"",2,333,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35008,"Brampton Centre","Brampton-Centre"," 32","Brampton",N,N,"",2,333,"Shino","","Ronni","Independent","Indépendant(e)",N,N,0
35008,"Brampton Centre","Brampton-Centre"," 32","Brampton",N,N,"",2,333,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,31
35008,"Brampton Centre","Brampton-Centre"," 33","Brampton",N,N,"",1,428,"Ali","","Shafqat","Liberal","Libéral",N,Y,55
35008,"Brampton Centre","Brampton-Centre"," 33","Brampton",N,N,"",1,428,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35008,"Brampton Centre","Brampton-Centre"," 33","Brampton",N,N,"",1,428,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 33","Brampton",N,N,"",1,428,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,72
35008,"Brampton Centre","Brampton-Centre"," 34","Brampton",N,N,"",0,310,"Ali","","Shafqat","Liberal","Libéral",N,Y,46
35008,"Brampton Centre","Brampton-Centre"," 34","Brampton",N,N,"",0,310,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35008,"Brampton Centre","Brampton-Centre"," 34","Brampton",N,N,"",0,310,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 34","Brampton",N,N,"",0,310,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,26
35008,"Brampton Centre","Brampton-Centre"," 35","Brampton",N,N,"",1,338,"Ali","","Shafqat","Liberal","Libéral",N,Y,68
35008,"Brampton Centre","Brampton-Centre"," 35","Brampton",N,N,"",1,338,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35008,"Brampton Centre","Brampton-Centre"," 35","Brampton",N,N,"",1,338,"Shino","","Ronni","Independent","Indépendant(e)",N,N,4
35008,"Brampton Centre","Brampton-Centre"," 35","Brampton",N,N,"",1,338,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,43
35008,"Brampton Centre","Brampton-Centre"," 36","Brampton",N,N,"",4,485,"Ali","","Shafqat","Liberal","Libéral",N,Y,82
35008,"Brampton Centre","Brampton-Centre"," 36","Brampton",N,N,"",4,485,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35008,"Brampton Centre","Brampton-Centre"," 36","Brampton",N,N,"",4,485,"Shino","","Ronni","Independent","Indépendant(e)",N,N,3
35008,"Brampton Centre","Brampton-Centre"," 36","Brampton",N,N,"",4,485,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,62
35008,"Brampton Centre","Brampton-Centre"," 37","Brampton",N,N,"",2,457,"Ali","","Shafqat","Liberal","Libéral",N,Y,75
35008,"Brampton Centre","Brampton-Centre"," 37","Brampton",N,N,"",2,457,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35008,"Brampton Centre","Brampton-Centre"," 37","Brampton",N,N,"",2,457,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 37","Brampton",N,N,"",2,457,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,56
35008,"Brampton Centre","Brampton-Centre"," 38","Brampton",N,N,"",0,299,"Ali","","Shafqat","Liberal","Libéral",N,Y,36
35008,"Brampton Centre","Brampton-Centre"," 38","Brampton",N,N,"",0,299,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35008,"Brampton Centre","Brampton-Centre"," 38","Brampton",N,N,"",0,299,"Shino","","Ronni","Independent","Indépendant(e)",N,N,3
35008,"Brampton Centre","Brampton-Centre"," 38","Brampton",N,N,"",0,299,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,39
35008,"Brampton Centre","Brampton-Centre"," 39","Brampton",N,N,"",0,303,"Ali","","Shafqat","Liberal","Libéral",N,Y,75
35008,"Brampton Centre","Brampton-Centre"," 39","Brampton",N,N,"",0,303,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35008,"Brampton Centre","Brampton-Centre"," 39","Brampton",N,N,"",0,303,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 39","Brampton",N,N,"",0,303,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,27
35008,"Brampton Centre","Brampton-Centre"," 40","Brampton",N,N,"",3,467,"Ali","","Shafqat","Liberal","Libéral",N,Y,84
35008,"Brampton Centre","Brampton-Centre"," 40","Brampton",N,N,"",3,467,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35008,"Brampton Centre","Brampton-Centre"," 40","Brampton",N,N,"",3,467,"Shino","","Ronni","Independent","Indépendant(e)",N,N,1
35008,"Brampton Centre","Brampton-Centre"," 40","Brampton",N,N,"",3,467,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,50
35008,"Brampton Centre","Brampton-Centre"," 41","Brampton",N,N,"",1,468,"Ali","","Shafqat","Liberal","Libéral",N,Y,75
35008,"Brampton Centre","Brampton-Centre"," 41","Brampton",N,N,"",1,468,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35008,"Brampton Centre","Brampton-Centre"," 41","Brampton",N,N,"",1,468,"Shino","","Ronni","Independent","Indépendant(e)",N,N,4
35008,"Brampton Centre","Brampton-Centre"," 41","Brampton",N,N,"",1,468,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,40
35008,"Brampton Centre","Brampton-Centre"," 42","Brampton",N,N,"",5,537,"Ali","","Shafqat","Liberal","Libéral",N,Y,96
35008,"Brampton Centre","Brampton-Centre"," 42","Brampton",N,N,"",5,537,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35008,"Brampton Centre","Brampton-Centre"," 42","Brampton",N,N,"",5,537,"Shino","","Ronni","Independent","Indépendant(e)",N,N,5
35008,"Brampton Centre","Brampton-Centre"," 42","Brampton",N,N,"",5,537,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,30
35008,"Brampton Centre","Brampton-Centre"," 43","Brampton",N,N,"",1,464,"Ali","","Shafqat","Liberal","Libéral",N,Y,124
35008,"Brampton Centre","Brampton-Centre"," 43","Brampton",N,N,"",1,464,"McDowell","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35008,"Brampton Centre","Brampton-Centre"," 43","Brampton",N,N,"",1,464,"Shino","","Ronni","Independent","Indépendant(e)",N,N,3
35008,"Brampton Centre","Brampton-Centre"," 43","Brampton",N,N,"",1,464,"Singh","","Jagdeep","Conservative","Conservateur",Y,N,33
35008,"Brampton Centre","Brampton-Centre"," 44","Brampton",N,N,"",0,404,"Ali","","Shafqat","Liberal","Libéral",N,Y,67
