Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 54","Toronto",N,N,"64",0,335,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 55","Toronto",N,N,"53",0,371,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Byard","","Ivan","Communist","Communiste",N,N,2
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Ien","","Marci","Liberal","Libéral",Y,Y,72
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,4
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Lester","","Ryan","Conservative","Conservateur",N,N,32
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Paul","","Annamie","Green Party","Parti Vert",N,N,17
35108,"Toronto Centre","Toronto-Centre"," 56","Toronto",N,N,"",0,560,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Ien","","Marci","Liberal","Libéral",Y,Y,67
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,8
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Lester","","Ryan","Conservative","Conservateur",N,N,14
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Paul","","Annamie","Green Party","Parti Vert",N,N,17
35108,"Toronto Centre","Toronto-Centre"," 57","Toronto",N,N,"",0,574,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Ien","","Marci","Liberal","Libéral",Y,Y,151
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,6
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Lester","","Ryan","Conservative","Conservateur",N,N,21
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Paul","","Annamie","Green Party","Parti Vert",N,N,21
35108,"Toronto Centre","Toronto-Centre"," 58A","Toronto",N,N,"",1,721,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Ien","","Marci","Liberal","Libéral",Y,Y,128
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,7
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Lester","","Ryan","Conservative","Conservateur",N,N,21
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Paul","","Annamie","Green Party","Parti Vert",N,N,11
35108,"Toronto Centre","Toronto-Centre"," 58B","Toronto",N,N,"",2,659,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Byard","","Ivan","Communist","Communiste",N,N,4
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Ien","","Marci","Liberal","Libéral",Y,Y,187
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,8
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Lester","","Ryan","Conservative","Conservateur",N,N,29
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Paul","","Annamie","Green Party","Parti Vert",N,N,19
35108,"Toronto Centre","Toronto-Centre"," 59","Toronto",N,N,"",8,709,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Ien","","Marci","Liberal","Libéral",Y,Y,95
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,10
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Lester","","Ryan","Conservative","Conservateur",N,N,29
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Paul","","Annamie","Green Party","Parti Vert",N,N,19
35108,"Toronto Centre","Toronto-Centre"," 60","Toronto",N,N,"",4,457,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Ien","","Marci","Liberal","Libéral",Y,Y,103
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,5
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Lester","","Ryan","Conservative","Conservateur",N,N,20
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Paul","","Annamie","Green Party","Parti Vert",N,N,14
35108,"Toronto Centre","Toronto-Centre"," 61","Toronto",N,N,"",4,658,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Byard","","Ivan","Communist","Communiste",N,N,3
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Ien","","Marci","Liberal","Libéral",Y,Y,120
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,6
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Lester","","Ryan","Conservative","Conservateur",N,N,32
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Paul","","Annamie","Green Party","Parti Vert",N,N,24
35108,"Toronto Centre","Toronto-Centre"," 62","Toronto",N,N,"",0,510,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 63","Toronto",N,N,"447-1",0,310,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Ien","","Marci","Liberal","Libéral",Y,Y,72
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,14
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Lester","","Ryan","Conservative","Conservateur",N,N,30
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Paul","","Annamie","Green Party","Parti Vert",N,N,24
35108,"Toronto Centre","Toronto-Centre"," 64","Toronto",N,N,"",1,393,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Ien","","Marci","Liberal","Libéral",Y,Y,84
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,2
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Lester","","Ryan","Conservative","Conservateur",N,N,15
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Paul","","Annamie","Green Party","Parti Vert",N,N,6
35108,"Toronto Centre","Toronto-Centre"," 65","Toronto",N,N,"",0,491,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Ien","","Marci","Liberal","Libéral",Y,Y,32
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,2
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Lester","","Ryan","Conservative","Conservateur",N,N,12
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Paul","","Annamie","Green Party","Parti Vert",N,N,10
35108,"Toronto Centre","Toronto-Centre"," 66","Toronto",N,N,"",7,505,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Ien","","Marci","Liberal","Libéral",Y,Y,31
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,8
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Lester","","Ryan","Conservative","Conservateur",N,N,8
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Paul","","Annamie","Green Party","Parti Vert",N,N,6
35108,"Toronto Centre","Toronto-Centre"," 67","Toronto",N,N,"",0,596,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,2
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Ien","","Marci","Liberal","Libéral",Y,Y,111
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,3
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Lester","","Ryan","Conservative","Conservateur",N,N,24
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Paul","","Annamie","Green Party","Parti Vert",N,N,17
35108,"Toronto Centre","Toronto-Centre"," 68","Toronto",N,N,"",1,343,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,91
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Ien","","Marci","Liberal","Libéral",Y,Y,106
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,11
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Lester","","Ryan","Conservative","Conservateur",N,N,34
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Paul","","Annamie","Green Party","Parti Vert",N,N,18
35108,"Toronto Centre","Toronto-Centre"," 69","Toronto",N,N,"",1,783,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Ien","","Marci","Liberal","Libéral",Y,Y,99
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,9
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Lester","","Ryan","Conservative","Conservateur",N,N,29
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Paul","","Annamie","Green Party","Parti Vert",N,N,23
35108,"Toronto Centre","Toronto-Centre"," 70","Toronto",N,N,"",0,652,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 71","Toronto",N,N,"62",0,262,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Ien","","Marci","Liberal","Libéral",Y,Y,67
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,3
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Lester","","Ryan","Conservative","Conservateur",N,N,8
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Paul","","Annamie","Green Party","Parti Vert",N,N,10
35108,"Toronto Centre","Toronto-Centre"," 72A","Toronto",N,N,"",0,478,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Ien","","Marci","Liberal","Libéral",Y,Y,63
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,4
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Lester","","Ryan","Conservative","Conservateur",N,N,11
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Paul","","Annamie","Green Party","Parti Vert",N,N,15
35108,"Toronto Centre","Toronto-Centre"," 72B","Toronto",N,N,"",2,498,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Byard","","Ivan","Communist","Communiste",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Ien","","Marci","Liberal","Libéral",Y,Y,86
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,4
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Lester","","Ryan","Conservative","Conservateur",N,N,17
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Paul","","Annamie","Green Party","Parti Vert",N,N,11
35108,"Toronto Centre","Toronto-Centre"," 73","Toronto",N,N,"",1,403,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,1
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 74","Toronto",N,N,"465",0,352,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Ien","","Marci","Liberal","Libéral",Y,Y,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Lester","","Ryan","Conservative","Conservateur",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Paul","","Annamie","Green Party","Parti Vert",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 75","Toronto",N,N,"89",0,283,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Ien","","Marci","Liberal","Libéral",Y,Y,55
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,5
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Lester","","Ryan","Conservative","Conservateur",N,N,21
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Paul","","Annamie","Green Party","Parti Vert",N,N,6
35108,"Toronto Centre","Toronto-Centre"," 76A","Toronto",N,N,"",3,531,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,2
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Ien","","Marci","Liberal","Libéral",Y,Y,43
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Jaffery","","Syed","People's Party - PPC","Parti populaire - PPC",N,N,3
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Lester","","Ryan","Conservative","Conservateur",N,N,12
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Paul","","Annamie","Green Party","Parti Vert",N,N,4
35108,"Toronto Centre","Toronto-Centre"," 76B","Toronto",N,N,"",1,489,"Stubbins","","Peter","Animal Protection Party","Parti Protection Animaux",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 77","Toronto",N,N,"",1,308,"Byard","","Ivan","Communist","Communiste",N,N,0
35108,"Toronto Centre","Toronto-Centre"," 77","Toronto",N,N,"",1,308,"Chang","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
