Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59011,"Delta","Delta"," 17","Delta",N,N,"18",0,413,"Smith","","Jeremy","Green Party","Parti Vert",N,N,0
59011,"Delta","Delta"," 17","Delta",N,N,"18",0,413,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,97
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,2
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,121
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Shearer","","Garry","Conservative","Conservateur",N,N,72
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Smith","","Jeremy","Green Party","Parti Vert",N,N,5
59011,"Delta","Delta"," 18","Delta",N,N,"",1,440,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,8
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,1
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,72
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Shearer","","Garry","Conservative","Conservateur",N,N,34
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Smith","","Jeremy","Green Party","Parti Vert",N,N,2
59011,"Delta","Delta"," 19","Delta",N,N,"",0,416,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,5
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,185
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Shearer","","Garry","Conservative","Conservateur",N,N,184
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Smith","","Jeremy","Green Party","Parti Vert",N,N,6
59011,"Delta","Delta"," 20","Delta",N,N,"",3,916,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,7
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,1
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,73
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Shearer","","Garry","Conservative","Conservateur",N,N,74
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Smith","","Jeremy","Green Party","Parti Vert",N,N,4
59011,"Delta","Delta"," 21","Delta",N,N,"",0,479,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,1
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,1
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,86
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Shearer","","Garry","Conservative","Conservateur",N,N,65
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Smith","","Jeremy","Green Party","Parti Vert",N,N,2
59011,"Delta","Delta"," 22","Delta",N,N,"",0,478,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,3
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,68
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Shearer","","Garry","Conservative","Conservateur",N,N,53
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Smith","","Jeremy","Green Party","Parti Vert",N,N,7
59011,"Delta","Delta"," 23","Delta",N,N,"",1,398,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,0
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,63
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Shearer","","Garry","Conservative","Conservateur",N,N,26
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Smith","","Jeremy","Green Party","Parti Vert",N,N,3
59011,"Delta","Delta"," 24","Delta",N,N,"",2,382,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,10
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,0
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,0
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Shearer","","Garry","Conservative","Conservateur",N,N,0
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Smith","","Jeremy","Green Party","Parti Vert",N,N,0
59011,"Delta","Delta"," 25","Delta",N,N,"12",0,383,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,4
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,95
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Shearer","","Garry","Conservative","Conservateur",N,N,36
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Smith","","Jeremy","Green Party","Parti Vert",N,N,1
59011,"Delta","Delta"," 26","Delta",N,N,"",0,491,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,2
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,3
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,93
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Shearer","","Garry","Conservative","Conservateur",N,N,36
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Smith","","Jeremy","Green Party","Parti Vert",N,N,7
59011,"Delta","Delta"," 27","Delta",N,N,"",0,437,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,6
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,1
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,124
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Shearer","","Garry","Conservative","Conservateur",N,N,57
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Smith","","Jeremy","Green Party","Parti Vert",N,N,3
59011,"Delta","Delta"," 28","Delta",N,N,"",3,549,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,3
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,1
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,111
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Shearer","","Garry","Conservative","Conservateur",N,N,42
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Smith","","Jeremy","Green Party","Parti Vert",N,N,10
59011,"Delta","Delta"," 29","Delta",N,N,"",1,600,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,5
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,2
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,92
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Shearer","","Garry","Conservative","Conservateur",N,N,49
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Smith","","Jeremy","Green Party","Parti Vert",N,N,5
59011,"Delta","Delta"," 30","Delta",N,N,"",3,470,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,7
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,0
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,67
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Shearer","","Garry","Conservative","Conservateur",N,N,35
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Smith","","Jeremy","Green Party","Parti Vert",N,N,2
59011,"Delta","Delta"," 31","Delta",N,N,"",1,401,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,0
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,3
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,90
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Shearer","","Garry","Conservative","Conservateur",N,N,27
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Smith","","Jeremy","Green Party","Parti Vert",N,N,6
59011,"Delta","Delta"," 32","Delta",N,N,"",0,408,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,9
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,3
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,53
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Shearer","","Garry","Conservative","Conservateur",N,N,40
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Smith","","Jeremy","Green Party","Parti Vert",N,N,1
59011,"Delta","Delta"," 33","Delta",N,N,"",0,397,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,12
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Dean","","Monika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Pan","","Hong Yan","Independent","Indépendant(e)",N,N,0
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Qualtrough","","Carla","Liberal","Libéral",Y,Y,49
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Shearer","","Garry","Conservative","Conservateur",N,N,20
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Smith","","Jeremy","Green Party","Parti Vert",N,N,6
59011,"Delta","Delta"," 34","Delta",N,N,"",1,396,"Tarasenko","","Paul","People's Party - PPC","Parti populaire - PPC",N,N,4
