Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 11","Raymore",N,N,"",1,486,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",1,239,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",1,239,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",1,239,"Melanson","","Cecilia","Liberal","Libéral",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",1,239,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,64
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",1,239,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Punnichy",N,N,"",0,580,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Punnichy",N,N,"",0,580,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Punnichy",N,N,"",0,580,"Melanson","","Cecilia","Liberal","Libéral",N,N,21
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Punnichy",N,N,"",0,580,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,66
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Punnichy",N,N,"",0,580,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,10
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Muskowekwan 85",N,N,"",3,342,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Muskowekwan 85",N,N,"",3,342,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Muskowekwan 85",N,N,"",3,342,"Melanson","","Cecilia","Liberal","Libéral",N,N,21
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Muskowekwan 85",N,N,"",3,342,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Muskowekwan 85",N,N,"",3,342,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Gordon 86",N,N,"",1,336,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Gordon 86",N,N,"",1,336,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Gordon 86",N,N,"",1,336,"Melanson","","Cecilia","Liberal","Libéral",N,N,28
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Gordon 86",N,N,"",1,336,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Gordon 86",N,N,"",1,336,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Kelliher",N,N,"",3,347,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Kelliher",N,N,"",3,347,"Hunter","","Naomi","Green Party","Parti Vert",N,N,4
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Kelliher",N,N,"",3,347,"Melanson","","Cecilia","Liberal","Libéral",N,N,20
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Kelliher",N,N,"",3,347,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,137
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Kelliher",N,N,"",3,347,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,5
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Leross",N,N,"",0,270,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Leross",N,N,"",0,270,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Leross",N,N,"",0,270,"Melanson","","Cecilia","Liberal","Libéral",N,N,8
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Leross",N,N,"",0,270,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,116
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Leross",N,N,"",0,270,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,21
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Southey",N,N,"",5,515,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Southey",N,N,"",5,515,"Hunter","","Naomi","Green Party","Parti Vert",N,N,3
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Southey",N,N,"",5,515,"Melanson","","Cecilia","Liberal","Libéral",N,N,8
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Southey",N,N,"",5,515,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,250
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Southey",N,N,"",5,515,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,13
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Southey",N,N,"",3,476,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Southey",N,N,"",3,476,"Hunter","","Naomi","Green Party","Parti Vert",N,N,5
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Southey",N,N,"",3,476,"Melanson","","Cecilia","Liberal","Libéral",N,N,13
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Southey",N,N,"",3,476,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,271
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Southey",N,N,"",3,476,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,13
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Ituna",N,N,"",1,414,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Ituna",N,N,"",1,414,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Ituna",N,N,"",1,414,"Melanson","","Cecilia","Liberal","Libéral",N,N,8
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Ituna",N,N,"",1,414,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,102
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Ituna",N,N,"",1,414,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Ituna",N,N,"",1,303,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Ituna",N,N,"",1,303,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Ituna",N,N,"",1,303,"Melanson","","Cecilia","Liberal","Libéral",N,N,6
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Ituna",N,N,"",1,303,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,75
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Ituna",N,N,"",1,303,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,11
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Hubbard",N,N,"",0,226,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Hubbard",N,N,"",0,226,"Hunter","","Naomi","Green Party","Parti Vert",N,N,4
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Hubbard",N,N,"",0,226,"Melanson","","Cecilia","Liberal","Libéral",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Hubbard",N,N,"",0,226,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,70
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Hubbard",N,N,"",0,226,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,9
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Cupar",N,N,"",1,340,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Cupar",N,N,"",1,340,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Cupar",N,N,"",1,340,"Melanson","","Cecilia","Liberal","Libéral",N,N,13
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Cupar",N,N,"",1,340,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,167
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Cupar",N,N,"",1,340,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,13
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Cupar",N,N,"",0,231,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Cupar",N,N,"",0,231,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Cupar",N,N,"",0,231,"Melanson","","Cecilia","Liberal","Libéral",N,N,4
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Cupar",N,N,"",0,231,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,90
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Cupar",N,N,"",0,231,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,3
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Dysart",N,N,"",0,362,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Dysart",N,N,"",0,362,"Hunter","","Naomi","Green Party","Parti Vert",N,N,4
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Dysart",N,N,"",0,362,"Melanson","","Cecilia","Liberal","Libéral",N,N,4
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Dysart",N,N,"",0,362,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,131
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Dysart",N,N,"",0,362,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,5
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Lipton",N,N,"",1,424,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Lipton",N,N,"",1,424,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Lipton",N,N,"",1,424,"Melanson","","Cecilia","Liberal","Libéral",N,N,11
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Lipton",N,N,"",1,424,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,191
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Lipton",N,N,"",1,424,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,10
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Little Black Bear 84--Star Blanket 83",N,N,"",0,173,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Little Black Bear 84--Star Blanket 83",N,N,"",0,173,"Hunter","","Naomi","Green Party","Parti Vert",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Little Black Bear 84--Star Blanket 83",N,N,"",0,173,"Melanson","","Cecilia","Liberal","Libéral",N,N,21
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Little Black Bear 84--Star Blanket 83",N,N,"",0,173,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Little Black Bear 84--Star Blanket 83",N,N,"",0,173,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Okanese 82--Peepeekisis 81",N,N,"",0,282,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Okanese 82--Peepeekisis 81",N,N,"",0,282,"Hunter","","Naomi","Green Party","Parti Vert",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Okanese 82--Peepeekisis 81",N,N,"",0,282,"Melanson","","Cecilia","Liberal","Libéral",N,N,30
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Okanese 82--Peepeekisis 81",N,N,"",0,282,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Okanese 82--Peepeekisis 81",N,N,"",0,282,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Pasqua Lake",N,N,"",0,214,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Pasqua Lake",N,N,"",0,214,"Hunter","","Naomi","Green Party","Parti Vert",N,N,7
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Pasqua Lake",N,N,"",0,214,"Melanson","","Cecilia","Liberal","Libéral",N,N,9
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Pasqua Lake",N,N,"",0,214,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,80
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Pasqua Lake",N,N,"",0,214,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,0
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Standing Buffalo 78",N,N,"",0,288,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Standing Buffalo 78",N,N,"",0,288,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Standing Buffalo 78",N,N,"",0,288,"Melanson","","Cecilia","Liberal","Libéral",N,N,23
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Standing Buffalo 78",N,N,"",0,288,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,7
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Standing Buffalo 78",N,N,"",0,288,"Yubeta","","Andrew","People's Party - PPC","Parti populaire - PPC",N,N,1
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Piapot 75",N,N,"",0,343,"Bos","","Annaliese","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Piapot 75",N,N,"",0,343,"Hunter","","Naomi","Green Party","Parti Vert",N,N,2
47008,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Piapot 75",N,N,"",0,343,"Melanson","","Cecilia","Liberal","Libéral",N,N,37
