Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35015,"Burlington","Burlington"," 63","Burlington",N,N,"",2,337,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 63","Burlington",N,N,"",2,337,"Cullis","","Christian","Green Party","Parti Vert",N,N,8
35015,"Burlington","Burlington"," 63","Burlington",N,N,"",2,337,"Gould","","Karina","Liberal","Libéral",Y,Y,116
35015,"Burlington","Burlington"," 63","Burlington",N,N,"",2,337,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,11
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Brown","","Emily","Conservative","Conservateur",N,N,53
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Cullis","","Christian","Green Party","Parti Vert",N,N,1
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Gould","","Karina","Liberal","Libéral",Y,Y,41
35015,"Burlington","Burlington"," 64","Burlington",N,N,"",0,308,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Brown","","Emily","Conservative","Conservateur",N,N,38
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Cullis","","Christian","Green Party","Parti Vert",N,N,5
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Gould","","Karina","Liberal","Libéral",Y,Y,70
35015,"Burlington","Burlington"," 65","Burlington",N,N,"",2,317,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 66","Burlington",N,N,"63",0,335,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Brown","","Emily","Conservative","Conservateur",N,N,77
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Gould","","Karina","Liberal","Libéral",Y,Y,46
35015,"Burlington","Burlington"," 67","Burlington",N,N,"",1,472,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Brown","","Emily","Conservative","Conservateur",N,N,54
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Gould","","Karina","Liberal","Libéral",Y,Y,73
35015,"Burlington","Burlington"," 68A","Burlington",N,N,"",3,385,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 68B","Burlington",N,N,"25",0,74,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Brown","","Emily","Conservative","Conservateur",N,N,51
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Cullis","","Christian","Green Party","Parti Vert",N,N,1
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Gould","","Karina","Liberal","Libéral",Y,Y,51
35015,"Burlington","Burlington"," 69","Burlington",N,N,"",0,412,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Brown","","Emily","Conservative","Conservateur",N,N,92
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Gould","","Karina","Liberal","Libéral",Y,Y,92
35015,"Burlington","Burlington"," 70","Burlington",N,N,"",2,405,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Brown","","Emily","Conservative","Conservateur",N,N,166
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Cullis","","Christian","Green Party","Parti Vert",N,N,1
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Gould","","Karina","Liberal","Libéral",Y,Y,132
35015,"Burlington","Burlington"," 71","Burlington",N,N,"",1,421,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 72","Burlington",N,N,"71",0,431,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Brown","","Emily","Conservative","Conservateur",N,N,132
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Cullis","","Christian","Green Party","Parti Vert",N,N,9
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Gould","","Karina","Liberal","Libéral",Y,Y,92
35015,"Burlington","Burlington"," 73","Burlington",N,N,"",2,348,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 74","Burlington",N,N,"73",0,391,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Brown","","Emily","Conservative","Conservateur",N,N,73
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Gould","","Karina","Liberal","Libéral",Y,Y,65
35015,"Burlington","Burlington"," 75","Burlington",N,N,"",1,447,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Brown","","Emily","Conservative","Conservateur",N,N,80
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Cullis","","Christian","Green Party","Parti Vert",N,N,1
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Gould","","Karina","Liberal","Libéral",Y,Y,67
35015,"Burlington","Burlington"," 76","Burlington",N,N,"",0,450,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Brown","","Emily","Conservative","Conservateur",N,N,106
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Cullis","","Christian","Green Party","Parti Vert",N,N,8
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Gould","","Karina","Liberal","Libéral",Y,Y,139
35015,"Burlington","Burlington"," 77","Burlington",N,N,"",0,395,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Brown","","Emily","Conservative","Conservateur",N,N,47
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Gould","","Karina","Liberal","Libéral",Y,Y,82
35015,"Burlington","Burlington"," 78","Burlington",N,N,"",0,424,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Brown","","Emily","Conservative","Conservateur",N,N,85
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Cullis","","Christian","Green Party","Parti Vert",N,N,13
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Gould","","Karina","Liberal","Libéral",Y,Y,85
35015,"Burlington","Burlington"," 79","Burlington",N,N,"",0,474,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 80","Burlington",N,N,"77",0,385,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Brown","","Emily","Conservative","Conservateur",N,N,114
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Cullis","","Christian","Green Party","Parti Vert",N,N,9
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Gould","","Karina","Liberal","Libéral",Y,Y,115
35015,"Burlington","Burlington"," 81","Burlington",N,N,"",2,363,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Brown","","Emily","Conservative","Conservateur",N,N,96
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Cullis","","Christian","Green Party","Parti Vert",N,N,9
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Gould","","Karina","Liberal","Libéral",Y,Y,125
35015,"Burlington","Burlington"," 82","Burlington",N,N,"",0,381,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 83","Burlington",N,N,"82",0,355,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,17
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Brown","","Emily","Conservative","Conservateur",N,N,55
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Cullis","","Christian","Green Party","Parti Vert",N,N,6
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Gould","","Karina","Liberal","Libéral",Y,Y,57
35015,"Burlington","Burlington"," 84","Burlington",N,N,"",0,571,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 85","Burlington",N,N,"81",0,342,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Brown","","Emily","Conservative","Conservateur",N,N,78
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Cullis","","Christian","Green Party","Parti Vert",N,N,5
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Gould","","Karina","Liberal","Libéral",Y,Y,104
35015,"Burlington","Burlington"," 86","Burlington",N,N,"",0,559,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Brown","","Emily","Conservative","Conservateur",N,N,68
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Cullis","","Christian","Green Party","Parti Vert",N,N,6
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Gould","","Karina","Liberal","Libéral",Y,Y,71
35015,"Burlington","Burlington"," 87","Burlington",N,N,"",2,416,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Brown","","Emily","Conservative","Conservateur",N,N,42
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Gould","","Karina","Liberal","Libéral",Y,Y,43
35015,"Burlington","Burlington"," 88","Burlington",N,N,"",1,354,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,11
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Brown","","Emily","Conservative","Conservateur",N,N,41
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Gould","","Karina","Liberal","Libéral",Y,Y,67
35015,"Burlington","Burlington"," 89","Burlington",N,N,"",2,442,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,16
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Brown","","Emily","Conservative","Conservateur",N,N,78
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Cullis","","Christian","Green Party","Parti Vert",N,N,12
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Gould","","Karina","Liberal","Libéral",Y,Y,114
35015,"Burlington","Burlington"," 90","Burlington",N,N,"",0,343,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Brown","","Emily","Conservative","Conservateur",N,N,0
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Cullis","","Christian","Green Party","Parti Vert",N,N,0
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Gould","","Karina","Liberal","Libéral",Y,Y,0
35015,"Burlington","Burlington"," 91","Burlington",N,N,"90",0,346,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Brown","","Emily","Conservative","Conservateur",N,N,56
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Cullis","","Christian","Green Party","Parti Vert",N,N,4
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Gould","","Karina","Liberal","Libéral",Y,Y,62
35015,"Burlington","Burlington"," 92","Burlington",N,N,"",0,368,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Brown","","Emily","Conservative","Conservateur",N,N,44
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Gould","","Karina","Liberal","Libéral",Y,Y,34
35015,"Burlington","Burlington"," 93","Burlington",N,N,"",1,358,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,21
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Brown","","Emily","Conservative","Conservateur",N,N,38
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Cullis","","Christian","Green Party","Parti Vert",N,N,3
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Gould","","Karina","Liberal","Libéral",Y,Y,51
35015,"Burlington","Burlington"," 94","Burlington",N,N,"",3,440,"Page","","Nick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35015,"Burlington","Burlington"," 95","Burlington",N,N,"",0,349,"Bator","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35015,"Burlington","Burlington"," 95","Burlington",N,N,"",0,349,"Brown","","Emily","Conservative","Conservateur",N,N,53
35015,"Burlington","Burlington"," 95","Burlington",N,N,"",0,349,"Carroll","","Jevin David","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
