Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 5","Toronto",N,N,"",0,369,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 5","Toronto",N,N,"",0,369,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 5","Toronto",N,N,"",0,369,"Wilson","","Carmen","Conservative","Conservateur",N,N,32
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,7
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Day","","Opa","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"McKay","","John","Liberal","Libéral",Y,Y,73
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 6","Toronto",N,N,"",0,361,"Wilson","","Carmen","Conservative","Conservateur",N,N,39
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,11
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"McKay","","John","Liberal","Libéral",Y,Y,74
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 7","Toronto",N,N,"",2,428,"Wilson","","Carmen","Conservative","Conservateur",N,N,40
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,4
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Khan","","Aslam","Centrist","Centriste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"McKay","","John","Liberal","Libéral",Y,Y,80
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 8","Toronto",N,N,"",1,371,"Wilson","","Carmen","Conservative","Conservateur",N,N,32
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Day","","Opa","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"McKay","","John","Liberal","Libéral",Y,Y,77
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 9","Toronto",N,N,"",0,358,"Wilson","","Carmen","Conservative","Conservateur",N,N,19
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,5
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"McKay","","John","Liberal","Libéral",Y,Y,93
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 10","Toronto",N,N,"",0,335,"Wilson","","Carmen","Conservative","Conservateur",N,N,31
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,4
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"McKay","","John","Liberal","Libéral",Y,Y,79
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 11","Toronto",N,N,"",1,387,"Wilson","","Carmen","Conservative","Conservateur",N,N,26
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,7
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"McKay","","John","Liberal","Libéral",Y,Y,103
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 12","Toronto",N,N,"",3,435,"Wilson","","Carmen","Conservative","Conservateur",N,N,41
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,8
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Khan","","Aslam","Centrist","Centriste",N,N,2
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"McKay","","John","Liberal","Libéral",Y,Y,71
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 13","Toronto",N,N,"",2,398,"Wilson","","Carmen","Conservative","Conservateur",N,N,32
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,7
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"McKay","","John","Liberal","Libéral",Y,Y,62
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 14","Toronto",N,N,"",1,365,"Wilson","","Carmen","Conservative","Conservateur",N,N,32
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,4
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Day","","Opa","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"McKay","","John","Liberal","Libéral",Y,Y,130
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 15","Toronto",N,N,"",8,485,"Wilson","","Carmen","Conservative","Conservateur",N,N,22
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,6
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Day","","Opa","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Khan","","Aslam","Centrist","Centriste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"McKay","","John","Liberal","Libéral",Y,Y,106
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 16","Toronto",N,N,"",2,508,"Wilson","","Carmen","Conservative","Conservateur",N,N,42
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,2
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Day","","Opa","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"McKay","","John","Liberal","Libéral",Y,Y,80
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 17","Toronto",N,N,"",5,372,"Wilson","","Carmen","Conservative","Conservateur",N,N,31
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,2
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,2
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"McKay","","John","Liberal","Libéral",Y,Y,88
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 18","Toronto",N,N,"",4,390,"Wilson","","Carmen","Conservative","Conservateur",N,N,32
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,10
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,2
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"McKay","","John","Liberal","Libéral",Y,Y,107
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 19","Toronto",N,N,"",0,558,"Wilson","","Carmen","Conservative","Conservateur",N,N,51
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,7
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"McKay","","John","Liberal","Libéral",Y,Y,127
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Stefanis","","Gus","Nationalist","Nationaliste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 20","Toronto",N,N,"",5,681,"Wilson","","Carmen","Conservative","Conservateur",N,N,39
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"Bountrogiannis","","James","People's Party - PPC","Parti populaire - PPC",N,N,9
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"Clarke","","Kevin","Independent","Indépendant(e)",N,N,1
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"Day","","Opa","Independent","Indépendant(e)",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"Khan","","Aslam","Centrist","Centriste",N,N,0
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"McKay","","John","Liberal","Libéral",Y,Y,97
35095,"Scarborough--Guildwood","Scarborough--Guildwood"," 21","Toronto",N,N,"",2,378,"Spencer","","Michelle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
