Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13003,"Fredericton","Fredericton"," 6","Sheffield",N,N,"",0,673,"Smith","","Jen","Independent","Indépendant(e)",N,N,4
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Atwin","","Jenica","Liberal","Libéral",Y,Y,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Johnson","","Andrea","Conservative","Conservateur",N,N,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 7","Sheffield",Y,N,"",0,0,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Atwin","","Jenica","Liberal","Libéral",Y,Y,85
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Johnson","","Andrea","Conservative","Conservateur",N,N,159
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,18
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 8","Douglas Harbour",N,N,"",3,473,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Atwin","","Jenica","Liberal","Libéral",Y,Y,118
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Johnson","","Andrea","Conservative","Conservateur",N,N,109
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Kirby","","Brandon","Libertarian","Libertarien",N,N,2
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,47
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Patterson","","June","Communist","Communiste",N,N,4
13003,"Fredericton","Fredericton"," 9","Fredericton",N,N,"",0,853,"Smith","","Jen","Independent","Indépendant(e)",N,N,5
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Atwin","","Jenica","Liberal","Libéral",Y,Y,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Johnson","","Andrea","Conservative","Conservateur",N,N,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 10","Fredericton",Y,N,"",0,0,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Atwin","","Jenica","Liberal","Libéral",Y,Y,56
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Johnson","","Andrea","Conservative","Conservateur",N,N,51
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,24
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 11","Fredericton",N,N,"",1,482,"Smith","","Jen","Independent","Indépendant(e)",N,N,2
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Atwin","","Jenica","Liberal","Libéral",Y,Y,47
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Johnson","","Andrea","Conservative","Conservateur",N,N,21
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Kirby","","Brandon","Libertarian","Libertarien",N,N,3
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,15
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 12","Devon 30",N,N,"",2,528,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Atwin","","Jenica","Liberal","Libéral",Y,Y,76
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Johnson","","Andrea","Conservative","Conservateur",N,N,52
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,29
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 13","Fredericton",N,N,"",0,523,"Smith","","Jen","Independent","Indépendant(e)",N,N,2
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Atwin","","Jenica","Liberal","Libéral",Y,Y,60
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Johnson","","Andrea","Conservative","Conservateur",N,N,52
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Kirby","","Brandon","Libertarian","Libertarien",N,N,2
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,21
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 14","Fredericton",N,N,"",2,463,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Atwin","","Jenica","Liberal","Libéral",Y,Y,42
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Johnson","","Andrea","Conservative","Conservateur",N,N,9
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,23
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 15","Fredericton",N,N,"",1,459,"Smith","","Jen","Independent","Indépendant(e)",N,N,2
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Atwin","","Jenica","Liberal","Libéral",Y,Y,78
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Johnson","","Andrea","Conservative","Conservateur",N,N,58
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Kirby","","Brandon","Libertarian","Libertarien",N,N,3
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,42
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 16","Fredericton",N,N,"",2,773,"Smith","","Jen","Independent","Indépendant(e)",N,N,1
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Atwin","","Jenica","Liberal","Libéral",Y,Y,53
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Johnson","","Andrea","Conservative","Conservateur",N,N,51
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,23
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Patterson","","June","Communist","Communiste",N,N,2
13003,"Fredericton","Fredericton"," 17","Fredericton",N,N,"",0,373,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Atwin","","Jenica","Liberal","Libéral",Y,Y,57
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Johnson","","Andrea","Conservative","Conservateur",N,N,60
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Kirby","","Brandon","Libertarian","Libertarien",N,N,2
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,39
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 18","Fredericton",N,N,"",1,451,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Atwin","","Jenica","Liberal","Libéral",Y,Y,58
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Johnson","","Andrea","Conservative","Conservateur",N,N,48
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,21
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 19","Fredericton",N,N,"",1,390,"Smith","","Jen","Independent","Indépendant(e)",N,N,1
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Atwin","","Jenica","Liberal","Libéral",Y,Y,67
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Johnson","","Andrea","Conservative","Conservateur",N,N,65
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,21
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 20","Fredericton",N,N,"",1,817,"Smith","","Jen","Independent","Indépendant(e)",N,N,2
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Atwin","","Jenica","Liberal","Libéral",Y,Y,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Johnson","","Andrea","Conservative","Conservateur",N,N,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 21","Fredericton",Y,N,"",0,0,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Atwin","","Jenica","Liberal","Libéral",Y,Y,53
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Johnson","","Andrea","Conservative","Conservateur",N,N,37
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Kirby","","Brandon","Libertarian","Libertarien",N,N,2
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,15
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 22","Fredericton",N,N,"",0,332,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Atwin","","Jenica","Liberal","Libéral",Y,Y,57
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Johnson","","Andrea","Conservative","Conservateur",N,N,35
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,20
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 23","Fredericton",N,N,"",0,596,"Smith","","Jen","Independent","Indépendant(e)",N,N,1
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Atwin","","Jenica","Liberal","Libéral",Y,Y,53
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Johnson","","Andrea","Conservative","Conservateur",N,N,26
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,18
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Patterson","","June","Communist","Communiste",N,N,0
13003,"Fredericton","Fredericton"," 24","Fredericton",N,N,"",0,337,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Atwin","","Jenica","Liberal","Libéral",Y,Y,70
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Johnson","","Andrea","Conservative","Conservateur",N,N,31
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Kirby","","Brandon","Libertarian","Libertarien",N,N,1
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,15
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Patterson","","June","Communist","Communiste",N,N,2
13003,"Fredericton","Fredericton"," 25","Fredericton",N,N,"",0,355,"Smith","","Jen","Independent","Indépendant(e)",N,N,0
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Atwin","","Jenica","Liberal","Libéral",Y,Y,52
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Johnson","","Andrea","Conservative","Conservateur",N,N,39
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Kirby","","Brandon","Libertarian","Libertarien",N,N,0
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,21
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 26","Fredericton",N,N,"",1,361,"Smith","","Jen","Independent","Indépendant(e)",N,N,1
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Atwin","","Jenica","Liberal","Libéral",Y,Y,48
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Johnson","","Andrea","Conservative","Conservateur",N,N,34
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Kirby","","Brandon","Libertarian","Libertarien",N,N,4
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,18
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Oldenburg","","Shawn","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Patterson","","June","Communist","Communiste",N,N,1
13003,"Fredericton","Fredericton"," 27","Fredericton",N,N,"",2,471,"Smith","","Jen","Independent","Indépendant(e)",N,N,4
13003,"Fredericton","Fredericton"," 28","Fredericton",N,N,"",2,777,"Atwin","","Jenica","Liberal","Libéral",Y,Y,116
13003,"Fredericton","Fredericton"," 28","Fredericton",N,N,"",2,777,"Johnson","","Andrea","Conservative","Conservateur",N,N,64
13003,"Fredericton","Fredericton"," 28","Fredericton",N,N,"",2,777,"Kirby","","Brandon","Libertarian","Libertarien",N,N,3
13003,"Fredericton","Fredericton"," 28","Fredericton",N,N,"",2,777,"O'Byrne","","Nicole","Green Party","Parti Vert",N,N,33
