Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Desmarais","","Alexandre","Liberal","Libéral",N,N,20
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Rayes","","Alain","Conservative","Conservateur",Y,Y,68
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 5","Maddington",N,N,"",3,303,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,24
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Desmarais","","Alexandre","Liberal","Libéral",N,N,23
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Rayes","","Alain","Conservative","Conservateur",Y,Y,52
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 6","Daveluyville",N,N,"",0,355,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,23
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Desmarais","","Alexandre","Liberal","Libéral",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Rayes","","Alain","Conservative","Conservateur",Y,Y,63
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 7","Sainte-Anne-du-Sault",N,N,"",4,301,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,21
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Desmarais","","Alexandre","Liberal","Libéral",N,N,21
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,12
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Rayes","","Alain","Conservative","Conservateur",Y,Y,83
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 8","Sainte-Anne-du-Sault",N,N,"",4,358,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,29
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Desmarais","","Alexandre","Liberal","Libéral",N,N,13
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Rayes","","Alain","Conservative","Conservateur",Y,Y,109
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 9","Sainte-Anne-du-Sault",N,N,"",1,380,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,25
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Desmarais","","Alexandre","Liberal","Libéral",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Rayes","","Alain","Conservative","Conservateur",Y,Y,60
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 10","Defoy",N,N,"",0,235,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,13
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Desmarais","","Alexandre","Liberal","Libéral",N,N,18
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Rayes","","Alain","Conservative","Conservateur",Y,Y,133
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 11","Saint-Rosaire",N,N,"",1,333,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,19
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Desmarais","","Alexandre","Liberal","Libéral",N,N,20
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,15
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Rayes","","Alain","Conservative","Conservateur",Y,Y,140
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 12","Saint-Rosaire",N,N,"",6,356,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,31
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Desmarais","","Alexandre","Liberal","Libéral",N,N,19
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Rayes","","Alain","Conservative","Conservateur",Y,Y,129
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,354,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,32
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Desmarais","","Alexandre","Liberal","Libéral",N,N,15
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Rayes","","Alain","Conservative","Conservateur",Y,Y,95
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",3,272,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,30
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Desmarais","","Alexandre","Liberal","Libéral",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Rayes","","Alain","Conservative","Conservateur",Y,Y,128
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",2,333,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,17
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Desmarais","","Alexandre","Liberal","Libéral",N,N,20
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,11
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Rayes","","Alain","Conservative","Conservateur",Y,Y,126
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",2,485,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,40
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Desmarais","","Alexandre","Liberal","Libéral",N,N,21
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,11
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Rayes","","Alain","Conservative","Conservateur",Y,Y,141
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17","Victoriaville",N,N,"",4,581,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,55
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Desmarais","","Alexandre","Liberal","Libéral",N,N,19
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Rayes","","Alain","Conservative","Conservateur",Y,Y,146
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",4,553,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,42
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Desmarais","","Alexandre","Liberal","Libéral",N,N,24
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,5
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Rayes","","Alain","Conservative","Conservateur",Y,Y,132
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",1,589,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,57
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Desmarais","","Alexandre","Liberal","Libéral",N,N,22
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Rayes","","Alain","Conservative","Conservateur",Y,Y,127
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",3,498,"Scalzo","","Diego","Bloc Québécois","Bloc Québécois",N,N,45
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Bureau","","Nataël","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Delisle","","Marjolaine","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Desmarais","","Alexandre","Liberal","Libéral",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Fougeron","","Nadine","People's Party - PPC","Parti populaire - PPC",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Rayes","","Alain","Conservative","Conservateur",Y,Y,101
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",2,311,"Richard","","Louis","Free Party Canada","Parti Libre Canada",N,N,6
