Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,362,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 9","Mississauga",N,N,"",1,362,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Ras","","Michael","Conservative","Conservateur",N,N,84
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,9
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,13
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Spengemann","","Sven","Liberal","Libéral",Y,Y,71
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 10","Mississauga",N,N,"",0,378,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Ras","","Michael","Conservative","Conservateur",N,N,56
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Spengemann","","Sven","Liberal","Libéral",Y,Y,53
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11A","Mississauga",N,N,"",0,295,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Ras","","Michael","Conservative","Conservateur",N,N,43
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,5
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Spengemann","","Sven","Liberal","Libéral",Y,Y,41
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 11B","Mississauga",N,N,"",1,309,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Ras","","Michael","Conservative","Conservateur",N,N,57
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,2
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,8
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Spengemann","","Sven","Liberal","Libéral",Y,Y,54
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 12","Mississauga",N,N,"",3,374,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Ras","","Michael","Conservative","Conservateur",N,N,54
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,6
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,6
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Spengemann","","Sven","Liberal","Libéral",Y,Y,63
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 13","Mississauga",N,N,"",0,389,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Ras","","Michael","Conservative","Conservateur",N,N,62
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,5
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Spengemann","","Sven","Liberal","Libéral",Y,Y,63
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 14","Mississauga",N,N,"",2,453,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Ras","","Michael","Conservative","Conservateur",N,N,58
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,3
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,6
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Spengemann","","Sven","Liberal","Libéral",Y,Y,73
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 15","Mississauga",N,N,"",0,404,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Ras","","Michael","Conservative","Conservateur",N,N,67
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Spengemann","","Sven","Liberal","Libéral",Y,Y,65
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 16","Mississauga",N,N,"",1,357,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Ras","","Michael","Conservative","Conservateur",N,N,61
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,5
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Spengemann","","Sven","Liberal","Libéral",Y,Y,54
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 17","Mississauga",N,N,"",1,367,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Ras","","Michael","Conservative","Conservateur",N,N,60
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,10
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Spengemann","","Sven","Liberal","Libéral",Y,Y,55
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 18","Mississauga",N,N,"",0,360,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Ras","","Michael","Conservative","Conservateur",N,N,42
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,7
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,10
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Spengemann","","Sven","Liberal","Libéral",Y,Y,63
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 19","Mississauga",N,N,"",0,382,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Ras","","Michael","Conservative","Conservateur",N,N,58
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,3
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,9
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Spengemann","","Sven","Liberal","Libéral",Y,Y,64
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 20","Mississauga",N,N,"",1,406,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Ras","","Michael","Conservative","Conservateur",N,N,79
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,6
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,7
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Spengemann","","Sven","Liberal","Libéral",Y,Y,86
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 21","Mississauga",N,N,"",2,472,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Ras","","Michael","Conservative","Conservateur",N,N,40
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,3
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Spengemann","","Sven","Liberal","Libéral",Y,Y,54
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 22","Mississauga",N,N,"",0,323,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Ras","","Michael","Conservative","Conservateur",N,N,49
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,1
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,8
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Spengemann","","Sven","Liberal","Libéral",Y,Y,82
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 23","Mississauga",N,N,"",1,481,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Ras","","Michael","Conservative","Conservateur",N,N,49
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Robertson","","Elizabeth","Green Party","Parti Vert",N,N,4
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Seyfaie","","Vahid","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Spengemann","","Sven","Liberal","Libéral",Y,Y,52
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Tahk","","Kayleigh","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 24","Mississauga",N,N,"",0,404,"Walji","","Sarah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 25","Mississauga",N,N,"",3,467,"Ras","","Michael","Conservative","Conservateur",N,N,54
