Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",3,473,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,10
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",3,473,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 7","Pointe-Claire",N,N,"",3,473,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,108
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Francis","","Ann","Conservative","Conservateur",N,N,23
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,11
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,28
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 8","Montréal",N,N,"",2,462,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,59
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Francis","","Ann","Conservative","Conservateur",N,N,21
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,2
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,8
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,16
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 9","Montréal",N,N,"",2,450,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,77
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Francis","","Ann","Conservative","Conservateur",N,N,19
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,5
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,15
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,16
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 10","Montréal",N,N,"",2,496,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,55
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Francis","","Ann","Conservative","Conservateur",N,N,22
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,11
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,17
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 11","Montréal",N,N,"",1,423,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,116
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Francis","","Ann","Conservative","Conservateur",N,N,20
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,4
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,7
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,5
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 12","Montréal",N,N,"",6,362,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,70
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Francis","","Ann","Conservative","Conservateur",N,N,28
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,9
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,22
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 13","Montréal",N,N,"",6,404,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,96
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Francis","","Ann","Conservative","Conservateur",N,N,40
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,4
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,2
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,5
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 14","Montréal",N,N,"",8,384,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,81
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Francis","","Ann","Conservative","Conservateur",N,N,26
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,2
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,8
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,10
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 15","Montréal",N,N,"",1,333,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,74
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Francis","","Ann","Conservative","Conservateur",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,1
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,4
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 16","Pointe-Claire",N,N,"",1,522,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,54
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Francis","","Ann","Conservative","Conservateur",N,N,65
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,10
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,18
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 17","Pointe-Claire",N,N,"",1,508,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,119
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Francis","","Ann","Conservative","Conservateur",N,N,42
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,8
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 18","Pointe-Claire",N,N,"",2,610,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,106
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Francis","","Ann","Conservative","Conservateur",N,N,46
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,8
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 19","Pointe-Claire",N,N,"",2,462,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,117
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Francis","","Ann","Conservative","Conservateur",N,N,33
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,1
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 20","Kirkland",N,N,"",0,383,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,70
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Francis","","Ann","Conservative","Conservateur",N,N,38
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,12
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,14
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 21","Pointe-Claire",N,N,"",5,583,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,147
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Francis","","Ann","Conservative","Conservateur",N,N,27
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,10
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 22","Pointe-Claire",N,N,"",1,370,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,78
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Francis","","Ann","Conservative","Conservateur",N,N,29
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,16
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,3
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,12
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 23","Pointe-Claire",N,N,"",2,525,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,144
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Francis","","Ann","Conservative","Conservateur",N,N,25
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,8
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,6
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 24","Pointe-Claire",N,N,"",2,379,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,91
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Francis","","Ann","Conservative","Conservateur",N,N,37
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,11
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,13
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Lebeuf","","Rémi","Bloc Québécois","Bloc Québécois",N,N,5
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 25","Pointe-Claire",N,N,"",0,616,"Scarpaleggia","","Francis","Liberal","Libéral",Y,Y,136
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 26","Pointe-Claire",N,N,"",2,425,"Francis","","Ann","Conservative","Conservateur",N,N,21
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 26","Pointe-Claire",N,N,"",2,425,"Gray","","Jonathan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 26","Pointe-Claire",N,N,"",2,425,"Kona-Mancini","","Milan","Green Party","Parti Vert",N,N,9
24036,"Lac-Saint-Louis","Lac-Saint-Louis"," 26","Pointe-Claire",N,N,"",2,425,"Lassy","","Afia","People's Party - PPC","Parti populaire - PPC",N,N,8
