Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35066,"Niagara Centre","Niagara-Centre"," 4","St. Catharines",N,N,"",3,444,"Speck","","Graham","Conservative","Conservateur",N,N,45
35066,"Niagara Centre","Niagara-Centre"," 5","St. Catharines",N,N,"",0,492,"Badawey","","Vance","Liberal","Libéral",Y,Y,42
35066,"Niagara Centre","Niagara-Centre"," 5","St. Catharines",N,N,"",0,492,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
35066,"Niagara Centre","Niagara-Centre"," 5","St. Catharines",N,N,"",0,492,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 5","St. Catharines",N,N,"",0,492,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35066,"Niagara Centre","Niagara-Centre"," 5","St. Catharines",N,N,"",0,492,"Speck","","Graham","Conservative","Conservateur",N,N,31
35066,"Niagara Centre","Niagara-Centre"," 6","St. Catharines",N,N,"",1,521,"Badawey","","Vance","Liberal","Libéral",Y,Y,47
35066,"Niagara Centre","Niagara-Centre"," 6","St. Catharines",N,N,"",1,521,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,25
35066,"Niagara Centre","Niagara-Centre"," 6","St. Catharines",N,N,"",1,521,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,3
35066,"Niagara Centre","Niagara-Centre"," 6","St. Catharines",N,N,"",1,521,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35066,"Niagara Centre","Niagara-Centre"," 6","St. Catharines",N,N,"",1,521,"Speck","","Graham","Conservative","Conservateur",N,N,25
35066,"Niagara Centre","Niagara-Centre"," 7","St. Catharines",N,N,"",1,555,"Badawey","","Vance","Liberal","Libéral",Y,Y,41
35066,"Niagara Centre","Niagara-Centre"," 7","St. Catharines",N,N,"",1,555,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,21
35066,"Niagara Centre","Niagara-Centre"," 7","St. Catharines",N,N,"",1,555,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 7","St. Catharines",N,N,"",1,555,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35066,"Niagara Centre","Niagara-Centre"," 7","St. Catharines",N,N,"",1,555,"Speck","","Graham","Conservative","Conservateur",N,N,50
35066,"Niagara Centre","Niagara-Centre"," 8","St. Catharines",N,N,"",1,586,"Badawey","","Vance","Liberal","Libéral",Y,Y,52
35066,"Niagara Centre","Niagara-Centre"," 8","St. Catharines",N,N,"",1,586,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,21
35066,"Niagara Centre","Niagara-Centre"," 8","St. Catharines",N,N,"",1,586,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 8","St. Catharines",N,N,"",1,586,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35066,"Niagara Centre","Niagara-Centre"," 8","St. Catharines",N,N,"",1,586,"Speck","","Graham","Conservative","Conservateur",N,N,33
35066,"Niagara Centre","Niagara-Centre"," 9","St. Catharines",N,N,"",1,540,"Badawey","","Vance","Liberal","Libéral",Y,Y,65
35066,"Niagara Centre","Niagara-Centre"," 9","St. Catharines",N,N,"",1,540,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,18
35066,"Niagara Centre","Niagara-Centre"," 9","St. Catharines",N,N,"",1,540,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,7
35066,"Niagara Centre","Niagara-Centre"," 9","St. Catharines",N,N,"",1,540,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35066,"Niagara Centre","Niagara-Centre"," 9","St. Catharines",N,N,"",1,540,"Speck","","Graham","Conservative","Conservateur",N,N,57
35066,"Niagara Centre","Niagara-Centre"," 10","St. Catharines",N,N,"",4,498,"Badawey","","Vance","Liberal","Libéral",Y,Y,67
35066,"Niagara Centre","Niagara-Centre"," 10","St. Catharines",N,N,"",4,498,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35066,"Niagara Centre","Niagara-Centre"," 10","St. Catharines",N,N,"",4,498,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 10","St. Catharines",N,N,"",4,498,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35066,"Niagara Centre","Niagara-Centre"," 10","St. Catharines",N,N,"",4,498,"Speck","","Graham","Conservative","Conservateur",N,N,49
35066,"Niagara Centre","Niagara-Centre"," 11","St. Catharines",N,N,"",0,606,"Badawey","","Vance","Liberal","Libéral",Y,Y,56
35066,"Niagara Centre","Niagara-Centre"," 11","St. Catharines",N,N,"",0,606,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 11","St. Catharines",N,N,"",0,606,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 11","St. Catharines",N,N,"",0,606,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35066,"Niagara Centre","Niagara-Centre"," 11","St. Catharines",N,N,"",0,606,"Speck","","Graham","Conservative","Conservateur",N,N,47
35066,"Niagara Centre","Niagara-Centre"," 12","St. Catharines",N,N,"",2,525,"Badawey","","Vance","Liberal","Libéral",Y,Y,78
35066,"Niagara Centre","Niagara-Centre"," 12","St. Catharines",N,N,"",2,525,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,11
35066,"Niagara Centre","Niagara-Centre"," 12","St. Catharines",N,N,"",2,525,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,2
35066,"Niagara Centre","Niagara-Centre"," 12","St. Catharines",N,N,"",2,525,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35066,"Niagara Centre","Niagara-Centre"," 12","St. Catharines",N,N,"",2,525,"Speck","","Graham","Conservative","Conservateur",N,N,63
35066,"Niagara Centre","Niagara-Centre"," 13","St. Catharines",N,N,"",0,406,"Badawey","","Vance","Liberal","Libéral",Y,Y,46
35066,"Niagara Centre","Niagara-Centre"," 13","St. Catharines",N,N,"",0,406,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 13","St. Catharines",N,N,"",0,406,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,1
35066,"Niagara Centre","Niagara-Centre"," 13","St. Catharines",N,N,"",0,406,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35066,"Niagara Centre","Niagara-Centre"," 13","St. Catharines",N,N,"",0,406,"Speck","","Graham","Conservative","Conservateur",N,N,33
35066,"Niagara Centre","Niagara-Centre"," 14","St. Catharines",N,N,"",0,495,"Badawey","","Vance","Liberal","Libéral",Y,Y,58
35066,"Niagara Centre","Niagara-Centre"," 14","St. Catharines",N,N,"",0,495,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 14","St. Catharines",N,N,"",0,495,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,7
35066,"Niagara Centre","Niagara-Centre"," 14","St. Catharines",N,N,"",0,495,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35066,"Niagara Centre","Niagara-Centre"," 14","St. Catharines",N,N,"",0,495,"Speck","","Graham","Conservative","Conservateur",N,N,59
35066,"Niagara Centre","Niagara-Centre"," 15","St. Catharines",N,N,"",2,423,"Badawey","","Vance","Liberal","Libéral",Y,Y,55
35066,"Niagara Centre","Niagara-Centre"," 15","St. Catharines",N,N,"",2,423,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35066,"Niagara Centre","Niagara-Centre"," 15","St. Catharines",N,N,"",2,423,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,2
35066,"Niagara Centre","Niagara-Centre"," 15","St. Catharines",N,N,"",2,423,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35066,"Niagara Centre","Niagara-Centre"," 15","St. Catharines",N,N,"",2,423,"Speck","","Graham","Conservative","Conservateur",N,N,58
35066,"Niagara Centre","Niagara-Centre"," 16","St. Catharines",N,N,"",1,465,"Badawey","","Vance","Liberal","Libéral",Y,Y,74
35066,"Niagara Centre","Niagara-Centre"," 16","St. Catharines",N,N,"",1,465,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,17
35066,"Niagara Centre","Niagara-Centre"," 16","St. Catharines",N,N,"",1,465,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,2
35066,"Niagara Centre","Niagara-Centre"," 16","St. Catharines",N,N,"",1,465,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35066,"Niagara Centre","Niagara-Centre"," 16","St. Catharines",N,N,"",1,465,"Speck","","Graham","Conservative","Conservateur",N,N,51
35066,"Niagara Centre","Niagara-Centre"," 17","St. Catharines",N,N,"",0,450,"Badawey","","Vance","Liberal","Libéral",Y,Y,37
35066,"Niagara Centre","Niagara-Centre"," 17","St. Catharines",N,N,"",0,450,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
35066,"Niagara Centre","Niagara-Centre"," 17","St. Catharines",N,N,"",0,450,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,9
35066,"Niagara Centre","Niagara-Centre"," 17","St. Catharines",N,N,"",0,450,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35066,"Niagara Centre","Niagara-Centre"," 17","St. Catharines",N,N,"",0,450,"Speck","","Graham","Conservative","Conservateur",N,N,42
35066,"Niagara Centre","Niagara-Centre"," 18","St. Catharines",N,N,"",0,435,"Badawey","","Vance","Liberal","Libéral",Y,Y,52
35066,"Niagara Centre","Niagara-Centre"," 18","St. Catharines",N,N,"",0,435,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
35066,"Niagara Centre","Niagara-Centre"," 18","St. Catharines",N,N,"",0,435,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,2
35066,"Niagara Centre","Niagara-Centre"," 18","St. Catharines",N,N,"",0,435,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35066,"Niagara Centre","Niagara-Centre"," 18","St. Catharines",N,N,"",0,435,"Speck","","Graham","Conservative","Conservateur",N,N,41
35066,"Niagara Centre","Niagara-Centre"," 19","St. Catharines",N,N,"",0,432,"Badawey","","Vance","Liberal","Libéral",Y,Y,64
35066,"Niagara Centre","Niagara-Centre"," 19","St. Catharines",N,N,"",0,432,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35066,"Niagara Centre","Niagara-Centre"," 19","St. Catharines",N,N,"",0,432,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 19","St. Catharines",N,N,"",0,432,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35066,"Niagara Centre","Niagara-Centre"," 19","St. Catharines",N,N,"",0,432,"Speck","","Graham","Conservative","Conservateur",N,N,47
35066,"Niagara Centre","Niagara-Centre"," 20","St. Catharines",N,N,"",0,388,"Badawey","","Vance","Liberal","Libéral",Y,Y,60
35066,"Niagara Centre","Niagara-Centre"," 20","St. Catharines",N,N,"",0,388,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35066,"Niagara Centre","Niagara-Centre"," 20","St. Catharines",N,N,"",0,388,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 20","St. Catharines",N,N,"",0,388,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35066,"Niagara Centre","Niagara-Centre"," 20","St. Catharines",N,N,"",0,388,"Speck","","Graham","Conservative","Conservateur",N,N,48
35066,"Niagara Centre","Niagara-Centre"," 21","Thorold",N,N,"",0,459,"Badawey","","Vance","Liberal","Libéral",Y,Y,54
35066,"Niagara Centre","Niagara-Centre"," 21","Thorold",N,N,"",0,459,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,11
35066,"Niagara Centre","Niagara-Centre"," 21","Thorold",N,N,"",0,459,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,6
35066,"Niagara Centre","Niagara-Centre"," 21","Thorold",N,N,"",0,459,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35066,"Niagara Centre","Niagara-Centre"," 21","Thorold",N,N,"",0,459,"Speck","","Graham","Conservative","Conservateur",N,N,55
35066,"Niagara Centre","Niagara-Centre"," 22","Thorold",N,N,"",1,546,"Badawey","","Vance","Liberal","Libéral",Y,Y,38
35066,"Niagara Centre","Niagara-Centre"," 22","Thorold",N,N,"",1,546,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
35066,"Niagara Centre","Niagara-Centre"," 22","Thorold",N,N,"",1,546,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,6
35066,"Niagara Centre","Niagara-Centre"," 22","Thorold",N,N,"",1,546,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
35066,"Niagara Centre","Niagara-Centre"," 22","Thorold",N,N,"",1,546,"Speck","","Graham","Conservative","Conservateur",N,N,51
35066,"Niagara Centre","Niagara-Centre"," 23","Thorold",N,N,"",0,483,"Badawey","","Vance","Liberal","Libéral",Y,Y,66
35066,"Niagara Centre","Niagara-Centre"," 23","Thorold",N,N,"",0,483,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35066,"Niagara Centre","Niagara-Centre"," 23","Thorold",N,N,"",0,483,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 23","Thorold",N,N,"",0,483,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35066,"Niagara Centre","Niagara-Centre"," 23","Thorold",N,N,"",0,483,"Speck","","Graham","Conservative","Conservateur",N,N,46
35066,"Niagara Centre","Niagara-Centre"," 24","Thorold",N,N,"",0,487,"Badawey","","Vance","Liberal","Libéral",Y,Y,30
35066,"Niagara Centre","Niagara-Centre"," 24","Thorold",N,N,"",0,487,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,16
35066,"Niagara Centre","Niagara-Centre"," 24","Thorold",N,N,"",0,487,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 24","Thorold",N,N,"",0,487,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35066,"Niagara Centre","Niagara-Centre"," 24","Thorold",N,N,"",0,487,"Speck","","Graham","Conservative","Conservateur",N,N,33
35066,"Niagara Centre","Niagara-Centre"," 25","Thorold",N,N,"",2,451,"Badawey","","Vance","Liberal","Libéral",Y,Y,37
35066,"Niagara Centre","Niagara-Centre"," 25","Thorold",N,N,"",2,451,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,15
35066,"Niagara Centre","Niagara-Centre"," 25","Thorold",N,N,"",2,451,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,6
35066,"Niagara Centre","Niagara-Centre"," 25","Thorold",N,N,"",2,451,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35066,"Niagara Centre","Niagara-Centre"," 25","Thorold",N,N,"",2,451,"Speck","","Graham","Conservative","Conservateur",N,N,49
35066,"Niagara Centre","Niagara-Centre"," 26","Thorold",N,N,"",2,377,"Badawey","","Vance","Liberal","Libéral",Y,Y,35
35066,"Niagara Centre","Niagara-Centre"," 26","Thorold",N,N,"",2,377,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
35066,"Niagara Centre","Niagara-Centre"," 26","Thorold",N,N,"",2,377,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 26","Thorold",N,N,"",2,377,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35066,"Niagara Centre","Niagara-Centre"," 26","Thorold",N,N,"",2,377,"Speck","","Graham","Conservative","Conservateur",N,N,46
35066,"Niagara Centre","Niagara-Centre"," 27","Thorold",N,N,"",0,461,"Badawey","","Vance","Liberal","Libéral",Y,Y,44
35066,"Niagara Centre","Niagara-Centre"," 27","Thorold",N,N,"",0,461,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,16
35066,"Niagara Centre","Niagara-Centre"," 27","Thorold",N,N,"",0,461,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,5
35066,"Niagara Centre","Niagara-Centre"," 27","Thorold",N,N,"",0,461,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
35066,"Niagara Centre","Niagara-Centre"," 27","Thorold",N,N,"",0,461,"Speck","","Graham","Conservative","Conservateur",N,N,51
35066,"Niagara Centre","Niagara-Centre"," 28","Thorold",N,N,"",1,422,"Badawey","","Vance","Liberal","Libéral",Y,Y,70
35066,"Niagara Centre","Niagara-Centre"," 28","Thorold",N,N,"",1,422,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35066,"Niagara Centre","Niagara-Centre"," 28","Thorold",N,N,"",1,422,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 28","Thorold",N,N,"",1,422,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35066,"Niagara Centre","Niagara-Centre"," 28","Thorold",N,N,"",1,422,"Speck","","Graham","Conservative","Conservateur",N,N,37
35066,"Niagara Centre","Niagara-Centre"," 29","Thorold",N,N,"",0,482,"Badawey","","Vance","Liberal","Libéral",Y,Y,77
35066,"Niagara Centre","Niagara-Centre"," 29","Thorold",N,N,"",0,482,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,22
35066,"Niagara Centre","Niagara-Centre"," 29","Thorold",N,N,"",0,482,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 29","Thorold",N,N,"",0,482,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35066,"Niagara Centre","Niagara-Centre"," 29","Thorold",N,N,"",0,482,"Speck","","Graham","Conservative","Conservateur",N,N,68
35066,"Niagara Centre","Niagara-Centre"," 30","Thorold",N,N,"",1,984,"Badawey","","Vance","Liberal","Libéral",Y,Y,121
35066,"Niagara Centre","Niagara-Centre"," 30","Thorold",N,N,"",1,984,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,46
35066,"Niagara Centre","Niagara-Centre"," 30","Thorold",N,N,"",1,984,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,9
35066,"Niagara Centre","Niagara-Centre"," 30","Thorold",N,N,"",1,984,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,134
35066,"Niagara Centre","Niagara-Centre"," 30","Thorold",N,N,"",1,984,"Speck","","Graham","Conservative","Conservateur",N,N,115
35066,"Niagara Centre","Niagara-Centre"," 31","Thorold ",Y,N,"",0,0,"Badawey","","Vance","Liberal","Libéral",Y,Y,0
35066,"Niagara Centre","Niagara-Centre"," 31","Thorold ",Y,N,"",0,0,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35066,"Niagara Centre","Niagara-Centre"," 31","Thorold ",Y,N,"",0,0,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,0
35066,"Niagara Centre","Niagara-Centre"," 31","Thorold ",Y,N,"",0,0,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35066,"Niagara Centre","Niagara-Centre"," 31","Thorold ",Y,N,"",0,0,"Speck","","Graham","Conservative","Conservateur",N,N,0
35066,"Niagara Centre","Niagara-Centre"," 32","Thorold",N,N,"",2,555,"Badawey","","Vance","Liberal","Libéral",Y,Y,83
35066,"Niagara Centre","Niagara-Centre"," 32","Thorold",N,N,"",2,555,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,24
35066,"Niagara Centre","Niagara-Centre"," 32","Thorold",N,N,"",2,555,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 32","Thorold",N,N,"",2,555,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35066,"Niagara Centre","Niagara-Centre"," 32","Thorold",N,N,"",2,555,"Speck","","Graham","Conservative","Conservateur",N,N,62
35066,"Niagara Centre","Niagara-Centre"," 33","St. Catharines",N,N,"",0,512,"Badawey","","Vance","Liberal","Libéral",Y,Y,80
35066,"Niagara Centre","Niagara-Centre"," 33","St. Catharines",N,N,"",0,512,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35066,"Niagara Centre","Niagara-Centre"," 33","St. Catharines",N,N,"",0,512,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,2
35066,"Niagara Centre","Niagara-Centre"," 33","St. Catharines",N,N,"",0,512,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,83
35066,"Niagara Centre","Niagara-Centre"," 33","St. Catharines",N,N,"",0,512,"Speck","","Graham","Conservative","Conservateur",N,N,48
35066,"Niagara Centre","Niagara-Centre"," 34","St. Catharines",N,N,"",1,581,"Badawey","","Vance","Liberal","Libéral",Y,Y,87
35066,"Niagara Centre","Niagara-Centre"," 34","St. Catharines",N,N,"",1,581,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35066,"Niagara Centre","Niagara-Centre"," 34","St. Catharines",N,N,"",1,581,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,3
35066,"Niagara Centre","Niagara-Centre"," 34","St. Catharines",N,N,"",1,581,"McGlashan","","Melissa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35066,"Niagara Centre","Niagara-Centre"," 34","St. Catharines",N,N,"",1,581,"Speck","","Graham","Conservative","Conservateur",N,N,77
35066,"Niagara Centre","Niagara-Centre"," 35","St. Catharines",N,N,"",0,513,"Badawey","","Vance","Liberal","Libéral",Y,Y,95
35066,"Niagara Centre","Niagara-Centre"," 35","St. Catharines",N,N,"",0,513,"Kimmons","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
35066,"Niagara Centre","Niagara-Centre"," 35","St. Catharines",N,N,"",0,513,"McCartney","","Kurtis","Green Party","Parti Vert",N,N,0
