Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Duhamel","","Vincent","Conservative","Conservateur",N,N,33
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 3","Orford",N,N,"",2,453,"St-Onge","","Pascale","Liberal","Libéral",N,Y,51
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,56
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Corcos","","Michelle","Green Party","Parti Vert",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Duhamel","","Vincent","Conservative","Conservateur",N,N,18
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,4
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 4","Orford",N,N,"",2,363,"St-Onge","","Pascale","Liberal","Libéral",N,Y,47
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,53
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Corcos","","Michelle","Green Party","Parti Vert",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Duhamel","","Vincent","Conservative","Conservateur",N,N,43
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 5","Orford",N,N,"",1,462,"St-Onge","","Pascale","Liberal","Libéral",N,Y,50
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,78
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Corcos","","Michelle","Green Party","Parti Vert",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Duhamel","","Vincent","Conservative","Conservateur",N,N,28
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 6","Orford",N,N,"",3,513,"St-Onge","","Pascale","Liberal","Libéral",N,Y,47
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,79
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Corcos","","Michelle","Green Party","Parti Vert",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Cotton","","Lawrence","VCP","CAC",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Duhamel","","Vincent","Conservative","Conservateur",N,N,29
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,4
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 7","Orford",N,N,"",2,455,"St-Onge","","Pascale","Liberal","Libéral",N,Y,68
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,33
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Duhamel","","Vincent","Conservative","Conservateur",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 8","Orford",N,N,"",0,311,"St-Onge","","Pascale","Liberal","Libéral",N,Y,40
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,87
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Corcos","","Michelle","Green Party","Parti Vert",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Duhamel","","Vincent","Conservative","Conservateur",N,N,19
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 9","Orford",N,N,"",1,422,"St-Onge","","Pascale","Liberal","Libéral",N,Y,73
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,69
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Corcos","","Michelle","Green Party","Parti Vert",N,N,11
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Duhamel","","Vincent","Conservative","Conservateur",N,N,10
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,7
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10A","Eastman",N,N,"",2,305,"St-Onge","","Pascale","Liberal","Libéral",N,Y,45
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,68
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Corcos","","Michelle","Green Party","Parti Vert",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Duhamel","","Vincent","Conservative","Conservateur",N,N,11
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,4
24016,"Brome--Missisquoi","Brome--Missisquoi"," 10B","Eastman",N,N,"",0,300,"St-Onge","","Pascale","Liberal","Libéral",N,Y,48
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,144
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Corcos","","Michelle","Green Party","Parti Vert",N,N,12
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Cotton","","Lawrence","VCP","CAC",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Duhamel","","Vincent","Conservative","Conservateur",N,N,27
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,12
24016,"Brome--Missisquoi","Brome--Missisquoi"," 11","Eastman",N,N,"",3,539,"St-Onge","","Pascale","Liberal","Libéral",N,Y,104
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,87
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Corcos","","Michelle","Green Party","Parti Vert",N,N,11
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Cotton","","Lawrence","VCP","CAC",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Duhamel","","Vincent","Conservative","Conservateur",N,N,43
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 12","Eastman",N,N,"",2,480,"St-Onge","","Pascale","Liberal","Libéral",N,Y,74
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,92
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Corcos","","Michelle","Green Party","Parti Vert",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Duhamel","","Vincent","Conservative","Conservateur",N,N,20
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,3
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,14
24016,"Brome--Missisquoi","Brome--Missisquoi"," 13","Eastman",N,N,"",1,372,"St-Onge","","Pascale","Liberal","Libéral",N,Y,71
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,45
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Cotton","","Lawrence","VCP","CAC",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Duhamel","","Vincent","Conservative","Conservateur",N,N,7
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 14","Magog",N,N,"",1,292,"St-Onge","","Pascale","Liberal","Libéral",N,Y,43
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,55
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Corcos","","Michelle","Green Party","Parti Vert",N,N,5
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Duhamel","","Vincent","Conservative","Conservateur",N,N,29
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Panton","","Andrew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Richard","","Maryse","Free Party Canada","Parti Libre Canada",N,N,2
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"Stogowski","","Alexis","People's Party - PPC","Parti populaire - PPC",N,N,6
24016,"Brome--Missisquoi","Brome--Missisquoi"," 15","Magog",N,N,"",6,408,"St-Onge","","Pascale","Liberal","Libéral",N,Y,34
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Alarie","","Marilou","Bloc Québécois","Bloc Québécois",N,N,52
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Corcos","","Michelle","Green Party","Parti Vert",N,N,1
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Cotton","","Lawrence","VCP","CAC",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Desjardins","","Dany","Independent","Indépendant(e)",N,N,0
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Duhamel","","Vincent","Conservative","Conservateur",N,N,35
24016,"Brome--Missisquoi","Brome--Missisquoi"," 16","Magog",N,N,"",5,366,"Lefebvre","","Susanne","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
