Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24055,"Papineau","Papineau"," 5","Montréal",N,N,"",2,466,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 5","Montréal",N,N,"",2,466,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,25
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Lepine","","Alain","Green Party","Parti Vert",N,N,3
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Rivera","","Julio","Conservative","Conservateur",N,N,10
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Trudeau","","Justin","Liberal","Libéral",Y,Y,101
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 6","Montréal",N,N,"",3,409,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,38
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,7
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Lepine","","Alain","Green Party","Parti Vert",N,N,5
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Rivera","","Julio","Conservative","Conservateur",N,N,12
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Trudeau","","Justin","Liberal","Libéral",Y,Y,107
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 7","Montréal",N,N,"",1,458,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,32
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Lepine","","Alain","Green Party","Parti Vert",N,N,7
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Martin","","Raymond","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Rivera","","Julio","Conservative","Conservateur",N,N,16
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Trudeau","","Justin","Liberal","Libéral",Y,Y,124
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 8","Montréal",N,N,"",3,469,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,35
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Lepine","","Alain","Green Party","Parti Vert",N,N,3
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Martin","","Raymond","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Rivera","","Julio","Conservative","Conservateur",N,N,7
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Trudeau","","Justin","Liberal","Libéral",Y,Y,65
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 9","Montréal",N,N,"",4,403,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,16
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Lepine","","Alain","Green Party","Parti Vert",N,N,1
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Rivera","","Julio","Conservative","Conservateur",N,N,6
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Trudeau","","Justin","Liberal","Libéral",Y,Y,138
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 10","Montréal",N,N,"",4,433,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,26
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Lepine","","Alain","Green Party","Parti Vert",N,N,6
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Rivera","","Julio","Conservative","Conservateur",N,N,22
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Trudeau","","Justin","Liberal","Libéral",Y,Y,116
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 11","Montréal",N,N,"",7,470,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,5
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,29
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Lepine","","Alain","Green Party","Parti Vert",N,N,2
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Rivera","","Julio","Conservative","Conservateur",N,N,11
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Trudeau","","Justin","Liberal","Libéral",Y,Y,93
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 12","Montréal",N,N,"",4,382,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,18
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,3
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Lepine","","Alain","Green Party","Parti Vert",N,N,5
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Rivera","","Julio","Conservative","Conservateur",N,N,6
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Trudeau","","Justin","Liberal","Libéral",Y,Y,90
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 13","Montréal",N,N,"",7,390,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,14
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Lepine","","Alain","Green Party","Parti Vert",N,N,2
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Martin","","Raymond","Independent","Indépendant(e)",N,N,2
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Rivera","","Julio","Conservative","Conservateur",N,N,9
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Trudeau","","Justin","Liberal","Libéral",Y,Y,84
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 14","Montréal",N,N,"",2,389,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,14
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Lepine","","Alain","Green Party","Parti Vert",N,N,4
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Rivera","","Julio","Conservative","Conservateur",N,N,3
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Trudeau","","Justin","Liberal","Libéral",Y,Y,70
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 15","Montréal",N,N,"",2,391,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,7
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,6
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Lepine","","Alain","Green Party","Parti Vert",N,N,3
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Rivera","","Julio","Conservative","Conservateur",N,N,7
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Trudeau","","Justin","Liberal","Libéral",Y,Y,90
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 16","Montréal",N,N,"",2,361,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,16
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,8
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Lepine","","Alain","Green Party","Parti Vert",N,N,8
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Martin","","Raymond","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Rivera","","Julio","Conservative","Conservateur",N,N,14
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Trudeau","","Justin","Liberal","Libéral",Y,Y,115
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 17","Montréal",N,N,"",3,421,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,16
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,10
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Lepine","","Alain","Green Party","Parti Vert",N,N,4
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Rivera","","Julio","Conservative","Conservateur",N,N,4
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Trudeau","","Justin","Liberal","Libéral",Y,Y,104
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 18","Montréal",N,N,"",4,412,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,15
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,5
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Colly","","Garnet","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Lepine","","Alain","Green Party","Parti Vert",N,N,1
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Martin","","Raymond","Independent","Indépendant(e)",N,N,0
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Paré","","Christine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Rivera","","Julio","Conservative","Conservateur",N,N,8
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Trudeau","","Justin","Liberal","Libéral",Y,Y,90
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Zako","","Béatrice","Independent","Indépendant(e)",N,N,1
24055,"Papineau","Papineau"," 19","Montréal",N,N,"",4,401,"Znoneofthe","","Above","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24055,"Papineau","Papineau"," 20","Montréal",N,N,"",5,400,"Ben Youssef","","Nabila","Bloc Québécois","Bloc Québécois",N,N,14
24055,"Papineau","Papineau"," 20","Montréal",N,N,"",5,400,"Boutin","","Christian","People's Party - PPC","Parti populaire - PPC",N,N,2
