Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24054,"Outremont","Outremont"," 2","Montréal",N,N,"",0,377,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
24054,"Outremont","Outremont"," 2","Montréal",N,N,"",0,377,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,4
24054,"Outremont","Outremont"," 2","Montréal",N,N,"",0,377,"Tarabey","","Grace","Green Party","Parti Vert",N,N,7
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Bendayan","","Rachel","Liberal","Libéral",N,Y,83
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,40
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,67
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,5
24054,"Outremont","Outremont"," 3","Montréal",N,N,"",1,597,"Tarabey","","Grace","Green Party","Parti Vert",N,N,9
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Bendayan","","Rachel","Liberal","Libéral",N,Y,57
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,26
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,97
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,5
24054,"Outremont","Outremont"," 4","Montréal",N,N,"",2,437,"Tarabey","","Grace","Green Party","Parti Vert",N,N,12
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Bendayan","","Rachel","Liberal","Libéral",N,Y,82
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,36
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,6
24054,"Outremont","Outremont"," 5","Montréal",N,N,"",4,467,"Tarabey","","Grace","Green Party","Parti Vert",N,N,12
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Bendayan","","Rachel","Liberal","Libéral",N,Y,56
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,22
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Louras","","Jasmine","Conservative","Conservateur",N,N,8
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,52
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,2
24054,"Outremont","Outremont"," 6","Montréal",N,N,"",2,432,"Tarabey","","Grace","Green Party","Parti Vert",N,N,5
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Bendayan","","Rachel","Liberal","Libéral",N,Y,80
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,42
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Louras","","Jasmine","Conservative","Conservateur",N,N,9
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,96
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,0
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",4,542,"Tarabey","","Grace","Green Party","Parti Vert",N,N,11
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Bendayan","","Rachel","Liberal","Libéral",N,Y,59
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,40
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,112
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,3
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,531,"Tarabey","","Grace","Green Party","Parti Vert",N,N,6
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Bendayan","","Rachel","Liberal","Libéral",N,Y,62
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,22
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,2
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,4
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,398,"Tarabey","","Grace","Green Party","Parti Vert",N,N,6
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Bendayan","","Rachel","Liberal","Libéral",N,Y,64
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,26
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,6
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",2,396,"Tarabey","","Grace","Green Party","Parti Vert",N,N,8
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Bendayan","","Rachel","Liberal","Libéral",N,Y,75
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,13
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,3
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Louras","","Jasmine","Conservative","Conservateur",N,N,6
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,78
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,0
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",2,430,"Tarabey","","Grace","Green Party","Parti Vert",N,N,5
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Bendayan","","Rachel","Liberal","Libéral",N,Y,63
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,24
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,96
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,6
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",0,462,"Tarabey","","Grace","Green Party","Parti Vert",N,N,8
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Bendayan","","Rachel","Liberal","Libéral",N,Y,49
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,14
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,2
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Louras","","Jasmine","Conservative","Conservateur",N,N,9
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,89
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,2
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",2,402,"Tarabey","","Grace","Green Party","Parti Vert",N,N,9
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Bendayan","","Rachel","Liberal","Libéral",N,Y,72
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,25
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,70
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,6
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,467,"Tarabey","","Grace","Green Party","Parti Vert",N,N,14
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Bendayan","","Rachel","Liberal","Libéral",N,Y,49
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,29
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Louras","","Jasmine","Conservative","Conservateur",N,N,6
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,7
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",1,418,"Tarabey","","Grace","Green Party","Parti Vert",N,N,12
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Bendayan","","Rachel","Liberal","Libéral",N,Y,62
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,50
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Louras","","Jasmine","Conservative","Conservateur",N,N,10
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,56
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,5
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",2,481,"Tarabey","","Grace","Green Party","Parti Vert",N,N,12
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Bendayan","","Rachel","Liberal","Libéral",N,Y,53
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,22
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Louras","","Jasmine","Conservative","Conservateur",N,N,9
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,61
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,0
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",4,347,"Tarabey","","Grace","Green Party","Parti Vert",N,N,5
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Bendayan","","Rachel","Liberal","Libéral",N,Y,80
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,35
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,79
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,7
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",6,546,"Tarabey","","Grace","Green Party","Parti Vert",N,N,12
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Bendayan","","Rachel","Liberal","Libéral",N,Y,97
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,27
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,2
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Louras","","Jasmine","Conservative","Conservateur",N,N,6
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,74
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,1
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,551,"Tarabey","","Grace","Green Party","Parti Vert",N,N,11
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Bendayan","","Rachel","Liberal","Libéral",N,Y,71
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,25
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,2
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Louras","","Jasmine","Conservative","Conservateur",N,N,8
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,82
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,4
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",5,457,"Tarabey","","Grace","Green Party","Parti Vert",N,N,6
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Bendayan","","Rachel","Liberal","Libéral",N,Y,47
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,13
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Louras","","Jasmine","Conservative","Conservateur",N,N,9
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,71
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,3
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",2,383,"Tarabey","","Grace","Green Party","Parti Vert",N,N,6
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Bendayan","","Rachel","Liberal","Libéral",N,Y,64
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,27
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,118
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,2
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",1,511,"Tarabey","","Grace","Green Party","Parti Vert",N,N,19
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Bendayan","","Rachel","Liberal","Libéral",N,Y,55
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,16
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,2
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,85
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,3
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,412,"Tarabey","","Grace","Green Party","Parti Vert",N,N,5
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Bendayan","","Rachel","Liberal","Libéral",N,Y,53
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,14
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,1
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,64
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,2
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",3,361,"Tarabey","","Grace","Green Party","Parti Vert",N,N,4
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Bendayan","","Rachel","Liberal","Libéral",N,Y,33
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,8
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Louras","","Jasmine","Conservative","Conservateur",N,N,1
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,59
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,1
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",3,403,"Tarabey","","Grace","Green Party","Parti Vert",N,N,6
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Bendayan","","Rachel","Liberal","Libéral",N,Y,17
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,11
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,48
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,3
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",2,281,"Tarabey","","Grace","Green Party","Parti Vert",N,N,9
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Bendayan","","Rachel","Liberal","Libéral",N,Y,15
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,8
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,27
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Pinto","","Yehuda","People's Party - PPC","Parti populaire - PPC",N,N,1
24054,"Outremont","Outremont"," 27","Montréal",N,N,"",0,395,"Tarabey","","Grace","Green Party","Parti Vert",N,N,3
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",1,398,"Bendayan","","Rachel","Liberal","Libéral",N,Y,95
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",1,398,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,16
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",1,398,"Joshi","","Angela-Angie","Independent","Indépendant(e)",N,N,0
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",1,398,"Louras","","Jasmine","Conservative","Conservateur",N,N,8
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",1,398,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,68
