Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 31","Mississauga",N,N,"",0,500,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 31","Mississauga",N,N,"",0,500,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 31","Mississauga",N,N,"",0,500,"Khalid","","Iqra","Liberal","Libéral",Y,Y,144
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 31","Mississauga",N,N,"",0,500,"Nguyen","","James","Conservative","Conservateur",N,N,52
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 31","Mississauga",N,N,"",0,500,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 32","Mississauga",N,N,"",1,443,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 32","Mississauga",N,N,"",1,443,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,1
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 32","Mississauga",N,N,"",1,443,"Khalid","","Iqra","Liberal","Libéral",Y,Y,72
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 32","Mississauga",N,N,"",1,443,"Nguyen","","James","Conservative","Conservateur",N,N,63
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 32","Mississauga",N,N,"",1,443,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 33","Mississauga",N,N,"",0,481,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 33","Mississauga",N,N,"",0,481,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,1
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 33","Mississauga",N,N,"",0,481,"Khalid","","Iqra","Liberal","Libéral",Y,Y,119
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 33","Mississauga",N,N,"",0,481,"Nguyen","","James","Conservative","Conservateur",N,N,63
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 33","Mississauga",N,N,"",0,481,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 34","Mississauga",N,N,"",1,556,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 34","Mississauga",N,N,"",1,556,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 34","Mississauga",N,N,"",1,556,"Khalid","","Iqra","Liberal","Libéral",Y,Y,133
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 34","Mississauga",N,N,"",1,556,"Nguyen","","James","Conservative","Conservateur",N,N,68
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 34","Mississauga",N,N,"",1,556,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 35","Mississauga",N,N,"",3,430,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 35","Mississauga",N,N,"",3,430,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 35","Mississauga",N,N,"",3,430,"Khalid","","Iqra","Liberal","Libéral",Y,Y,126
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 35","Mississauga",N,N,"",3,430,"Nguyen","","James","Conservative","Conservateur",N,N,54
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 35","Mississauga",N,N,"",3,430,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 36","Mississauga",N,N,"",1,429,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,10
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 36","Mississauga",N,N,"",1,429,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 36","Mississauga",N,N,"",1,429,"Khalid","","Iqra","Liberal","Libéral",Y,Y,122
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 36","Mississauga",N,N,"",1,429,"Nguyen","","James","Conservative","Conservateur",N,N,40
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 36","Mississauga",N,N,"",1,429,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 37","Mississauga",N,N,"",1,822,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,12
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 37","Mississauga",N,N,"",1,822,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,6
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 37","Mississauga",N,N,"",1,822,"Khalid","","Iqra","Liberal","Libéral",Y,Y,157
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 37","Mississauga",N,N,"",1,822,"Nguyen","","James","Conservative","Conservateur",N,N,98
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 37","Mississauga",N,N,"",1,822,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 38","Mississauga",N,N,"",3,522,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 38","Mississauga",N,N,"",3,522,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 38","Mississauga",N,N,"",3,522,"Khalid","","Iqra","Liberal","Libéral",Y,Y,118
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 38","Mississauga",N,N,"",3,522,"Nguyen","","James","Conservative","Conservateur",N,N,127
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 38","Mississauga",N,N,"",3,522,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 39","Mississauga",N,N,"",0,515,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 39","Mississauga",N,N,"",0,515,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,1
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 39","Mississauga",N,N,"",0,515,"Khalid","","Iqra","Liberal","Libéral",Y,Y,115
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 39","Mississauga",N,N,"",0,515,"Nguyen","","James","Conservative","Conservateur",N,N,99
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 39","Mississauga",N,N,"",0,515,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 40","Mississauga",N,N,"",3,502,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 40","Mississauga",N,N,"",3,502,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 40","Mississauga",N,N,"",3,502,"Khalid","","Iqra","Liberal","Libéral",Y,Y,125
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 40","Mississauga",N,N,"",3,502,"Nguyen","","James","Conservative","Conservateur",N,N,60
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 40","Mississauga",N,N,"",3,502,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 41","Mississauga",N,N,"",1,499,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 41","Mississauga",N,N,"",1,499,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 41","Mississauga",N,N,"",1,499,"Khalid","","Iqra","Liberal","Libéral",Y,Y,92
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 41","Mississauga",N,N,"",1,499,"Nguyen","","James","Conservative","Conservateur",N,N,98
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 41","Mississauga",N,N,"",1,499,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 42","Mississauga",N,N,"",2,584,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 42","Mississauga",N,N,"",2,584,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 42","Mississauga",N,N,"",2,584,"Khalid","","Iqra","Liberal","Libéral",Y,Y,125
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 42","Mississauga",N,N,"",2,584,"Nguyen","","James","Conservative","Conservateur",N,N,63
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 42","Mississauga",N,N,"",2,584,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 43","Mississauga",N,N,"",2,452,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 43","Mississauga",N,N,"",2,452,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 43","Mississauga",N,N,"",2,452,"Khalid","","Iqra","Liberal","Libéral",Y,Y,83
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 43","Mississauga",N,N,"",2,452,"Nguyen","","James","Conservative","Conservateur",N,N,50
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 43","Mississauga",N,N,"",2,452,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 44","Mississauga",N,N,"",2,467,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 44","Mississauga",N,N,"",2,467,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,6
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 44","Mississauga",N,N,"",2,467,"Khalid","","Iqra","Liberal","Libéral",Y,Y,107
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 44","Mississauga",N,N,"",2,467,"Nguyen","","James","Conservative","Conservateur",N,N,65
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 44","Mississauga",N,N,"",2,467,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 45","Mississauga",N,N,"",0,389,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 45","Mississauga",N,N,"",0,389,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 45","Mississauga",N,N,"",0,389,"Khalid","","Iqra","Liberal","Libéral",Y,Y,55
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 45","Mississauga",N,N,"",0,389,"Nguyen","","James","Conservative","Conservateur",N,N,41
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 45","Mississauga",N,N,"",0,389,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 46","Mississauga",N,N,"",4,325,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 46","Mississauga",N,N,"",4,325,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 46","Mississauga",N,N,"",4,325,"Khalid","","Iqra","Liberal","Libéral",Y,Y,85
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 46","Mississauga",N,N,"",4,325,"Nguyen","","James","Conservative","Conservateur",N,N,72
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 46","Mississauga",N,N,"",4,325,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 47","Mississauga",N,N,"46",0,386,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 47","Mississauga",N,N,"46",0,386,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 47","Mississauga",N,N,"46",0,386,"Khalid","","Iqra","Liberal","Libéral",Y,Y,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 47","Mississauga",N,N,"46",0,386,"Nguyen","","James","Conservative","Conservateur",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 47","Mississauga",N,N,"46",0,386,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 48","Mississauga",N,N,"",3,380,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 48","Mississauga",N,N,"",3,380,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 48","Mississauga",N,N,"",3,380,"Khalid","","Iqra","Liberal","Libéral",Y,Y,107
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 48","Mississauga",N,N,"",3,380,"Nguyen","","James","Conservative","Conservateur",N,N,87
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 48","Mississauga",N,N,"",3,380,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 49","Mississauga",N,N,"48",0,355,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 49","Mississauga",N,N,"48",0,355,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 49","Mississauga",N,N,"48",0,355,"Khalid","","Iqra","Liberal","Libéral",Y,Y,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 49","Mississauga",N,N,"48",0,355,"Nguyen","","James","Conservative","Conservateur",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 49","Mississauga",N,N,"48",0,355,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 50","Mississauga",N,N,"",0,578,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,15
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 50","Mississauga",N,N,"",0,578,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 50","Mississauga",N,N,"",0,578,"Khalid","","Iqra","Liberal","Libéral",Y,Y,59
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 50","Mississauga",N,N,"",0,578,"Nguyen","","James","Conservative","Conservateur",N,N,39
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 50","Mississauga",N,N,"",0,578,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 51","Mississauga",N,N,"",0,505,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 51","Mississauga",N,N,"",0,505,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,7
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 51","Mississauga",N,N,"",0,505,"Khalid","","Iqra","Liberal","Libéral",Y,Y,67
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 51","Mississauga",N,N,"",0,505,"Nguyen","","James","Conservative","Conservateur",N,N,47
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 51","Mississauga",N,N,"",0,505,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 52","Mississauga",N,N,"25",0,267,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 52","Mississauga",N,N,"25",0,267,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 52","Mississauga",N,N,"25",0,267,"Khalid","","Iqra","Liberal","Libéral",Y,Y,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 52","Mississauga",N,N,"25",0,267,"Nguyen","","James","Conservative","Conservateur",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 52","Mississauga",N,N,"25",0,267,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 53","Mississauga",N,N,"",2,451,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 53","Mississauga",N,N,"",2,451,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 53","Mississauga",N,N,"",2,451,"Khalid","","Iqra","Liberal","Libéral",Y,Y,105
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 53","Mississauga",N,N,"",2,451,"Nguyen","","James","Conservative","Conservateur",N,N,71
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 53","Mississauga",N,N,"",2,451,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 54","Mississauga",N,N,"",0,412,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 54","Mississauga",N,N,"",0,412,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,0
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 54","Mississauga",N,N,"",0,412,"Khalid","","Iqra","Liberal","Libéral",Y,Y,124
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 54","Mississauga",N,N,"",0,412,"Nguyen","","James","Conservative","Conservateur",N,N,59
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 54","Mississauga",N,N,"",0,412,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 55","Mississauga",N,N,"",1,427,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 55","Mississauga",N,N,"",1,427,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,3
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 55","Mississauga",N,N,"",1,427,"Khalid","","Iqra","Liberal","Libéral",Y,Y,92
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 55","Mississauga",N,N,"",1,427,"Nguyen","","James","Conservative","Conservateur",N,N,66
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 55","Mississauga",N,N,"",1,427,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 56","Mississauga",N,N,"",2,413,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 56","Mississauga",N,N,"",2,413,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,5
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 56","Mississauga",N,N,"",2,413,"Khalid","","Iqra","Liberal","Libéral",Y,Y,101
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 56","Mississauga",N,N,"",2,413,"Nguyen","","James","Conservative","Conservateur",N,N,62
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 56","Mississauga",N,N,"",2,413,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 57","Mississauga",N,N,"",0,667,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 57","Mississauga",N,N,"",0,667,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,1
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 57","Mississauga",N,N,"",0,667,"Khalid","","Iqra","Liberal","Libéral",Y,Y,150
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 57","Mississauga",N,N,"",0,667,"Nguyen","","James","Conservative","Conservateur",N,N,78
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 57","Mississauga",N,N,"",0,667,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 58","Mississauga",N,N,"",1,640,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 58","Mississauga",N,N,"",1,640,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 58","Mississauga",N,N,"",1,640,"Khalid","","Iqra","Liberal","Libéral",Y,Y,124
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 58","Mississauga",N,N,"",1,640,"Nguyen","","James","Conservative","Conservateur",N,N,58
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 58","Mississauga",N,N,"",1,640,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 59","Mississauga",N,N,"",0,435,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 59","Mississauga",N,N,"",0,435,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 59","Mississauga",N,N,"",0,435,"Khalid","","Iqra","Liberal","Libéral",Y,Y,84
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 59","Mississauga",N,N,"",0,435,"Nguyen","","James","Conservative","Conservateur",N,N,46
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 59","Mississauga",N,N,"",0,435,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 60","Mississauga",N,N,"",0,474,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 60","Mississauga",N,N,"",0,474,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,4
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 60","Mississauga",N,N,"",0,474,"Khalid","","Iqra","Liberal","Libéral",Y,Y,121
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 60","Mississauga",N,N,"",0,474,"Nguyen","","James","Conservative","Conservateur",N,N,96
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 60","Mississauga",N,N,"",0,474,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 61","Mississauga",N,N,"",2,534,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 61","Mississauga",N,N,"",2,534,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,2
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 61","Mississauga",N,N,"",2,534,"Khalid","","Iqra","Liberal","Libéral",Y,Y,86
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 61","Mississauga",N,N,"",2,534,"Nguyen","","James","Conservative","Conservateur",N,N,40
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 61","Mississauga",N,N,"",2,534,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 62","Mississauga",N,N,"",2,415,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 62","Mississauga",N,N,"",2,415,"DeSilva","","Ewan","Green Party","Parti Vert",N,N,5
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 62","Mississauga",N,N,"",2,415,"Khalid","","Iqra","Liberal","Libéral",Y,Y,123
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 62","Mississauga",N,N,"",2,415,"Nguyen","","James","Conservative","Conservateur",N,N,69
35060,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 62","Mississauga",N,N,"",2,415,"Usman","","Kaukab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
