Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12011,"West Nova","Nova-Ouest"," 23","East Kingston--Auburn",N,N,"",0,350,"Chamberlain","","Alxys","Liberal","Libéral",N,N,36
12011,"West Nova","Nova-Ouest"," 23","East Kingston--Auburn",N,N,"",0,350,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,68
12011,"West Nova","Nova-Ouest"," 23","East Kingston--Auburn",N,N,"",0,350,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,7
12011,"West Nova","Nova-Ouest"," 24","North Kingston",N,N,"",1,284,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
12011,"West Nova","Nova-Ouest"," 24","North Kingston",N,N,"",1,284,"Chamberlain","","Alxys","Liberal","Libéral",N,N,44
12011,"West Nova","Nova-Ouest"," 24","North Kingston",N,N,"",1,284,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,44
12011,"West Nova","Nova-Ouest"," 24","North Kingston",N,N,"",1,284,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"West Nova","Nova-Ouest"," 25","Kingston",N,N,"",3,411,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12011,"West Nova","Nova-Ouest"," 25","Kingston",N,N,"",3,411,"Chamberlain","","Alxys","Liberal","Libéral",N,N,50
12011,"West Nova","Nova-Ouest"," 25","Kingston",N,N,"",3,411,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,70
12011,"West Nova","Nova-Ouest"," 25","Kingston",N,N,"",3,411,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"West Nova","Nova-Ouest"," 26","Kingston",N,N,"",0,626,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12011,"West Nova","Nova-Ouest"," 26","Kingston",N,N,"",0,626,"Chamberlain","","Alxys","Liberal","Libéral",N,N,63
12011,"West Nova","Nova-Ouest"," 26","Kingston",N,N,"",0,626,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,76
12011,"West Nova","Nova-Ouest"," 26","Kingston",N,N,"",0,626,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,17
12011,"West Nova","Nova-Ouest"," 27","Kingston",N,N,"",0,456,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
12011,"West Nova","Nova-Ouest"," 27","Kingston",N,N,"",0,456,"Chamberlain","","Alxys","Liberal","Libéral",N,N,61
12011,"West Nova","Nova-Ouest"," 27","Kingston",N,N,"",0,456,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,67
12011,"West Nova","Nova-Ouest"," 27","Kingston",N,N,"",0,456,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"West Nova","Nova-Ouest"," 28","Kingston",N,N,"",0,382,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12011,"West Nova","Nova-Ouest"," 28","Kingston",N,N,"",0,382,"Chamberlain","","Alxys","Liberal","Libéral",N,N,42
12011,"West Nova","Nova-Ouest"," 28","Kingston",N,N,"",0,382,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,57
12011,"West Nova","Nova-Ouest"," 28","Kingston",N,N,"",0,382,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"West Nova","Nova-Ouest"," 29","Kingston",N,N,"",0,360,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
12011,"West Nova","Nova-Ouest"," 29","Kingston",N,N,"",0,360,"Chamberlain","","Alxys","Liberal","Libéral",N,N,34
12011,"West Nova","Nova-Ouest"," 29","Kingston",N,N,"",0,360,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,35
12011,"West Nova","Nova-Ouest"," 29","Kingston",N,N,"",0,360,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,11
12011,"West Nova","Nova-Ouest"," 30","Auburn",N,N,"",2,428,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12011,"West Nova","Nova-Ouest"," 30","Auburn",N,N,"",2,428,"Chamberlain","","Alxys","Liberal","Libéral",N,N,59
12011,"West Nova","Nova-Ouest"," 30","Auburn",N,N,"",2,428,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,63
12011,"West Nova","Nova-Ouest"," 30","Auburn",N,N,"",2,428,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,8
12011,"West Nova","Nova-Ouest"," 31","Millville--South Greenwood",N,N,"",1,443,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12011,"West Nova","Nova-Ouest"," 31","Millville--South Greenwood",N,N,"",1,443,"Chamberlain","","Alxys","Liberal","Libéral",N,N,52
12011,"West Nova","Nova-Ouest"," 31","Millville--South Greenwood",N,N,"",1,443,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,67
12011,"West Nova","Nova-Ouest"," 31","Millville--South Greenwood",N,N,"",1,443,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,19
12011,"West Nova","Nova-Ouest"," 32","Greenwood",N,N,"",1,502,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
12011,"West Nova","Nova-Ouest"," 32","Greenwood",N,N,"",1,502,"Chamberlain","","Alxys","Liberal","Libéral",N,N,27
12011,"West Nova","Nova-Ouest"," 32","Greenwood",N,N,"",1,502,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,41
12011,"West Nova","Nova-Ouest"," 32","Greenwood",N,N,"",1,502,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,10
12011,"West Nova","Nova-Ouest"," 33","Margaretsville",N,N,"",1,444,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
12011,"West Nova","Nova-Ouest"," 33","Margaretsville",N,N,"",1,444,"Chamberlain","","Alxys","Liberal","Libéral",N,N,64
12011,"West Nova","Nova-Ouest"," 33","Margaretsville",N,N,"",1,444,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,85
12011,"West Nova","Nova-Ouest"," 33","Margaretsville",N,N,"",1,444,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,27
12011,"West Nova","Nova-Ouest"," 34","Kingston",N,N,"",0,341,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
12011,"West Nova","Nova-Ouest"," 34","Kingston",N,N,"",0,341,"Chamberlain","","Alxys","Liberal","Libéral",N,N,26
12011,"West Nova","Nova-Ouest"," 34","Kingston",N,N,"",0,341,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,43
12011,"West Nova","Nova-Ouest"," 34","Kingston",N,N,"",0,341,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,5
12011,"West Nova","Nova-Ouest"," 35","Kingston--Greenwood",N,N,"",0,359,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12011,"West Nova","Nova-Ouest"," 35","Kingston--Greenwood",N,N,"",0,359,"Chamberlain","","Alxys","Liberal","Libéral",N,N,34
12011,"West Nova","Nova-Ouest"," 35","Kingston--Greenwood",N,N,"",0,359,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,40
12011,"West Nova","Nova-Ouest"," 35","Kingston--Greenwood",N,N,"",0,359,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,15
12011,"West Nova","Nova-Ouest"," 36","Greenwood",N,N,"",0,420,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
12011,"West Nova","Nova-Ouest"," 36","Greenwood",N,N,"",0,420,"Chamberlain","","Alxys","Liberal","Libéral",N,N,30
12011,"West Nova","Nova-Ouest"," 36","Greenwood",N,N,"",0,420,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,41
12011,"West Nova","Nova-Ouest"," 36","Greenwood",N,N,"",0,420,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,4
12011,"West Nova","Nova-Ouest"," 37","Melvern Square",N,N,"",1,444,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
12011,"West Nova","Nova-Ouest"," 37","Melvern Square",N,N,"",1,444,"Chamberlain","","Alxys","Liberal","Libéral",N,N,60
12011,"West Nova","Nova-Ouest"," 37","Melvern Square",N,N,"",1,444,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,108
12011,"West Nova","Nova-Ouest"," 37","Melvern Square",N,N,"",1,444,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,27
12011,"West Nova","Nova-Ouest"," 38","Wilmot",N,N,"",1,346,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
12011,"West Nova","Nova-Ouest"," 38","Wilmot",N,N,"",1,346,"Chamberlain","","Alxys","Liberal","Libéral",N,N,38
12011,"West Nova","Nova-Ouest"," 38","Wilmot",N,N,"",1,346,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,65
12011,"West Nova","Nova-Ouest"," 38","Wilmot",N,N,"",1,346,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,12
12011,"West Nova","Nova-Ouest"," 39","Wilmot",N,N,"",1,454,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
12011,"West Nova","Nova-Ouest"," 39","Wilmot",N,N,"",1,454,"Chamberlain","","Alxys","Liberal","Libéral",N,N,76
12011,"West Nova","Nova-Ouest"," 39","Wilmot",N,N,"",1,454,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,86
12011,"West Nova","Nova-Ouest"," 39","Wilmot",N,N,"",1,454,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,19
12011,"West Nova","Nova-Ouest"," 40","Greenwood",N,N,"",0,312,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
12011,"West Nova","Nova-Ouest"," 40","Greenwood",N,N,"",0,312,"Chamberlain","","Alxys","Liberal","Libéral",N,N,27
12011,"West Nova","Nova-Ouest"," 40","Greenwood",N,N,"",0,312,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,42
12011,"West Nova","Nova-Ouest"," 40","Greenwood",N,N,"",0,312,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,3
12011,"West Nova","Nova-Ouest"," 41","Morristown",N,N,"",0,326,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
12011,"West Nova","Nova-Ouest"," 41","Morristown",N,N,"",0,326,"Chamberlain","","Alxys","Liberal","Libéral",N,N,55
12011,"West Nova","Nova-Ouest"," 41","Morristown",N,N,"",0,326,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,70
12011,"West Nova","Nova-Ouest"," 41","Morristown",N,N,"",0,326,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,12
12011,"West Nova","Nova-Ouest"," 42","Morristown",N,N,"",0,356,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12011,"West Nova","Nova-Ouest"," 42","Morristown",N,N,"",0,356,"Chamberlain","","Alxys","Liberal","Libéral",N,N,54
12011,"West Nova","Nova-Ouest"," 42","Morristown",N,N,"",0,356,"d'Entremont","","Chris","Conservative","Conservateur",Y,Y,69
12011,"West Nova","Nova-Ouest"," 42","Morristown",N,N,"",0,356,"Spidle","","Scott","People's Party - PPC","Parti populaire - PPC",N,N,23
12011,"West Nova","Nova-Ouest"," 43","Greenwood",N,N,"",1,563,"Burbidge","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
12011,"West Nova","Nova-Ouest"," 43","Greenwood",N,N,"",1,563,"Chamberlain","","Alxys","Liberal","Libéral",N,N,14
