Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Hamilton",N,N,"",0,472,"Tassi","","Filomena","Liberal","Libéral",Y,Y,98
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 2","Hamilton",N,N,"",0,472,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,6
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Galea","","Victoria","Green Party","Parti Vert",N,N,7
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Laranjo","","Bert","Conservative","Conservateur",N,N,48
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Tassi","","Filomena","Liberal","Libéral",Y,Y,87
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 3","Hamilton",N,N,"",0,451,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,23
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Galea","","Victoria","Green Party","Parti Vert",N,N,15
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Laranjo","","Bert","Conservative","Conservateur",N,N,74
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Tassi","","Filomena","Liberal","Libéral",Y,Y,136
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 4","Hamilton",N,N,"",0,579,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,18
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Galea","","Victoria","Green Party","Parti Vert",N,N,24
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Laranjo","","Bert","Conservative","Conservateur",N,N,73
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Tassi","","Filomena","Liberal","Libéral",Y,Y,136
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 5","Hamilton",N,N,"",2,541,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,8
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Galea","","Victoria","Green Party","Parti Vert",N,N,3
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Laranjo","","Bert","Conservative","Conservateur",N,N,23
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Tassi","","Filomena","Liberal","Libéral",Y,Y,83
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 6","Hamilton",N,N,"",0,399,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,3
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Galea","","Victoria","Green Party","Parti Vert",N,N,7
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Laranjo","","Bert","Conservative","Conservateur",N,N,16
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Tassi","","Filomena","Liberal","Libéral",Y,Y,68
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7A","Hamilton",N,N,"",0,422,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,3
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Galea","","Victoria","Green Party","Parti Vert",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Laranjo","","Bert","Conservative","Conservateur",N,N,15
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Tassi","","Filomena","Liberal","Libéral",Y,Y,35
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 7B","Hamilton",N,N,"",7,130,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,2
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Galea","","Victoria","Green Party","Parti Vert",N,N,10
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Laranjo","","Bert","Conservative","Conservateur",N,N,25
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Tassi","","Filomena","Liberal","Libéral",Y,Y,111
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 8","Hamilton",N,N,"",2,490,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,4
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Galea","","Victoria","Green Party","Parti Vert",N,N,9
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Laranjo","","Bert","Conservative","Conservateur",N,N,23
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Tassi","","Filomena","Liberal","Libéral",Y,Y,74
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 9","Hamilton",N,N,"",0,439,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,15
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Galea","","Victoria","Green Party","Parti Vert",N,N,6
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Laranjo","","Bert","Conservative","Conservateur",N,N,39
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Tassi","","Filomena","Liberal","Libéral",Y,Y,81
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 10","Hamilton",N,N,"",1,503,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,11
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Galea","","Victoria","Green Party","Parti Vert",N,N,5
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,98
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Laranjo","","Bert","Conservative","Conservateur",N,N,26
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Tassi","","Filomena","Liberal","Libéral",Y,Y,91
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 11","Hamilton",N,N,"",0,422,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,6
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Galea","","Victoria","Green Party","Parti Vert",N,N,11
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,112
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Laranjo","","Bert","Conservative","Conservateur",N,N,66
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Tassi","","Filomena","Liberal","Libéral",Y,Y,82
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 12","Hamilton",N,N,"",0,410,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,8
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Galea","","Victoria","Green Party","Parti Vert",N,N,12
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,105
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Laranjo","","Bert","Conservative","Conservateur",N,N,44
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Tassi","","Filomena","Liberal","Libéral",Y,Y,112
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 13","Hamilton",N,N,"",2,370,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,6
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Galea","","Victoria","Green Party","Parti Vert",N,N,13
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,92
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Laranjo","","Bert","Conservative","Conservateur",N,N,26
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Tassi","","Filomena","Liberal","Libéral",Y,Y,59
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 14","Hamilton",N,N,"",1,532,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,3
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Galea","","Victoria","Green Party","Parti Vert",N,N,11
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,112
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Laranjo","","Bert","Conservative","Conservateur",N,N,48
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Tassi","","Filomena","Liberal","Libéral",Y,Y,61
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 15","Hamilton",N,N,"",1,446,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,7
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Galea","","Victoria","Green Party","Parti Vert",N,N,5
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Laranjo","","Bert","Conservative","Conservateur",N,N,62
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Tassi","","Filomena","Liberal","Libéral",Y,Y,122
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 16","Hamilton",N,N,"",0,556,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,5
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Galea","","Victoria","Green Party","Parti Vert",N,N,9
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Laranjo","","Bert","Conservative","Conservateur",N,N,14
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Tassi","","Filomena","Liberal","Libéral",Y,Y,55
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17A","Hamilton",N,N,"",0,289,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,5
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Galea","","Victoria","Green Party","Parti Vert",N,N,7
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Laranjo","","Bert","Conservative","Conservateur",N,N,23
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Tassi","","Filomena","Liberal","Libéral",Y,Y,40
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 17B","Hamilton",N,N,"",1,197,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,4
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Galea","","Victoria","Green Party","Parti Vert",N,N,7
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Laranjo","","Bert","Conservative","Conservateur",N,N,28
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Tassi","","Filomena","Liberal","Libéral",Y,Y,91
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 18","Hamilton",N,N,"",1,435,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,2
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Galea","","Victoria","Green Party","Parti Vert",N,N,8
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Laranjo","","Bert","Conservative","Conservateur",N,N,61
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Tassi","","Filomena","Liberal","Libéral",Y,Y,108
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 19","Hamilton",N,N,"",1,589,"Woods","","Dean","People's Party - PPC","Parti populaire - PPC",N,N,15
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 20","Hamilton",N,N,"",2,514,"Galea","","Victoria","Green Party","Parti Vert",N,N,14
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 20","Hamilton",N,N,"",2,514,"Henriquez","","Roberto","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 20","Hamilton",N,N,"",2,514,"Laranjo","","Bert","Conservative","Conservateur",N,N,34
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 20","Hamilton",N,N,"",2,514,"Rocchi","","Spencer","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35038,"Hamilton West--Ancaster--Dundas","Hamilton-Ouest--Ancaster--Dundas"," 20","Hamilton",N,N,"",2,514,"Tassi","","Filomena","Liberal","Libéral",Y,Y,88
