Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 5","Montréal",N,N,"",3,339,"Roberts","","Terry","Conservative","Conservateur",N,N,25
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 5","Montréal",N,N,"",3,339,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 5","Montréal",N,N,"",3,339,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 5","Montréal",N,N,"",3,339,"Zuberi","","Sameer","Liberal","Libéral",N,Y,104
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",2,383,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",2,383,"Roberts","","Terry","Conservative","Conservateur",N,N,25
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",2,383,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",2,383,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 6","Montréal",N,N,"",2,383,"Zuberi","","Sameer","Liberal","Libéral",N,Y,88
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",1,445,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",1,445,"Roberts","","Terry","Conservative","Conservateur",N,N,38
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",1,445,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",1,445,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 7","Montréal",N,N,"",1,445,"Zuberi","","Sameer","Liberal","Libéral",N,Y,97
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,373,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,22
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,373,"Roberts","","Terry","Conservative","Conservateur",N,N,36
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,373,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,373,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 8","Montréal",N,N,"",0,373,"Zuberi","","Sameer","Liberal","Libéral",N,Y,86
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",3,429,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,14
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",3,429,"Roberts","","Terry","Conservative","Conservateur",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",3,429,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",3,429,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 9","Montréal",N,N,"",3,429,"Zuberi","","Sameer","Liberal","Libéral",N,Y,115
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",4,375,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",4,375,"Roberts","","Terry","Conservative","Conservateur",N,N,27
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",4,375,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",4,375,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 10","Montréal",N,N,"",4,375,"Zuberi","","Sameer","Liberal","Libéral",N,Y,73
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",6,410,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",6,410,"Roberts","","Terry","Conservative","Conservateur",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",6,410,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",6,410,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 11","Montréal",N,N,"",6,410,"Zuberi","","Sameer","Liberal","Libéral",N,Y,113
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",1,394,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",1,394,"Roberts","","Terry","Conservative","Conservateur",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",1,394,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",1,394,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 12","Montréal",N,N,"",1,394,"Zuberi","","Sameer","Liberal","Libéral",N,Y,96
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",4,319,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,0
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",4,319,"Roberts","","Terry","Conservative","Conservateur",N,N,1
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",4,319,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",4,319,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 13","Montréal",N,N,"",4,319,"Zuberi","","Sameer","Liberal","Libéral",N,Y,106
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,260,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,260,"Roberts","","Terry","Conservative","Conservateur",N,N,14
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,260,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,260,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 14","Montréal",N,N,"",1,260,"Zuberi","","Sameer","Liberal","Libéral",N,Y,43
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",0,248,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",0,248,"Roberts","","Terry","Conservative","Conservateur",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",0,248,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,2
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",0,248,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 15","Montréal",N,N,"",0,248,"Zuberi","","Sameer","Liberal","Libéral",N,Y,62
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",1,331,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",1,331,"Roberts","","Terry","Conservative","Conservateur",N,N,20
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",1,331,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",1,331,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 16","Montréal",N,N,"",1,331,"Zuberi","","Sameer","Liberal","Libéral",N,Y,52
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",0,438,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,19
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",0,438,"Roberts","","Terry","Conservative","Conservateur",N,N,36
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",0,438,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,19
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",0,438,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 17","Montréal",N,N,"",0,438,"Zuberi","","Sameer","Liberal","Libéral",N,Y,60
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,403,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,403,"Roberts","","Terry","Conservative","Conservateur",N,N,21
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,403,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,10
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,403,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 18","Montréal",N,N,"",1,403,"Zuberi","","Sameer","Liberal","Libéral",N,Y,55
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",2,387,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,16
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",2,387,"Roberts","","Terry","Conservative","Conservateur",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",2,387,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",2,387,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 19","Montréal",N,N,"",2,387,"Zuberi","","Sameer","Liberal","Libéral",N,Y,54
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",3,538,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",3,538,"Roberts","","Terry","Conservative","Conservateur",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",3,538,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",3,538,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 20","Montréal",N,N,"",3,538,"Zuberi","","Sameer","Liberal","Libéral",N,Y,49
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",1,315,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",1,315,"Roberts","","Terry","Conservative","Conservateur",N,N,26
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",1,315,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,3
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",1,315,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 21","Montréal",N,N,"",1,315,"Zuberi","","Sameer","Liberal","Libéral",N,Y,33
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",0,337,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,5
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",0,337,"Roberts","","Terry","Conservative","Conservateur",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",0,337,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,4
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",0,337,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 22","Montréal",N,N,"",0,337,"Zuberi","","Sameer","Liberal","Libéral",N,Y,48
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",2,426,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,20
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",2,426,"Roberts","","Terry","Conservative","Conservateur",N,N,21
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",2,426,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,18
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",2,426,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 23","Montréal",N,N,"",2,426,"Zuberi","","Sameer","Liberal","Libéral",N,Y,57
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 24","Montréal",N,N,"",3,491,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,17
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 24","Montréal",N,N,"",3,491,"Roberts","","Terry","Conservative","Conservateur",N,N,23
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 24","Montréal",N,N,"",3,491,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 24","Montréal",N,N,"",3,491,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 24","Montréal",N,N,"",3,491,"Zuberi","","Sameer","Liberal","Libéral",N,Y,99
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 25","Montréal",N,N,"",4,414,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 25","Montréal",N,N,"",4,414,"Roberts","","Terry","Conservative","Conservateur",N,N,26
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 25","Montréal",N,N,"",4,414,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,6
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 25","Montréal",N,N,"",4,414,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 25","Montréal",N,N,"",4,414,"Zuberi","","Sameer","Liberal","Libéral",N,Y,89
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 26","Montréal",N,N,"",1,566,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,13
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 26","Montréal",N,N,"",1,566,"Roberts","","Terry","Conservative","Conservateur",N,N,44
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 26","Montréal",N,N,"",1,566,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 26","Montréal",N,N,"",1,566,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 26","Montréal",N,N,"",1,566,"Zuberi","","Sameer","Liberal","Libéral",N,Y,161
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 27","Montréal",N,N,"",2,301,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,9
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 27","Montréal",N,N,"",2,301,"Roberts","","Terry","Conservative","Conservateur",N,N,22
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 27","Montréal",N,N,"",2,301,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 27","Montréal",N,N,"",2,301,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 27","Montréal",N,N,"",2,301,"Zuberi","","Sameer","Liberal","Libéral",N,Y,74
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 28","Montréal",N,N,"",6,465,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 28","Montréal",N,N,"",6,465,"Roberts","","Terry","Conservative","Conservateur",N,N,28
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 28","Montréal",N,N,"",6,465,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,12
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 28","Montréal",N,N,"",6,465,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 28","Montréal",N,N,"",6,465,"Zuberi","","Sameer","Liberal","Libéral",N,Y,141
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 29","Montréal",N,N,"",0,390,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,11
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 29","Montréal",N,N,"",0,390,"Roberts","","Terry","Conservative","Conservateur",N,N,23
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 29","Montréal",N,N,"",0,390,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 29","Montréal",N,N,"",0,390,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 29","Montréal",N,N,"",0,390,"Zuberi","","Sameer","Liberal","Libéral",N,Y,78
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 30","Montréal",N,N,"",1,461,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,12
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 30","Montréal",N,N,"",1,461,"Roberts","","Terry","Conservative","Conservateur",N,N,28
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 30","Montréal",N,N,"",1,461,"Sibthorpe","","Mark","People's Party - PPC","Parti populaire - PPC",N,N,7
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 30","Montréal",N,N,"",1,461,"Tumbar","","Maninderjit Kaur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 30","Montréal",N,N,"",1,461,"Zuberi","","Sameer","Liberal","Libéral",N,Y,93
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 31","Montréal",N,N,"",1,403,"Bourque","","Nadia","Bloc Québécois","Bloc Québécois",N,N,8
24056,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 31","Montréal",N,N,"",1,403,"Roberts","","Terry","Conservative","Conservateur",N,N,23
