Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 14","Port Moody",N,N,"",1,564,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Port Moody",N,N,"",1,432,"Davis","","Will","Liberal","Libéral",N,N,58
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Port Moody",N,N,"",1,432,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,6
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Port Moody",N,N,"",1,432,"Shin","","Nelly","Conservative","Conservateur",Y,N,71
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Port Moody",N,N,"",1,432,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 15","Port Moody",N,N,"",1,432,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,74
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16","Port Moody",N,N,"",1,531,"Davis","","Will","Liberal","Libéral",N,N,97
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16","Port Moody",N,N,"",1,531,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,5
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16","Port Moody",N,N,"",1,531,"Shin","","Nelly","Conservative","Conservateur",Y,N,73
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16","Port Moody",N,N,"",1,531,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 16","Port Moody",N,N,"",1,531,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,53
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,437,"Davis","","Will","Liberal","Libéral",N,N,73
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,437,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,3
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,437,"Shin","","Nelly","Conservative","Conservateur",Y,N,78
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,437,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 17","Port Moody",N,N,"",1,437,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,50
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,520,"Davis","","Will","Liberal","Libéral",N,N,54
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,520,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,2
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,520,"Shin","","Nelly","Conservative","Conservateur",Y,N,79
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,520,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 18","Port Moody",N,N,"",0,520,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,45
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,517,"Davis","","Will","Liberal","Libéral",N,N,68
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,517,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,12
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,517,"Shin","","Nelly","Conservative","Conservateur",Y,N,67
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,517,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 19","Port Moody",N,N,"",1,517,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,104
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,392,"Davis","","Will","Liberal","Libéral",N,N,54
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,392,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,1
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,392,"Shin","","Nelly","Conservative","Conservateur",Y,N,48
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,392,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 20","Port Moody",N,N,"",0,392,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,330,"Davis","","Will","Liberal","Libéral",N,N,33
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,330,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,7
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,330,"Shin","","Nelly","Conservative","Conservateur",Y,N,40
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,330,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 21","Port Moody",N,N,"",0,330,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",0,523,"Davis","","Will","Liberal","Libéral",N,N,52
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",0,523,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,2
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",0,523,"Shin","","Nelly","Conservative","Conservateur",Y,N,48
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",0,523,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 22","Port Moody",N,N,"",0,523,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,98
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",1,386,"Davis","","Will","Liberal","Libéral",N,N,37
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",1,386,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,8
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",1,386,"Shin","","Nelly","Conservative","Conservateur",Y,N,45
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",1,386,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 23","Port Moody",N,N,"",1,386,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,101
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",0,395,"Davis","","Will","Liberal","Libéral",N,N,24
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",0,395,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,5
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",0,395,"Shin","","Nelly","Conservative","Conservateur",Y,N,30
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",0,395,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 24","Port Moody",N,N,"",0,395,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,101
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,425,"Davis","","Will","Liberal","Libéral",N,N,64
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,425,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,2
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,425,"Shin","","Nelly","Conservative","Conservateur",Y,N,45
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,425,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 25","Port Moody",N,N,"",0,425,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,48
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",1,457,"Davis","","Will","Liberal","Libéral",N,N,61
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",1,457,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,3
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",1,457,"Shin","","Nelly","Conservative","Conservateur",Y,N,60
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",1,457,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 26","Port Moody",N,N,"",1,457,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,483,"Davis","","Will","Liberal","Libéral",N,N,68
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,483,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,483,"Shin","","Nelly","Conservative","Conservateur",Y,N,47
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,483,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 27","Port Moody",N,N,"",0,483,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,431,"Davis","","Will","Liberal","Libéral",N,N,56
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,431,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,5
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,431,"Shin","","Nelly","Conservative","Conservateur",Y,N,55
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,431,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 28","Port Moody",N,N,"",1,431,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,43
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 29","Port Moody",N,N,"",0,350,"Davis","","Will","Liberal","Libéral",N,N,41
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 29","Port Moody",N,N,"",0,350,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,5
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 29","Port Moody",N,N,"",0,350,"Shin","","Nelly","Conservative","Conservateur",Y,N,31
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 29","Port Moody",N,N,"",0,350,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 29","Port Moody",N,N,"",0,350,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 30","Port Moody",N,N,"",1,447,"Davis","","Will","Liberal","Libéral",N,N,56
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 30","Port Moody",N,N,"",1,447,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,9
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 30","Port Moody",N,N,"",1,447,"Shin","","Nelly","Conservative","Conservateur",Y,N,64
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 30","Port Moody",N,N,"",1,447,"Verrier","","Roland","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 30","Port Moody",N,N,"",1,447,"Zarrillo","","Bonita","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,67
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 31","Port Moody",N,N,"",1,507,"Davis","","Will","Liberal","Libéral",N,N,65
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 31","Port Moody",N,N,"",1,507,"McPherson","","Desta","People's Party - PPC","Parti populaire - PPC",N,N,2
59023,"Port Moody--Coquitlam","Port Moody--Coquitlam"," 31","Port Moody",N,N,"",1,507,"Shin","","Nelly","Conservative","Conservateur",Y,N,56
