Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46008,"Provencher","Provencher"," 7","Pine Ridge",N,N,"",0,440,"Loewen","","Rick","Independent","Indépendant(e)",N,N,8
46008,"Provencher","Provencher"," 7","Pine Ridge",N,N,"",0,440,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Falk","","Ted","Conservative","Conservateur",Y,Y,135
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,26
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,7
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Kirczenow","","Trevor","Liberal","Libéral",N,N,34
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Loewen","","Rick","Independent","Indépendant(e)",N,N,4
46008,"Provencher","Provencher"," 8","Springfield",N,N,"",1,571,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Falk","","Ted","Conservative","Conservateur",Y,Y,73
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,5
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Kirczenow","","Trevor","Liberal","Libéral",N,N,31
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Loewen","","Rick","Independent","Indépendant(e)",N,N,3
46008,"Provencher","Provencher"," 9A","Oakbank",N,N,"",0,269,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Falk","","Ted","Conservative","Conservateur",Y,Y,43
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,10
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,6
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Kirczenow","","Trevor","Liberal","Libéral",N,N,23
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 9B","Oakbank",N,N,"",1,251,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Falk","","Ted","Conservative","Conservateur",Y,Y,107
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,18
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,9
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Kirczenow","","Trevor","Liberal","Libéral",N,N,39
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 10","Springfield",N,N,"",0,474,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Falk","","Ted","Conservative","Conservateur",Y,Y,69
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,11
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Kirczenow","","Trevor","Liberal","Libéral",N,N,19
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Loewen","","Rick","Independent","Indépendant(e)",N,N,3
46008,"Provencher","Provencher"," 11","Oakbank",N,N,"",2,331,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Falk","","Ted","Conservative","Conservateur",Y,Y,130
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,9
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Kirczenow","","Trevor","Liberal","Libéral",N,N,51
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Loewen","","Rick","Independent","Indépendant(e)",N,N,1
46008,"Provencher","Provencher"," 12","Oakbank",N,N,"",1,519,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Falk","","Ted","Conservative","Conservateur",Y,Y,57
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,3
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Kirczenow","","Trevor","Liberal","Libéral",N,N,25
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 13A","Oakbank",N,N,"",0,296,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Falk","","Ted","Conservative","Conservateur",Y,Y,70
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,2
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Kirczenow","","Trevor","Liberal","Libéral",N,N,30
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Loewen","","Rick","Independent","Indépendant(e)",N,N,0
46008,"Provencher","Provencher"," 13B","Oakbank",N,N,"",0,283,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Falk","","Ted","Conservative","Conservateur",Y,Y,97
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,7
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,6
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Kirczenow","","Trevor","Liberal","Libéral",N,N,32
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Loewen","","Rick","Independent","Indépendant(e)",N,N,1
46008,"Provencher","Provencher"," 14","Oakbank",N,N,"",0,421,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Falk","","Ted","Conservative","Conservateur",Y,Y,75
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,11
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,4
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Kirczenow","","Trevor","Liberal","Libéral",N,N,43
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Loewen","","Rick","Independent","Indépendant(e)",N,N,1
46008,"Provencher","Provencher"," 15","Oakbank",N,N,"",0,426,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Falk","","Ted","Conservative","Conservateur",Y,Y,73
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,10
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Kirczenow","","Trevor","Liberal","Libéral",N,N,33
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Loewen","","Rick","Independent","Indépendant(e)",N,N,1
46008,"Provencher","Provencher"," 16","Oakbank",N,N,"",0,366,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Falk","","Ted","Conservative","Conservateur",Y,Y,94
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,5
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,8
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Kirczenow","","Trevor","Liberal","Libéral",N,N,40
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Loewen","","Rick","Independent","Indépendant(e)",N,N,3
46008,"Provencher","Provencher"," 17","Oakbank",N,N,"",0,371,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Falk","","Ted","Conservative","Conservateur",Y,Y,86
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,14
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Kirczenow","","Trevor","Liberal","Libéral",N,N,35
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Loewen","","Rick","Independent","Indépendant(e)",N,N,6
46008,"Provencher","Provencher"," 18","Oakbank",N,N,"",3,439,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Falk","","Ted","Conservative","Conservateur",Y,Y,74
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,5
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,5
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Kirczenow","","Trevor","Liberal","Libéral",N,N,36
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Loewen","","Rick","Independent","Indépendant(e)",N,N,4
46008,"Provencher","Provencher"," 19","Oakbank",N,N,"",2,387,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Falk","","Ted","Conservative","Conservateur",Y,Y,80
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,8
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,6
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Kirczenow","","Trevor","Liberal","Libéral",N,N,33
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Loewen","","Rick","Independent","Indépendant(e)",N,N,7
46008,"Provencher","Provencher"," 20","Hazelridge",N,N,"",1,419,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Falk","","Ted","Conservative","Conservateur",Y,Y,55
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,15
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,10
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Kirczenow","","Trevor","Liberal","Libéral",N,N,38
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Loewen","","Rick","Independent","Indépendant(e)",N,N,0
46008,"Provencher","Provencher"," 21","Whitemouth",N,N,"",0,289,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Falk","","Ted","Conservative","Conservateur",Y,Y,138
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,28
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,11
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Kirczenow","","Trevor","Liberal","Libéral",N,N,27
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Loewen","","Rick","Independent","Indépendant(e)",N,N,7
46008,"Provencher","Provencher"," 22","Whitemouth",N,N,"",3,425,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Falk","","Ted","Conservative","Conservateur",Y,Y,136
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,44
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,4
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Kirczenow","","Trevor","Liberal","Libéral",N,N,28
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 23","Ste. Rita",N,N,"",1,620,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Falk","","Ted","Conservative","Conservateur",Y,Y,71
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,9
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,2
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Kirczenow","","Trevor","Liberal","Libéral",N,N,26
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 24","Dugald",N,N,"",1,361,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Falk","","Ted","Conservative","Conservateur",Y,Y,69
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,9
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,6
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Kirczenow","","Trevor","Liberal","Libéral",N,N,45
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Loewen","","Rick","Independent","Indépendant(e)",N,N,0
46008,"Provencher","Provencher"," 25","Dugald",N,N,"",3,423,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Falk","","Ted","Conservative","Conservateur",Y,Y,110
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,17
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Kirczenow","","Trevor","Liberal","Libéral",N,N,34
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Loewen","","Rick","Independent","Indépendant(e)",N,N,0
46008,"Provencher","Provencher"," 26","Navin",N,N,"",0,415,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Falk","","Ted","Conservative","Conservateur",Y,Y,85
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,20
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,4
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Kirczenow","","Trevor","Liberal","Libéral",N,N,43
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Loewen","","Rick","Independent","Indépendant(e)",N,N,3
46008,"Provencher","Provencher"," 27","Deacons Corner",N,N,"",0,425,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Falk","","Ted","Conservative","Conservateur",Y,Y,134
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,29
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,15
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Kirczenow","","Trevor","Liberal","Libéral",N,N,49
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Loewen","","Rick","Independent","Indépendant(e)",N,N,2
46008,"Provencher","Provencher"," 28","Springfield",N,N,"",1,507,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Falk","","Ted","Conservative","Conservateur",Y,Y,82
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,31
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,1
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Kirczenow","","Trevor","Liberal","Libéral",N,N,35
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Loewen","","Rick","Independent","Indépendant(e)",N,N,1
46008,"Provencher","Provencher"," 29","Anola",N,N,"",1,326,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Falk","","Ted","Conservative","Conservateur",Y,Y,78
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Gautron","","Nöel","People's Party - PPC","Parti populaire - PPC",N,N,18
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Gibson","","Janine G.","Green Party","Parti Vert",N,N,3
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Kirczenow","","Trevor","Liberal","Libéral",N,N,45
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Loewen","","Rick","Independent","Indépendant(e)",N,N,3
46008,"Provencher","Provencher"," 30","Anola",N,N,"",0,337,"Pottinger","","Serina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46008,"Provencher","Provencher"," 31","Anola",N,N,"",0,456,"Falk","","Ted","Conservative","Conservateur",Y,Y,114
