Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59006,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,513,"Velonis","","Kelly","Liberal","Libéral",N,N,31
59006,"Chilliwack--Hope","Chilliwack--Hope"," 18","Chilliwack",N,N,"",0,383,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,14
59006,"Chilliwack--Hope","Chilliwack--Hope"," 18","Chilliwack",N,N,"",0,383,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 18","Chilliwack",N,N,"",0,383,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59006,"Chilliwack--Hope","Chilliwack--Hope"," 18","Chilliwack",N,N,"",0,383,"Strahl","","Mark","Conservative","Conservateur",Y,Y,35
59006,"Chilliwack--Hope","Chilliwack--Hope"," 18","Chilliwack",N,N,"",0,383,"Velonis","","Kelly","Liberal","Libéral",N,N,21
59006,"Chilliwack--Hope","Chilliwack--Hope"," 19","Chilliwack",N,N,"",1,577,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,11
59006,"Chilliwack--Hope","Chilliwack--Hope"," 19","Chilliwack",N,N,"",1,577,"Green","","Arthur","Green Party","Parti Vert",N,N,5
59006,"Chilliwack--Hope","Chilliwack--Hope"," 19","Chilliwack",N,N,"",1,577,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59006,"Chilliwack--Hope","Chilliwack--Hope"," 19","Chilliwack",N,N,"",1,577,"Strahl","","Mark","Conservative","Conservateur",Y,Y,62
59006,"Chilliwack--Hope","Chilliwack--Hope"," 19","Chilliwack",N,N,"",1,577,"Velonis","","Kelly","Liberal","Libéral",N,N,31
59006,"Chilliwack--Hope","Chilliwack--Hope"," 20","Chilliwack",N,N,"",0,550,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,13
59006,"Chilliwack--Hope","Chilliwack--Hope"," 20","Chilliwack",N,N,"",0,550,"Green","","Arthur","Green Party","Parti Vert",N,N,5
59006,"Chilliwack--Hope","Chilliwack--Hope"," 20","Chilliwack",N,N,"",0,550,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
59006,"Chilliwack--Hope","Chilliwack--Hope"," 20","Chilliwack",N,N,"",0,550,"Strahl","","Mark","Conservative","Conservateur",Y,Y,52
59006,"Chilliwack--Hope","Chilliwack--Hope"," 20","Chilliwack",N,N,"",0,550,"Velonis","","Kelly","Liberal","Libéral",N,N,22
59006,"Chilliwack--Hope","Chilliwack--Hope"," 21","Chilliwack",N,N,"",1,451,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,5
59006,"Chilliwack--Hope","Chilliwack--Hope"," 21","Chilliwack",N,N,"",1,451,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 21","Chilliwack",N,N,"",1,451,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59006,"Chilliwack--Hope","Chilliwack--Hope"," 21","Chilliwack",N,N,"",1,451,"Strahl","","Mark","Conservative","Conservateur",Y,Y,31
59006,"Chilliwack--Hope","Chilliwack--Hope"," 21","Chilliwack",N,N,"",1,451,"Velonis","","Kelly","Liberal","Libéral",N,N,24
59006,"Chilliwack--Hope","Chilliwack--Hope"," 22","Chilliwack",N,N,"",1,439,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 22","Chilliwack",N,N,"",1,439,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 22","Chilliwack",N,N,"",1,439,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59006,"Chilliwack--Hope","Chilliwack--Hope"," 22","Chilliwack",N,N,"",1,439,"Strahl","","Mark","Conservative","Conservateur",Y,Y,28
59006,"Chilliwack--Hope","Chilliwack--Hope"," 22","Chilliwack",N,N,"",1,439,"Velonis","","Kelly","Liberal","Libéral",N,N,19
59006,"Chilliwack--Hope","Chilliwack--Hope"," 23","Chilliwack",N,N,"",1,583,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,14
59006,"Chilliwack--Hope","Chilliwack--Hope"," 23","Chilliwack",N,N,"",1,583,"Green","","Arthur","Green Party","Parti Vert",N,N,3
59006,"Chilliwack--Hope","Chilliwack--Hope"," 23","Chilliwack",N,N,"",1,583,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
59006,"Chilliwack--Hope","Chilliwack--Hope"," 23","Chilliwack",N,N,"",1,583,"Strahl","","Mark","Conservative","Conservateur",Y,Y,55
59006,"Chilliwack--Hope","Chilliwack--Hope"," 23","Chilliwack",N,N,"",1,583,"Velonis","","Kelly","Liberal","Libéral",N,N,31
59006,"Chilliwack--Hope","Chilliwack--Hope"," 24","Chilliwack",N,N,"",2,510,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,28
59006,"Chilliwack--Hope","Chilliwack--Hope"," 24","Chilliwack",N,N,"",2,510,"Green","","Arthur","Green Party","Parti Vert",N,N,11
59006,"Chilliwack--Hope","Chilliwack--Hope"," 24","Chilliwack",N,N,"",2,510,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
59006,"Chilliwack--Hope","Chilliwack--Hope"," 24","Chilliwack",N,N,"",2,510,"Strahl","","Mark","Conservative","Conservateur",Y,Y,45
59006,"Chilliwack--Hope","Chilliwack--Hope"," 24","Chilliwack",N,N,"",2,510,"Velonis","","Kelly","Liberal","Libéral",N,N,27
59006,"Chilliwack--Hope","Chilliwack--Hope"," 25","Chilliwack",N,N,"",1,491,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,20
59006,"Chilliwack--Hope","Chilliwack--Hope"," 25","Chilliwack",N,N,"",1,491,"Green","","Arthur","Green Party","Parti Vert",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 25","Chilliwack",N,N,"",1,491,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59006,"Chilliwack--Hope","Chilliwack--Hope"," 25","Chilliwack",N,N,"",1,491,"Strahl","","Mark","Conservative","Conservateur",Y,Y,52
59006,"Chilliwack--Hope","Chilliwack--Hope"," 25","Chilliwack",N,N,"",1,491,"Velonis","","Kelly","Liberal","Libéral",N,N,29
59006,"Chilliwack--Hope","Chilliwack--Hope"," 26","Chilliwack",N,N,"",1,502,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,9
59006,"Chilliwack--Hope","Chilliwack--Hope"," 26","Chilliwack",N,N,"",1,502,"Green","","Arthur","Green Party","Parti Vert",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 26","Chilliwack",N,N,"",1,502,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
59006,"Chilliwack--Hope","Chilliwack--Hope"," 26","Chilliwack",N,N,"",1,502,"Strahl","","Mark","Conservative","Conservateur",Y,Y,85
59006,"Chilliwack--Hope","Chilliwack--Hope"," 26","Chilliwack",N,N,"",1,502,"Velonis","","Kelly","Liberal","Libéral",N,N,18
59006,"Chilliwack--Hope","Chilliwack--Hope"," 27","Chilliwack",N,N,"",0,380,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,6
59006,"Chilliwack--Hope","Chilliwack--Hope"," 27","Chilliwack",N,N,"",0,380,"Green","","Arthur","Green Party","Parti Vert",N,N,5
59006,"Chilliwack--Hope","Chilliwack--Hope"," 27","Chilliwack",N,N,"",0,380,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59006,"Chilliwack--Hope","Chilliwack--Hope"," 27","Chilliwack",N,N,"",0,380,"Strahl","","Mark","Conservative","Conservateur",Y,Y,35
59006,"Chilliwack--Hope","Chilliwack--Hope"," 27","Chilliwack",N,N,"",0,380,"Velonis","","Kelly","Liberal","Libéral",N,N,13
59006,"Chilliwack--Hope","Chilliwack--Hope"," 28","Skwahla 2",N,N,"",0,423,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,8
59006,"Chilliwack--Hope","Chilliwack--Hope"," 28","Skwahla 2",N,N,"",0,423,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 28","Skwahla 2",N,N,"",0,423,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59006,"Chilliwack--Hope","Chilliwack--Hope"," 28","Skwahla 2",N,N,"",0,423,"Strahl","","Mark","Conservative","Conservateur",Y,Y,67
59006,"Chilliwack--Hope","Chilliwack--Hope"," 28","Skwahla 2",N,N,"",0,423,"Velonis","","Kelly","Liberal","Libéral",N,N,19
59006,"Chilliwack--Hope","Chilliwack--Hope"," 29","Chilliwack",N,N,"",1,426,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,8
59006,"Chilliwack--Hope","Chilliwack--Hope"," 29","Chilliwack",N,N,"",1,426,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 29","Chilliwack",N,N,"",1,426,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59006,"Chilliwack--Hope","Chilliwack--Hope"," 29","Chilliwack",N,N,"",1,426,"Strahl","","Mark","Conservative","Conservateur",Y,Y,52
59006,"Chilliwack--Hope","Chilliwack--Hope"," 29","Chilliwack",N,N,"",1,426,"Velonis","","Kelly","Liberal","Libéral",N,N,15
59006,"Chilliwack--Hope","Chilliwack--Hope"," 30","Chilliwack",N,N,"",0,419,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,6
59006,"Chilliwack--Hope","Chilliwack--Hope"," 30","Chilliwack",N,N,"",0,419,"Green","","Arthur","Green Party","Parti Vert",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 30","Chilliwack",N,N,"",0,419,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59006,"Chilliwack--Hope","Chilliwack--Hope"," 30","Chilliwack",N,N,"",0,419,"Strahl","","Mark","Conservative","Conservateur",Y,Y,59
59006,"Chilliwack--Hope","Chilliwack--Hope"," 30","Chilliwack",N,N,"",0,419,"Velonis","","Kelly","Liberal","Libéral",N,N,25
59006,"Chilliwack--Hope","Chilliwack--Hope"," 31","Chilliwack",N,N,"",0,523,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,24
59006,"Chilliwack--Hope","Chilliwack--Hope"," 31","Chilliwack",N,N,"",0,523,"Green","","Arthur","Green Party","Parti Vert",N,N,3
59006,"Chilliwack--Hope","Chilliwack--Hope"," 31","Chilliwack",N,N,"",0,523,"Pohl","","DJ","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59006,"Chilliwack--Hope","Chilliwack--Hope"," 31","Chilliwack",N,N,"",0,523,"Strahl","","Mark","Conservative","Conservateur",Y,Y,83
59006,"Chilliwack--Hope","Chilliwack--Hope"," 31","Chilliwack",N,N,"",0,523,"Velonis","","Kelly","Liberal","Libéral",N,N,26
59006,"Chilliwack--Hope","Chilliwack--Hope"," 32","Chilliwack",N,N,"",0,480,"Bogunovic","","Rob","People's Party - PPC","Parti populaire - PPC",N,N,9
