Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59004,"Cariboo--Prince George","Cariboo--Prince George"," 12","Weneez",N,N,"",1,480,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"Doherty","","Todd","Conservative","Conservateur",Y,Y,67
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"Frizzell","","Garth","Liberal","Libéral",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59004,"Cariboo--Prince George","Cariboo--Prince George"," 13","Vanderhoof",N,N,"",1,378,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"Doherty","","Todd","Conservative","Conservateur",Y,Y,63
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"Frizzell","","Garth","Liberal","Libéral",N,N,10
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59004,"Cariboo--Prince George","Cariboo--Prince George"," 14","Nulki",N,N,"",0,320,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"Doherty","","Todd","Conservative","Conservateur",Y,Y,136
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"Frizzell","","Garth","Liberal","Libéral",N,N,37
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,13
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59004,"Cariboo--Prince George","Cariboo--Prince George"," 15","Finmoore",N,N,"",0,500,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"Doherty","","Todd","Conservative","Conservateur",Y,Y,79
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"Frizzell","","Garth","Liberal","Libéral",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,28
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 16","Mapes",N,N,"",0,254,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"Doherty","","Todd","Conservative","Conservateur",Y,Y,49
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"Frizzell","","Garth","Liberal","Libéral",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59004,"Cariboo--Prince George","Cariboo--Prince George"," 17","Miworth",N,N,"",0,247,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"Doherty","","Todd","Conservative","Conservateur",Y,Y,67
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"Frizzell","","Garth","Liberal","Libéral",N,N,17
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 18","Miworth",N,N,"",1,296,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"Doherty","","Todd","Conservative","Conservateur",Y,Y,87
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"Frizzell","","Garth","Liberal","Libéral",N,N,26
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59004,"Cariboo--Prince George","Cariboo--Prince George"," 19","Prince George",N,N,"",0,437,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"Doherty","","Todd","Conservative","Conservateur",Y,Y,77
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"Frizzell","","Garth","Liberal","Libéral",N,N,35
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59004,"Cariboo--Prince George","Cariboo--Prince George"," 20","Prince George",N,N,"",1,485,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"Doherty","","Todd","Conservative","Conservateur",Y,Y,68
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"Frizzell","","Garth","Liberal","Libéral",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
59004,"Cariboo--Prince George","Cariboo--Prince George"," 21","Prince George",N,N,"",1,437,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"Doherty","","Todd","Conservative","Conservateur",Y,Y,63
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"Frizzell","","Garth","Liberal","Libéral",N,N,39
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,10
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59004,"Cariboo--Prince George","Cariboo--Prince George"," 22","Prince George",N,N,"",0,377,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"Doherty","","Todd","Conservative","Conservateur",Y,Y,48
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"Frizzell","","Garth","Liberal","Libéral",N,N,27
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,2
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59004,"Cariboo--Prince George","Cariboo--Prince George"," 23","Prince George",N,N,"",0,414,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"Doherty","","Todd","Conservative","Conservateur",Y,Y,81
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"Frizzell","","Garth","Liberal","Libéral",N,N,36
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,9
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,4
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59004,"Cariboo--Prince George","Cariboo--Prince George"," 24","Prince George",N,N,"",0,442,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"Doherty","","Todd","Conservative","Conservateur",Y,Y,48
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"Frizzell","","Garth","Liberal","Libéral",N,N,39
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,12
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59004,"Cariboo--Prince George","Cariboo--Prince George"," 25","Prince George",N,N,"",0,459,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"Doherty","","Todd","Conservative","Conservateur",Y,Y,35
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"Frizzell","","Garth","Liberal","Libéral",N,N,23
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"Gustafson","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"Hunsinger-Chang","","Leigh","Green Party","Parti Vert",N,N,14
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"McKinnon","","Audrey","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59004,"Cariboo--Prince George","Cariboo--Prince George"," 26","Prince George",N,N,"",1,385,"Thiessen","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
