Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",2,302,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,4
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",1,338,"Bajaj","","Naval","Conservative","Conservateur",N,N,44
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",1,338,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",1,338,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,69
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",1,338,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,363,"Bajaj","","Naval","Conservative","Conservateur",N,N,48
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,363,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,363,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,114
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",1,363,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,354,"Bajaj","","Naval","Conservative","Conservateur",N,N,29
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,354,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,354,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,73
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",1,354,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,0
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",4,376,"Bajaj","","Naval","Conservative","Conservateur",N,N,24
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",4,376,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",4,376,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,99
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",4,376,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,2
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",1,348,"Bajaj","","Naval","Conservative","Conservateur",N,N,45
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",1,348,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",1,348,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,86
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",1,348,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,2
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",4,343,"Bajaj","","Naval","Conservative","Conservateur",N,N,40
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",4,343,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",4,343,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,85
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",4,343,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,0
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,317,"Bajaj","","Naval","Conservative","Conservateur",N,N,26
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,317,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,317,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,68
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,317,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,0
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",2,408,"Bajaj","","Naval","Conservative","Conservateur",N,N,59
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",2,408,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",2,408,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,84
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",2,408,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,4
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",0,389,"Bajaj","","Naval","Conservative","Conservateur",N,N,55
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",0,389,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",0,389,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,95
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",0,389,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,5
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,446,"Bajaj","","Naval","Conservative","Conservateur",N,N,35
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,446,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,446,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,108
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,446,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,3
35009,"Brampton East","Brampton-Est"," 19B","Brampton",N,N,"",3,511,"Bajaj","","Naval","Conservative","Conservateur",N,N,56
35009,"Brampton East","Brampton-Est"," 19B","Brampton",N,N,"",3,511,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35009,"Brampton East","Brampton-Est"," 19B","Brampton",N,N,"",3,511,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,93
35009,"Brampton East","Brampton-Est"," 19B","Brampton",N,N,"",3,511,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,6
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,370,"Bajaj","","Naval","Conservative","Conservateur",N,N,36
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,370,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,370,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,91
35009,"Brampton East","Brampton-Est"," 20A","Brampton",N,N,"",0,370,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,6
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",3,359,"Bajaj","","Naval","Conservative","Conservateur",N,N,47
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",3,359,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",3,359,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,83
35009,"Brampton East","Brampton-Est"," 20B","Brampton",N,N,"",3,359,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,509,"Bajaj","","Naval","Conservative","Conservateur",N,N,52
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,509,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,509,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,95
35009,"Brampton East","Brampton-Est"," 21","Brampton",N,N,"",1,509,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",0,491,"Bajaj","","Naval","Conservative","Conservateur",N,N,73
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",0,491,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",0,491,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,84
35009,"Brampton East","Brampton-Est"," 22","Brampton",N,N,"",0,491,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,441,"Bajaj","","Naval","Conservative","Conservateur",N,N,39
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,441,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,441,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,103
35009,"Brampton East","Brampton-Est"," 23","Brampton",N,N,"",3,441,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,5
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",0,513,"Bajaj","","Naval","Conservative","Conservateur",N,N,50
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",0,513,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",0,513,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,108
35009,"Brampton East","Brampton-Est"," 24","Brampton",N,N,"",0,513,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,2
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,436,"Bajaj","","Naval","Conservative","Conservateur",N,N,27
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,436,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,436,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,82
35009,"Brampton East","Brampton-Est"," 25","Brampton",N,N,"",1,436,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,4
35009,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",6,543,"Bajaj","","Naval","Conservative","Conservateur",N,N,62
35009,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",6,543,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35009,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",6,543,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,116
35009,"Brampton East","Brampton-Est"," 26","Brampton",N,N,"",6,543,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,3
35009,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,378,"Bajaj","","Naval","Conservative","Conservateur",N,N,37
35009,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,378,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35009,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,378,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,81
35009,"Brampton East","Brampton-Est"," 27","Brampton",N,N,"",2,378,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,5
35009,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",0,423,"Bajaj","","Naval","Conservative","Conservateur",N,N,56
35009,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",0,423,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35009,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",0,423,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,94
35009,"Brampton East","Brampton-Est"," 28","Brampton",N,N,"",0,423,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,4
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,440,"Bajaj","","Naval","Conservative","Conservateur",N,N,59
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,440,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,440,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,75
35009,"Brampton East","Brampton-Est"," 29","Brampton",N,N,"",0,440,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,448,"Bajaj","","Naval","Conservative","Conservateur",N,N,65
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,448,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,448,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,85
35009,"Brampton East","Brampton-Est"," 30","Brampton",N,N,"",1,448,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,6
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,423,"Bajaj","","Naval","Conservative","Conservateur",N,N,40
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,423,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,423,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,102
35009,"Brampton East","Brampton-Est"," 31","Brampton",N,N,"",0,423,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,7
35009,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,538,"Bajaj","","Naval","Conservative","Conservateur",N,N,54
35009,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,538,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35009,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,538,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,99
35009,"Brampton East","Brampton-Est"," 32","Brampton",N,N,"",4,538,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,4
35009,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",4,324,"Bajaj","","Naval","Conservative","Conservateur",N,N,40
35009,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",4,324,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35009,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",4,324,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,99
35009,"Brampton East","Brampton-Est"," 33","Brampton",N,N,"",4,324,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,2
35009,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",0,348,"Bajaj","","Naval","Conservative","Conservateur",N,N,58
35009,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",0,348,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35009,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",0,348,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,83
35009,"Brampton East","Brampton-Est"," 34","Brampton",N,N,"",0,348,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,3
35009,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",0,495,"Bajaj","","Naval","Conservative","Conservateur",N,N,67
35009,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",0,495,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35009,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",0,495,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,128
35009,"Brampton East","Brampton-Est"," 35","Brampton",N,N,"",0,495,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,1
35009,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",2,498,"Bajaj","","Naval","Conservative","Conservateur",N,N,89
35009,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",2,498,"Bannister-Clarke","","Gail","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35009,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",2,498,"Sidhu","","Maninder","Liberal","Libéral",Y,Y,130
35009,"Brampton East","Brampton-Est"," 36","Brampton",N,N,"",2,498,"Singh","","Manjeet","People's Party - PPC","Parti populaire - PPC",N,N,6
