Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",0,405,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,59
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",0,405,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,4
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",0,405,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Binda","","Carson","Conservative","Conservateur",N,N,22
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Bremner","","Virginia","Liberal","Libéral",N,N,45
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Cariou","","Kimball","Communist","Communiste",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,4
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",2,417,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Binda","","Carson","Conservative","Conservateur",N,N,21
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Bremner","","Virginia","Liberal","Libéral",N,N,42
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Cariou","","Kimball","Communist","Communiste",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,96
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,6
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",0,419,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Binda","","Carson","Conservative","Conservateur",N,N,16
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Bremner","","Virginia","Liberal","Libéral",N,N,58
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,9
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",0,385,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Binda","","Carson","Conservative","Conservateur",N,N,24
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Bremner","","Virginia","Liberal","Libéral",N,N,52
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,6
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,84
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,440,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Binda","","Carson","Conservative","Conservateur",N,N,12
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Bremner","","Virginia","Liberal","Libéral",N,N,40
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,11
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,103
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",2,516,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Binda","","Carson","Conservative","Conservateur",N,N,27
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Bremner","","Virginia","Liberal","Libéral",N,N,70
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,14
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,143
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",0,522,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Binda","","Carson","Conservative","Conservateur",N,N,15
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Bremner","","Virginia","Liberal","Libéral",N,N,42
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,20
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,125
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 10","Vancouver",N,N,"",1,460,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Binda","","Carson","Conservative","Conservateur",N,N,23
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Bremner","","Virginia","Liberal","Libéral",N,N,40
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,15
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,95
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,7
59038,"Vancouver Kingsway","Vancouver Kingsway"," 11","Vancouver",N,N,"",3,556,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Binda","","Carson","Conservative","Conservateur",N,N,19
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Bremner","","Virginia","Liberal","Libéral",N,N,41
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,8
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,105
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 12","Vancouver",N,N,"",0,421,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Binda","","Carson","Conservative","Conservateur",N,N,19
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Bremner","","Virginia","Liberal","Libéral",N,N,53
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,13
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,93
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,4
59038,"Vancouver Kingsway","Vancouver Kingsway"," 13","Vancouver",N,N,"",0,477,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Binda","","Carson","Conservative","Conservateur",N,N,19
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Bremner","","Virginia","Liberal","Libéral",N,N,34
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,11
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,100
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 14","Vancouver",N,N,"",2,502,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Binda","","Carson","Conservative","Conservateur",N,N,19
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Bremner","","Virginia","Liberal","Libéral",N,N,34
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,18
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 15","Vancouver",N,N,"",0,364,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Binda","","Carson","Conservative","Conservateur",N,N,12
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Bremner","","Virginia","Liberal","Libéral",N,N,22
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,6
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,95
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 16","Vancouver",N,N,"",0,432,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Binda","","Carson","Conservative","Conservateur",N,N,14
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Bremner","","Virginia","Liberal","Libéral",N,N,27
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,13
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 17","Vancouver",N,N,"",1,364,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Binda","","Carson","Conservative","Conservateur",N,N,17
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Bremner","","Virginia","Liberal","Libéral",N,N,54
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 18","Vancouver",N,N,"",0,407,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Binda","","Carson","Conservative","Conservateur",N,N,15
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Bremner","","Virginia","Liberal","Libéral",N,N,40
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,84
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 19","Vancouver",N,N,"",1,452,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Binda","","Carson","Conservative","Conservateur",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Bremner","","Virginia","Liberal","Libéral",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 20","Vancouver",N,N,"21",0,400,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Binda","","Carson","Conservative","Conservateur",N,N,40
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Bremner","","Virginia","Liberal","Libéral",N,N,69
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,10
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,133
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,7
59038,"Vancouver Kingsway","Vancouver Kingsway"," 21","Vancouver",N,N,"",2,438,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Binda","","Carson","Conservative","Conservateur",N,N,11
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Bremner","","Virginia","Liberal","Libéral",N,N,41
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Cariou","","Kimball","Communist","Communiste",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,5
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 22","Vancouver",N,N,"",0,446,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Binda","","Carson","Conservative","Conservateur",N,N,25
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Bremner","","Virginia","Liberal","Libéral",N,N,30
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Chishtie","","Farrukh","Green Party","Parti Vert",N,N,8
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,94
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"MacKenzie","","Jeremy","People's Party - PPC","Parti populaire - PPC",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 23","Vancouver",N,N,"",1,547,"Petersen","","Donna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 24","Vancouver",N,N,"",0,445,"Binda","","Carson","Conservative","Conservateur",N,N,15
59038,"Vancouver Kingsway","Vancouver Kingsway"," 24","Vancouver",N,N,"",0,445,"Bremner","","Virginia","Liberal","Libéral",N,N,20
59038,"Vancouver Kingsway","Vancouver Kingsway"," 24","Vancouver",N,N,"",0,445,"Cariou","","Kimball","Communist","Communiste",N,N,1
