Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24076,"Trois-Rivières","Trois-Rivières"," 6","Trois-Rivières",N,N,"",4,347,"Holman","","Andrew","Green Party","Parti Vert",N,N,3
24076,"Trois-Rivières","Trois-Rivières"," 6","Trois-Rivières",N,N,"",4,347,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 6","Trois-Rivières",N,N,"",4,347,"Levesque","","Yves","Conservative","Conservateur",N,N,52
24076,"Trois-Rivières","Trois-Rivières"," 6","Trois-Rivières",N,N,"",4,347,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24076,"Trois-Rivières","Trois-Rivières"," 6","Trois-Rivières",N,N,"",4,347,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,38
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Francoeur","","Martin","Liberal","Libéral",N,N,41
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,7
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Levesque","","Yves","Conservative","Conservateur",N,N,49
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24076,"Trois-Rivières","Trois-Rivières"," 7","Trois-Rivières",N,N,"",2,371,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,58
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Francoeur","","Martin","Liberal","Libéral",N,N,50
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Levesque","","Yves","Conservative","Conservateur",N,N,43
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24076,"Trois-Rivières","Trois-Rivières"," 8","Trois-Rivières",N,N,"",2,418,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,56
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,4
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Francoeur","","Martin","Liberal","Libéral",N,N,23
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Holman","","Andrew","Green Party","Parti Vert",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Levesque","","Yves","Conservative","Conservateur",N,N,27
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24076,"Trois-Rivières","Trois-Rivières"," 9","Trois-Rivières",N,N,"",3,352,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,26
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Francoeur","","Martin","Liberal","Libéral",N,N,34
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Holman","","Andrew","Green Party","Parti Vert",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Levesque","","Yves","Conservative","Conservateur",N,N,51
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24076,"Trois-Rivières","Trois-Rivières"," 10","Trois-Rivières",N,N,"",2,351,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,56
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Francoeur","","Martin","Liberal","Libéral",N,N,30
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Holman","","Andrew","Green Party","Parti Vert",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,4
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Levesque","","Yves","Conservative","Conservateur",N,N,25
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24076,"Trois-Rivières","Trois-Rivières"," 11","Trois-Rivières",N,N,"",1,414,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,43
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,5
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Francoeur","","Martin","Liberal","Libéral",N,N,27
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Holman","","Andrew","Green Party","Parti Vert",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,7
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Levesque","","Yves","Conservative","Conservateur",N,N,36
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24076,"Trois-Rivières","Trois-Rivières"," 12","Trois-Rivières",N,N,"",3,380,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,39
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,4
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Francoeur","","Martin","Liberal","Libéral",N,N,53
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Holman","","Andrew","Green Party","Parti Vert",N,N,5
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,6
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Levesque","","Yves","Conservative","Conservateur",N,N,46
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24076,"Trois-Rivières","Trois-Rivières"," 13","Trois-Rivières",N,N,"",15,397,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,75
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Francoeur","","Martin","Liberal","Libéral",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Levesque","","Yves","Conservative","Conservateur",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 14","Trois-Rivières",N,N,"13",0,400,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Francoeur","","Martin","Liberal","Libéral",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Levesque","","Yves","Conservative","Conservateur",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 15","Trois-Rivières",N,N,"16",0,328,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,0
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Francoeur","","Martin","Liberal","Libéral",N,N,53
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,15
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Levesque","","Yves","Conservative","Conservateur",N,N,86
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24076,"Trois-Rivières","Trois-Rivières"," 16","Trois-Rivières",N,N,"",7,345,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,79
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Francoeur","","Martin","Liberal","Libéral",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Levesque","","Yves","Conservative","Conservateur",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 17","Trois-Rivières",N,N,"18",0,341,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,0
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,5
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Francoeur","","Martin","Liberal","Libéral",N,N,50
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Holman","","Andrew","Green Party","Parti Vert",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,5
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Levesque","","Yves","Conservative","Conservateur",N,N,58
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
24076,"Trois-Rivières","Trois-Rivières"," 18","Trois-Rivières",N,N,"",0,347,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,67
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,3
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Francoeur","","Martin","Liberal","Libéral",N,N,21
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Holman","","Andrew","Green Party","Parti Vert",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Levesque","","Yves","Conservative","Conservateur",N,N,37
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24076,"Trois-Rivières","Trois-Rivières"," 19","Trois-Rivières",N,N,"",0,369,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,38
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Francoeur","","Martin","Liberal","Libéral",N,N,38
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Levesque","","Yves","Conservative","Conservateur",N,N,40
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24076,"Trois-Rivières","Trois-Rivières"," 20","Trois-Rivières",N,N,"",7,364,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,41
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Francoeur","","Martin","Liberal","Libéral",N,N,26
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Holman","","Andrew","Green Party","Parti Vert",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,3
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Levesque","","Yves","Conservative","Conservateur",N,N,45
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24076,"Trois-Rivières","Trois-Rivières"," 21","Trois-Rivières",N,N,"",3,348,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,41
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Francoeur","","Martin","Liberal","Libéral",N,N,33
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Holman","","Andrew","Green Party","Parti Vert",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,6
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Levesque","","Yves","Conservative","Conservateur",N,N,52
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24076,"Trois-Rivières","Trois-Rivières"," 22","Trois-Rivières",N,N,"",4,424,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,44
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Francoeur","","Martin","Liberal","Libéral",N,N,13
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Holman","","Andrew","Green Party","Parti Vert",N,N,1
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,4
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Levesque","","Yves","Conservative","Conservateur",N,N,46
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Simidzija","","Adis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 23","Trois-Rivières",N,N,"",3,333,"Villemure","","René","Bloc Québécois","Bloc Québécois",N,Y,31
24076,"Trois-Rivières","Trois-Rivières"," 24","Trois-Rivières",N,N,"",1,404,"Brodeur","","Gilles","Free Party Canada","Parti Libre Canada",N,N,0
24076,"Trois-Rivières","Trois-Rivières"," 24","Trois-Rivières",N,N,"",1,404,"Francoeur","","Martin","Liberal","Libéral",N,N,23
24076,"Trois-Rivières","Trois-Rivières"," 24","Trois-Rivières",N,N,"",1,404,"Holman","","Andrew","Green Party","Parti Vert",N,N,2
24076,"Trois-Rivières","Trois-Rivières"," 24","Trois-Rivières",N,N,"",1,404,"Landry","","Jean","People's Party - PPC","Parti populaire - PPC",N,N,7
24076,"Trois-Rivières","Trois-Rivières"," 24","Trois-Rivières",N,N,"",1,404,"Levesque","","Yves","Conservative","Conservateur",N,N,25
