Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 6","Richmond",N,N,"",2,307,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 7","Richmond",N,N,"",1,294,"Bains","","Parm","Liberal","Libéral",N,Y,38
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 7","Richmond",N,N,"",1,294,"Chiu","","Kenny","Conservative","Conservateur",Y,N,31
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 7","Richmond",N,N,"",1,294,"Raunet","","Françoise","Green Party","Parti Vert",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 7","Richmond",N,N,"",1,294,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 7","Richmond",N,N,"",1,294,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 8","Richmond",N,N,"",2,358,"Bains","","Parm","Liberal","Libéral",N,Y,64
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 8","Richmond",N,N,"",2,358,"Chiu","","Kenny","Conservative","Conservateur",Y,N,34
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 8","Richmond",N,N,"",2,358,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 8","Richmond",N,N,"",2,358,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,5
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 8","Richmond",N,N,"",2,358,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 9","Richmond",N,N,"",1,364,"Bains","","Parm","Liberal","Libéral",N,Y,63
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 9","Richmond",N,N,"",1,364,"Chiu","","Kenny","Conservative","Conservateur",Y,N,29
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 9","Richmond",N,N,"",1,364,"Raunet","","Françoise","Green Party","Parti Vert",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 9","Richmond",N,N,"",1,364,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,8
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 9","Richmond",N,N,"",1,364,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 10","Richmond",N,N,"",4,322,"Bains","","Parm","Liberal","Libéral",N,Y,34
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 10","Richmond",N,N,"",4,322,"Chiu","","Kenny","Conservative","Conservateur",Y,N,30
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 10","Richmond",N,N,"",4,322,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 10","Richmond",N,N,"",4,322,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 10","Richmond",N,N,"",4,322,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 11","Richmond",N,N,"",2,444,"Bains","","Parm","Liberal","Libéral",N,Y,49
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 11","Richmond",N,N,"",2,444,"Chiu","","Kenny","Conservative","Conservateur",Y,N,51
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 11","Richmond",N,N,"",2,444,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 11","Richmond",N,N,"",2,444,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 11","Richmond",N,N,"",2,444,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 12","Richmond",N,N,"",0,439,"Bains","","Parm","Liberal","Libéral",N,Y,42
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 12","Richmond",N,N,"",0,439,"Chiu","","Kenny","Conservative","Conservateur",Y,N,26
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 12","Richmond",N,N,"",0,439,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 12","Richmond",N,N,"",0,439,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 12","Richmond",N,N,"",0,439,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 13","Richmond",N,N,"",0,497,"Bains","","Parm","Liberal","Libéral",N,Y,54
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 13","Richmond",N,N,"",0,497,"Chiu","","Kenny","Conservative","Conservateur",Y,N,60
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 13","Richmond",N,N,"",0,497,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 13","Richmond",N,N,"",0,497,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,5
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 13","Richmond",N,N,"",0,497,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 14","Richmond",N,N,"",4,430,"Bains","","Parm","Liberal","Libéral",N,Y,53
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 14","Richmond",N,N,"",4,430,"Chiu","","Kenny","Conservative","Conservateur",Y,N,32
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 14","Richmond",N,N,"",4,430,"Raunet","","Françoise","Green Party","Parti Vert",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 14","Richmond",N,N,"",4,430,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 14","Richmond",N,N,"",4,430,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 15","Richmond",N,N,"",0,425,"Bains","","Parm","Liberal","Libéral",N,Y,71
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 15","Richmond",N,N,"",0,425,"Chiu","","Kenny","Conservative","Conservateur",Y,N,25
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 15","Richmond",N,N,"",0,425,"Raunet","","Françoise","Green Party","Parti Vert",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 15","Richmond",N,N,"",0,425,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 15","Richmond",N,N,"",0,425,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 16","Richmond",N,N,"",1,557,"Bains","","Parm","Liberal","Libéral",N,Y,82
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 16","Richmond",N,N,"",1,557,"Chiu","","Kenny","Conservative","Conservateur",Y,N,34
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 16","Richmond",N,N,"",1,557,"Raunet","","Françoise","Green Party","Parti Vert",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 16","Richmond",N,N,"",1,557,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 16","Richmond",N,N,"",1,557,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 17","Richmond",N,N,"",2,385,"Bains","","Parm","Liberal","Libéral",N,Y,82
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 17","Richmond",N,N,"",2,385,"Chiu","","Kenny","Conservative","Conservateur",Y,N,26
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 17","Richmond",N,N,"",2,385,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 17","Richmond",N,N,"",2,385,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 17","Richmond",N,N,"",2,385,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 18","Richmond",N,N,"",0,519,"Bains","","Parm","Liberal","Libéral",N,Y,37
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 18","Richmond",N,N,"",0,519,"Chiu","","Kenny","Conservative","Conservateur",Y,N,24
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 18","Richmond",N,N,"",0,519,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 18","Richmond",N,N,"",0,519,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 18","Richmond",N,N,"",0,519,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 19","Richmond",N,N,"",0,506,"Bains","","Parm","Liberal","Libéral",N,Y,25
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 19","Richmond",N,N,"",0,506,"Chiu","","Kenny","Conservative","Conservateur",Y,N,20
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 19","Richmond",N,N,"",0,506,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 19","Richmond",N,N,"",0,506,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,5
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 19","Richmond",N,N,"",0,506,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 20","Richmond",N,N,"",3,541,"Bains","","Parm","Liberal","Libéral",N,Y,72
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 20","Richmond",N,N,"",3,541,"Chiu","","Kenny","Conservative","Conservateur",Y,N,34
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 20","Richmond",N,N,"",3,541,"Raunet","","Françoise","Green Party","Parti Vert",N,N,6
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 20","Richmond",N,N,"",3,541,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,5
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 20","Richmond",N,N,"",3,541,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 21","Richmond",N,N,"",2,416,"Bains","","Parm","Liberal","Libéral",N,Y,40
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 21","Richmond",N,N,"",2,416,"Chiu","","Kenny","Conservative","Conservateur",Y,N,29
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 21","Richmond",N,N,"",2,416,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 21","Richmond",N,N,"",2,416,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,4
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 21","Richmond",N,N,"",2,416,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 22","Richmond",N,N,"",0,411,"Bains","","Parm","Liberal","Libéral",N,Y,44
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 22","Richmond",N,N,"",0,411,"Chiu","","Kenny","Conservative","Conservateur",Y,N,28
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 22","Richmond",N,N,"",0,411,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 22","Richmond",N,N,"",0,411,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 22","Richmond",N,N,"",0,411,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 23","Richmond",N,N,"",3,552,"Bains","","Parm","Liberal","Libéral",N,Y,48
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 23","Richmond",N,N,"",3,552,"Chiu","","Kenny","Conservative","Conservateur",Y,N,49
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 23","Richmond",N,N,"",3,552,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 23","Richmond",N,N,"",3,552,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 23","Richmond",N,N,"",3,552,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 24","Richmond",N,N,"",0,356,"Bains","","Parm","Liberal","Libéral",N,Y,33
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 24","Richmond",N,N,"",0,356,"Chiu","","Kenny","Conservative","Conservateur",Y,N,26
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 24","Richmond",N,N,"",0,356,"Raunet","","Françoise","Green Party","Parti Vert",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 24","Richmond",N,N,"",0,356,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 24","Richmond",N,N,"",0,356,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 25","Richmond",N,N,"",1,422,"Bains","","Parm","Liberal","Libéral",N,Y,52
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 25","Richmond",N,N,"",1,422,"Chiu","","Kenny","Conservative","Conservateur",Y,N,30
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 25","Richmond",N,N,"",1,422,"Raunet","","Françoise","Green Party","Parti Vert",N,N,2
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 25","Richmond",N,N,"",1,422,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,4
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 25","Richmond",N,N,"",1,422,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 26","Richmond",N,N,"",0,456,"Bains","","Parm","Liberal","Libéral",N,Y,65
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 26","Richmond",N,N,"",0,456,"Chiu","","Kenny","Conservative","Conservateur",Y,N,28
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 26","Richmond",N,N,"",0,456,"Raunet","","Françoise","Green Party","Parti Vert",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 26","Richmond",N,N,"",0,456,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,9
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 26","Richmond",N,N,"",0,456,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 27","Richmond",N,N,"",1,467,"Bains","","Parm","Liberal","Libéral",N,Y,52
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 27","Richmond",N,N,"",1,467,"Chiu","","Kenny","Conservative","Conservateur",Y,N,43
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 27","Richmond",N,N,"",1,467,"Raunet","","Françoise","Green Party","Parti Vert",N,N,4
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 27","Richmond",N,N,"",1,467,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,4
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 27","Richmond",N,N,"",1,467,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 28","Richmond",N,N,"",0,460,"Bains","","Parm","Liberal","Libéral",N,Y,68
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 28","Richmond",N,N,"",0,460,"Chiu","","Kenny","Conservative","Conservateur",Y,N,38
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 28","Richmond",N,N,"",0,460,"Raunet","","Françoise","Green Party","Parti Vert",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 28","Richmond",N,N,"",0,460,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 28","Richmond",N,N,"",0,460,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 29","Richmond",N,N,"",1,301,"Bains","","Parm","Liberal","Libéral",N,Y,32
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 29","Richmond",N,N,"",1,301,"Chiu","","Kenny","Conservative","Conservateur",Y,N,36
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 29","Richmond",N,N,"",1,301,"Raunet","","Françoise","Green Party","Parti Vert",N,N,3
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 29","Richmond",N,N,"",1,301,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,5
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 29","Richmond",N,N,"",1,301,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 30","Richmond",N,N,"",1,530,"Bains","","Parm","Liberal","Libéral",N,Y,53
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 30","Richmond",N,N,"",1,530,"Chiu","","Kenny","Conservative","Conservateur",Y,N,51
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 30","Richmond",N,N,"",1,530,"Raunet","","Françoise","Green Party","Parti Vert",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 30","Richmond",N,N,"",1,530,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,1
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 30","Richmond",N,N,"",1,530,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 31","Richmond",N,N,"",1,486,"Bains","","Parm","Liberal","Libéral",N,Y,52
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 31","Richmond",N,N,"",1,486,"Chiu","","Kenny","Conservative","Conservateur",Y,N,50
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 31","Richmond",N,N,"",1,486,"Raunet","","Françoise","Green Party","Parti Vert",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 31","Richmond",N,N,"",1,486,"Singh","","Jennifer","People's Party - PPC","Parti populaire - PPC",N,N,0
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 31","Richmond",N,N,"",1,486,"Trovato","","Jack","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 32","Richmond",N,N,"",0,382,"Bains","","Parm","Liberal","Libéral",N,Y,59
59031,"Steveston--Richmond East","Steveston--Richmond-Est"," 32","Richmond",N,N,"",0,382,"Chiu","","Kenny","Conservative","Conservateur",Y,N,35
