Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24046,"Manicouagan","Manicouagan"," 3","Kawawachikamach",N,N,"",1,464,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
24046,"Manicouagan","Manicouagan"," 3","Kawawachikamach",N,N,"",1,464,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,1
24046,"Manicouagan","Manicouagan"," 4","Blanc-Sablon",N,N,"",0,210,"Gagné","","Thomas","Liberal","Libéral",N,N,62
24046,"Manicouagan","Manicouagan"," 4","Blanc-Sablon",N,N,"",0,210,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,6
24046,"Manicouagan","Manicouagan"," 4","Blanc-Sablon",N,N,"",0,210,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 4","Blanc-Sablon",N,N,"",0,210,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24046,"Manicouagan","Manicouagan"," 4","Blanc-Sablon",N,N,"",0,210,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,11
24046,"Manicouagan","Manicouagan"," 5","Lourdes-de-Blanc-Sablon",N,N,"",1,352,"Gagné","","Thomas","Liberal","Libéral",N,N,34
24046,"Manicouagan","Manicouagan"," 5","Lourdes-de-Blanc-Sablon",N,N,"",1,352,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,26
24046,"Manicouagan","Manicouagan"," 5","Lourdes-de-Blanc-Sablon",N,N,"",1,352,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 5","Lourdes-de-Blanc-Sablon",N,N,"",1,352,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24046,"Manicouagan","Manicouagan"," 5","Lourdes-de-Blanc-Sablon",N,N,"",1,352,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,17
24046,"Manicouagan","Manicouagan"," 6","Lourdes-de-Blanc-Sablon",N,N,"",1,347,"Gagné","","Thomas","Liberal","Libéral",N,N,44
24046,"Manicouagan","Manicouagan"," 6","Lourdes-de-Blanc-Sablon",N,N,"",1,347,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,12
24046,"Manicouagan","Manicouagan"," 6","Lourdes-de-Blanc-Sablon",N,N,"",1,347,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 6","Lourdes-de-Blanc-Sablon",N,N,"",1,347,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24046,"Manicouagan","Manicouagan"," 6","Lourdes-de-Blanc-Sablon",N,N,"",1,347,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,20
24046,"Manicouagan","Manicouagan"," 7","Rivière-Saint-Paul",N,N,"",0,379,"Gagné","","Thomas","Liberal","Libéral",N,N,78
24046,"Manicouagan","Manicouagan"," 7","Rivière-Saint-Paul",N,N,"",0,379,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,10
24046,"Manicouagan","Manicouagan"," 7","Rivière-Saint-Paul",N,N,"",0,379,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,3
24046,"Manicouagan","Manicouagan"," 7","Rivière-Saint-Paul",N,N,"",0,379,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24046,"Manicouagan","Manicouagan"," 7","Rivière-Saint-Paul",N,N,"",0,379,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,6
24046,"Manicouagan","Manicouagan"," 8","Vieux-Fort",N,N,"",1,250,"Gagné","","Thomas","Liberal","Libéral",N,N,74
24046,"Manicouagan","Manicouagan"," 8","Vieux-Fort",N,N,"",1,250,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,4
24046,"Manicouagan","Manicouagan"," 8","Vieux-Fort",N,N,"",1,250,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 8","Vieux-Fort",N,N,"",1,250,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24046,"Manicouagan","Manicouagan"," 8","Vieux-Fort",N,N,"",1,250,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,6
24046,"Manicouagan","Manicouagan"," 9","La Tabatière",N,N,"",1,279,"Gagné","","Thomas","Liberal","Libéral",N,N,47
24046,"Manicouagan","Manicouagan"," 9","La Tabatière",N,N,"",1,279,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,8
24046,"Manicouagan","Manicouagan"," 9","La Tabatière",N,N,"",1,279,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,4
24046,"Manicouagan","Manicouagan"," 9","La Tabatière",N,N,"",1,279,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24046,"Manicouagan","Manicouagan"," 9","La Tabatière",N,N,"",1,279,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,5
24046,"Manicouagan","Manicouagan"," 10","Saint-Augustin",N,N,"",0,357,"Gagné","","Thomas","Liberal","Libéral",N,N,44
24046,"Manicouagan","Manicouagan"," 10","Saint-Augustin",N,N,"",0,357,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,6
24046,"Manicouagan","Manicouagan"," 10","Saint-Augustin",N,N,"",0,357,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 10","Saint-Augustin",N,N,"",0,357,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24046,"Manicouagan","Manicouagan"," 10","Saint-Augustin",N,N,"",0,357,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,7
24046,"Manicouagan","Manicouagan"," 11","Pakuashipi",N,N,"",2,213,"Gagné","","Thomas","Liberal","Libéral",N,N,15
24046,"Manicouagan","Manicouagan"," 11","Pakuashipi",N,N,"",2,213,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,10
24046,"Manicouagan","Manicouagan"," 11","Pakuashipi",N,N,"",2,213,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,0
24046,"Manicouagan","Manicouagan"," 11","Pakuashipi",N,N,"",2,213,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24046,"Manicouagan","Manicouagan"," 11","Pakuashipi",N,N,"",2,213,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,3
24046,"Manicouagan","Manicouagan"," 12","Baie-des-Moutons",N,N,"",0,69,"Gagné","","Thomas","Liberal","Libéral",N,N,18
24046,"Manicouagan","Manicouagan"," 12","Baie-des-Moutons",N,N,"",0,69,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24046,"Manicouagan","Manicouagan"," 12","Baie-des-Moutons",N,N,"",0,69,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 12","Baie-des-Moutons",N,N,"",0,69,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24046,"Manicouagan","Manicouagan"," 12","Baie-des-Moutons",N,N,"",0,69,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,0
24046,"Manicouagan","Manicouagan"," 13","Tête-à-la-Baleine",N,N,"",1,102,"Gagné","","Thomas","Liberal","Libéral",N,N,13
24046,"Manicouagan","Manicouagan"," 13","Tête-à-la-Baleine",N,N,"",1,102,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,16
24046,"Manicouagan","Manicouagan"," 13","Tête-à-la-Baleine",N,N,"",1,102,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,0
24046,"Manicouagan","Manicouagan"," 13","Tête-à-la-Baleine",N,N,"",1,102,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 13","Tête-à-la-Baleine",N,N,"",1,102,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,3
24046,"Manicouagan","Manicouagan"," 14","La Romaine",N,N,"",1,386,"Gagné","","Thomas","Liberal","Libéral",N,N,28
24046,"Manicouagan","Manicouagan"," 14","La Romaine",N,N,"",1,386,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,11
24046,"Manicouagan","Manicouagan"," 14","La Romaine",N,N,"",1,386,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 14","La Romaine",N,N,"",1,386,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24046,"Manicouagan","Manicouagan"," 14","La Romaine",N,N,"",1,386,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,7
24046,"Manicouagan","Manicouagan"," 15","La Romaine",N,N,"",2,430,"Gagné","","Thomas","Liberal","Libéral",N,N,39
24046,"Manicouagan","Manicouagan"," 15","La Romaine",N,N,"",2,430,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,6
24046,"Manicouagan","Manicouagan"," 15","La Romaine",N,N,"",2,430,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,3
24046,"Manicouagan","Manicouagan"," 15","La Romaine",N,N,"",2,430,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24046,"Manicouagan","Manicouagan"," 15","La Romaine",N,N,"",2,430,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,5
24046,"Manicouagan","Manicouagan"," 16","Fermont",N,N,"",3,265,"Gagné","","Thomas","Liberal","Libéral",N,N,5
24046,"Manicouagan","Manicouagan"," 16","Fermont",N,N,"",3,265,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,43
24046,"Manicouagan","Manicouagan"," 16","Fermont",N,N,"",3,265,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,5
24046,"Manicouagan","Manicouagan"," 16","Fermont",N,N,"",3,265,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24046,"Manicouagan","Manicouagan"," 16","Fermont",N,N,"",3,265,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,46
24046,"Manicouagan","Manicouagan"," 17","Fermont",N,N,"",2,347,"Gagné","","Thomas","Liberal","Libéral",N,N,5
24046,"Manicouagan","Manicouagan"," 17","Fermont",N,N,"",2,347,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,50
24046,"Manicouagan","Manicouagan"," 17","Fermont",N,N,"",2,347,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,7
24046,"Manicouagan","Manicouagan"," 17","Fermont",N,N,"",2,347,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24046,"Manicouagan","Manicouagan"," 17","Fermont",N,N,"",2,347,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,53
24046,"Manicouagan","Manicouagan"," 18","Fermont",N,N,"",1,207,"Gagné","","Thomas","Liberal","Libéral",N,N,4
24046,"Manicouagan","Manicouagan"," 18","Fermont",N,N,"",1,207,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,30
24046,"Manicouagan","Manicouagan"," 18","Fermont",N,N,"",1,207,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 18","Fermont",N,N,"",1,207,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24046,"Manicouagan","Manicouagan"," 18","Fermont",N,N,"",1,207,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,36
24046,"Manicouagan","Manicouagan"," 19","Fermont",N,N,"",2,250,"Gagné","","Thomas","Liberal","Libéral",N,N,5
24046,"Manicouagan","Manicouagan"," 19","Fermont",N,N,"",2,250,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,52
24046,"Manicouagan","Manicouagan"," 19","Fermont",N,N,"",2,250,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,5
24046,"Manicouagan","Manicouagan"," 19","Fermont",N,N,"",2,250,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24046,"Manicouagan","Manicouagan"," 19","Fermont",N,N,"",2,250,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,18
24046,"Manicouagan","Manicouagan"," 20","Fermont",N,N,"",1,256,"Gagné","","Thomas","Liberal","Libéral",N,N,5
24046,"Manicouagan","Manicouagan"," 20","Fermont",N,N,"",1,256,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,39
24046,"Manicouagan","Manicouagan"," 20","Fermont",N,N,"",1,256,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 20","Fermont",N,N,"",1,256,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24046,"Manicouagan","Manicouagan"," 20","Fermont",N,N,"",1,256,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,25
24046,"Manicouagan","Manicouagan"," 21","Fermont",N,N,"",1,314,"Gagné","","Thomas","Liberal","Libéral",N,N,2
24046,"Manicouagan","Manicouagan"," 21","Fermont",N,N,"",1,314,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,79
24046,"Manicouagan","Manicouagan"," 21","Fermont",N,N,"",1,314,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,5
24046,"Manicouagan","Manicouagan"," 21","Fermont",N,N,"",1,314,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 21","Fermont",N,N,"",1,314,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,43
24046,"Manicouagan","Manicouagan"," 22","Chevery",N,N,"",1,179,"Gagné","","Thomas","Liberal","Libéral",N,N,39
24046,"Manicouagan","Manicouagan"," 22","Chevery",N,N,"",1,179,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,18
24046,"Manicouagan","Manicouagan"," 22","Chevery",N,N,"",1,179,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 22","Chevery",N,N,"",1,179,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24046,"Manicouagan","Manicouagan"," 22","Chevery",N,N,"",1,179,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,11
24046,"Manicouagan","Manicouagan"," 23","Harrington Harbour",N,N,"",1,166,"Gagné","","Thomas","Liberal","Libéral",N,N,56
24046,"Manicouagan","Manicouagan"," 23","Harrington Harbour",N,N,"",1,166,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,20
24046,"Manicouagan","Manicouagan"," 23","Harrington Harbour",N,N,"",1,166,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 23","Harrington Harbour",N,N,"",1,166,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 23","Harrington Harbour",N,N,"",1,166,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,8
24046,"Manicouagan","Manicouagan"," 24","Baie-Johan-Beetz",N,N,"",3,77,"Gagné","","Thomas","Liberal","Libéral",N,N,6
24046,"Manicouagan","Manicouagan"," 24","Baie-Johan-Beetz",N,N,"",3,77,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,26
24046,"Manicouagan","Manicouagan"," 24","Baie-Johan-Beetz",N,N,"",3,77,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,3
24046,"Manicouagan","Manicouagan"," 24","Baie-Johan-Beetz",N,N,"",3,77,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24046,"Manicouagan","Manicouagan"," 24","Baie-Johan-Beetz",N,N,"",3,77,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,10
24046,"Manicouagan","Manicouagan"," 25","Franquelin",N,N,"",5,255,"Gagné","","Thomas","Liberal","Libéral",N,N,14
24046,"Manicouagan","Manicouagan"," 25","Franquelin",N,N,"",5,255,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,82
24046,"Manicouagan","Manicouagan"," 25","Franquelin",N,N,"",5,255,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 25","Franquelin",N,N,"",5,255,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24046,"Manicouagan","Manicouagan"," 25","Franquelin",N,N,"",5,255,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,18
24046,"Manicouagan","Manicouagan"," 26","Natashquan",N,N,"",1,282,"Gagné","","Thomas","Liberal","Libéral",N,N,54
24046,"Manicouagan","Manicouagan"," 26","Natashquan",N,N,"",1,282,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,1
24046,"Manicouagan","Manicouagan"," 26","Natashquan",N,N,"",1,282,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 26","Natashquan",N,N,"",1,282,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24046,"Manicouagan","Manicouagan"," 26","Natashquan",N,N,"",1,282,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,3
24046,"Manicouagan","Manicouagan"," 27","Natashquan",N,N,"",1,271,"Gagné","","Thomas","Liberal","Libéral",N,N,61
24046,"Manicouagan","Manicouagan"," 27","Natashquan",N,N,"",1,271,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24046,"Manicouagan","Manicouagan"," 27","Natashquan",N,N,"",1,271,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 27","Natashquan",N,N,"",1,271,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24046,"Manicouagan","Manicouagan"," 27","Natashquan",N,N,"",1,271,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,3
24046,"Manicouagan","Manicouagan"," 28","Natashquan",N,N,"",5,193,"Gagné","","Thomas","Liberal","Libéral",N,N,21
24046,"Manicouagan","Manicouagan"," 28","Natashquan",N,N,"",5,193,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,71
24046,"Manicouagan","Manicouagan"," 28","Natashquan",N,N,"",5,193,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 28","Natashquan",N,N,"",5,193,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 28","Natashquan",N,N,"",5,193,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,47
24046,"Manicouagan","Manicouagan"," 29","Aguanish",N,N,"",4,216,"Gagné","","Thomas","Liberal","Libéral",N,N,15
24046,"Manicouagan","Manicouagan"," 29","Aguanish",N,N,"",4,216,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,60
24046,"Manicouagan","Manicouagan"," 29","Aguanish",N,N,"",4,216,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 29","Aguanish",N,N,"",4,216,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24046,"Manicouagan","Manicouagan"," 29","Aguanish",N,N,"",4,216,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,35
24046,"Manicouagan","Manicouagan"," 30","Kegaska",N,N,"",1,108,"Gagné","","Thomas","Liberal","Libéral",N,N,28
24046,"Manicouagan","Manicouagan"," 30","Kegaska",N,N,"",1,108,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,8
24046,"Manicouagan","Manicouagan"," 30","Kegaska",N,N,"",1,108,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 30","Kegaska",N,N,"",1,108,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24046,"Manicouagan","Manicouagan"," 30","Kegaska",N,N,"",1,108,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,10
24046,"Manicouagan","Manicouagan"," 31","Havre-Saint-Pierre",N,N,"",3,242,"Gagné","","Thomas","Liberal","Libéral",N,N,11
24046,"Manicouagan","Manicouagan"," 31","Havre-Saint-Pierre",N,N,"",3,242,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,45
24046,"Manicouagan","Manicouagan"," 31","Havre-Saint-Pierre",N,N,"",3,242,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 31","Havre-Saint-Pierre",N,N,"",3,242,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24046,"Manicouagan","Manicouagan"," 31","Havre-Saint-Pierre",N,N,"",3,242,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,19
24046,"Manicouagan","Manicouagan"," 32","Havre-Saint-Pierre",N,N,"",1,364,"Gagné","","Thomas","Liberal","Libéral",N,N,12
24046,"Manicouagan","Manicouagan"," 32","Havre-Saint-Pierre",N,N,"",1,364,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,84
24046,"Manicouagan","Manicouagan"," 32","Havre-Saint-Pierre",N,N,"",1,364,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 32","Havre-Saint-Pierre",N,N,"",1,364,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24046,"Manicouagan","Manicouagan"," 32","Havre-Saint-Pierre",N,N,"",1,364,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,18
24046,"Manicouagan","Manicouagan"," 33","Havre-Saint-Pierre",N,N,"",2,237,"Gagné","","Thomas","Liberal","Libéral",N,N,10
24046,"Manicouagan","Manicouagan"," 33","Havre-Saint-Pierre",N,N,"",2,237,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,63
24046,"Manicouagan","Manicouagan"," 33","Havre-Saint-Pierre",N,N,"",2,237,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,1
24046,"Manicouagan","Manicouagan"," 33","Havre-Saint-Pierre",N,N,"",2,237,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 33","Havre-Saint-Pierre",N,N,"",2,237,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,19
24046,"Manicouagan","Manicouagan"," 34","Havre-Saint-Pierre",N,N,"",7,441,"Gagné","","Thomas","Liberal","Libéral",N,N,15
24046,"Manicouagan","Manicouagan"," 34","Havre-Saint-Pierre",N,N,"",7,441,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,79
24046,"Manicouagan","Manicouagan"," 34","Havre-Saint-Pierre",N,N,"",7,441,"Girard","","Bianca","Free Party Canada","Parti Libre Canada",N,N,2
24046,"Manicouagan","Manicouagan"," 34","Havre-Saint-Pierre",N,N,"",7,441,"St-Jean","","Nichola","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24046,"Manicouagan","Manicouagan"," 34","Havre-Saint-Pierre",N,N,"",7,441,"Vigneault","","Rodrigue","Conservative","Conservateur",N,N,49
24046,"Manicouagan","Manicouagan"," 35","Havre-Saint-Pierre",N,N,"",3,334,"Gagné","","Thomas","Liberal","Libéral",N,N,6
