Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4A","Contrecoeur",N,N,"",7,356,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4A","Contrecoeur",N,N,"",7,356,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,2
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4A","Contrecoeur",N,N,"",7,356,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,35
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4A","Contrecoeur",N,N,"",7,356,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4A","Contrecoeur",N,N,"",7,356,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,11
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,85
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,2
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,1
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,37
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 4B","Contrecoeur",N,N,"",4,359,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,17
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,109
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,1
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,1
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,27
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 5","Contrecoeur",N,N,"",6,436,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,23
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,96
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,7
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,1
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,14
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 6","Contrecoeur",N,N,"",2,456,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,14
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,72
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,4
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,25
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7A","Contrecoeur",N,N,"",5,388,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,18
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,72
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,9
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,2
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,42
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 7B","Contrecoeur",N,N,"",0,383,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,13
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,77
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,0
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,21
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 8","Contrecoeur",N,N,"",5,414,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,11
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,67
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,7
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,11
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 9","Contrecoeur",N,N,"",1,358,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,4
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,75
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,11
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,26
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 10","Contrecoeur",N,N,"",4,379,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,7
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,86
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,9
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,2
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,18
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 11","Contrecoeur",N,N,"",1,381,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,10
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,93
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,4
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,19
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 12","Contrecoeur",N,N,"",2,401,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,20
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,137
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,11
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,52
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 13","Contrecoeur",N,N,"",8,507,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,27
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,90
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,5
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,3
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,49
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14A","Contrecoeur",N,N,"",1,366,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,14
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,90
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,6
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,6
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,37
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 14B","Contrecoeur",N,N,"",2,350,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,12
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,72
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,1
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,2
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,25
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 15","Contrecoeur",N,N,"",1,368,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,6
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,88
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,7
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,4
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,19
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Leprohon","","Martin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 16","Saint-Antoine-sur-Richelieu",N,N,"",2,292,"Painchaud","","Jérôme","Conservative","Conservateur",N,N,13
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 17","Saint-Antoine-sur-Richelieu",N,N,"",1,325,"Barsalou-Duval","","Xavier","Bloc Québécois","Bloc Québécois",Y,Y,104
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 17","Saint-Antoine-sur-Richelieu",N,N,"",1,325,"Blais","","Alexandre","People's Party - PPC","Parti populaire - PPC",N,N,0
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 17","Saint-Antoine-sur-Richelieu",N,N,"",1,325,"Boisvert","","Carole","Free Party Canada","Parti Libre Canada",N,N,4
24014,"Pierre-Boucher--Les Patriotes--Verchères","Pierre-Boucher--Les Patriotes--Verchères"," 17","Saint-Antoine-sur-Richelieu",N,N,"",1,325,"Girard","","Louis-Gabriel","Liberal","Libéral",N,N,31
