Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 4","Clearwater ",N,N,"",0,390,"Currie","","Iain","Green Party","Parti Vert",N,N,4
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 4","Clearwater ",N,N,"",0,390,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,12
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 4","Clearwater ",N,N,"",0,390,"McCormick","","Jesse","Liberal","Libéral",N,N,25
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 4","Clearwater ",N,N,"",0,390,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 4","Clearwater ",N,N,"",0,390,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"Caputo","","Frank","Conservative","Conservateur",N,Y,63
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"Currie","","Iain","Green Party","Parti Vert",N,N,6
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,9
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"McCormick","","Jesse","Liberal","Libéral",N,N,11
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 5","Clearwater ",N,N,"",0,301,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"Caputo","","Frank","Conservative","Conservateur",N,Y,54
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"Currie","","Iain","Green Party","Parti Vert",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,6
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"McCormick","","Jesse","Liberal","Libéral",N,N,10
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 6","Clearwater ",N,N,"",0,305,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"Caputo","","Frank","Conservative","Conservateur",N,Y,28
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"Currie","","Iain","Green Party","Parti Vert",N,N,5
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,11
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"McCormick","","Jesse","Liberal","Libéral",N,N,11
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 7","Clearwater ",N,N,"",2,291,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"Caputo","","Frank","Conservative","Conservateur",N,Y,76
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"Currie","","Iain","Green Party","Parti Vert",N,N,8
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"McCormick","","Jesse","Liberal","Libéral",N,N,20
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 8","Clearwater ",N,N,"",0,449,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"Caputo","","Frank","Conservative","Conservateur",N,Y,52
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"Currie","","Iain","Green Party","Parti Vert",N,N,9
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,13
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"McCormick","","Jesse","Liberal","Libéral",N,N,20
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 9","Clearwater ",N,N,"",0,364,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"Caputo","","Frank","Conservative","Conservateur",N,Y,44
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"Currie","","Iain","Green Party","Parti Vert",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,17
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"McCormick","","Jesse","Liberal","Libéral",N,N,9
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 10","Clearwater ",N,N,"",1,324,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"Caputo","","Frank","Conservative","Conservateur",N,Y,38
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"Currie","","Iain","Green Party","Parti Vert",N,N,6
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"McCormick","","Jesse","Liberal","Libéral",N,N,26
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 11","108 Mile Ranch",N,N,"",0,278,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"Caputo","","Frank","Conservative","Conservateur",N,Y,68
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"Currie","","Iain","Green Party","Parti Vert",N,N,6
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,15
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"McCormick","","Jesse","Liberal","Libéral",N,N,31
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 12","108 Mile Ranch",N,N,"",0,436,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"Caputo","","Frank","Conservative","Conservateur",N,Y,48
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"Currie","","Iain","Green Party","Parti Vert",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,15
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"McCormick","","Jesse","Liberal","Libéral",N,N,15
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 13","108 Mile Ranch",N,N,"",0,337,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"Caputo","","Frank","Conservative","Conservateur",N,Y,54
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"Currie","","Iain","Green Party","Parti Vert",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,11
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"McCormick","","Jesse","Liberal","Libéral",N,N,17
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 14","108 Mile Ranch",N,N,"",0,368,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"Caputo","","Frank","Conservative","Conservateur",N,Y,51
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"Currie","","Iain","Green Party","Parti Vert",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,9
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"McCormick","","Jesse","Liberal","Libéral",N,N,29
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 15","108 Mile Ranch",N,N,"",0,433,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"Allan","","Wayne","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"Caputo","","Frank","Conservative","Conservateur",N,Y,42
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"Currie","","Iain","Green Party","Parti Vert",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,7
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"McCormick","","Jesse","Liberal","Libéral",N,N,16
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 16","108 Mile Ranch",N,N,"",0,261,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"Caputo","","Frank","Conservative","Conservateur",N,Y,88
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"Currie","","Iain","Green Party","Parti Vert",N,N,8
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,26
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"McCormick","","Jesse","Liberal","Libéral",N,N,21
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 17","Forest Grove",N,N,"",0,387,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"Caputo","","Frank","Conservative","Conservateur",N,Y,74
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"Currie","","Iain","Green Party","Parti Vert",N,N,5
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,11
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"McCormick","","Jesse","Liberal","Libéral",N,N,35
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,3
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 18","Forest Grove",N,N,"",0,416,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"Caputo","","Frank","Conservative","Conservateur",N,Y,47
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"Currie","","Iain","Green Party","Parti Vert",N,N,6
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,10
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"McCormick","","Jesse","Liberal","Libéral",N,N,18
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,0
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 19","Gateway",N,N,"",1,331,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"Allan","","Wayne","Independent","Indépendant(e)",N,N,1
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"Caputo","","Frank","Conservative","Conservateur",N,Y,34
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"Currie","","Iain","Green Party","Parti Vert",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"Delwo","","Corally","People's Party - PPC","Parti populaire - PPC",N,N,22
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"McCormick","","Jesse","Liberal","Libéral",N,N,8
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"O'Brien","","Bob","Independent","Indépendant(e)",N,N,2
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 20","Blue River",N,N,"",0,136,"Sundhu","","Bill","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 21","Canim Lake",N,N,"",0,540,"Allan","","Wayne","Independent","Indépendant(e)",N,N,4
59013,"Kamloops--Thompson--Cariboo","Kamloops--Thompson--Cariboo"," 21","Canim Lake",N,N,"",0,540,"Caputo","","Frank","Conservative","Conservateur",N,Y,72
