Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 3","Hudson",N,N,"",2,482,"Schiefke","","Peter","Liberal","Libéral",Y,Y,99
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 3","Hudson",N,N,"",2,482,"Stiff","","Cameron","Green Party","Parti Vert",N,N,17
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 3","Hudson",N,N,"",2,482,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,15
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Cox","","Karen","Conservative","Conservateur",N,N,12
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Schiefke","","Peter","Liberal","Libéral",Y,Y,78
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Stiff","","Cameron","Green Party","Parti Vert",N,N,8
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 4","Hudson",N,N,"",0,403,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Cox","","Karen","Conservative","Conservateur",N,N,30
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Schiefke","","Peter","Liberal","Libéral",Y,Y,84
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Stiff","","Cameron","Green Party","Parti Vert",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 5","Hudson",N,N,"",2,417,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Cox","","Karen","Conservative","Conservateur",N,N,22
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Schiefke","","Peter","Liberal","Libéral",Y,Y,97
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Stiff","","Cameron","Green Party","Parti Vert",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 6","Hudson",N,N,"",1,389,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Cox","","Karen","Conservative","Conservateur",N,N,30
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Schiefke","","Peter","Liberal","Libéral",Y,Y,109
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Stiff","","Cameron","Green Party","Parti Vert",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 7","Hudson",N,N,"",1,460,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Cox","","Karen","Conservative","Conservateur",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Schiefke","","Peter","Liberal","Libéral",Y,Y,36
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Stiff","","Cameron","Green Party","Parti Vert",N,N,0
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 8","Rigaud",N,N,"",5,320,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,42
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Cox","","Karen","Conservative","Conservateur",N,N,17
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Schiefke","","Peter","Liberal","Libéral",Y,Y,47
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Stiff","","Cameron","Green Party","Parti Vert",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 9","Rigaud",N,N,"",0,370,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,26
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Cox","","Karen","Conservative","Conservateur",N,N,18
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Schiefke","","Peter","Liberal","Libéral",Y,Y,47
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Stiff","","Cameron","Green Party","Parti Vert",N,N,7
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 10","Rigaud",N,N,"",3,399,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,44
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Cox","","Karen","Conservative","Conservateur",N,N,15
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,8
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Schiefke","","Peter","Liberal","Libéral",Y,Y,47
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Stiff","","Cameron","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 11","Rigaud",N,N,"",6,345,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,42
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Cox","","Karen","Conservative","Conservateur",N,N,17
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Schiefke","","Peter","Liberal","Libéral",Y,Y,43
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Stiff","","Cameron","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 12","Hudson",N,N,"",1,306,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,13
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Cox","","Karen","Conservative","Conservateur",N,N,19
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,11
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Schiefke","","Peter","Liberal","Libéral",Y,Y,51
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Stiff","","Cameron","Green Party","Parti Vert",N,N,6
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 13","Rigaud",N,N,"",11,506,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,56
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Cox","","Karen","Conservative","Conservateur",N,N,37
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Schiefke","","Peter","Liberal","Libéral",Y,Y,58
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Stiff","","Cameron","Green Party","Parti Vert",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 14","Rigaud",N,N,"",2,432,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,57
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Cox","","Karen","Conservative","Conservateur",N,N,20
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Schiefke","","Peter","Liberal","Libéral",Y,Y,37
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Stiff","","Cameron","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 15","Rigaud",N,N,"",0,279,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Cox","","Karen","Conservative","Conservateur",N,N,13
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,5
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Schiefke","","Peter","Liberal","Libéral",Y,Y,43
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Stiff","","Cameron","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 16","Rigaud",N,N,"",1,489,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,42
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Cox","","Karen","Conservative","Conservateur",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Schiefke","","Peter","Liberal","Libéral",Y,Y,35
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Stiff","","Cameron","Green Party","Parti Vert",N,N,6
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 17","Rigaud",N,N,"",2,379,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,43
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Cox","","Karen","Conservative","Conservateur",N,N,15
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Schiefke","","Peter","Liberal","Libéral",Y,Y,48
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Stiff","","Cameron","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 18","L'Île-Cadieux",N,N,"",3,286,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,17
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Cox","","Karen","Conservative","Conservateur",N,N,6
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,0
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Schiefke","","Peter","Liberal","Libéral",Y,Y,34
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Stiff","","Cameron","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 19","Vaudreuil-sur-le-Lac",N,N,"",1,283,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Cox","","Karen","Conservative","Conservateur",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,7
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Schiefke","","Peter","Liberal","Libéral",Y,Y,76
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Stiff","","Cameron","Green Party","Parti Vert",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 20","Vaudreuil-sur-le-Lac",N,N,"",0,419,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,59
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Cox","","Karen","Conservative","Conservateur",N,N,39
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,4
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Schiefke","","Peter","Liberal","Libéral",Y,Y,90
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Stiff","","Cameron","Green Party","Parti Vert",N,N,1
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 21","Vaudreuil-sur-le-Lac",N,N,"",1,417,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,29
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Cox","","Karen","Conservative","Conservateur",N,N,24
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Schiefke","","Peter","Liberal","Libéral",Y,Y,63
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Stiff","","Cameron","Green Party","Parti Vert",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 22","Vaudreuil-Dorion",N,N,"",5,458,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,36
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Cox","","Karen","Conservative","Conservateur",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Schiefke","","Peter","Liberal","Libéral",Y,Y,75
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Stiff","","Cameron","Green Party","Parti Vert",N,N,2
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 23","Vaudreuil-Dorion",N,N,"",4,366,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,32
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Cox","","Karen","Conservative","Conservateur",N,N,9
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Destrempes","","Ginette","Free Party Canada","Parti Libre Canada",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Schiefke","","Peter","Liberal","Libéral",Y,Y,75
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Stiff","","Cameron","Green Party","Parti Vert",N,N,3
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 24","Vaudreuil-Dorion",N,N,"",2,390,"Vadnais-Lapierre","","Thierry","Bloc Québécois","Bloc Québécois",N,N,39
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",2,501,"Brake","","Niklas","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24074,"Vaudreuil--Soulanges","Vaudreuil--Soulanges"," 25","Vaudreuil-Dorion",N,N,"",2,501,"Cox","","Karen","Conservative","Conservateur",N,N,33
