Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35013,"Brantford--Brant","Brantford--Brant"," 7","Brant",N,N,"",1,530,"Macdonald","","Alison","Liberal","Libéral",N,N,57
35013,"Brantford--Brant","Brantford--Brant"," 7","Brant",N,N,"",1,530,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35013,"Brantford--Brant","Brantford--Brant"," 7","Brant",N,N,"",1,530,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,45
35013,"Brantford--Brant","Brantford--Brant"," 7","Brant",N,N,"",1,530,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Brock","","Larry","Conservative","Conservateur",N,Y,77
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Macdonald","","Alison","Liberal","Libéral",N,N,46
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,11
35013,"Brantford--Brant","Brantford--Brant"," 8","Brant",N,N,"",2,425,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,2
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Brock","","Larry","Conservative","Conservateur",N,Y,101
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Macdonald","","Alison","Liberal","Libéral",N,N,56
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,17
35013,"Brantford--Brant","Brantford--Brant"," 9","Brant",N,N,"",1,472,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Brock","","Larry","Conservative","Conservateur",N,Y,126
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,5
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Macdonald","","Alison","Liberal","Libéral",N,N,70
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,21
35013,"Brantford--Brant","Brantford--Brant"," 10","Brant",N,N,"",1,634,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Brock","","Larry","Conservative","Conservateur",N,Y,87
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Macdonald","","Alison","Liberal","Libéral",N,N,55
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,21
35013,"Brantford--Brant","Brantford--Brant"," 11","Brantford",N,N,"",0,578,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,2
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Brock","","Larry","Conservative","Conservateur",N,Y,78
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,7
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Macdonald","","Alison","Liberal","Libéral",N,N,61
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,25
35013,"Brantford--Brant","Brantford--Brant"," 12","Brantford",N,N,"",1,558,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Brock","","Larry","Conservative","Conservateur",N,Y,62
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,6
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Macdonald","","Alison","Liberal","Libéral",N,N,44
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,12
35013,"Brantford--Brant","Brantford--Brant"," 13","Brantford",N,N,"",0,491,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Brock","","Larry","Conservative","Conservateur",N,Y,74
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,6
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Macdonald","","Alison","Liberal","Libéral",N,N,51
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,5
35013,"Brantford--Brant","Brantford--Brant"," 14","Brantford",N,N,"",0,497,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Brock","","Larry","Conservative","Conservateur",N,Y,73
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Macdonald","","Alison","Liberal","Libéral",N,N,60
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,14
35013,"Brantford--Brant","Brantford--Brant"," 15","Brantford",N,N,"",0,481,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Brock","","Larry","Conservative","Conservateur",N,Y,107
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,8
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Macdonald","","Alison","Liberal","Libéral",N,N,69
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,17
35013,"Brantford--Brant","Brantford--Brant"," 16","Brantford",N,N,"",1,665,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Brock","","Larry","Conservative","Conservateur",N,Y,70
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Macdonald","","Alison","Liberal","Libéral",N,N,60
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,25
35013,"Brantford--Brant","Brantford--Brant"," 17","Brantford",N,N,"",0,543,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Brock","","Larry","Conservative","Conservateur",N,Y,89
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,6
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Macdonald","","Alison","Liberal","Libéral",N,N,67
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,20
35013,"Brantford--Brant","Brantford--Brant"," 18","Brantford",N,N,"",0,530,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Brock","","Larry","Conservative","Conservateur",N,Y,75
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Macdonald","","Alison","Liberal","Libéral",N,N,55
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,14
35013,"Brantford--Brant","Brantford--Brant"," 19","Brantford",N,N,"",4,493,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Brock","","Larry","Conservative","Conservateur",N,Y,53
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Macdonald","","Alison","Liberal","Libéral",N,N,42
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,27
35013,"Brantford--Brant","Brantford--Brant"," 20","Brantford",N,N,"",2,433,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Brock","","Larry","Conservative","Conservateur",N,Y,88
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Macdonald","","Alison","Liberal","Libéral",N,N,47
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,25
35013,"Brantford--Brant","Brantford--Brant"," 21","Brantford",N,N,"",2,521,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Brock","","Larry","Conservative","Conservateur",N,Y,53
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Macdonald","","Alison","Liberal","Libéral",N,N,43
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,12
35013,"Brantford--Brant","Brantford--Brant"," 22","Brantford",N,N,"",1,428,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Brock","","Larry","Conservative","Conservateur",N,Y,81
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,12
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Macdonald","","Alison","Liberal","Libéral",N,N,34
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,21
35013,"Brantford--Brant","Brantford--Brant"," 23","Brant",N,N,"",0,462,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Brock","","Larry","Conservative","Conservateur",N,Y,56
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,12
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Macdonald","","Alison","Liberal","Libéral",N,N,47
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,13
35013,"Brantford--Brant","Brantford--Brant"," 24","Brant",N,N,"",0,436,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Brock","","Larry","Conservative","Conservateur",N,Y,74
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Macdonald","","Alison","Liberal","Libéral",N,N,47
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Roberts","","Adrienne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Squire","","Cole","People's Party - PPC","Parti populaire - PPC",N,N,15
35013,"Brantford--Brant","Brantford--Brant"," 25","Brant",N,N,"",0,474,"Turmel","","John The Engineer","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 26A","Brant",N,N,"",0,492,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35013,"Brantford--Brant","Brantford--Brant"," 26A","Brant",N,N,"",0,492,"Brock","","Larry","Conservative","Conservateur",N,Y,77
35013,"Brantford--Brant","Brantford--Brant"," 26A","Brant",N,N,"",0,492,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
