Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 4","Fortierville",N,N,"",5,281,"Turcotte","","David","Green Party","Parti Vert",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,6
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Caisse","","Yanick","Conservative","Conservateur",N,N,29
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,11
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,59
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Rochefort","","Nathalie","Liberal","Libéral",N,N,17
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 5","Fortierville",N,N,"",2,234,"Turcotte","","David","Green Party","Parti Vert",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,7
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Caisse","","Yanick","Conservative","Conservateur",N,N,53
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,11
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,88
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Rochefort","","Nathalie","Liberal","Libéral",N,N,41
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 6","Sainte-Françoise",N,N,"",8,393,"Turcotte","","David","Green Party","Parti Vert",N,N,14
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Caisse","","Yanick","Conservative","Conservateur",N,N,23
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,43
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Rochefort","","Nathalie","Liberal","Libéral",N,N,10
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 7","Saint-Pierre-les-Becquets",N,N,"",2,306,"Turcotte","","David","Green Party","Parti Vert",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Caisse","","Yanick","Conservative","Conservateur",N,N,44
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,56
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Rochefort","","Nathalie","Liberal","Libéral",N,N,23
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 8","Saint-Pierre-les-Becquets",N,N,"",2,345,"Turcotte","","David","Green Party","Parti Vert",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Caisse","","Yanick","Conservative","Conservateur",N,N,26
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,51
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Rochefort","","Nathalie","Liberal","Libéral",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 9","Saint-Pierre-les-Becquets",N,N,"",0,277,"Turcotte","","David","Green Party","Parti Vert",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Caisse","","Yanick","Conservative","Conservateur",N,N,52
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,62
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Rochefort","","Nathalie","Liberal","Libéral",N,N,18
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 10","Sainte-Cécile-de-Lévrard",N,N,"",3,312,"Turcotte","","David","Green Party","Parti Vert",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,10
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Caisse","","Yanick","Conservative","Conservateur",N,N,50
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,66
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Rochefort","","Nathalie","Liberal","Libéral",N,N,24
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 11","Sainte-Sophie-de-Lévrard",N,N,"",5,293,"Turcotte","","David","Green Party","Parti Vert",N,N,1
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Caisse","","Yanick","Conservative","Conservateur",N,N,33
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,41
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Rochefort","","Nathalie","Liberal","Libéral",N,N,18
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 12","Sainte-Sophie-de-Lévrard",N,N,"",4,288,"Turcotte","","David","Green Party","Parti Vert",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Caisse","","Yanick","Conservative","Conservateur",N,N,32
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,80
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Rochefort","","Nathalie","Liberal","Libéral",N,N,22
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 13","Manseau",N,N,"",5,304,"Turcotte","","David","Green Party","Parti Vert",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Caisse","","Yanick","Conservative","Conservateur",N,N,54
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,18
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,91
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Rochefort","","Nathalie","Liberal","Libéral",N,N,29
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 14","Manseau",N,N,"",7,364,"Turcotte","","David","Green Party","Parti Vert",N,N,3
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Caisse","","Yanick","Conservative","Conservateur",N,N,49
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,7
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,67
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Rochefort","","Nathalie","Liberal","Libéral",N,N,29
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 15","Bécancour",N,N,"",0,404,"Turcotte","","David","Green Party","Parti Vert",N,N,2
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Caisse","","Yanick","Conservative","Conservateur",N,N,36
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,71
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Rochefort","","Nathalie","Liberal","Libéral",N,N,34
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 16","Bécancour",N,N,"",1,456,"Turcotte","","David","Green Party","Parti Vert",N,N,6
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Caisse","","Yanick","Conservative","Conservateur",N,N,49
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,81
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Rochefort","","Nathalie","Liberal","Libéral",N,N,23
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 17","Bécancour",N,N,"",3,427,"Turcotte","","David","Green Party","Parti Vert",N,N,7
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,5
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Caisse","","Yanick","Conservative","Conservateur",N,N,38
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,77
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Rochefort","","Nathalie","Liberal","Libéral",N,N,32
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 18","Bécancour",N,N,"",10,448,"Turcotte","","David","Green Party","Parti Vert",N,N,8
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,1
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Caisse","","Yanick","Conservative","Conservateur",N,N,34
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Gauvin","","Catherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Pettersen","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Plamondon","","Louis","Bloc Québécois","Bloc Québécois",Y,Y,106
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Rochefort","","Nathalie","Liberal","Libéral",N,N,31
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 19","Bécancour",N,N,"",5,439,"Turcotte","","David","Green Party","Parti Vert",N,N,4
24009,"Bécancour--Nicolet--Saurel","Bécancour--Nicolet--Saurel"," 20","Sainte-Marie-de-Blandford",N,N,"",4,385,"Blanchette","","André","Free Party Canada","Parti Libre Canada",N,N,4
