Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13004,"Fundy Royal","Fundy Royal"," 4","Havelock",N,N,"",0,289,"Thompson","","Tim","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 4","Havelock",N,N,"",0,289,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,11
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,357,"Dykeman","","Whitney","Liberal","Libéral",N,N,25
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,357,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,357,"Moore","","Rob","Conservative","Conservateur",Y,Y,58
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,357,"Thompson","","Tim","Green Party","Parti Vert",N,N,12
13004,"Fundy Royal","Fundy Royal"," 5","Havelock",N,N,"",0,357,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,13
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,295,"Dykeman","","Whitney","Liberal","Libéral",N,N,26
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,295,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,295,"Moore","","Rob","Conservative","Conservateur",Y,Y,63
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,295,"Thompson","","Tim","Green Party","Parti Vert",N,N,18
13004,"Fundy Royal","Fundy Royal"," 6","Cornhill",N,N,"",0,295,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,24
13004,"Fundy Royal","Fundy Royal"," 7","Second North River",N,N,"",0,344,"Dykeman","","Whitney","Liberal","Libéral",N,N,39
13004,"Fundy Royal","Fundy Royal"," 7","Second North River",N,N,"",0,344,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
13004,"Fundy Royal","Fundy Royal"," 7","Second North River",N,N,"",0,344,"Moore","","Rob","Conservative","Conservateur",Y,Y,69
13004,"Fundy Royal","Fundy Royal"," 7","Second North River",N,N,"",0,344,"Thompson","","Tim","Green Party","Parti Vert",N,N,18
13004,"Fundy Royal","Fundy Royal"," 7","Second North River",N,N,"",0,344,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,24
13004,"Fundy Royal","Fundy Royal"," 8","Lewis Mountain",N,N,"",0,352,"Dykeman","","Whitney","Liberal","Libéral",N,N,15
13004,"Fundy Royal","Fundy Royal"," 8","Lewis Mountain",N,N,"",0,352,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13004,"Fundy Royal","Fundy Royal"," 8","Lewis Mountain",N,N,"",0,352,"Moore","","Rob","Conservative","Conservateur",Y,Y,88
13004,"Fundy Royal","Fundy Royal"," 8","Lewis Mountain",N,N,"",0,352,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 8","Lewis Mountain",N,N,"",0,352,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,20
13004,"Fundy Royal","Fundy Royal"," 9","Steeves Settlement",N,N,"",0,317,"Dykeman","","Whitney","Liberal","Libéral",N,N,23
13004,"Fundy Royal","Fundy Royal"," 9","Steeves Settlement",N,N,"",0,317,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 9","Steeves Settlement",N,N,"",0,317,"Moore","","Rob","Conservative","Conservateur",Y,Y,70
13004,"Fundy Royal","Fundy Royal"," 9","Steeves Settlement",N,N,"",0,317,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 9","Steeves Settlement",N,N,"",0,317,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,16
13004,"Fundy Royal","Fundy Royal"," 10","Steeves Settlement",N,N,"",0,343,"Dykeman","","Whitney","Liberal","Libéral",N,N,18
13004,"Fundy Royal","Fundy Royal"," 10","Steeves Settlement",N,N,"",0,343,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
13004,"Fundy Royal","Fundy Royal"," 10","Steeves Settlement",N,N,"",0,343,"Moore","","Rob","Conservative","Conservateur",Y,Y,64
13004,"Fundy Royal","Fundy Royal"," 10","Steeves Settlement",N,N,"",0,343,"Thompson","","Tim","Green Party","Parti Vert",N,N,11
13004,"Fundy Royal","Fundy Royal"," 10","Steeves Settlement",N,N,"",0,343,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,16
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,346,"Dykeman","","Whitney","Liberal","Libéral",N,N,18
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,346,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,346,"Moore","","Rob","Conservative","Conservateur",Y,Y,71
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,346,"Thompson","","Tim","Green Party","Parti Vert",N,N,14
13004,"Fundy Royal","Fundy Royal"," 11","Petitcodiac",N,N,"",0,346,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,19
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,287,"Dykeman","","Whitney","Liberal","Libéral",N,N,22
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,287,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,287,"Moore","","Rob","Conservative","Conservateur",Y,Y,49
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,287,"Thompson","","Tim","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 12","Petitcodiac",N,N,"",0,287,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,12
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",0,351,"Dykeman","","Whitney","Liberal","Libéral",N,N,28
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",0,351,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",0,351,"Moore","","Rob","Conservative","Conservateur",Y,Y,50
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",0,351,"Thompson","","Tim","Green Party","Parti Vert",N,N,12
13004,"Fundy Royal","Fundy Royal"," 13","Petitcodiac",N,N,"",0,351,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,15
13004,"Fundy Royal","Fundy Royal"," 14","Petitcodiac",N,N,"",0,325,"Dykeman","","Whitney","Liberal","Libéral",N,N,19
13004,"Fundy Royal","Fundy Royal"," 14","Petitcodiac",N,N,"",0,325,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 14","Petitcodiac",N,N,"",0,325,"Moore","","Rob","Conservative","Conservateur",Y,Y,40
13004,"Fundy Royal","Fundy Royal"," 14","Petitcodiac",N,N,"",0,325,"Thompson","","Tim","Green Party","Parti Vert",N,N,9
13004,"Fundy Royal","Fundy Royal"," 14","Petitcodiac",N,N,"",0,325,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,11
13004,"Fundy Royal","Fundy Royal"," 15","Petitcodiac",N,N,"",1,353,"Dykeman","","Whitney","Liberal","Libéral",N,N,22
13004,"Fundy Royal","Fundy Royal"," 15","Petitcodiac",N,N,"",1,353,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13004,"Fundy Royal","Fundy Royal"," 15","Petitcodiac",N,N,"",1,353,"Moore","","Rob","Conservative","Conservateur",Y,Y,61
13004,"Fundy Royal","Fundy Royal"," 15","Petitcodiac",N,N,"",1,353,"Thompson","","Tim","Green Party","Parti Vert",N,N,10
13004,"Fundy Royal","Fundy Royal"," 15","Petitcodiac",N,N,"",1,353,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,20
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",1,369,"Dykeman","","Whitney","Liberal","Libéral",N,N,18
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",1,369,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",1,369,"Moore","","Rob","Conservative","Conservateur",Y,Y,69
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",1,369,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 16","River Glade",N,N,"",1,369,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,21
13004,"Fundy Royal","Fundy Royal"," 17","Salisbury",N,N,"",3,411,"Dykeman","","Whitney","Liberal","Libéral",N,N,24
13004,"Fundy Royal","Fundy Royal"," 17","Salisbury",N,N,"",3,411,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13004,"Fundy Royal","Fundy Royal"," 17","Salisbury",N,N,"",3,411,"Moore","","Rob","Conservative","Conservateur",Y,Y,80
13004,"Fundy Royal","Fundy Royal"," 17","Salisbury",N,N,"",3,411,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 17","Salisbury",N,N,"",3,411,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,12
13004,"Fundy Royal","Fundy Royal"," 18","Salisbury",N,N,"",0,401,"Dykeman","","Whitney","Liberal","Libéral",N,N,25
13004,"Fundy Royal","Fundy Royal"," 18","Salisbury",N,N,"",0,401,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
13004,"Fundy Royal","Fundy Royal"," 18","Salisbury",N,N,"",0,401,"Moore","","Rob","Conservative","Conservateur",Y,Y,62
13004,"Fundy Royal","Fundy Royal"," 18","Salisbury",N,N,"",0,401,"Thompson","","Tim","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 18","Salisbury",N,N,"",0,401,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,11
13004,"Fundy Royal","Fundy Royal"," 19","The Glades",N,N,"",0,297,"Dykeman","","Whitney","Liberal","Libéral",N,N,23
13004,"Fundy Royal","Fundy Royal"," 19","The Glades",N,N,"",0,297,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 19","The Glades",N,N,"",0,297,"Moore","","Rob","Conservative","Conservateur",Y,Y,48
13004,"Fundy Royal","Fundy Royal"," 19","The Glades",N,N,"",0,297,"Thompson","","Tim","Green Party","Parti Vert",N,N,4
13004,"Fundy Royal","Fundy Royal"," 19","The Glades",N,N,"",0,297,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,15
13004,"Fundy Royal","Fundy Royal"," 20","Salisbury",N,N,"",3,344,"Dykeman","","Whitney","Liberal","Libéral",N,N,15
13004,"Fundy Royal","Fundy Royal"," 20","Salisbury",N,N,"",3,344,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13004,"Fundy Royal","Fundy Royal"," 20","Salisbury",N,N,"",3,344,"Moore","","Rob","Conservative","Conservateur",Y,Y,42
13004,"Fundy Royal","Fundy Royal"," 20","Salisbury",N,N,"",3,344,"Thompson","","Tim","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 20","Salisbury",N,N,"",3,344,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",1,487,"Dykeman","","Whitney","Liberal","Libéral",N,N,24
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",1,487,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",1,487,"Moore","","Rob","Conservative","Conservateur",Y,Y,64
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",1,487,"Thompson","","Tim","Green Party","Parti Vert",N,N,15
13004,"Fundy Royal","Fundy Royal"," 21","Salisbury",N,N,"",1,487,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,21
13004,"Fundy Royal","Fundy Royal"," 22","Boundary Creek",N,N,"",0,503,"Dykeman","","Whitney","Liberal","Libéral",N,N,18
13004,"Fundy Royal","Fundy Royal"," 22","Boundary Creek",N,N,"",0,503,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
13004,"Fundy Royal","Fundy Royal"," 22","Boundary Creek",N,N,"",0,503,"Moore","","Rob","Conservative","Conservateur",Y,Y,55
13004,"Fundy Royal","Fundy Royal"," 22","Boundary Creek",N,N,"",0,503,"Thompson","","Tim","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 22","Boundary Creek",N,N,"",0,503,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,20
13004,"Fundy Royal","Fundy Royal"," 23","Upper Coverdale",N,N,"",1,522,"Dykeman","","Whitney","Liberal","Libéral",N,N,41
13004,"Fundy Royal","Fundy Royal"," 23","Upper Coverdale",N,N,"",1,522,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13004,"Fundy Royal","Fundy Royal"," 23","Upper Coverdale",N,N,"",1,522,"Moore","","Rob","Conservative","Conservateur",Y,Y,68
13004,"Fundy Royal","Fundy Royal"," 23","Upper Coverdale",N,N,"",1,522,"Thompson","","Tim","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 23","Upper Coverdale",N,N,"",1,522,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,12
13004,"Fundy Royal","Fundy Royal"," 24","Salisbury",N,N,"",1,343,"Dykeman","","Whitney","Liberal","Libéral",N,N,39
13004,"Fundy Royal","Fundy Royal"," 24","Salisbury",N,N,"",1,343,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13004,"Fundy Royal","Fundy Royal"," 24","Salisbury",N,N,"",1,343,"Moore","","Rob","Conservative","Conservateur",Y,Y,59
13004,"Fundy Royal","Fundy Royal"," 24","Salisbury",N,N,"",1,343,"Thompson","","Tim","Green Party","Parti Vert",N,N,3
13004,"Fundy Royal","Fundy Royal"," 24","Salisbury",N,N,"",1,343,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
13004,"Fundy Royal","Fundy Royal"," 25","Synton",N,N,"",0,335,"Dykeman","","Whitney","Liberal","Libéral",N,N,25
13004,"Fundy Royal","Fundy Royal"," 25","Synton",N,N,"",0,335,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13004,"Fundy Royal","Fundy Royal"," 25","Synton",N,N,"",0,335,"Moore","","Rob","Conservative","Conservateur",Y,Y,63
13004,"Fundy Royal","Fundy Royal"," 25","Synton",N,N,"",0,335,"Thompson","","Tim","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 25","Synton",N,N,"",0,335,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,8
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",1,374,"Dykeman","","Whitney","Liberal","Libéral",N,N,15
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",1,374,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",1,374,"Moore","","Rob","Conservative","Conservateur",Y,Y,78
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",1,374,"Thompson","","Tim","Green Party","Parti Vert",N,N,5
13004,"Fundy Royal","Fundy Royal"," 26","Colpitts Settlement",N,N,"",1,374,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,14
13004,"Fundy Royal","Fundy Royal"," 27","Gallagher Ridge",N,N,"",1,444,"Dykeman","","Whitney","Liberal","Libéral",N,N,50
13004,"Fundy Royal","Fundy Royal"," 27","Gallagher Ridge",N,N,"",1,444,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13004,"Fundy Royal","Fundy Royal"," 27","Gallagher Ridge",N,N,"",1,444,"Moore","","Rob","Conservative","Conservateur",Y,Y,69
13004,"Fundy Royal","Fundy Royal"," 27","Gallagher Ridge",N,N,"",1,444,"Thompson","","Tim","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 27","Gallagher Ridge",N,N,"",1,444,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,21
13004,"Fundy Royal","Fundy Royal"," 28","Berry Mills",N,N,"",1,434,"Dykeman","","Whitney","Liberal","Libéral",N,N,41
13004,"Fundy Royal","Fundy Royal"," 28","Berry Mills",N,N,"",1,434,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13004,"Fundy Royal","Fundy Royal"," 28","Berry Mills",N,N,"",1,434,"Moore","","Rob","Conservative","Conservateur",Y,Y,73
13004,"Fundy Royal","Fundy Royal"," 28","Berry Mills",N,N,"",1,434,"Thompson","","Tim","Green Party","Parti Vert",N,N,15
13004,"Fundy Royal","Fundy Royal"," 28","Berry Mills",N,N,"",1,434,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,21
13004,"Fundy Royal","Fundy Royal"," 29","Lutes Mountain",N,N,"",3,327,"Dykeman","","Whitney","Liberal","Libéral",N,N,31
13004,"Fundy Royal","Fundy Royal"," 29","Lutes Mountain",N,N,"",3,327,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13004,"Fundy Royal","Fundy Royal"," 29","Lutes Mountain",N,N,"",3,327,"Moore","","Rob","Conservative","Conservateur",Y,Y,52
13004,"Fundy Royal","Fundy Royal"," 29","Lutes Mountain",N,N,"",3,327,"Thompson","","Tim","Green Party","Parti Vert",N,N,1
13004,"Fundy Royal","Fundy Royal"," 29","Lutes Mountain",N,N,"",3,327,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,7
13004,"Fundy Royal","Fundy Royal"," 30","Lutes Mountain",N,N,"",1,249,"Dykeman","","Whitney","Liberal","Libéral",N,N,24
13004,"Fundy Royal","Fundy Royal"," 30","Lutes Mountain",N,N,"",1,249,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13004,"Fundy Royal","Fundy Royal"," 30","Lutes Mountain",N,N,"",1,249,"Moore","","Rob","Conservative","Conservateur",Y,Y,41
13004,"Fundy Royal","Fundy Royal"," 30","Lutes Mountain",N,N,"",1,249,"Thompson","","Tim","Green Party","Parti Vert",N,N,2
13004,"Fundy Royal","Fundy Royal"," 30","Lutes Mountain",N,N,"",1,249,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,5
13004,"Fundy Royal","Fundy Royal"," 31","Steeves Mountain",N,N,"",0,408,"Dykeman","","Whitney","Liberal","Libéral",N,N,20
13004,"Fundy Royal","Fundy Royal"," 31","Steeves Mountain",N,N,"",0,408,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13004,"Fundy Royal","Fundy Royal"," 31","Steeves Mountain",N,N,"",0,408,"Moore","","Rob","Conservative","Conservateur",Y,Y,51
13004,"Fundy Royal","Fundy Royal"," 31","Steeves Mountain",N,N,"",0,408,"Thompson","","Tim","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 31","Steeves Mountain",N,N,"",0,408,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,22
13004,"Fundy Royal","Fundy Royal"," 32","Allison",N,N,"",0,363,"Dykeman","","Whitney","Liberal","Libéral",N,N,31
13004,"Fundy Royal","Fundy Royal"," 32","Allison",N,N,"",0,363,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13004,"Fundy Royal","Fundy Royal"," 32","Allison",N,N,"",0,363,"Moore","","Rob","Conservative","Conservateur",Y,Y,47
13004,"Fundy Royal","Fundy Royal"," 32","Allison",N,N,"",0,363,"Thompson","","Tim","Green Party","Parti Vert",N,N,8
13004,"Fundy Royal","Fundy Royal"," 32","Allison",N,N,"",0,363,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,12
13004,"Fundy Royal","Fundy Royal"," 33","Steeves Mountain",N,N,"",0,307,"Dykeman","","Whitney","Liberal","Libéral",N,N,22
13004,"Fundy Royal","Fundy Royal"," 33","Steeves Mountain",N,N,"",0,307,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13004,"Fundy Royal","Fundy Royal"," 33","Steeves Mountain",N,N,"",0,307,"Moore","","Rob","Conservative","Conservateur",Y,Y,44
13004,"Fundy Royal","Fundy Royal"," 33","Steeves Mountain",N,N,"",0,307,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
13004,"Fundy Royal","Fundy Royal"," 33","Steeves Mountain",N,N,"",0,307,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,6
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,522,"Dykeman","","Whitney","Liberal","Libéral",N,N,57
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,522,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,522,"Moore","","Rob","Conservative","Conservateur",Y,Y,46
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,522,"Thompson","","Tim","Green Party","Parti Vert",N,N,6
13004,"Fundy Royal","Fundy Royal"," 34","Riverview",N,N,"",0,522,"Wheeler","","Wayne","People's Party - PPC","Parti populaire - PPC",N,N,21
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,459,"Dykeman","","Whitney","Liberal","Libéral",N,N,40
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,459,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,459,"Moore","","Rob","Conservative","Conservateur",Y,Y,45
13004,"Fundy Royal","Fundy Royal"," 35","Riverview",N,N,"",0,459,"Thompson","","Tim","Green Party","Parti Vert",N,N,7
