Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 5","Parkside",N,N,"",0,218,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"Andruschak","","Harrison","Liberal","Libéral",N,N,18
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"Block","","Kelly","Conservative","Conservateur",Y,Y,126
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,29
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,12
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 6","Leask",N,N,"",2,702,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,6
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"Andruschak","","Harrison","Liberal","Libéral",N,N,11
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"Block","","Kelly","Conservative","Conservateur",Y,Y,62
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,6
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,10
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 7","Marcelin",N,N,"",0,337,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"Andruschak","","Harrison","Liberal","Libéral",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"Block","","Kelly","Conservative","Conservateur",Y,Y,86
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 8","Speers",N,N,"",1,282,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"Andruschak","","Harrison","Liberal","Libéral",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"Block","","Kelly","Conservative","Conservateur",Y,Y,62
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,13
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 9","Carlton",N,N,"",0,146,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"Andruschak","","Harrison","Liberal","Libéral",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"Block","","Kelly","Conservative","Conservateur",Y,Y,68
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,12
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 10","Duck Lake",N,N,"",0,512,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"Andruschak","","Harrison","Liberal","Libéral",N,N,24
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"Block","","Kelly","Conservative","Conservateur",Y,Y,37
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 11","Duck Lake",N,N,"",1,414,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"Andruschak","","Harrison","Liberal","Libéral",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"Block","","Kelly","Conservative","Conservateur",Y,Y,67
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,6
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 12","Hafford",N,N,"",0,258,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"Andruschak","","Harrison","Liberal","Libéral",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"Block","","Kelly","Conservative","Conservateur",Y,Y,62
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 13","Hafford",N,N,"",0,288,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"Andruschak","","Harrison","Liberal","Libéral",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"Block","","Kelly","Conservative","Conservateur",Y,Y,68
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 14","Blaine Lake",N,N,"",1,384,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"Andruschak","","Harrison","Liberal","Libéral",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"Block","","Kelly","Conservative","Conservateur",Y,Y,75
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 15","Blaine Lake",N,N,"",0,204,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"Andruschak","","Harrison","Liberal","Libéral",N,N,59
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"Block","","Kelly","Conservative","Conservateur",Y,Y,13
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,75
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 16","Beardy's 97 and Okemasis 96",N,N,"",0,319,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"Andruschak","","Harrison","Liberal","Libéral",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"Block","","Kelly","Conservative","Conservateur",Y,Y,144
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,19
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,8
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 17","Maymont",N,N,"",0,287,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"Andruschak","","Harrison","Liberal","Libéral",N,N,20
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"Block","","Kelly","Conservative","Conservateur",Y,Y,153
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,47
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,17
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 18","Laird",N,N,"",0,440,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"Andruschak","","Harrison","Liberal","Libéral",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"Block","","Kelly","Conservative","Conservateur",Y,Y,26
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,2
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 19","Rosthern",N,N,"",0,114,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,0
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"Andruschak","","Harrison","Liberal","Libéral",N,N,11
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"Block","","Kelly","Conservative","Conservateur",Y,Y,175
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,41
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 20","Waldheim",N,N,"",4,382,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"Andruschak","","Harrison","Liberal","Libéral",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"Block","","Kelly","Conservative","Conservateur",Y,Y,112
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,30
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 21","Waldheim",N,N,"",0,272,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,1
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"Andruschak","","Harrison","Liberal","Libéral",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"Block","","Kelly","Conservative","Conservateur",Y,Y,151
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,34
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 22","Waldheim",N,N,"",2,420,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"Andruschak","","Harrison","Liberal","Libéral",N,N,4
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"Block","","Kelly","Conservative","Conservateur",Y,Y,106
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,13
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"Pastoor","","Diane","Maverick Party","Maverick Party",N,N,7
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 23","Radisson",N,N,"",1,300,"Reemaul","","Cherese","Green Party","Parti Vert",N,N,3
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Radisson",N,N,"",0,314,"Andruschak","","Harrison","Liberal","Libéral",N,N,5
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Radisson",N,N,"",0,314,"Block","","Kelly","Conservative","Conservateur",Y,Y,115
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Radisson",N,N,"",0,314,"Bohach","","Micheal","People's Party - PPC","Parti populaire - PPC",N,N,16
47004,"Carlton Trail--Eagle Creek","Sentier Carlton--Eagle Creek"," 24","Radisson",N,N,"",0,314,"O'Toole","","Shannon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
